Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
40632,2023-08-21 00:00:00,2024-07-17 00:00:00,3.1,120.17,0.0,0.0,443.0,0.0,3248.0,219.0,11116.0,3970.0
40633,2023-08-21 01:00:00,2024-07-17 00:00:00,3.1,116.79,0.0,0.0,583.0,0.0,3246.0,221.0,10980.0,3831.0
40634,2023-08-21 02:00:00,2024-07-17 00:00:00,3.1,113.7,0.0,0.0,687.0,0.0,3242.0,220.0,10379.0,3581.0
40635,2023-08-21 03:00:00,2024-07-17 00:00:00,3.1,114.0,0.0,0.0,658.0,0.0,3244.0,207.0,9462.0,3356.0
40636,2023-08-21 04:00:00,2024-07-17 00:00:00,3.1,105.32,0.0,0.0,681.0,5.0,3261.0,200.0,8538.0,2840.0
40637,2023-08-21 05:00:00,2024-07-17 00:00:00,3.1,102.92,0.0,0.0,559.0,5.0,3277.0,211.0,7747.0,2568.0
40638,2023-08-21 06:00:00,2024-07-17 00:00:00,3.1,96.48,0.0,0.0,485.0,5.0,3282.0,196.0,7495.0,2307.0
40639,2023-08-21 07:00:00,2024-07-17 00:00:00,3.1,98.2,0.0,0.0,395.0,4.0,3213.0,191.0,7095.0,2241.0
40640,2023-08-21 08:00:00,2024-07-17 00:00:00,3.1,99.62,0.0,0.0,311.0,0.0,3204.0,199.0,7009.0,2247.0
40641,2023-08-21 09:00:00,2024-07-17 00:00:00,3.1,101.15,0.0,0.0,291.0,0.0,3191.0,202.0,6735.0,2224.0
40642,2023-08-21 10:00:00,2024-07-17 00:00:00,3.1,103.43,0.0,0.0,211.0,5.0,3262.0,201.0,7324.0,2409.0
40643,2023-08-21 11:00:00,2024-07-17 00:00:00,3.1,101.3,0.0,0.0,182.0,5.0,3245.0,205.0,8246.0,2537.0
40644,2023-08-21 12:00:00,2024-07-17 00:00:00,3.1,109.02,0.0,0.0,187.0,0.0,3232.0,224.0,8958.0,2948.0
40645,2023-08-21 13:00:00,2024-07-17 00:00:00,3.1,112.91,0.0,0.0,141.0,0.0,3232.0,249.0,9842.0,3290.0
40646,2023-08-21 14:00:00,2024-07-17 00:00:00,3.1,115.04,0.0,0.0,144.0,5.0,3227.0,265.0,10642.0,3568.0
40647,2023-08-21 15:00:00,2024-07-17 00:00:00,3.1,116.93,0.0,0.0,106.0,0.0,3234.0,301.0,10917.0,3716.0
40648,2023-08-21 16:00:00,2024-07-17 00:00:00,3.1,111.26,0.0,0.0,134.0,0.0,3236.0,307.0,11382.0,3613.0
40649,2023-08-21 17:00:00,2024-07-17 00:00:00,3.1,110.27,0.0,0.0,150.0,42.0,3230.0,297.0,12071.0,3710.0
40650,2023-08-21 18:00:00,2024-07-17 00:00:00,3.1,107.45,0.0,0.0,164.0,114.0,3217.0,317.0,12696.0,3695.0
40651,2023-08-21 19:00:00,2024-07-17 00:00:00,3.1,109.44,0.0,0.0,165.0,127.0,3214.0,297.0,13749.0,4015.0
40652,2023-08-21 20:00:00,2024-07-17 00:00:00,3.1,109.89,0.0,0.0,189.0,93.0,3201.0,284.0,14357.0,4201.0
40653,2023-08-21 21:00:00,2024-07-17 00:00:00,3.1,117.76,0.0,0.0,216.0,98.0,3202.0,259.0,14478.0,4614.0
40654,2023-08-21 22:00:00,2024-07-17 00:00:00,3.1,117.37,0.0,0.0,249.0,136.0,3203.0,252.0,14672.0,4627.0
40655,2023-08-21 23:00:00,2024-07-17 00:00:00,3.1,118.43,0.0,0.0,198.0,120.0,3206.0,211.0,14641.0,4660.0
