UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-07-13 00:00:00,2024-07-17 00:00:00,3.1,3.937443306022912,294.2763590524787,290.3624081046634,434.5340753346583,1.1633914750149137,0.0,0.0,203.84588,563.38739,3198.0042,226.33774
2023-07-13 01:00:00,2024-07-17 00:00:00,3.1,2.609601828510158,291.34755173503106,289.6774423337484,4.288054128420724,1.0678918065866807,0.0,0.0,203.08065,568.27909,3205.01122,250.99648
2023-07-13 02:00:00,2024-07-17 00:00:00,3.1,2.609601828510158,291.34755173503106,289.6774423337484,4.288054128420724,1.0678918065866807,0.0,0.0,209.64479,573.39002,3209.87902,228.1016
2023-07-13 03:00:00,2024-07-17 00:00:00,3.1,2.609601828510158,291.34755173503106,289.6774423337484,4.288054128420724,1.0678918065866807,0.0,0.0,225.20022,513.48091,3235.75102,218.76996
2023-07-13 04:00:00,2024-07-17 00:00:00,3.1,2.101515042578612,290.1443550621915,288.8422643314075,2.144126838515476,1.889445267045968,0.0,0.0,243.34484,572.00858,3212.67616,194.83537
2023-07-13 05:00:00,2024-07-17 00:00:00,3.1,2.101515042578612,290.1443550621915,288.8422643314075,2.144126838515476,1.889445267045968,0.0,0.0,259.54214,558.38253,3204.77513,227.7028
2023-07-13 06:00:00,2024-07-17 00:00:00,3.1,2.101515042578612,290.1443550621915,288.8422643314075,2.144126838515476,1.889445267045968,0.0,0.0,276.57111,566.88102,3230.34631,242.29309
2023-07-13 07:00:00,2024-07-17 00:00:00,3.1,1.745464866656421,289.4323228862867,288.1949976029093,0.0,0.3242371104090356,0.0,0.0,284.6209,547.46088,3223.26883,235.93936
2023-07-13 08:00:00,2024-07-17 00:00:00,3.1,1.745464866656421,289.4323228862867,288.1949976029093,0.0,0.3242371104090356,0.0,0.0,283.06536,497.44463,3211.2347,229.24096
2023-07-13 09:00:00,2024-07-17 00:00:00,3.1,1.745464866656421,289.4323228862867,288.1949976029093,0.0,0.3242371104090356,0.0,0.0,287.7874,492.49341,3193.69648,221.5541
2023-07-13 10:00:00,2024-07-17 00:00:00,3.1,1.4192198676585766,292.31759504800044,289.7406150509895,47.12425712063237,0.5178783820482775,0.0,0.0,300.89987,519.03364,3180.52362,229.3712
2023-07-13 11:00:00,2024-07-17 00:00:00,3.1,1.4192198676585766,292.31759504800044,289.7406150509895,47.12425712063237,0.5178783820482775,0.0,0.0,298.53218,567.75496,3183.36805,228.73241
2023-07-13 12:00:00,2024-07-17 00:00:00,3.1,1.4192198676585766,292.31759504800044,289.7406150509895,47.12425712063237,0.5178783820482775,0.0,0.0,289.39657,556.80485,3186.64676,215.6428
2023-07-13 13:00:00,2024-07-17 00:00:00,3.1,2.032165979096127,296.9875173064529,290.2180542468975,504.8228213108146,0.1855812547119575,0.0,0.0,282.46344,559.24755,3187.08908,189.66653
2023-07-13 14:00:00,2024-07-17 00:00:00,3.1,2.032165979096127,296.9875173064529,290.2180542468975,504.8228213108146,0.1855812547119575,0.0,0.0,288.80431,550.33723,3185.3604,199.36006
2023-07-13 15:00:00,2024-07-17 00:00:00,3.1,2.032165979096127,296.9875173064529,290.2180542468975,504.8228213108146,0.1855812547119575,0.0,0.0,285.3643,554.79928,3203.40241,208.83279
2023-07-13 16:00:00,2024-07-17 00:00:00,3.1,2.8773998484347554,298.61451984321604,290.2768930473507,621.5084186885845,0.7635445328745801,0.0,0.0,292.10718,547.05901,3195.48299,201.81791
2023-07-13 17:00:00,2024-07-17 00:00:00,3.1,2.8773998484347554,298.61451984321604,290.2768930473507,621.5084186885845,0.7635445328745801,0.0,0.0,294.64657,559.15131,3201.28713,202.91824
2023-07-13 18:00:00,2024-07-17 00:00:00,3.1,2.8773998484347554,298.61451984321604,290.2768930473507,621.5084186885845,0.7635445328745801,0.0,0.0,296.69755,584.0217,3205.61745,227.1386
2023-07-13 19:00:00,2024-07-17 00:00:00,3.1,3.062137525108131,298.05145203044896,291.0033181806664,574.3208962394531,0.7119477264240255,0.0,0.0,294.67717,572.28326,3186.38252,243.21718
2023-07-13 20:00:00,2024-07-17 00:00:00,3.1,3.062137525108131,298.05145203044896,291.0033181806664,574.3208962394531,0.7119477264240255,0.0,0.0,295.78809,569.30412,3196.82584,228.99579
2023-07-13 21:00:00,2024-07-17 00:00:00,3.1,3.062137525108131,298.05145203044896,291.0033181806664,574.3208962394531,0.7119477264240255,0.0,0.0,296.86517,562.65592,3204.66043,231.88151
2023-07-13 22:00:00,2024-07-17 00:00:00,3.1,2.36598407994295,294.6419019078443,291.5513383301705,399.23578990291634,1.8924426546409363,0.0,0.0,301.13453,563.16525,3220.31736,206.86733
2023-07-13 23:00:00,2024-07-17 00:00:00,3.1,2.36598407994295,294.6419019078443,291.5513383301705,399.23578990291634,1.8924426546409363,0.0,0.0,319.8185,553.36413,3222.19884,198.80571
2023-07-14 00:00:00,2024-07-17 00:00:00,3.1,2.36598407994295,294.6419019078443,291.5513383301705,399.23578990291634,1.8924426546409363,0.0,0.0,245.80791,504.55558,3180.5217,226.33774
2023-07-14 01:00:00,2024-07-17 00:00:00,3.1,2.1197376391093066,291.91813431643027,290.17614981235164,3.924692902451609,0.92448856925155,0.0,0.0,242.20257,510.44036,3187.39737,250.99648
2023-07-14 02:00:00,2024-07-17 00:00:00,3.1,2.1197376391093066,291.91813431643027,290.17614981235164,3.924692902451609,0.92448856925155,0.0,0.0,247.07906,515.18195,3192.25942,228.1016
2023-07-14 03:00:00,2024-07-17 00:00:00,3.1,2.1197376391093066,291.91813431643027,290.17614981235164,3.924692902451609,0.92448856925155,0.0,0.0,261.50988,459.60525,3218.13487,218.76996
2023-07-14 04:00:00,2024-07-17 00:00:00,3.1,2.1380186470579687,291.1290267810931,289.72196139485663,1.962216093185963,1.478345970320487,0.0,0.0,278.38503,516.40248,3195.11439,194.83537
2023-07-14 05:00:00,2024-07-17 00:00:00,3.1,2.1380186470579687,291.1290267810931,289.72196139485663,1.962216093185963,1.478345970320487,0.0,0.0,293.88141,503.15372,3187.04198,227.7028
2023-07-14 06:00:00,2024-07-17 00:00:00,3.1,2.1380186470579687,291.1290267810931,289.72196139485663,1.962216093185963,1.478345970320487,0.0,0.0,309.08049,511.49639,3212.69378,242.29309
2023-07-14 07:00:00,2024-07-17 00:00:00,3.1,1.9014835173256897,290.68519178521194,289.4640449012519,0.0,0.1685685908494118,0.0,0.0,315.9611,494.66487,3205.63851,235.93936
