UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-21 00:00:00,2024-07-17 00:00:00,3.1,1.7960270387408457,286.8571360471935,281.34711948429606,316.70554902585525,0.0,0.0,0.0,203.84588,5.81394,3156.15895,226.33774
2023-09-21 01:00:00,2024-07-17 00:00:00,3.1,1.8074809292887049,285.3026604747399,281.3462084304113,0.0,0.0,0.0,0.0,203.08065,20.1173,3162.85175,250.99648
2023-09-21 02:00:00,2024-07-17 00:00:00,3.1,1.8074809292887049,285.3026604747399,281.3462084304113,0.0,0.0,0.0,0.0,209.64479,21.72709,3167.70595,228.1016
2023-09-21 03:00:00,2024-07-17 00:00:00,3.1,1.8074809292887049,285.3026604747399,281.3462084304113,0.0,0.0,0.0,0.0,225.20022,2.87851,3193.58657,218.76996
2023-09-21 04:00:00,2024-07-17 00:00:00,3.1,1.9695161873460425,284.2426836452029,280.89427427439887,0.0,0.0,0.0,0.0,243.34484,45.00561,3170.64115,194.83537
2023-09-21 05:00:00,2024-07-17 00:00:00,3.1,1.9695161873460425,284.2426836452029,280.89427427439887,0.0,0.0,0.0,0.0,259.54214,34.95532,3162.32996,227.7028
2023-09-21 06:00:00,2024-07-17 00:00:00,3.1,1.9695161873460425,284.2426836452029,280.89427427439887,0.0,0.0,0.0,0.0,276.57111,41.97675,3188.09435,242.29309
2023-09-21 07:00:00,2024-07-17 00:00:00,3.1,2.158723593440925,283.3990169876213,280.46161361516124,0.0,0.0,0.0,0.0,284.6209,47.09072,3181.07029,235.93936
2023-09-21 08:00:00,2024-07-17 00:00:00,3.1,2.158723593440925,283.3990169876213,280.46161361516124,0.0,0.0,0.0,0.0,283.06536,21.13111,3169.08499,229.24096
2023-09-21 09:00:00,2024-07-17 00:00:00,3.1,2.158723593440925,283.3990169876213,280.46161361516124,0.0,0.0,0.0,0.0,287.7874,41.62693,3151.61073,221.5541
2023-09-21 10:00:00,2024-07-17 00:00:00,3.1,2.3091713347094327,284.6035278227281,280.9895473512255,11.420687792934745,0.0,0.0,0.0,300.89987,65.55702,3138.47731,229.3712
2023-09-21 11:00:00,2024-07-17 00:00:00,3.1,2.3091713347094327,284.6035278227281,280.9895473512255,11.420687792934745,0.0,0.0,0.0,298.53218,89.3189,3141.39412,228.73241
2023-09-21 12:00:00,2024-07-17 00:00:00,3.1,2.3091713347094327,284.6035278227281,280.9895473512255,11.420687792934745,0.0,0.0,0.0,289.39657,103.35756,3144.73449,215.6428
2023-09-21 13:00:00,2024-07-17 00:00:00,3.1,3.3121806423793303,291.2138243131009,281.89860599669845,395.6282525148685,0.0024346888304572,0.0,0.0,282.46344,100.05474,3145.09486,189.66653
