UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-02 00:00:00,2024-07-17 00:00:00,3.1,2.9103237268306112,292.7745206237559,289.52088501399453,407.34123504426753,2.9522462288784825,0.0,0.0,90.69595,442.53202,3249.54715,337.95825
2023-06-02 01:00:00,2024-07-17 00:00:00,3.1,2.8509062787472352,290.73850484361907,288.0038253197933,2.5646212837336613,1.141869787460698,0.0,0.0,113.99461,430.35531,3226.94678,300.37635
2023-06-02 02:00:00,2024-07-17 00:00:00,3.1,2.8509062787472352,290.73850484361907,288.0038253197933,2.5646212837336613,1.141869787460698,0.0,0.0,134.27635,436.67375,3243.11802,314.52777
2023-06-02 03:00:00,2024-07-17 00:00:00,3.1,2.8509062787472352,290.73850484361907,288.0038253197933,2.5646212837336613,1.141869787460698,0.0,0.0,150.20367,461.51471,3264.25664,293.25745
2023-06-02 04:00:00,2024-07-17 00:00:00,3.1,2.9506234155281126,288.9707264078253,286.9709057909516,1.2820589446003976,1.3779402632833997,0.0,0.0,157.71065,433.36367,3276.89776,291.34582
2023-06-02 05:00:00,2024-07-17 00:00:00,3.1,2.9506234155281126,288.9707264078253,286.9709057909516,1.2820589446003976,1.3779402632833997,0.0,0.0,174.539,444.32264,3285.43662,308.16344
2023-06-02 06:00:00,2024-07-17 00:00:00,3.1,2.9506234155281126,288.9707264078253,286.9709057909516,1.2820589446003976,1.3779402632833997,0.0,0.0,193.12714,449.98589,3274.50618,297.84818
2023-06-02 07:00:00,2024-07-17 00:00:00,3.1,3.7551511859563473,287.3269174582176,285.9415163021031,0.0,0.0826623603454444,0.0,0.0,196.63677,433.63511,3322.61819,310.7258
2023-06-02 08:00:00,2024-07-17 00:00:00,3.1,3.7551511859563473,287.3269174582176,285.9415163021031,0.0,0.0826623603454444,0.0,0.0,203.11533,477.13471,3254.15607,308.57349
2023-06-02 09:00:00,2024-07-17 00:00:00,3.1,3.7551511859563473,287.3269174582176,285.9415163021031,0.0,0.0826623603454444,0.0,0.0,208.68083,467.20192,3275.11815,314.31749
2023-06-02 10:00:00,2024-07-17 00:00:00,3.1,4.743627417988535,288.2191636528072,285.78592622245185,39.00737571896367,0.1444542407684605,0.0,0.0,220.54683,457.12214,3291.23808,308.23301
2023-06-02 11:00:00,2024-07-17 00:00:00,3.1,4.743627417988535,288.2191636528072,285.78592622245185,39.00737571896367,0.1444542407684605,0.0,0.0,236.48818,467.40282,3266.77843,322.08557
2023-06-02 12:00:00,2024-07-17 00:00:00,3.1,4.743627417988535,288.2191636528072,285.78592622245185,39.00737571896367,0.1444542407684605,0.0,0.0,258.39644,494.84933,3289.35736,312.027
2023-06-02 13:00:00,2024-07-17 00:00:00,3.1,5.6584510993764425,290.45851931181755,284.3925221323677,386.58368631313874,0.0606349083059094,0.0,0.0,265.14354,502.46285,3293.80965,306.15335
2023-06-02 14:00:00,2024-07-17 00:00:00,3.1,5.6584510993764425,290.45851931181755,284.3925221323677,386.58368631313874,0.0606349083059094,0.0,0.0,279.26883,489.67151,3269.7839,300.91165
2023-06-02 15:00:00,2024-07-17 00:00:00,3.1,5.6584510993764425,290.45851931181755,284.3925221323677,386.58368631313874,0.0606349083059094,0.0,0.0,294.41237,472.49613,3306.40099,285.1168
2023-06-02 16:00:00,2024-07-17 00:00:00,3.1,5.919811183580423,291.92277964966496,282.9210456724164,525.2867755218992,0.2258869988691361,0.0,0.0,300.70093,483.56911,3328.29978,310.60345
2023-06-02 17:00:00,2024-07-17 00:00:00,3.1,5.919811183580423,291.92277964966496,282.9210456724164,525.2867755218992,0.2258869988691361,0.0,0.0,320.61122,472.74211,3315.687,308.24639
2023-06-02 18:00:00,2024-07-17 00:00:00,3.1,5.919811183580423,291.92277964966496,282.9210456724164,525.2867755218992,0.2258869988691361,0.0,0.0,338.50687,480.32268,3310.32288,302.90343
2023-06-02 19:00:00,2024-07-17 00:00:00,3.1,5.8613120336639,291.1882034661392,282.1436372979025,583.008153097424,0.1970781004103525,0.0,0.0,353.05999,480.83061,3317.51869,319.06417
2023-06-02 20:00:00,2024-07-17 00:00:00,3.1,5.8613120336639,291.1882034661392,282.1436372979025,583.008153097424,0.1970781004103525,0.0,0.0,373.66919,453.66443,3341.94426,301.32651
2023-06-02 21:00:00,2024-07-17 00:00:00,3.1,5.8613120336639,291.1882034661392,282.1436372979025,583.008153097424,0.1970781004103525,0.0,0.0,388.46658,465.51375,3352.19418,307.49153
2023-06-02 22:00:00,2024-07-17 00:00:00,3.1,4.878118916179733,287.41859160536706,281.7166651768563,410.84432275152153,0.3133714955629071,0.0,0.0,392.57648,445.00098,3339.08738,320.80797
2023-06-02 23:00:00,2024-07-17 00:00:00,3.1,4.878118916179733,287.41859160536706,281.7166651768563,410.84432275152153,0.3133714955629071,0.0,0.0,408.7234,446.88053,3368.84144,331.73243
2023-06-03 00:00:00,2024-07-17 00:00:00,3.1,4.878118916179733,287.41859160536706,281.7166651768563,410.84432275152153,0.3133714955629071,0.0,0.0,394.46815,340.62483,3260.57371,337.95825
2023-06-03 01:00:00,2024-07-17 00:00:00,3.1,3.894855769876017,283.9778663455413,279.7431552202786,3.4908983667442746,0.0310930653881091,0.0,0.0,398.22,329.71332,3237.87032,300.37635
