UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-12-05 00:00:00,2024-07-17 00:00:00,3.1,3.3651156726018927,279.12108345615144,275.5277404990571,180.5348583024685,1.4053778581857488,861.3198,1148.92169,5308.63014,6.64441,158.90179,131.16943
2023-12-05 01:00:00,2024-07-17 00:00:00,3.1,3.334704902665624,278.47870526031875,275.2340654638431,0.5597909660533752,0.6702941793872976,850.59025,1149.93994,5917.32439,5.47984,177.83204,132.23994
2023-12-05 02:00:00,2024-07-17 00:00:00,3.1,3.334704902665624,278.47870526031875,275.2340654638431,0.5597909660533752,0.6702941793872976,836.30016,1151.80968,6399.47724,4.80391,191.3574,130.9074
2023-12-05 03:00:00,2024-07-17 00:00:00,3.1,3.334704902665624,278.47870526031875,275.2340654638431,0.5597909660533752,0.6702941793872976,824.72671,1152.93911,6552.49404,3.59266,237.63351,129.96784
2023-12-05 04:00:00,2024-07-17 00:00:00,3.1,3.228228990114557,277.9433408249995,274.76034296373075,0.2798652912270404,1.342933846057222,814.3076,1154.01429,6397.00666,0.72048,308.34536,129.49741
2023-12-05 05:00:00,2024-07-17 00:00:00,3.1,3.228228990114557,277.9433408249995,274.76034296373075,0.2798652912270404,1.342933846057222,799.28497,1153.85295,6069.07418,0.0,353.85271,130.55619
2023-12-05 06:00:00,2024-07-17 00:00:00,3.1,3.228228990114557,277.9433408249995,274.76034296373075,0.2798652912270404,1.342933846057222,777.424,1153.34985,5522.77046,0.0,414.20381,132.47161
2023-12-05 07:00:00,2024-07-17 00:00:00,3.1,3.143866383872917,277.42989522169256,274.19594372556924,0.0,0.5957978712421007,788.91573,1153.29321,4677.6724,0.0,476.23316,132.69363
2023-12-05 08:00:00,2024-07-17 00:00:00,3.1,3.143866383872917,277.42989522169256,274.19594372556924,0.0,0.5957978712421007,790.78982,1150.62291,3966.9023,0.0,533.81857,133.03304
2023-12-05 09:00:00,2024-07-17 00:00:00,3.1,3.143866383872917,277.42989522169256,274.19594372556924,0.0,0.5957978712421007,797.77369,1149.47988,3528.42827,0.0,530.95854,134.66239
2023-12-05 10:00:00,2024-07-17 00:00:00,3.1,3.017588550022542,276.93922528102854,273.7008922380244,0.0,1.2423356417707718,810.82796,1148.95522,3377.94832,0.07398,570.08566,137.26879
2023-12-05 11:00:00,2024-07-17 00:00:00,3.1,3.017588550022542,276.93922528102854,273.7008922380244,0.0,1.2423356417707718,811.25764,1151.11072,3560.62847,1.48373,638.07366,138.11471
2023-12-05 12:00:00,2024-07-17 00:00:00,3.1,3.017588550022542,276.93922528102854,273.7008922380244,0.0,1.2423356417707718,808.15437,1153.56142,3997.8068,0.1152,675.75522,137.04772
2023-12-05 13:00:00,2024-07-17 00:00:00,3.1,3.0588913217270286,276.6270962657409,273.25332510170267,0.6935567621560149,0.7171881194894822,788.8822,1153.04296,4578.62122,0.0,744.99786,138.15926
2023-12-05 14:00:00,2024-07-17 00:00:00,3.1,3.0588913217270286,276.6270962657409,273.25332510170267,0.6935567621560149,0.7171881194894822,775.90628,1152.08135,5087.57,0.0,817.83791,137.22284
