UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-22 00:00:00,2024-07-17 00:00:00,3.1,2.4168631875685804,280.3745523781665,272.76670954471854,587.7188280320509,0.2355287776215004,885.0797,227.7336,4574.06763,45.09484,111.09013,162.67166
2023-04-22 01:00:00,2024-07-17 00:00:00,3.1,2.1379141842831406,276.2838489530014,272.2537976758057,111.54607730677598,0.1527778005749555,862.43148,239.00124,4481.21493,30.9629,122.04064,162.85505
2023-04-22 02:00:00,2024-07-17 00:00:00,3.1,2.1379141842831406,276.2838489530014,272.2537976758057,111.54607730677598,0.1527778005749555,868.78235,251.62016,4637.99783,12.63563,149.74772,163.88075
2023-04-22 03:00:00,2024-07-17 00:00:00,3.1,2.1379141842831406,276.2838489530014,272.2537976758057,111.54607730677598,0.1527778005749555,868.48776,258.37643,4859.38925,2.82155,149.99451,164.13163
2023-04-22 04:00:00,2024-07-17 00:00:00,3.1,2.115884076744279,274.97376947305423,271.6702568594174,55.77408936785701,0.4086637960949097,877.589,264.55471,4882.93231,0.0,182.55438,164.67004
2023-04-22 05:00:00,2024-07-17 00:00:00,3.1,2.115884076744279,274.97376947305423,271.6702568594174,55.77408936785701,0.4086637960949097,879.65497,266.64948,4684.16022,0.96561,204.10716,165.26681
2023-04-22 06:00:00,2024-07-17 00:00:00,3.1,2.115884076744279,274.97376947305423,271.6702568594174,55.77408936785701,0.4086637960949097,883.33955,270.70495,4350.69896,2.11998,192.41481,166.63476
2023-04-22 07:00:00,2024-07-17 00:00:00,3.1,2.109445686045321,274.2877839495671,271.38681956595804,0.0,0.3297174198359327,887.8072,280.66414,4029.39545,0.0,209.91425,167.61617
2023-04-22 08:00:00,2024-07-17 00:00:00,3.1,2.109445686045321,274.2877839495671,271.38681956595804,0.0,0.3297174198359327,864.81855,277.65483,3774.51728,0.0,233.26569,167.96477
2023-04-22 09:00:00,2024-07-17 00:00:00,3.1,2.109445686045321,274.2877839495671,271.38681956595804,0.0,0.3297174198359327,872.99634,274.56026,3681.46416,0.0,251.89668,167.74277
2023-04-22 10:00:00,2024-07-17 00:00:00,3.1,2.195559758834981,273.9523038821148,271.1510036509018,0.0,0.6437893841473392,861.43837,274.46339,3746.78346,0.0,274.02869,167.17572
2023-04-22 11:00:00,2024-07-17 00:00:00,3.1,2.195559758834981,273.9523038821148,271.1510036509018,0.0,0.6437893841473392,861.92502,285.2461,3845.51798,0.56283,235.87778,168.89371
2023-04-22 12:00:00,2024-07-17 00:00:00,3.1,2.195559758834981,273.9523038821148,271.1510036509018,0.0,0.6437893841473392,862.07049,286.34235,4018.59373,2.69007,201.50706,168.30873
2023-04-22 13:00:00,2024-07-17 00:00:00,3.1,2.351768007040808,276.82342568647255,272.4601060116182,96.34137901641355,0.2610599646036856,854.66377,284.57723,4265.87948,1.8414,206.76856,168.55695
2023-04-22 14:00:00,2024-07-17 00:00:00,3.1,2.351768007040808,276.82342568647255,272.4601060116182,96.34137901641355,0.2610599646036856,845.10037,288.72365,4626.30069,12.73977,227.51298,168.20345
2023-04-22 15:00:00,2024-07-17 00:00:00,3.1,2.351768007040808,276.82342568647255,272.4601060116182,96.34137901641355,0.2610599646036856,848.68493,294.04959,5102.83532,30.66208,228.85406,168.63594
2023-04-22 16:00:00,2024-07-17 00:00:00,3.1,2.9468356494720647,280.00239292761387,273.61594786087994,276.9236874181895,0.4898669531860314,855.36921,294.9771,5420.80287,44.59767,228.58617,167.84682
2023-04-22 17:00:00,2024-07-17 00:00:00,3.1,2.9468356494720647,280.00239292761387,273.61594786087994,276.9236874181895,0.4898669531860314,852.21808,294.63963,5571.13704,58.0719,220.62315,167.43644
2023-04-22 18:00:00,2024-07-17 00:00:00,3.1,2.9468356494720647,280.00239292761387,273.61594786087994,276.9236874181895,0.4898669531860314,852.57531,294.34923,5483.1398,70.02083,237.40116,168.27145
2023-04-22 19:00:00,2024-07-17 00:00:00,3.1,3.469316511463407,281.8718742022398,273.94988548682653,639.7589969487786,0.2540083898784014,844.74736,291.81356,5401.52712,79.46128,245.51321,167.25445
2023-04-22 20:00:00,2024-07-17 00:00:00,3.1,3.469316511463407,281.8718742022398,273.94988548682653,639.7589969487786,0.2540083898784014,850.68114,293.4494,5197.02621,80.649,255.75235,167.89616
2023-04-22 21:00:00,2024-07-17 00:00:00,3.1,3.469316511463407,281.8718742022398,273.94988548682653,639.7589969487786,0.2540083898784014,845.71338,297.89997,4982.30401,79.82085,263.06446,168.57526
2023-04-22 22:00:00,2024-07-17 00:00:00,3.1,3.611985393127205,281.74700237618504,274.0314973578134,545.876100715994,0.5567925261048396,847.00473,300.26359,4853.66545,73.73559,281.61547,168.8422
2023-04-22 23:00:00,2024-07-17 00:00:00,3.1,3.611985393127205,281.74700237618504,274.0314973578134,545.876100715994,0.5567925261048396,852.4014,304.87598,4780.06215,57.6025,291.19041,169.97046
2023-04-23 00:00:00,2024-07-17 00:00:00,3.1,3.611985393127205,281.74700237618504,274.0314973578134,545.876100715994,0.5567925261048396,853.79979,167.07214,4906.07364,42.52968,111.09013,165.74714
2023-04-23 01:00:00,2024-07-17 00:00:00,3.1,3.0431927758936683,278.1195479128734,273.7990618600492,97.5887954975572,0.3070690590832471,832.14852,179.00556,4769.77328,30.23092,122.04064,165.89453
2023-04-23 02:00:00,2024-07-17 00:00:00,3.1,3.0431927758936683,278.1195479128734,273.7990618600492,97.5887954975572,0.3070690590832471,838.4673,192.30477,4882.80306,13.57825,149.74772,166.89098
2023-04-23 03:00:00,2024-07-17 00:00:00,3.1,3.0431927758936683,278.1195479128734,273.7990618600492,97.5887954975572,0.3070690590832471,838.69319,199.33011,5062.60916,4.23306,149.99451,167.11555
2023-04-23 04:00:00,2024-07-17 00:00:00,3.1,2.8201081011368725,276.7919948087859,273.2543247780103,48.79626013091296,0.637212084931547,847.89705,205.78406,5051.01761,0.11508,182.55438,167.59209
