UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-06 00:00:00,2024-07-17 00:00:00,3.1,4.629993107638943,295.4327599762407,275.9499496894999,656.6752771265664,0.0160085894526376,897.53413,1148.92169,5839.49949,79.59709,704.08767,181.63012
2023-09-06 01:00:00,2024-07-17 00:00:00,3.1,2.640688735941603,289.3735216936869,277.8004593975229,99.06970848573889,0.0492285546924416,885.98605,1149.93994,6389.06325,63.25359,706.32839,182.64115
2023-09-06 02:00:00,2024-07-17 00:00:00,3.1,2.640688735941603,289.3735216936869,277.8004593975229,99.06970848573889,0.0492285546924416,871.06844,1151.80968,6776.52867,44.55068,693.15541,182.86166
2023-09-06 03:00:00,2024-07-17 00:00:00,3.1,2.640688735941603,289.3735216936869,277.8004593975229,99.06970848573889,0.0492285546924416,858.74853,1152.93911,6803.47769,20.6388,697.61007,181.48481
2023-09-06 04:00:00,2024-07-17 00:00:00,3.1,2.306021725213908,287.3897990070253,277.84270176623073,49.53483725112512,0.070000827202991,847.67519,1154.01429,6495.60199,1.18206,719.41044,181.7082
2023-09-06 05:00:00,2024-07-17 00:00:00,3.1,2.306021725213908,287.3897990070253,277.84270176623073,49.53483725112512,0.070000827202991,831.6266,1153.85295,6015.98891,0.0,721.40686,181.90317
2023-09-06 06:00:00,2024-07-17 00:00:00,3.1,2.306021725213908,287.3897990070253,277.84270176623073,49.53483725112512,0.070000827202991,808.40188,1153.34985,5346.48845,0.0,722.95254,184.03246
2023-09-06 07:00:00,2024-07-17 00:00:00,3.1,2.1766096318875623,286.14099773215577,277.72553636489295,0.0,0.0106176652286193,820.28903,1153.29321,4450.61114,0.0,744.25212,184.34473
2023-09-06 08:00:00,2024-07-17 00:00:00,3.1,2.1766096318875623,286.14099773215577,277.72553636489295,0.0,0.0106176652286193,822.11009,1150.62291,3729.36879,0.0,748.94167,184.61467
2023-09-06 09:00:00,2024-07-17 00:00:00,3.1,2.1766096318875623,286.14099773215577,277.72553636489295,0.0,0.0106176652286193,829.20416,1149.47988,3301.03694,0.0,706.33537,184.31829
2023-09-06 10:00:00,2024-07-17 00:00:00,3.1,2.1226071496683474,285.1729740406507,277.5724780867188,0.0,0.0227982095937619,842.62999,1148.95522,3186.49294,0.0,690.90056,185.09889
2023-09-06 11:00:00,2024-07-17 00:00:00,3.1,2.1226071496683474,285.1729740406507,277.5724780867188,0.0,0.0227982095937619,842.66381,1151.11072,3398.63777,0.0,695.16696,183.8009
2023-09-06 12:00:00,2024-07-17 00:00:00,3.1,2.1226071496683474,285.1729740406507,277.5724780867188,0.0,0.0227982095937619,839.22635,1153.56142,3854.42967,0.0,683.29292,184.28225
2023-09-06 13:00:00,2024-07-17 00:00:00,3.1,2.1027475704307856,288.4699501602168,278.0267207463573,74.90610698185023,0.0067851113552827,818.9162,1153.04296,4441.37525,0.0,687.64747,185.21394
2023-09-06 14:00:00,2024-07-17 00:00:00,3.1,2.1027475704307856,288.4699501602168,278.0267207463573,74.90610698185023,0.0067851113552827,805.06973,1152.08135,4953.8734,19.99387,707.89393,185.62524
