UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-20 00:00:00,2024-07-17 00:00:00,3.1,3.70757195811035,295.11460125461485,278.8270885786821,773.9186463551985,0.2377735104723611,12.60293,0.0,14135.16062,76.53153,190.73492,140.37333
2023-05-20 01:00:00,2024-07-17 00:00:00,3.1,2.991965052721324,289.5651539108533,280.30854492180566,191.3590626696617,0.2277316078004493,3.49292,7.64468,13454.25145,57.20513,198.36509,140.32292
2023-05-20 02:00:00,2024-07-17 00:00:00,3.1,2.991965052721324,289.5651539108533,280.30854492180566,191.3590626696617,0.2277316078004493,8.68672,17.3501,13452.01929,29.98644,222.50737,143.10337
2023-05-20 03:00:00,2024-07-17 00:00:00,3.1,2.991965052721324,289.5651539108533,280.30854492180566,191.3590626696617,0.2277316078004493,9.83906,25.28329,13587.35631,14.25485,220.5323,143.73859
2023-05-20 04:00:00,2024-07-17 00:00:00,3.1,2.4975750179665104,286.97989261464375,279.69621379491,96.1469423452836,0.4094658843634636,9.5277,31.92197,13206.08543,3.39415,246.81721,145.01596
2023-05-20 05:00:00,2024-07-17 00:00:00,3.1,2.4975750179665104,286.97989261464375,279.69621379491,96.1469423452836,0.4094658843634636,13.86432,33.51575,12861.19306,3.25686,262.61994,145.39483
2023-05-20 06:00:00,2024-07-17 00:00:00,3.1,2.4975750179665104,286.97989261464375,279.69621379491,96.1469423452836,0.4094658843634636,17.55779,36.00654,12199.0138,3.06848,248.93715,147.19254
2023-05-20 07:00:00,2024-07-17 00:00:00,3.1,2.242481373611832,285.6780816441313,279.35652220529954,0.0,0.0738431680385122,20.89402,46.32927,11934.41457,0.0,264.30264,146.20249
2023-05-20 08:00:00,2024-07-17 00:00:00,3.1,2.242481373611832,285.6780816441313,279.35652220529954,0.0,0.0738431680385122,15.27477,39.35213,11745.91521,0.0,286.11658,147.68728
2023-05-20 09:00:00,2024-07-17 00:00:00,3.1,2.242481373611832,285.6780816441313,279.35652220529954,0.0,0.0738431680385122,15.66069,33.36978,11721.57659,0.0,299.83471,146.93127
2023-05-20 10:00:00,2024-07-17 00:00:00,3.1,2.175008328702157,284.8039353416532,279.0441212767339,0.1698821011840941,0.1274292852225116,13.33234,31.24852,11713.80312,0.0,315.41718,146.92025
2023-05-20 11:00:00,2024-07-17 00:00:00,3.1,2.175008328702157,284.8039353416532,279.0441212767339,0.1698821011840941,0.1274292852225116,12.2043,41.47761,11576.16798,7.99423,276.45129,146.71457
2023-05-20 12:00:00,2024-07-17 00:00:00,3.1,2.175008328702157,284.8039353416532,279.0441212767339,0.1698821011840941,0.1274292852225116,11.70345,38.56397,11684.38281,15.23143,240.74263,145.94152
2023-05-20 13:00:00,2024-07-17 00:00:00,3.1,2.2193704505477365,289.2645824946049,280.0473569356932,173.54956464388633,0.07112337547209,10.17071,34.71197,11674.41374,17.07021,241.7316,147.48334
2023-05-20 14:00:00,2024-07-17 00:00:00,3.1,2.2193704505477365,289.2645824946049,280.0473569356932,173.54956464388633,0.07112337547209,12.95778,36.97893,11832.35341,36.13152,257.63361,146.25304
2023-05-20 15:00:00,2024-07-17 00:00:00,3.1,2.2193704505477365,289.2645824946049,280.0473569356932,173.54956464388633,0.07112337547209,20.48925,40.20939,11997.76253,63.16645,256.60124,146.58791
2023-05-20 16:00:00,2024-07-17 00:00:00,3.1,2.863054103812924,293.105928452537,279.413229681885,401.7367902892006,0.1288744268258586,34.73007,38.61709,12388.27538,79.48136,255.15123,144.2596
2023-05-20 17:00:00,2024-07-17 00:00:00,3.1,2.863054103812924,293.105928452537,279.413229681885,401.7367902892006,0.1288744268258586,33.87405,35.87458,12956.71622,95.01895,246.53814,143.35561
2023-05-20 18:00:00,2024-07-17 00:00:00,3.1,2.863054103812924,293.105928452537,279.413229681885,401.7367902892006,0.1288744268258586,37.73494,32.47341,13086.94142,107.35078,261.56625,144.62614
2023-05-20 19:00:00,2024-07-17 00:00:00,3.1,3.6275273376326895,294.6123713611262,278.63365391230366,829.4174977292331,0.1118787819357624,35.36556,27.27231,13151.21007,118.41164,268.85285,142.99395
2023-05-20 20:00:00,2024-07-17 00:00:00,3.1,3.6275273376326895,294.6123713611262,278.63365391230366,829.4174977292331,0.1118787819357624,37.06121,27.70594,13119.67304,118.73721,280.02915,143.77799
2023-05-20 21:00:00,2024-07-17 00:00:00,3.1,3.6275273376326895,294.6123713611262,278.63365391230366,829.4174977292331,0.1118787819357624,35.95164,28.95648,13300.34157,116.87768,288.23974,145.53736
2023-05-20 22:00:00,2024-07-17 00:00:00,3.1,4.429058771377927,293.0997183640733,279.04841929824295,720.8183930404232,0.5609467358455459,39.48203,29.56857,13347.09283,110.26818,308.27728,146.09436
2023-05-20 23:00:00,2024-07-17 00:00:00,3.1,4.429058771377927,293.0997183640733,279.04841929824295,720.8183930404232,0.5609467358455459,44.3345,36.35394,13555.01906,89.80156,318.98941,146.66136
2023-05-21 00:00:00,2024-07-17 00:00:00,3.1,4.429058771377927,293.0997183640733,279.04841929824295,720.8183930404232,0.5609467358455459,12.60293,0.0,13292.47846,71.7817,611.34311,140.6433
2023-05-21 01:00:00,2024-07-17 00:00:00,3.1,3.914292400084242,288.05992215174444,280.16637446328764,185.83987183431583,0.5173319793968336,3.49292,7.64468,12530.37412,54.58742,602.3283,140.59847
2023-05-21 02:00:00,2024-07-17 00:00:00,3.1,3.914292400084242,288.05992215174444,280.16637446328764,185.83987183431583,0.5173319793968336,8.68672,17.3501,12392.87665,29.61723,608.28027,143.35096
2023-05-21 03:00:00,2024-07-17 00:00:00,3.1,3.914292400084242,288.05992215174444,280.16637446328764,185.83987183431583,0.5173319793968336,9.83906,25.28329,12421.13033,14.75896,600.14183,143.98189
2023-05-21 04:00:00,2024-07-17 00:00:00,3.1,3.1745836614388683,285.4669962268656,279.80066125980505,93.46359103627898,0.8569976893650973,9.5277,31.92197,12032.63739,4.45254,593.3805,145.25017
2023-05-21 05:00:00,2024-07-17 00:00:00,3.1,3.1745836614388683,285.4669962268656,279.80066125980505,93.46359103627898,0.8569976893650973,13.86432,33.51575,11680.27486,3.94042,582.62656,145.63648
2023-05-21 06:00:00,2024-07-17 00:00:00,3.1,3.1745836614388683,285.4669962268656,279.80066125980505,93.46359103627898,0.8569976893650973,17.55779,36.00654,11080.17797,3.43225,569.56953,147.4308
2023-05-21 07:00:00,2024-07-17 00:00:00,3.1,2.994362151339874,284.17363968637784,279.258393259726,0.0,0.1399609271195479,20.89402,46.32927,10822.40428,0.0,578.27758,146.48023
2023-05-21 08:00:00,2024-07-17 00:00:00,3.1,2.994362151339874,284.17363968637784,279.258393259726,0.0,0.1399609271195479,15.27477,39.35213,10609.75058,0.0,599.44475,147.94875
2023-05-21 09:00:00,2024-07-17 00:00:00,3.1,2.994362151339874,284.17363968637784,279.258393259726,0.0,0.1399609271195479,15.66069,33.36978,10512.36383,0.0,590.79621,147.20593
2023-05-21 10:00:00,2024-07-17 00:00:00,3.1,2.872229741953186,283.1157084245891,278.7114075002959,0.1836791235297891,0.2143362168016909,13.33234,31.24852,10451.68256,0.0,572.97864,147.18527
2023-05-21 11:00:00,2024-07-17 00:00:00,3.1,2.872229741953186,283.1157084245891,278.7114075002959,0.1836791235297891,0.2143362168016909,12.2043,41.47761,10271.34029,6.78021,544.81084,147.01359
2023-05-21 12:00:00,2024-07-17 00:00:00,3.1,2.872229741953186,283.1157084245891,278.7114075002959,0.1836791235297891,0.2143362168016909,11.70345,38.56397,10387.89721,12.58276,520.92628,146.24099
2023-05-21 13:00:00,2024-07-17 00:00:00,3.1,3.2032711229853645,286.73320839724454,278.954467814846,168.2468010462835,0.1125875889340238,10.17071,34.71197,10444.80181,13.31984,508.10256,147.76011
2023-05-21 14:00:00,2024-07-17 00:00:00,3.1,3.2032711229853645,286.73320839724454,278.954467814846,168.2468010462835,0.1125875889340238,12.95778,36.97893,10723.7541,29.81186,501.44638,146.54022
2023-05-21 15:00:00,2024-07-17 00:00:00,3.1,3.2032711229853645,286.73320839724454,278.954467814846,168.2468010462835,0.1125875889340238,20.48925,40.20939,11083.41041,54.01705,491.96224,146.87682
2023-05-21 16:00:00,2024-07-17 00:00:00,3.1,3.941497257982453,290.3364309771978,277.8524451300574,389.5690115513512,0.3623938154866652,34.73007,38.61709,11651.80822,68.58471,488.32215,144.57335
2023-05-21 17:00:00,2024-07-17 00:00:00,3.1,3.941497257982453,290.3364309771978,277.8524451300574,389.5690115513512,0.3623938154866652,33.87405,35.87458,12355.07912,82.75572,483.07204,143.68003
2023-05-21 18:00:00,2024-07-17 00:00:00,3.1,3.941497257982453,290.3364309771978,277.8524451300574,389.5690115513512,0.3623938154866652,37.73494,32.47341,12677.15658,94.54197,493.44425,144.94526
2023-05-21 19:00:00,2024-07-17 00:00:00,3.1,4.899085617034414,291.7727545463367,276.904327565122,790.3373085980063,0.3524422382479873,35.36556,27.27231,12882.62622,105.45705,497.60858,143.32599
2023-05-21 20:00:00,2024-07-17 00:00:00,3.1,4.899085617034414,291.7727545463367,276.904327565122,790.3373085980063,0.3524422382479873,37.06121,27.70594,12898.88663,106.92997,516.39082,144.10774
2023-05-21 21:00:00,2024-07-17 00:00:00,3.1,4.899085617034414,291.7727545463367,276.904327565122,790.3373085980063,0.3524422382479873,35.95164,28.95648,13023.38982,106.40354,530.86129,145.84664
2023-05-21 22:00:00,2024-07-17 00:00:00,3.1,5.410820361566805,290.3267662814693,276.8166582044475,683.2272637385481,0.8755630875944986,39.48203,29.56857,12953.74981,101.27758,561.41634,146.3975
2023-05-21 23:00:00,2024-07-17 00:00:00,3.1,5.410820361566805,290.3267662814693,276.8166582044475,683.2272637385481,0.8755630875944986,44.3345,36.35394,12993.92936,83.5389,579.22376,146.97427
2023-05-22 00:00:00,2024-07-17 00:00:00,3.1,5.410820361566805,290.3267662814693,276.8166582044475,683.2272637385481,0.8755630875944986,12.60293,0.0,12380.19788,67.68523,979.55644,140.80259
2023-05-22 01:00:00,2024-07-17 00:00:00,3.1,4.224488211193004,285.9053579683541,277.57306117589263,169.12282145010622,0.4369967228560502,3.49292,7.64468,11683.85936,51.38447,982.77521,140.76105
2023-05-22 02:00:00,2024-07-17 00:00:00,3.1,4.224488211193004,285.9053579683541,277.57306117589263,169.12282145010622,0.4369967228560502,8.68672,17.3501,11565.61811,27.72536,1009.08435,143.49704
2023-05-22 03:00:00,2024-07-17 00:00:00,3.1,4.224488211193004,285.9053579683541,277.57306117589263,169.12282145010622,0.4369967228560502,9.83906,25.28329,11606.69971,13.65786,1018.60642,144.12545
2023-05-22 04:00:00,2024-07-17 00:00:00,3.1,3.4028103034754293,283.4000669482565,276.92025791619693,85.08062828252991,0.6350834875299005,9.5277,31.92197,11255.35323,4.04331,1016.27968,145.38837
2023-05-22 05:00:00,2024-07-17 00:00:00,3.1,3.4028103034754293,283.4000669482565,276.92025791619693,85.08062828252991,0.6350834875299005,13.86432,33.51575,10897.28804,3.68536,1041.6918,145.77906
2023-05-22 06:00:00,2024-07-17 00:00:00,3.1,3.4028103034754293,283.4000669482565,276.92025791619693,85.08062828252991,0.6350834875299005,17.55779,36.00654,10300.28305,3.24377,1054.7436,147.57137
2023-05-22 07:00:00,2024-07-17 00:00:00,3.1,3.0404266993769573,282.01162286178226,276.3826263817932,0.0,0.0920533102882907,20.89402,46.32927,9989.63813,0.0,1077.98574,146.64409
2023-05-22 08:00:00,2024-07-17 00:00:00,3.1,3.0404266993769573,282.01162286178226,276.3826263817932,0.0,0.0920533102882907,15.27477,39.35213,9720.13862,0.0,1115.88935,148.10302
2023-05-22 09:00:00,2024-07-17 00:00:00,3.1,3.0404266993769573,282.01162286178226,276.3826263817932,0.0,0.0920533102882907,15.66069,33.36978,9570.87375,0.0,1127.32033,147.36798
2023-05-22 10:00:00,2024-07-17 00:00:00,3.1,2.694975597596882,281.02479254801744,275.9002704309796,0.1868104340146134,0.1550369949171776,13.33234,31.24852,9482.24211,0.0,1112.47484,147.34163
2023-05-22 11:00:00,2024-07-17 00:00:00,3.1,2.694975597596882,281.02479254801744,275.9002704309796,0.1868104340146134,0.1550369949171776,12.2043,41.47761,9310.70442,6.27132,1099.22156,147.19001
2023-05-22 12:00:00,2024-07-17 00:00:00,3.1,2.694975597596882,281.02479254801744,275.9002704309796,0.1868104340146134,0.1550369949171776,11.70345,38.56397,9443.37761,11.63549,1085.44946,146.41768
2023-05-22 13:00:00,2024-07-17 00:00:00,3.1,2.7829381264531814,284.91188945876985,276.11221482190143,169.5223425532867,0.0703377017073962,10.17071,34.71197,9554.75604,12.21833,1079.22321,147.9234
2023-05-22 14:00:00,2024-07-17 00:00:00,3.1,2.7829381264531814,284.91188945876985,276.11221482190143,169.5223425532867,0.0703377017073962,12.95778,36.97893,9898.41653,27.74297,1084.65975,146.70966
2023-05-22 15:00:00,2024-07-17 00:00:00,3.1,2.7829381264531814,284.91188945876985,276.11221482190143,169.5223425532867,0.0703377017073962,20.48925,40.20939,10346.88086,50.72283,1086.15498,147.04729
2023-05-22 16:00:00,2024-07-17 00:00:00,3.1,3.28125841996647,289.03392534834484,276.01767962683726,392.9251751841951,0.2256079826309304,34.73007,38.61709,10958.93087,64.69071,1082.75958,144.75848
2023-05-22 17:00:00,2024-07-17 00:00:00,3.1,3.28125841996647,289.03392534834484,276.01767962683726,392.9251751841951,0.2256079826309304,33.87405,35.87458,11654.53729,78.28291,1073.59624,143.87144
2023-05-22 18:00:00,2024-07-17 00:00:00,3.1,3.28125841996647,289.03392534834484,276.01767962683726,392.9251751841951,0.2256079826309304,37.73494,32.47341,11983.00362,89.68264,1073.12562,145.13354
2023-05-22 19:00:00,2024-07-17 00:00:00,3.1,4.019324430292058,291.1047787997801,276.4820557065634,792.7192941192583,0.250689426008621,35.36556,27.27231,12186.28269,100.13522,1045.65249,143.52189
2023-05-22 20:00:00,2024-07-17 00:00:00,3.1,4.019324430292058,291.1047787997801,276.4820557065634,792.7192941192583,0.250689426008621,37.06121,27.70594,12181.61115,101.5475,1041.09983,144.30229
2023-05-22 21:00:00,2024-07-17 00:00:00,3.1,4.019324430292058,291.1047787997801,276.4820557065634,792.7192941192583,0.250689426008621,35.95164,28.95648,12261.76159,101.03741,1038.69961,146.02911
2023-05-22 22:00:00,2024-07-17 00:00:00,3.1,4.247278824801052,290.17611781750014,277.4937865285277,677.2635587510468,0.8632331767435626,39.48203,29.56857,12164.80866,96.0828,1048.25386,146.57636
2023-05-22 23:00:00,2024-07-17 00:00:00,3.1,4.247278824801052,290.17611781750014,277.4937865285277,677.2635587510468,0.8632331767435626,44.3345,36.35394,12175.47397,79.08759,1045.70353,147.1589
2023-05-23 00:00:00,2024-07-17 00:00:00,3.1,4.247278824801052,290.17611781750014,277.4937865285277,677.2635587510468,0.8632331767435626,12.60293,0.0,12169.27656,59.63944,1144.72364,147.24422
2023-05-23 01:00:00,2024-07-17 00:00:00,3.1,3.353233057022873,285.91607895072906,279.0890298971313,169.45100834260063,0.675356171877965,3.49292,7.64468,11451.44608,43.85842,1110.59486,147.33586
2023-05-23 02:00:00,2024-07-17 00:00:00,3.1,3.353233057022873,285.91607895072906,279.0890298971313,169.45100834260063,0.675356171877965,8.68672,17.3501,11258.37915,21.92229,1095.3115,149.40468
2023-05-23 03:00:00,2024-07-17 00:00:00,3.1,3.353233057022873,285.91607895072906,279.0890298971313,169.45100834260063,0.675356171877965,9.83906,25.28329,11227.72911,9.35277,1062.11498,149.93074
2023-05-23 04:00:00,2024-07-17 00:00:00,3.1,2.7226774307386847,283.6552396709697,278.8378821429194,85.28103048193188,1.0517750758947928,9.5277,31.92197,10808.03903,1.87002,1010.63601,150.97672
2023-05-23 05:00:00,2024-07-17 00:00:00,3.1,2.7226774307386847,283.6552396709697,278.8378821429194,85.28103048193188,1.0517750758947928,13.86432,33.51575,10369.45412,2.63395,956.62782,151.54489
