UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-18 00:00:00,2024-07-17 00:00:00,3.1,6.678074205863158,299.6997249587817,277.0537034119889,688.1021169177516,0.0882967836063678,990.10903,1148.92169,9424.70866,53.27742,1979.98929,199.95235
2023-08-18 01:00:00,2024-07-17 00:00:00,3.1,4.0639842872274565,292.9304504939813,278.5013322914144,155.3207005591469,0.1379408918753931,976.46846,1149.93994,9857.64326,41.77225,2006.09554,200.7329
2023-08-18 02:00:00,2024-07-17 00:00:00,3.1,4.0639842872274565,292.9304504939813,278.5013322914144,155.3207005591469,0.1379408918753931,959.94695,1151.80968,10267.31194,28.80462,1997.57305,201.1175
2023-08-18 03:00:00,2024-07-17 00:00:00,3.1,4.0639842872274565,292.9304504939813,278.5013322914144,155.3207005591469,0.1379408918753931,945.71864,1152.93911,10241.05021,12.98823,2047.11128,199.06785
2023-08-18 04:00:00,2024-07-17 00:00:00,3.1,3.356666613726888,289.86401049918845,278.5940772232749,77.70218617698373,0.1959654694493409,932.97289,1154.01429,9960.38848,1.01331,2129.55487,199.36867
2023-08-18 05:00:00,2024-07-17 00:00:00,3.1,3.356666613726888,289.86401049918845,278.5940772232749,77.70218617698373,0.1959654694493409,914.30152,1153.85295,9512.94808,0.0,2127.3464,199.1545
2023-08-18 06:00:00,2024-07-17 00:00:00,3.1,3.356666613726888,289.86401049918845,278.5940772232749,77.70218617698373,0.1959654694493409,887.59073,1153.34985,8815.43038,0.0,2130.56642,201.73024
2023-08-18 07:00:00,2024-07-17 00:00:00,3.1,3.043945407190923,288.0971979302244,278.4368468594232,0.0,0.0141353649419119,900.48906,1153.29321,7850.3958,0.0,2205.20733,201.96487
2023-08-18 08:00:00,2024-07-17 00:00:00,3.1,3.043945407190923,288.0971979302244,278.4368468594232,0.0,0.0141353649419119,902.17445,1150.62291,6938.06897,0.0,2227.27617,201.88869
2023-08-18 09:00:00,2024-07-17 00:00:00,3.1,3.043945407190923,288.0971979302244,278.4368468594232,0.0,0.0141353649419119,909.55004,1149.47988,6196.96397,0.0,2144.74364,201.43925
2023-08-18 10:00:00,2024-07-17 00:00:00,3.1,2.908726827606489,286.75678782533555,278.1536794238723,0.0,0.0232756423396125,923.92584,1148.95522,5773.78224,0.0,2122.44789,201.82315
2023-08-18 11:00:00,2024-07-17 00:00:00,3.1,2.908726827606489,286.75678782533555,278.1536794238723,0.0,0.0232756423396125,922.94781,1151.11072,5667.15423,0.0,2154.86667,199.97314
2023-08-18 12:00:00,2024-07-17 00:00:00,3.1,2.908726827606489,286.75678782533555,278.1536794238723,0.0,0.0232756423396125,918.65589,1153.56142,5996.12751,0.0,2158.45939,200.56436
2023-08-18 13:00:00,2024-07-17 00:00:00,3.1,2.872592174625597,290.32533695838936,278.4294587505723,99.66053891715936,0.0097857440838269,895.69242,1153.04296,6519.67817,0.0,2183.43289,201.66683
2023-08-18 14:00:00,2024-07-17 00:00:00,3.1,2.872592174625597,290.32533695838936,278.4294587505723,99.66053891715936,0.0097857440838269,879.62038,1152.08135,7096.23845,13.47674,2218.23502,202.72316
2023-08-18 15:00:00,2024-07-17 00:00:00,3.1,2.872592174625597,290.32533695838936,278.4294587505723,99.66053891715936,0.0097857440838269,849.27065,1151.66786,7690.32938,32.21341,2173.19683,201.72958
2023-08-18 16:00:00,2024-07-17 00:00:00,3.1,3.406933832680198,295.7223275006834,277.4538423374903,330.1427217306176,0.019452348623551,839.57283,1150.35702,8215.10942,46.27363,2120.68378,201.59709
2023-08-18 17:00:00,2024-07-17 00:00:00,3.1,3.406933832680198,295.7223275006834,277.4538423374903,330.1427217306176,0.019452348623551,837.62254,1148.42098,8449.51357,59.94255,2100.66714,202.65392
2023-08-18 18:00:00,2024-07-17 00:00:00,3.1,3.406933832680198,295.7223275006834,277.4538423374903,330.1427217306176,0.019452348623551,864.49034,1145.72532,8538.0373,76.63975,2064.84133,200.88655
2023-08-18 19:00:00,2024-07-17 00:00:00,3.1,3.9828794709853663,298.1915942626383,276.4830419399013,766.0043939658044,0.0441512435122259,890.0588,1144.51776,8544.60291,87.16615,2083.40322,199.9789
2023-08-18 20:00:00,2024-07-17 00:00:00,3.1,3.9828794709853663,298.1915942626383,276.4830419399013,766.0043939658044,0.0441512435122259,900.43794,1141.25376,8491.58863,88.78826,2081.92338,201.54396
