UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-12 00:00:00,2024-07-17 00:00:00,3.1,3.6766386822144814,293.18148936735315,281.2728728761748,692.6012678544663,1.2967767593216506,550.02808,0.0,5784.27062,98.09439,121.41466,171.58277
2023-06-12 01:00:00,2024-07-17 00:00:00,3.1,2.731308317963444,289.1644033331603,282.2251634736054,198.068094357747,0.5073974162032633,538.05901,7.64468,5455.70821,78.17061,132.09432,171.66186
2023-06-12 02:00:00,2024-07-17 00:00:00,3.1,2.731308317963444,289.1644033331603,282.2251634736054,198.068094357747,0.5073974162032633,544.06735,17.3501,5336.4034,46.84004,159.27453,172.60281
2023-06-12 03:00:00,2024-07-17 00:00:00,3.1,2.731308317963444,289.1644033331603,282.2251634736054,198.068094357747,0.5073974162032633,549.34666,25.28329,5279.96022,26.9862,159.29081,172.77742
2023-06-12 04:00:00,2024-07-17 00:00:00,3.1,2.29220065833036,286.41197375113626,281.3761598469524,100.67031953654416,0.752448726502983,559.54704,31.92197,5068.53015,10.59212,191.29092,173.1366
2023-06-12 05:00:00,2024-07-17 00:00:00,3.1,2.29220065833036,286.41197375113626,281.3761598469524,100.67031953654416,0.752448726502983,563.88181,33.51575,4678.20015,7.18876,212.18521,173.48198
2023-06-12 06:00:00,2024-07-17 00:00:00,3.1,2.29220065833036,286.41197375113626,281.3761598469524,100.67031953654416,0.752448726502983,569.61886,36.00654,4233.29378,4.94757,200.30793,174.58777
2023-06-12 07:00:00,2024-07-17 00:00:00,3.1,2.0213353073431426,285.3473690822391,281.0598468143674,0.0,0.0973975483003389,577.15602,46.32927,3831.16124,0.0,217.72509,175.22926
2023-06-12 08:00:00,2024-07-17 00:00:00,3.1,2.0213353073431426,285.3473690822391,281.0598468143674,0.0,0.0973975483003389,565.97627,39.35213,3488.5764,0.0,240.8681,175.41114
2023-06-12 09:00:00,2024-07-17 00:00:00,3.1,2.0213353073431426,285.3473690822391,281.0598468143674,0.0,0.0973975483003389,568.94556,33.36978,3283.85652,0.0,258.86157,174.78932
2023-06-12 10:00:00,2024-07-17 00:00:00,3.1,1.932469904267632,284.6956878178452,280.97343537093934,0.446372023328583,0.1556729714739134,564.16819,31.24852,3216.16377,0.0,279.98501,174.24866
2023-06-12 11:00:00,2024-07-17 00:00:00,3.1,1.932469904267632,284.6956878178452,280.97343537093934,0.446372023328583,0.1556729714739134,568.82623,41.47761,3184.74098,12.527,241.48725,175.78535
2023-06-12 12:00:00,2024-07-17 00:00:00,3.1,1.932469904267632,284.6956878178452,280.97343537093934,0.446372023328583,0.1556729714739134,574.16247,38.56397,3260.33713,21.55446,206.4643,175.28725
2023-06-12 13:00:00,2024-07-17 00:00:00,3.1,2.1795696841562098,288.73930936703294,281.8112315715731,168.296201381593,0.1072057595961335,574.78595,34.71197,3434.16236,23.46919,210.85126,175.55894
2023-06-12 14:00:00,2024-07-17 00:00:00,3.1,2.1795696841562098,288.73930936703294,281.8112315715731,168.296201381593,0.1072057595961335,571.87493,36.97893,3824.64456,44.95025,230.85556,175.40267
2023-06-12 15:00:00,2024-07-17 00:00:00,3.1,2.1795696841562098,288.73930936703294,281.8112315715731,168.296201381593,0.1072057595961335,576.91706,40.20939,4416.33537,74.88743,231.64781,175.74728
2023-06-12 16:00:00,2024-07-17 00:00:00,3.1,3.190445972185171,292.2181775870852,281.27409116167127,385.0083371817611,0.4548063030074305,583.63478,38.61709,4966.33796,89.83081,231.09939,174.8006
2023-06-12 17:00:00,2024-07-17 00:00:00,3.1,3.190445972185171,292.2181775870852,281.27409116167127,385.0083371817611,0.4548063030074305,582.8076,35.87458,5429.8984,104.56956,222.75423,174.0275
2023-06-12 18:00:00,2024-07-17 00:00:00,3.1,3.190445972185171,292.2181775870852,281.27409116167127,385.0083371817611,0.4548063030074305,586.18342,32.47341,5763.29386,116.28858,239.11062,174.64434
2023-06-12 19:00:00,2024-07-17 00:00:00,3.1,4.0980017243264495,293.53713684758094,280.7752501951732,759.9436017610808,0.4805356917898522,581.46807,27.27231,6097.34829,128.88402,246.95598,173.41375
2023-06-12 20:00:00,2024-07-17 00:00:00,3.1,4.0980017243264495,293.53713684758094,280.7752501951732,759.9436017610808,0.4805356917898522,584.83889,27.70594,6226.73958,131.11519,257.12996,174.03592
2023-06-12 21:00:00,2024-07-17 00:00:00,3.1,4.0980017243264495,293.53713684758094,280.7752501951732,759.9436017610808,0.4805356917898522,583.17373,28.95648,6249.32036,131.37539,264.31943,174.88167
2023-06-12 22:00:00,2024-07-17 00:00:00,3.1,4.811561783233984,292.48700630689973,280.9339717771429,650.3297838772801,1.0395375953325572,584.45754,29.56857,6214.23182,127.59164,282.67552,175.1964
2023-06-12 23:00:00,2024-07-17 00:00:00,3.1,4.811561783233984,292.48700630689973,280.9339717771429,650.3297838772801,1.0395375953325572,586.46763,36.35394,6119.71289,108.83455,292.43087,176.31277
2023-06-13 00:00:00,2024-07-17 00:00:00,3.1,4.811561783233984,292.48700630689973,280.9339717771429,650.3297838772801,1.0395375953325572,589.06614,0.0,6031.91732,77.9799,565.22812,173.82929
2023-06-13 01:00:00,2024-07-17 00:00:00,3.1,4.154670162555419,288.3178314808159,281.42464051980966,198.34275654108785,0.5484372752276079,575.85285,7.64468,5671.27759,59.56617,567.75858,173.88208
