UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-21 00:00:00,2024-07-17 00:00:00,3.1,2.6378891317800925,288.9208861385512,275.9095115281268,380.1932131125578,0.0100689154575131,1000.63566,1148.92169,5505.8873,53.34386,149.89448,158.41869
2023-10-21 01:00:00,2024-07-17 00:00:00,3.1,2.018536418395125,285.1981509796774,275.8728965790728,8.23899138273402,0.0236836621895066,986.75709,1149.93994,6137.04312,41.556,144.1494,159.72173
2023-10-21 02:00:00,2024-07-17 00:00:00,3.1,2.018536418395125,285.1981509796774,275.8728965790728,8.23899138273402,0.0236836621895066,970.05312,1151.80968,6561.74104,28.24805,131.49589,159.73436
2023-10-21 03:00:00,2024-07-17 00:00:00,3.1,2.018536418395125,285.1981509796774,275.8728965790728,8.23899138273402,0.0236836621895066,955.60795,1152.93911,6584.76102,12.3712,121.77602,159.20984
2023-10-21 04:00:00,2024-07-17 00:00:00,3.1,1.9620049211570647,284.0944910099224,275.822454791116,4.119618859942227,0.0404259324001959,942.67195,1154.01429,6251.9218,1.01279,123.85977,159.33513
2023-10-21 05:00:00,2024-07-17 00:00:00,3.1,1.9620049211570647,284.0944910099224,275.822454791116,4.119618859942227,0.0404259324001959,923.70245,1153.85295,5746.09628,0.0,131.37542,160.04841
2023-10-21 06:00:00,2024-07-17 00:00:00,3.1,1.9620049211570647,284.0944910099224,275.822454791116,4.119618859942227,0.0404259324001959,896.59521,1153.34985,5067.34918,0.0,137.4631,161.61212
2023-10-21 07:00:00,2024-07-17 00:00:00,3.1,1.9588221107124208,283.21725575042456,275.72313626968867,0.0,0.0337696687994504,909.60846,1153.29321,4194.48737,0.0,141.21712,162.02276
2023-10-21 08:00:00,2024-07-17 00:00:00,3.1,1.9588221107124208,283.21725575042456,275.72313626968867,0.0,0.0337696687994504,911.27847,1150.62291,3548.6494,0.0,143.69799,162.73117
2023-10-21 09:00:00,2024-07-17 00:00:00,3.1,1.9588221107124208,283.21725575042456,275.72313626968867,0.0,0.0337696687994504,918.68616,1149.47988,3242.43371,0.0,120.44214,162.62869
2023-10-21 10:00:00,2024-07-17 00:00:00,3.1,1.974211276492468,282.3712821351576,275.6156859843038,0.0,0.1185053244547909,933.16986,1148.95522,3272.37903,0.0,112.55809,163.91186
2023-10-21 11:00:00,2024-07-17 00:00:00,3.1,1.974211276492468,282.3712821351576,275.6156859843038,0.0,0.1185053244547909,932.07682,1151.11072,3630.36009,0.0,111.30237,163.31318
2023-10-21 12:00:00,2024-07-17 00:00:00,3.1,1.974211276492468,282.3712821351576,275.6156859843038,0.0,0.1185053244547909,927.68767,1153.56142,4180.85511,0.0,97.68241,163.65534
2023-10-21 13:00:00,2024-07-17 00:00:00,3.1,1.881302774247688,283.0835445363836,275.9153252689194,14.515531848153918,0.1538687305109916,904.42249,1153.04296,4808.7301,0.0,99.60528,164.3707
2023-10-21 14:00:00,2024-07-17 00:00:00,3.1,1.881302774247688,283.0835445363836,275.9153252689194,14.515531848153918,0.1538687305109916,888.09747,1152.08135,5279.87417,14.40084,118.73601,163.96484
2023-10-21 15:00:00,2024-07-17 00:00:00,3.1,1.881302774247688,283.0835445363836,275.9153252689194,14.515531848153918,0.1538687305109916,857.38406,1151.66786,5476.93253,33.74085,123.75343,164.14995
2023-10-21 16:00:00,2024-07-17 00:00:00,3.1,2.478934239139744,287.2319099726396,275.72165356620604,136.54142360415645,0.3366546033566681,847.52665,1150.35702,5501.04474,47.67152,128.95747,164.57338
2023-10-21 17:00:00,2024-07-17 00:00:00,3.1,2.478934239139744,287.2319099726396,275.72165356620604,136.54142360415645,0.3366546033566681,845.53514,1148.42098,5312.58518,60.58185,138.58295,165.69446
2023-10-21 18:00:00,2024-07-17 00:00:00,3.1,2.478934239139744,287.2319099726396,275.72165356620604,136.54142360415645,0.3366546033566681,872.69243,1145.72532,5020.4633,76.15102,145.70782,164.55627
2023-10-21 19:00:00,2024-07-17 00:00:00,3.1,3.2070669178594864,288.89138146826417,275.32443473363776,433.8987505894177,0.1606879871741472,898.56356,1144.51776,4761.3905,85.85039,168.22573,163.67609
2023-10-21 20:00:00,2024-07-17 00:00:00,3.1,3.2070669178594864,288.89138146826417,275.32443473363776,433.8987505894177,0.1606879871741472,909.06915,1141.25376,4542.99722,87.32424,191.39089,164.75301
2023-10-21 21:00:00,2024-07-17 00:00:00,3.1,3.2070669178594864,288.89138146826417,275.32443473363776,433.8987505894177,0.1606879871741472,903.71773,1141.04317,4505.47396,93.4633,215.25873,163.13003
2023-10-21 22:00:00,2024-07-17 00:00:00,3.1,2.9730275440543625,286.65923413468903,276.0726286540148,332.04984532687865,0.3416557101611637,886.5736,1142.09391,4605.06293,92.11386,243.98544,164.60025
2023-10-21 23:00:00,2024-07-17 00:00:00,3.1,2.9730275440543625,286.65923413468903,276.0726286540148,332.04984532687865,0.3416557101611637,881.40319,1142.72981,4913.48268,76.70631,258.85544,164.88013
2023-10-22 00:00:00,2024-07-17 00:00:00,3.1,2.9730275440543625,286.65923413468903,276.0726286540148,332.04984532687865,0.3416557101611637,903.70206,1148.92169,5667.7648,61.50039,149.89448,156.48597
2023-10-22 01:00:00,2024-07-17 00:00:00,3.1,2.726412366043868,283.50988297390603,276.2707876980042,7.605193168498776,0.2390163065088129,892.01457,1149.93994,6233.91288,47.85707,144.1494,157.81333
2023-10-22 02:00:00,2024-07-17 00:00:00,3.1,2.726412366043868,283.50988297390603,276.2707876980042,7.605193168498776,0.2390163065088129,876.99012,1151.80968,6608.77267,32.34281,131.49589,157.80865
2023-10-22 03:00:00,2024-07-17 00:00:00,3.1,2.726412366043868,283.50988297390603,276.2707876980042,7.605193168498776,0.2390163065088129,864.54309,1152.93911,6596.46389,13.90446,121.77602,157.35511
2023-10-22 04:00:00,2024-07-17 00:00:00,3.1,2.72299074682074,282.16393631546487,276.34006682695707,3.8026436346739647,0.4802220236643432,853.35829,1154.01429,6239.32943,1.06385,123.85977,157.47222
