UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-03-16T00:00:00.000000000,2024-07-17 00:00:00,3.1,56.84,52.61745
2023-03-16T01:00:00.000000000,2024-07-17 00:00:00,3.1,51.09,48.68572
2023-03-16T02:00:00.000000000,2024-07-17 00:00:00,3.1,46.43,45.49108
2023-03-16T03:00:00.000000000,2024-07-17 00:00:00,3.1,46.59,43.85661
2023-03-16T04:00:00.000000000,2024-07-17 00:00:00,3.1,47.65,44.36376
2023-03-16T05:00:00.000000000,2024-07-17 00:00:00,3.1,51.11,46.91139
2023-03-16T06:00:00.000000000,2024-07-17 00:00:00,3.1,59.58,50.45562
2023-03-16T07:00:00.000000000,2024-07-17 00:00:00,3.1,64.23,53.89669
2023-03-16T08:00:00.000000000,2024-07-17 00:00:00,3.1,63.78,56.62546
2023-03-16T09:00:00.000000000,2024-07-17 00:00:00,3.1,64.55,57.90072
2023-03-16T10:00:00.000000000,2024-07-17 00:00:00,3.1,64.42,57.60463
2023-03-16T11:00:00.000000000,2024-07-17 00:00:00,3.1,61.71,55.79371
2023-03-16T12:00:00.000000000,2024-07-17 00:00:00,3.1,56.67,52.55999
2023-03-16T13:00:00.000000000,2024-07-17 00:00:00,3.1,48.64,47.79905
2023-03-16T14:00:00.000000000,2024-07-17 00:00:00,3.1,43.88,44.46529
2023-03-16T15:00:00.000000000,2024-07-17 00:00:00,3.1,40.91,41.89251
2023-03-16T16:00:00.000000000,2024-07-17 00:00:00,3.1,43.68,42.20727
2023-03-16T17:00:00.000000000,2024-07-17 00:00:00,3.1,45.83,43.99858
2023-03-16T18:00:00.000000000,2024-07-17 00:00:00,3.1,55.36,46.57848
2023-03-16T19:00:00.000000000,2024-07-17 00:00:00,3.1,61.33,49.87927
2023-03-16T20:00:00.000000000,2024-07-17 00:00:00,3.1,61.26,52.59318
2023-03-16T21:00:00.000000000,2024-07-17 00:00:00,3.1,65.67,54.03685
2023-03-16T22:00:00.000000000,2024-07-17 00:00:00,3.1,66.29,53.95637
2023-03-16T23:00:00.000000000,2024-07-17 00:00:00,3.1,68.02,52.15111
2023-03-17T00:00:00.000000000,2024-07-17 00:00:00,3.1,66.64,45.09401
2023-03-17T01:00:00.000000000,2024-07-17 00:00:00,3.1,59.86,42.02039
2023-03-17T02:00:00.000000000,2024-07-17 00:00:00,3.1,53.72,39.86345
2023-03-17T03:00:00.000000000,2024-07-17 00:00:00,3.1,49.81,39.15198
2023-03-17T04:00:00.000000000,2024-07-17 00:00:00,3.1,48.9,40.31847
2023-03-17T05:00:00.000000000,2024-07-17 00:00:00,3.1,50.37,43.23275
2023-03-17T06:00:00.000000000,2024-07-17 00:00:00,3.1,52.15,46.92877
2023-03-17T07:00:00.000000000,2024-07-17 00:00:00,3.1,59.04,50.32271
2023-03-17T08:00:00.000000000,2024-07-17 00:00:00,3.1,60.42,52.88999
2023-03-17T09:00:00.000000000,2024-07-17 00:00:00,3.1,61.13,54.13114
2023-03-17T10:00:00.000000000,2024-07-17 00:00:00,3.1,60.74,53.82073
2023-03-17T11:00:00.000000000,2024-07-17 00:00:00,3.1,61.51,51.9009
2023-03-17T12:00:00.000000000,2024-07-17 00:00:00,3.1,59.36,48.87216
2023-03-17T13:00:00.000000000,2024-07-17 00:00:00,3.1,52.29,44.44181
2023-03-17T14:00:00.000000000,2024-07-17 00:00:00,3.1,44.33,41.37241
2023-03-17T15:00:00.000000000,2024-07-17 00:00:00,3.1,42.14,38.99895
