UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-24 00:00:00,2024-07-17 00:00:00,3.1,3.8698845049509982,280.4517926652894,271.0027379932026,294.71983830048,0.9907811651805358,905.9774,1148.92169,4382.33404,27.326,1809.22729,151.03632
2023-10-24 01:00:00,2024-07-17 00:00:00,3.1,3.265402204368363,277.70036069733067,271.34892436110226,4.974816092106288,1.0267926285721374,894.2385,1149.93994,4835.29371,21.45674,1800.62667,152.43223
2023-10-24 02:00:00,2024-07-17 00:00:00,3.1,3.265402204368363,277.70036069733067,271.34892436110226,4.974816092106288,1.0267926285721374,879.17465,1151.80968,5210.53729,15.18652,1757.86144,152.37874
2023-10-24 03:00:00,2024-07-17 00:00:00,3.1,3.265402204368363,277.70036069733067,271.34892436110226,4.974816092106288,1.0267926285721374,866.68064,1152.93911,5287.28715,7.48038,1729.77149,152.12531
2023-10-24 04:00:00,2024-07-17 00:00:00,3.1,3.6284342544137687,276.8226043769183,271.33824543666145,2.487202045236104,2.191309527896842,855.45482,1154.01429,5143.0294,0.84993,1716.40268,152.2194
2023-10-24 05:00:00,2024-07-17 00:00:00,3.1,3.6284342544137687,276.8226043769183,271.33824543666145,2.487202045236104,2.191309527896842,839.16698,1153.85295,5011.57733,0.0,1665.86652,153.09753
2023-10-24 06:00:00,2024-07-17 00:00:00,3.1,3.6284342544137687,276.8226043769183,271.33824543666145,2.487202045236104,2.191309527896842,815.62422,1153.34985,4790.543,0.0,1599.10194,154.48135
2023-10-24 07:00:00,2024-07-17 00:00:00,3.1,3.794245706612987,275.977369190168,271.2194909478629,0.0,1.1366218593881927,827.60371,1153.29321,4269.4008,0.0,1592.15355,154.92328
2023-10-24 08:00:00,2024-07-17 00:00:00,3.1,3.794245706612987,275.977369190168,271.2194909478629,0.0,1.1366218593881927,829.41237,1150.62291,3878.21625,0.0,1541.19698,155.77115
2023-10-24 09:00:00,2024-07-17 00:00:00,3.1,3.794245706612987,275.977369190168,271.2194909478629,0.0,1.1366218593881927,836.5321,1149.47988,3734.92516,0.0,1437.41933,155.73033
2023-10-24 10:00:00,2024-07-17 00:00:00,3.1,3.764315307951797,275.2186261479147,270.8644318638877,0.0,2.194696054731339,850.04469,1148.95522,3815.44274,0.0,1355.52923,157.17334
2023-10-24 11:00:00,2024-07-17 00:00:00,3.1,3.764315307951797,275.2186261479147,270.8644318638877,0.0,2.194696054731339,849.98617,1151.11072,4090.38909,0.0,1295.39735,156.79708
2023-10-24 12:00:00,2024-07-17 00:00:00,3.1,3.764315307951797,275.2186261479147,270.8644318638877,0.0,2.194696054731339,846.4707,1153.56142,4479.04085,0.0,1231.0935,157.09498
2023-10-24 13:00:00,2024-07-17 00:00:00,3.1,3.710330050454577,275.1726421598051,270.5390169940158,9.702982795052504,0.902643409034874,825.91861,1153.04296,4932.42339,0.0,1166.93029,157.74153
2023-10-24 14:00:00,2024-07-17 00:00:00,3.1,3.710330050454577,275.1726421598051,270.5390169940158,9.702982795052504,0.902643409034874,811.86911,1152.08135,5267.38596,4.14716,1130.85329,157.07577
2023-10-24 15:00:00,2024-07-17 00:00:00,3.1,3.710330050454577,275.1726421598051,270.5390169940158,9.702982795052504,0.902643409034874,784.42559,1151.66786,5396.07436,13.0785,1058.0464,157.47038
