UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-07-13 00:00:00,2024-07-17 00:00:00,3.1,5.232535333654932,298.50321077363463,277.0107462939296,796.7158534470675,0.0590273442176359,972.42329,1148.92169,8603.95048,78.53779,1371.33192,169.91375
2023-07-13 01:00:00,2024-07-17 00:00:00,3.1,3.52876052849241,293.1642574820095,279.32307882623786,251.7878098413343,0.0802719326243384,959.18251,1149.93994,9064.58054,62.41913,1372.20508,171.07218
2023-07-13 02:00:00,2024-07-17 00:00:00,3.1,3.52876052849241,293.1642574820095,279.32307882623786,251.7878098413343,0.0802719326243384,942.96731,1151.80968,9445.45991,43.98332,1346.68972,171.18777
2023-07-13 03:00:00,2024-07-17 00:00:00,3.1,3.52876052849241,293.1642574820095,279.32307882623786,251.7878098413343,0.0802719326243384,929.10364,1152.93911,9406.29282,20.40172,1343.25908,170.24114
2023-07-13 04:00:00,2024-07-17 00:00:00,3.1,2.7143412456291287,289.3181455059596,279.05133564527966,127.64047574744836,0.140348889558212,916.67736,1154.01429,9069.86731,1.17538,1358.23549,170.41501
2023-07-13 05:00:00,2024-07-17 00:00:00,3.1,2.7143412456291287,289.3181455059596,279.05133564527966,127.64047574744836,0.140348889558212,898.50707,1153.85295,8541.47911,0.0,1336.548,170.87161
2023-07-13 06:00:00,2024-07-17 00:00:00,3.1,2.7143412456291287,289.3181455059596,279.05133564527966,127.64047574744836,0.140348889558212,872.46222,1153.34985,7772.59439,0.0,1308.31308,172.71541
2023-07-13 07:00:00,2024-07-17 00:00:00,3.1,2.489695153391984,287.6523141495168,278.993615108981,0.0,0.0274276597088596,885.16733,1153.29321,6768.49562,0.0,1324.79094,173.07734
2023-07-13 08:00:00,2024-07-17 00:00:00,3.1,2.489695153391984,287.6523141495168,278.993615108981,0.0,0.0274276597088596,886.87876,1150.62291,5862.81543,0.0,1307.50035,173.5686
2023-07-13 09:00:00,2024-07-17 00:00:00,3.1,2.489695153391984,287.6523141495168,278.993615108981,0.0,0.0274276597088596,894.20054,1149.47988,5171.03337,0.0,1232.32998,173.3701
2023-07-13 10:00:00,2024-07-17 00:00:00,3.1,2.32140783517978,286.5139212105686,278.9275683249836,0.1280321588112021,0.0521665355860168,908.39484,1148.95522,4809.38727,0.0,1186.71494,174.40438
2023-07-13 11:00:00,2024-07-17 00:00:00,3.1,2.32140783517978,286.5139212105686,278.9275683249836,0.1280321588112021,0.0521665355860168,907.61013,1151.11072,4783.26285,0.0,1166.68833,173.45938
2023-07-13 12:00:00,2024-07-17 00:00:00,3.1,2.32140783517978,286.5139212105686,278.9275683249836,0.1280321588112021,0.0521665355860168,903.48136,1153.56142,5152.51822,0.0,1133.9754,173.87047
2023-07-13 13:00:00,2024-07-17 00:00:00,3.1,2.4433236559232605,292.12343347487683,279.6162715438378,180.89834711512708,0.007584809193887,881.02482,1153.04296,5709.41501,0.0,1111.1545,174.69296
2023-07-13 14:00:00,2024-07-17 00:00:00,3.1,2.4433236559232605,292.12343347487683,279.6162715438378,180.89834711512708,0.007584809193887,865.37795,1152.08135,6294.59989,19.63053,1108.72128,174.69179
2023-07-13 15:00:00,2024-07-17 00:00:00,3.1,2.4433236559232605,292.12343347487683,279.6162715438378,180.89834711512708,0.007584809193887,835.6392,1151.66786,6844.05556,46.03114,1065.36591,174.55067
2023-07-13 16:00:00,2024-07-17 00:00:00,3.1,3.561608335523164,296.93035182962905,278.5794875244952,430.9290787878059,0.0170559877311789,826.20946,1150.35702,7315.13797,67.32291,1025.8572,174.82025
2023-07-13 17:00:00,2024-07-17 00:00:00,3.1,3.561608335523164,296.93035182962905,278.5794875244952,430.9290787878059,0.0170559877311789,824.32854,1148.42098,7518.34282,89.5369,1001.84512,175.92354
2023-07-13 18:00:00,2024-07-17 00:00:00,3.1,3.561608335523164,296.93035182962905,278.5794875244952,430.9290787878059,0.0170559877311789,850.71006,1145.72532,7561.89571,116.23023,972.04326,174.61122
2023-07-13 19:00:00,2024-07-17 00:00:00,3.1,4.401737650001628,299.46524116426747,277.35120674168985,899.103295834535,0.009745628219069,875.77006,1144.51776,7549.54642,132.703,967.97086,173.72343
2023-07-13 20:00:00,2024-07-17 00:00:00,3.1,4.401737650001628,299.46524116426747,277.35120674168985,899.103295834535,0.009745628219069,885.93657,1141.25376,7505.65688,134.54426,974.79507,174.93545
2023-07-13 21:00:00,2024-07-17 00:00:00,3.1,4.401737650001628,299.46524116426747,277.35120674168985,899.103295834535,0.009745628219069,880.45217,1141.04317,7617.96424,141.02677,967.5423,172.80133
2023-07-13 22:00:00,2024-07-17 00:00:00,3.1,4.671783096561187,299.530524998946,277.0258817935072,810.8579680111814,0.0296091777627779,863.65557,1142.09391,7796.4128,136.5053,953.32651,174.19542
2023-07-13 23:00:00,2024-07-17 00:00:00,3.1,4.671783096561187,299.530524998946,277.0258817935072,810.8579680111814,0.0296091777627779,858.67282,1142.72981,8013.09055,112.64274,895.43942,174.55458
2023-07-14 00:00:00,2024-07-17 00:00:00,3.1,4.671783096561187,299.530524998946,277.0258817935072,810.8579680111814,0.0296091777627779,862.49547,1148.92169,8557.12536,99.52567,936.69787,165.86869
2023-07-14 01:00:00,2024-07-17 00:00:00,3.1,3.193615719629729,294.11460193770813,278.9698485666908,260.80721664973373,0.0291446619006268,851.73939,1149.93994,9022.74247,78.30327,935.34719,167.078
2023-07-14 02:00:00,2024-07-17 00:00:00,3.1,3.193615719629729,294.11460193770813,278.9698485666908,260.80721664973373,0.0291446619006268,837.42884,1151.80968,9403.7215,53.79353,914.54849,167.15736
2023-07-14 03:00:00,2024-07-17 00:00:00,3.1,3.193615719629729,294.11460193770813,278.9698485666908,260.80721664973373,0.0291446619006268,825.83127,1152.93911,9363.27091,23.57212,909.17794,166.35928
2023-07-14 04:00:00,2024-07-17 00:00:00,3.1,2.575233294275848,290.2279675398961,278.1758439939473,132.1307306980812,0.0434679249870653,815.39093,1154.01429,9022.2936,1.3056,919.93167,166.51604
2023-07-14 05:00:00,2024-07-17 00:00:00,3.1,2.575233294275848,290.2279675398961,278.1758439939473,132.1307306980812,0.0434679249870653,800.33496,1153.85295,8487.6768,0.0,908.83923,167.06297
2023-07-14 06:00:00,2024-07-17 00:00:00,3.1,2.575233294275848,290.2279675398961,278.1758439939473,132.1307306980812,0.0434679249870653,778.4297,1153.34985,7713.58849,0.0,893.10802,168.80821
2023-07-14 07:00:00,2024-07-17 00:00:00,3.1,2.300133046072926,288.6401499696411,277.9330664386447,0.0,0.0058311674860626,789.93425,1153.29321,6707.61788,0.0,905.36811,169.18728
2023-07-14 08:00:00,2024-07-17 00:00:00,3.1,2.300133046072926,288.6401499696411,277.9330664386447,0.0,0.0058311674860626,791.80657,1150.62291,5804.73452,0.0,895.40725,169.75496
2023-07-14 09:00:00,2024-07-17 00:00:00,3.1,2.300133046072926,288.6401499696411,277.9330664386447,0.0,0.0058311674860626,798.79399,1149.47988,5119.96514,0.0,838.82064,169.59024
2023-07-14 10:00:00,2024-07-17 00:00:00,3.1,2.148656117323393,287.53127256376456,277.72725846597086,0.122828369124813,0.0071873550104517,811.86047,1148.95522,4767.20429,0.0,806.8837,170.7121
2023-07-14 11:00:00,2024-07-17 00:00:00,3.1,2.148656117323393,287.53127256376456,277.72725846597086,0.122828369124813,0.0071873550104517,812.27727,1151.11072,4751.21027,0.0,793.90597,169.88897
2023-07-14 12:00:00,2024-07-17 00:00:00,3.1,2.148656117323393,287.53127256376456,277.72725846597086,0.122828369124813,0.0071873550104517,809.16304,1153.56142,5126.77778,0.0,768.26103,170.27581
2023-07-14 13:00:00,2024-07-17 00:00:00,3.1,1.9481069199599863,293.57517037892933,278.52665918318024,180.636755240716,0.0011340530987635,789.85724,1153.04296,5687.39172,0.0,754.60446,171.06059
2023-07-14 14:00:00,2024-07-17 00:00:00,3.1,1.9481069199599863,293.57517037892933,278.52665918318024,180.636755240716,0.0011340530987635,776.85308,1152.08135,6271.58422,29.00717,760.13136,170.91701
2023-07-14 15:00:00,2024-07-17 00:00:00,3.1,1.9481069199599863,293.57517037892933,278.52665918318024,180.636755240716,0.0011340530987635,750.91157,1151.66786,6813.87446,64.51412,734.12302,170.8907
2023-07-14 16:00:00,2024-07-17 00:00:00,3.1,2.899458845600737,298.854606297058,277.6342691450941,432.040497519906,0.0022367695046223,743.14837,1150.35702,7275.0147,91.11665,710.58024,171.21442
2023-07-14 17:00:00,2024-07-17 00:00:00,3.1,2.899458845600737,298.854606297058,277.6342691450941,432.040497519906,0.0022367695046223,741.69834,1148.42098,7468.81445,116.76235,698.66185,172.32396
2023-07-14 18:00:00,2024-07-17 00:00:00,3.1,2.899458845600737,298.854606297058,277.6342691450941,432.040497519906,0.0022367695046223,765.05676,1145.72532,7503.60291,146.3403,682.07394,171.07292
2023-07-14 19:00:00,2024-07-17 00:00:00,3.1,4.056307535890536,301.74343121191487,276.3375856701035,934.4298461823582,0.0004708564480232,786.95684,1144.51776,7485.79728,163.79629,687.67797,170.18782
2023-07-14 20:00:00,2024-07-17 00:00:00,3.1,4.056307535890536,301.74343121191487,276.3375856701035,934.4298461823582,0.0004708564480232,795.80188,1141.25376,7440.31268,165.12072,700.31592,171.35229
2023-07-14 21:00:00,2024-07-17 00:00:00,3.1,4.056307535890536,301.74343121191487,276.3375856701035,934.4298461823582,0.0004708564480232,789.79911,1141.04317,7553.08001,174.4687,703.99591,169.39804
2023-07-14 22:00:00,2024-07-17 00:00:00,3.1,4.633886262645577,301.7371392983358,276.0192190111892,833.3597955906284,0.0038406768825112,774.3568,1142.09391,7735.57127,170.50013,704.92867,170.81892
2023-07-14 23:00:00,2024-07-17 00:00:00,3.1,4.633886262645577,301.7371392983358,276.0192190111892,833.3597955906284,0.0038406768825112,770.10572,1142.72981,7959.85829,141.83703,672.71187,171.15018
2023-07-15 00:00:00,2024-07-17 00:00:00,3.1,4.633886262645577,301.7371392983358,276.0192190111892,833.3597955906284,0.0038406768825112,769.55954,1148.92169,8522.6585,118.44892,692.6547,162.89002
2023-07-15 01:00:00,2024-07-17 00:00:00,3.1,3.114124977928203,295.7328323966037,278.25382447253537,251.16848709970228,0.0025580147832104,760.90412,1149.93994,8980.54587,93.90927,688.60902,164.13681
2023-07-15 02:00:00,2024-07-17 00:00:00,3.1,3.114124977928203,295.7328323966037,278.25382447253537,251.16848709970228,0.0025580147832104,748.20386,1151.80968,9355.76632,65.47047,668.91567,164.18948
2023-07-15 03:00:00,2024-07-17 00:00:00,3.1,3.114124977928203,295.7328323966037,278.25382447253537,251.16848709970228,0.0025580147832104,738.52204,1152.93911,9316.20271,29.45247,659.16993,163.50078
2023-07-15 04:00:00,2024-07-17 00:00:00,3.1,2.601192379620116,291.8785362189303,277.2805511570891,127.12589050421408,0.006236242410098,729.7606,1154.01429,8976.46087,1.42749,663.52776,163.64496
2023-07-15 05:00:00,2024-07-17 00:00:00,3.1,2.601192379620116,291.8785362189303,277.2805511570891,127.12589050421408,0.006236242410098,717.33759,1153.85295,8442.64859,0.0,656.14054,164.2584
