UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-27 00:00:00,2024-07-17 00:00:00,3.1,3.376519604904165,299.2227347635328,277.6082332770979,682.146086623002,0.2420869870163068,971.28451,1148.92169,8025.75821,67.32136,149.89448,158.97728
2023-08-27 01:00:00,2024-07-17 00:00:00,3.1,2.4186317821765826,292.9849434052457,279.33815893421723,133.624957879343,0.1224631921737276,958.0694,1149.93994,8444.32504,52.35388,144.1494,160.2733
2023-08-27 02:00:00,2024-07-17 00:00:00,3.1,2.4186317821765826,292.9849434052457,279.33815893421723,133.624957879343,0.1224631921737276,941.87399,1151.80968,8770.87901,35.26506,131.49589,160.29093
2023-08-27 03:00:00,2024-07-17 00:00:00,3.1,2.4186317821765826,292.9849434052457,279.33815893421723,133.624957879343,0.1224631921737276,928.03385,1152.93911,8726.57,14.99868,121.77602,159.7459
2023-08-27 04:00:00,2024-07-17 00:00:00,3.1,1.97832887346507,290.76804036717726,279.3702704119165,66.8129758854111,0.1675843148009275,915.62814,1154.01429,8369.18135,1.10029,123.85977,159.87355
2023-08-27 05:00:00,2024-07-17 00:00:00,3.1,1.97832887346507,290.76804036717726,279.3702704119165,66.8129758854111,0.1675843148009275,897.49013,1153.85295,7809.17116,0.0,131.37542,160.57436
2023-08-27 06:00:00,2024-07-17 00:00:00,3.1,1.97832887346507,290.76804036717726,279.3702704119165,66.8129758854111,0.1675843148009275,871.48813,1153.34985,7010.43089,0.0,137.4631,162.15168
2023-08-27 07:00:00,2024-07-17 00:00:00,3.1,1.777948449191732,289.4191713617802,279.2681817559899,0.0,0.015875467042854,884.18085,1153.29321,5976.54289,0.0,141.21712,162.55996
2023-08-27 08:00:00,2024-07-17 00:00:00,3.1,1.777948449191732,289.4191713617802,279.2681817559899,0.0,0.015875467042854,885.89391,1150.62291,5039.94484,0.0,143.69799,163.25781
2023-08-27 09:00:00,2024-07-17 00:00:00,3.1,1.777948449191732,289.4191713617802,279.2681817559899,0.0,0.015875467042854,893.21224,1149.47988,4317.72122,0.0,120.44214,163.15066
2023-08-27 10:00:00,2024-07-17 00:00:00,3.1,1.68640007843831,288.2229141211521,279.0590939246553,0.0,0.0333712196762981,907.39491,1148.95522,3914.26555,0.0,112.55809,164.42174
2023-08-27 11:00:00,2024-07-17 00:00:00,3.1,1.68640007843831,288.2229141211521,279.0590939246553,0.0,0.0333712196762981,906.62259,1151.11072,3854.48282,0.0,111.30237,163.80623
2023-08-27 12:00:00,2024-07-17 00:00:00,3.1,1.68640007843831,288.2229141211521,279.0590939246553,0.0,0.0333712196762981,902.50439,1153.56142,4184.58392,0.0,97.68241,164.15174
2023-08-27 13:00:00,2024-07-17 00:00:00,3.1,1.410070990427656,292.2332566729023,279.6148188076801,93.56437861708504,0.0265395048879483,880.08042,1153.04296,4732.64099,0.0,99.60528,164.87231
2023-08-27 14:00:00,2024-07-17 00:00:00,3.1,1.410070990427656,292.2332566729023,279.6148188076801,93.56437861708504,0.0265395048879483,864.46093,1152.08135,5346.05732,19.9094,118.73601,164.48611
2023-08-27 15:00:00,2024-07-17 00:00:00,3.1,1.410070990427656,292.2332566729023,279.6148188076801,93.56437861708504,0.0265395048879483,834.76139,1151.66786,5938.44778,44.84123,123.75343,164.65537
2023-08-27 16:00:00,2024-07-17 00:00:00,3.1,2.1150330875484467,297.8572774547158,278.7295303567815,327.2100770484385,0.0595420281503438,825.34904,1150.35702,6485.14175,62.4292,128.95747,165.07133
2023-08-27 17:00:00,2024-07-17 00:00:00,3.1,2.1150330875484467,297.8572774547158,278.7295303567815,327.2100770484385,0.0595420281503438,823.47254,1148.42098,6793.36342,78.25824,138.58295,166.19153
2023-08-27 18:00:00,2024-07-17 00:00:00,3.1,2.1150330875484467,297.8572774547158,278.7295303567815,327.2100770484385,0.0595420281503438,849.82274,1145.72532,6910.88405,96.68439,145.70782,165.04489
