UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-01 00:00:00,2024-07-17 00:00:00,3.1,4.04104857189493,290.29609741293467,278.29613619935674,708.6088038382997,1.2349651924767966,12.60293,0.0,8800.04298,64.69425,1928.06722,203.1223
2023-06-01 01:00:00,2024-07-17 00:00:00,3.1,3.309850436380815,286.246307749124,279.5407645849449,201.2608813853901,0.6406420463419578,3.49292,7.64468,8744.17451,50.34583,1868.43488,202.83222
2023-06-01 02:00:00,2024-07-17 00:00:00,3.1,3.309850436380815,286.246307749124,279.5407645849449,201.2608813853901,0.6406420463419578,8.68672,17.3501,8985.81542,28.54039,1838.73808,203.47324
2023-06-01 03:00:00,2024-07-17 00:00:00,3.1,3.309850436380815,286.246307749124,279.5407645849449,201.2608813853901,0.6406420463419578,9.83906,25.28329,9167.69073,15.10699,1775.92213,203.37792
2023-06-01 04:00:00,2024-07-17 00:00:00,3.1,2.699443803482901,283.4813598347173,278.9902818990406,101.87925782888937,1.1042246874489394,9.5277,31.92197,8828.01128,5.19014,1673.34421,203.10267
2023-06-01 05:00:00,2024-07-17 00:00:00,3.1,2.699443803482901,283.4813598347173,278.9902818990406,101.87925782888937,1.1042246874489394,13.86432,33.51575,8309.19382,4.08508,1580.90328,202.55833
2023-06-01 06:00:00,2024-07-17 00:00:00,3.1,2.699443803482901,283.4813598347173,278.9902818990406,101.87925782888937,1.1042246874489394,17.55779,36.00654,7551.17411,3.10654,1487.99737,202.73627
2023-06-01 07:00:00,2024-07-17 00:00:00,3.1,2.3731528217281386,282.5290243106073,278.76922273653463,0.0,0.3608941294037526,20.89402,46.32927,6922.626,0.0,1439.83259,202.17465
2023-06-01 08:00:00,2024-07-17 00:00:00,3.1,2.3731528217281386,282.5290243106073,278.76922273653463,0.0,0.3608941294037526,15.27477,39.35213,6420.39233,0.0,1407.17593,201.76644
2023-06-01 09:00:00,2024-07-17 00:00:00,3.1,2.3731528217281386,282.5290243106073,278.76922273653463,0.0,0.3608941294037526,15.66069,33.36978,6136.45622,0.0,1323.70998,199.72951
2023-06-01 10:00:00,2024-07-17 00:00:00,3.1,2.2672898684520555,281.834107330114,278.61303599820167,0.1369474800684272,0.7716779575064423,13.33234,31.24852,6105.42364,0.0,1220.19897,199.28224
2023-06-01 11:00:00,2024-07-17 00:00:00,3.1,2.2672898684520555,281.834107330114,278.61303599820167,0.1369474800684272,0.7716779575064423,12.2043,41.47761,6264.17357,7.39497,1113.62786,200.17729
2023-06-01 12:00:00,2024-07-17 00:00:00,3.1,2.2672898684520555,281.834107330114,278.61303599820167,0.1369474800684272,0.7716779575064423,11.70345,38.56397,6665.26138,12.9151,990.97578,199.98669
2023-06-01 13:00:00,2024-07-17 00:00:00,3.1,2.3517482565703247,285.08257117742164,279.15023617745885,124.17769223709828,0.5095544907054345,10.17071,34.71197,7036.44201,13.74196,889.20128,200.34148
2023-06-01 14:00:00,2024-07-17 00:00:00,3.1,2.3517482565703247,285.08257117742164,279.15023617745885,124.17769223709828,0.5095544907054345,12.95778,36.97893,7449.61524,28.31021,812.63036,200.88325
2023-06-01 15:00:00,2024-07-17 00:00:00,3.1,2.3517482565703247,285.08257117742164,279.15023617745885,124.17769223709828,0.5095544907054345,20.48925,40.20939,7885.74535,49.64717,766.29153,200.91683
2023-06-01 16:00:00,2024-07-17 00:00:00,3.1,2.9915527146498206,288.3092299883269,278.94934422246536,308.6759197464039,1.1689625565151782,34.73007,38.61709,8195.56997,61.61576,729.35401,199.41246
2023-06-01 17:00:00,2024-07-17 00:00:00,3.1,2.9915527146498206,288.3092299883269,278.94934422246536,308.6759197464039,1.1689625565151782,33.87405,35.87458,8421.86364,73.29904,687.88838,197.35555
