UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-09 00:00:00,2024-07-17 00:00:00,3.1,3.5169209034444293,273.1285656196569,271.12246494810046,164.6062640067576,1.767535637819457,659.2348,1141.40157,6453.30752,10.11381,815.08402,193.78274
2023-01-09 01:00:00,2024-07-17 00:00:00,3.1,3.395248630160673,272.7837966147146,270.9420054202751,2.362243044717943,0.7748873303234586,643.78494,1142.64097,6370.53484,5.32931,800.73915,193.602
2023-01-09 02:00:00,2024-07-17 00:00:00,3.1,3.395248630160673,272.7837966147146,270.9420054202751,2.362243044717943,0.7748873303234586,649.90488,1145.01487,6632.80583,0.0,802.43685,194.33183
2023-01-09 03:00:00,2024-07-17 00:00:00,3.1,3.395248630160673,272.7837966147146,270.9420054202751,2.362243044717943,0.7748873303234586,653.36746,1147.71814,6974.14417,0.0,792.03139,194.31645
2023-01-09 04:00:00,2024-07-17 00:00:00,3.1,3.1881044381321386,272.3189767539608,270.65905894421775,1.181185964265795,1.488488236097528,663.2096,1149.74317,6983.97699,0.0,772.92141,194.22906
2023-01-09 05:00:00,2024-07-17 00:00:00,3.1,3.1881044381321386,272.3189767539608,270.65905894421775,1.181185964265795,1.488488236097528,666.80482,1148.7564,6732.00024,0.0,755.27814,193.94819
2023-01-09 06:00:00,2024-07-17 00:00:00,3.1,3.1881044381321386,272.3189767539608,270.65905894421775,1.181185964265795,1.488488236097528,671.87294,1148.11761,6224.27797,0.75286,741.42542,194.40088
2023-01-09 07:00:00,2024-07-17 00:00:00,3.1,3.0594948043627515,271.9590908644743,270.3295007579009,0.0,0.7448884595735891,678.40959,1149.84546,5729.9239,0.60087,747.33025,194.19553
2023-01-09 08:00:00,2024-07-17 00:00:00,3.1,3.0594948043627515,271.9590908644743,270.3295007579009,0.0,0.7448884595735891,663.38091,1148.64911,5300.45925,0.0,767.59957,193.96205
2023-01-09 09:00:00,2024-07-17 00:00:00,3.1,3.0594948043627515,271.9590908644743,270.3295007579009,0.0,0.7448884595735891,668.04784,1147.19834,5076.30757,0.0,751.84825,192.34417
2023-01-09 10:00:00,2024-07-17 00:00:00,3.1,3.1067329346772627,271.50198261361646,269.85505385303054,0.0,1.405521597914087,661.06042,1146.90949,5029.21392,0.0,721.89585,191.86924
2023-01-09 11:00:00,2024-07-17 00:00:00,3.1,3.1067329346772627,271.50198261361646,269.85505385303054,0.0,1.405521597914087,664.35884,1151.65687,5069.586,0.0,694.50717,192.9543
2023-01-09 12:00:00,2024-07-17 00:00:00,3.1,3.1067329346772627,271.50198261361646,269.85505385303054,0.0,1.405521597914087,668.00316,1151.63278,5306.12892,0.0,670.28223,192.67264
2023-01-09 13:00:00,2024-07-17 00:00:00,3.1,3.300100463020518,271.1627678215413,269.4916614281856,0.1080589252372334,0.7293144225839091,666.00925,1150.00116,5642.69013,0.0,650.59212,193.00283
2023-01-09 14:00:00,2024-07-17 00:00:00,3.1,3.300100463020518,271.1627678215413,269.4916614281856,0.1080589252372334,0.7293144225839091,660.92999,1152.02386,6126.17166,0.0,636.20752,193.33789
2023-01-09 15:00:00,2024-07-17 00:00:00,3.1,3.300100463020518,271.1627678215413,269.4916614281856,0.1080589252372334,0.7293144225839091,665.49704,1153.47568,6718.22224,1.60761,623.99481,193.46358
2023-01-09 16:00:00,2024-07-17 00:00:00,3.1,3.635051563418848,273.90174498372767,271.63862329430685,47.595647343097326,1.2807713383172734,672.2039,1153.53105,7160.80324,8.46866,618.33189,192.12435
2023-01-09 17:00:00,2024-07-17 00:00:00,3.1,3.635051563418848,273.90174498372767,271.63862329430685,47.595647343097326,1.2807713383172734,670.61921,1153.65766,7410.55392,15.26839,611.94796,190.4476
2023-01-09 18:00:00,2024-07-17 00:00:00,3.1,3.635051563418848,273.90174498372767,271.63862329430685,47.595647343097326,1.2807713383172734,673.01118,1153.26601,7304.79712,22.58248,617.91235,190.52096
2023-01-09 19:00:00,2024-07-17 00:00:00,3.1,3.705797767933378,275.09248288901074,272.48814100605244,265.9567527371066,0.5278641790333188,667.28129,1150.68836,7133.03786,27.46216,616.75954,188.75826
2023-01-09 20:00:00,2024-07-17 00:00:00,3.1,3.705797767933378,275.09248288901074,272.48814100605244,265.9567527371066,0.5278641790333188,671.4875,1150.79636,6819.84063,28.49988,634.80738,189.33174
2023-01-09 21:00:00,2024-07-17 00:00:00,3.1,3.705797767933378,275.09248288901074,272.48814100605244,265.9567527371066,0.5278641790333188,668.74588,1151.58085,6592.30898,28.4637,649.42198,190.59262
2023-01-09 22:00:00,2024-07-17 00:00:00,3.1,3.093928092496493,272.86701050653915,271.06559649393495,200.6265452536084,1.036406812970946,670.03214,1152.19224,6447.09648,25.29306,681.08213,191.02643
2023-01-09 23:00:00,2024-07-17 00:00:00,3.1,3.093928092496493,272.86701050653915,271.06559649393495,200.6265452536084,1.036406812970946,673.14608,1153.68535,6466.16053,17.72486,698.43511,192.11317
2023-01-10 00:00:00,2024-07-17 00:00:00,3.1,3.093928092496493,272.86701050653915,271.06559649393495,200.6265452536084,1.036406812970946,671.6508,1141.40157,6470.22617,13.62051,274.06482,193.35158
2023-01-10 01:00:00,2024-07-17 00:00:00,3.1,2.878725125451001,271.3161455429664,269.7532759018811,1.9006938299888056,0.5376722189466452,655.80522,1142.64097,6315.62183,6.48204,282.94358,193.17588
2023-01-10 02:00:00,2024-07-17 00:00:00,3.1,2.878725125451001,271.3161455429664,269.7532759018811,1.9006938299888056,0.5376722189466452,661.93789,1145.01487,6479.20105,0.0,304.07594,193.90981
2023-01-10 03:00:00,2024-07-17 00:00:00,3.1,2.878725125451001,271.3161455429664,269.7532759018811,1.9006938299888056,0.5376722189466452,665.1939,1147.71814,6723.13722,0.0,315.36302,193.89811
2023-01-10 04:00:00,2024-07-17 00:00:00,3.1,2.8921118856860613,270.78317181994555,269.2148239831479,0.9503031969805692,1.0289776751748287,674.99534,1149.74317,6666.44451,0.0,339.09262,193.81941
2023-01-10 05:00:00,2024-07-17 00:00:00,3.1,2.8921118856860613,270.78317181994555,269.2148239831479,0.9503031969805692,1.0289776751748287,678.50649,1148.7564,6377.40268,0.0,360.24537,193.5507
2023-01-10 06:00:00,2024-07-17 00:00:00,3.1,2.8921118856860613,270.78317181994555,269.2148239831479,0.9503031969805692,1.0289776751748287,683.49851,1148.11761,5885.41594,0.40415,375.0222,194.01608
2023-01-10 07:00:00,2024-07-17 00:00:00,3.1,2.9956046843224744,270.39135140619334,268.7626313165059,0.0,0.4452018115017866,689.92145,1149.84546,5445.02802,0.0,403.23887,193.82717
2023-01-10 08:00:00,2024-07-17 00:00:00,3.1,2.9956046843224744,270.39135140619334,268.7626313165059,0.0,0.4452018115017866,674.45511,1148.64911,5088.85046,0.0,443.07371,193.60176
2023-01-10 09:00:00,2024-07-17 00:00:00,3.1,2.9956046843224744,270.39135140619334,268.7626313165059,0.0,0.4452018115017866,679.31507,1147.19834,4937.53197,0.0,461.10643,192.00321
2023-01-10 10:00:00,2024-07-17 00:00:00,3.1,3.1756200929167417,270.12450980767693,268.54733276611586,0.0,0.8374466086494068,672.0764,1146.90949,4951.7843,0.0,470.61097,191.52702
2023-01-10 11:00:00,2024-07-17 00:00:00,3.1,3.1756200929167417,270.12450980767693,268.54733276611586,0.0,0.8374466086494068,675.22022,1151.65687,5012.448,0.0,467.15485,192.62084
2023-01-10 12:00:00,2024-07-17 00:00:00,3.1,3.1756200929167417,270.12450980767693,268.54733276611586,0.0,0.8374466086494068,678.67218,1151.63278,5224.5442,0.0,472.89964,192.33499
2023-01-10 13:00:00,2024-07-17 00:00:00,3.1,3.30563105828605,269.72488103343005,268.0947151188124,0.1113179789030216,0.347746564938941,676.38076,1150.00116,5505.44166,0.0,487.80265,192.66404
2023-01-10 14:00:00,2024-07-17 00:00:00,3.1,3.30563105828605,269.72488103343005,268.0947151188124,0.1113179789030216,0.347746564938941,671.05494,1152.02386,5924.76802,0.0,504.94314,192.98955
2023-01-10 15:00:00,2024-07-17 00:00:00,3.1,3.30563105828605,269.72488103343005,268.0947151188124,0.1113179789030216,0.347746564938941,675.56794,1153.47568,6452.98592,8.45067,508.64591,193.11949
