UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-08-08T00:00:00.000000000,2024-07-17 00:00:00,3.1,47.23,45.55532
2023-08-08T01:00:00.000000000,2024-07-17 00:00:00,3.1,45.62,43.71962
2023-08-08T02:00:00.000000000,2024-07-17 00:00:00,3.1,42.24,43.45798
2023-08-08T03:00:00.000000000,2024-07-17 00:00:00,3.1,42.25,44.45995
2023-08-08T04:00:00.000000000,2024-07-17 00:00:00,3.1,44.03,47.49018
2023-08-08T05:00:00.000000000,2024-07-17 00:00:00,3.1,45.67,50.92095
2023-08-08T06:00:00.000000000,2024-07-17 00:00:00,3.1,49.78,55.43715
2023-08-08T07:00:00.000000000,2024-07-17 00:00:00,3.1,56.08,60.57262
2023-08-08T08:00:00.000000000,2024-07-17 00:00:00,3.1,47.34,64.91327
2023-08-08T09:00:00.000000000,2024-07-17 00:00:00,3.1,48.76,67.92874
2023-08-08T10:00:00.000000000,2024-07-17 00:00:00,3.1,51.26,69.82325
2023-08-08T11:00:00.000000000,2024-07-17 00:00:00,3.1,51.05,69.58455
2023-08-08T12:00:00.000000000,2024-07-17 00:00:00,3.1,50.24,68.81887
2023-08-08T13:00:00.000000000,2024-07-17 00:00:00,3.1,48.0,66.97951
2023-08-08T14:00:00.000000000,2024-07-17 00:00:00,3.1,56.03,64.4469
2023-08-08T15:00:00.000000000,2024-07-17 00:00:00,3.1,56.53,61.65983
2023-08-08T16:00:00.000000000,2024-07-17 00:00:00,3.1,52.46,59.49056
2023-08-08T17:00:00.000000000,2024-07-17 00:00:00,3.1,50.86,57.40917
2023-08-08T18:00:00.000000000,2024-07-17 00:00:00,3.1,50.69,55.4235
2023-08-08T19:00:00.000000000,2024-07-17 00:00:00,3.1,48.7,53.71176
2023-08-08T20:00:00.000000000,2024-07-17 00:00:00,3.1,49.15,51.85813
2023-08-08T21:00:00.000000000,2024-07-17 00:00:00,3.1,47.83,49.77584
