UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-07-21 00:00:00,2024-07-17 00:00:00,3.1,4.105943876333732,302.370626120731,275.6724879275389,832.7881020476589,0.0146120622394344,1022.83854,1148.92169,8265.6438,93.60805,186.66618,131.16943
2023-07-21 01:00:00,2024-07-17 00:00:00,3.1,2.872591222794817,295.8549668094654,278.35816876754603,250.8582089079,0.0343968915160236,1008.45814,1149.93994,8690.32738,75.38531,180.71079,132.23994
2023-07-21 02:00:00,2024-07-17 00:00:00,3.1,2.872591222794817,295.8549668094654,278.35816876754603,250.8582089079,0.0343968915160236,991.36954,1151.80968,9035.10789,54.47899,167.23312,130.9074
2023-07-21 03:00:00,2024-07-17 00:00:00,3.1,2.872591222794817,295.8549668094654,278.35816876754603,250.8582089079,0.0343968915160236,976.46664,1152.93911,8998.23247,27.10984,156.77212,129.96784
2023-07-21 04:00:00,2024-07-17 00:00:00,3.1,2.3894661546180407,291.870512663459,277.8078492908734,126.68783618335443,0.0523716418721793,963.1295,1154.01429,8657.87397,4.16497,158.10426,129.49741
2023-07-21 05:00:00,2024-07-17 00:00:00,3.1,2.3894661546180407,291.870512663459,277.8078492908734,126.68783618335443,0.0523716418721793,943.53093,1153.85295,8118.50927,0.0,164.10534,130.55619
2023-07-21 06:00:00,2024-07-17 00:00:00,3.1,2.3894661546180407,291.870512663459,277.8078492908734,126.68783618335443,0.0523716418721793,915.58759,1153.34985,7335.94837,0.0,168.2531,132.47161
2023-07-21 07:00:00,2024-07-17 00:00:00,3.1,2.15481582089191,290.1138699518459,277.56147527751136,0.0,0.005618097322573,928.84345,1153.29321,6310.78931,0.0,171.42257,132.69363
2023-07-21 08:00:00,2024-07-17 00:00:00,3.1,2.15481582089191,290.1138699518459,277.56147527751136,0.0,0.005618097322573,930.48089,1150.62291,5374.23607,0.0,172.38938,133.03304
2023-07-21 09:00:00,2024-07-17 00:00:00,3.1,2.15481582089191,290.1138699518459,277.56147527751136,0.0,0.005618097322573,937.95602,1149.47988,4644.4082,0.0,147.22507,134.66239
2023-07-21 10:00:00,2024-07-17 00:00:00,3.1,2.1239761412063247,288.8862160219687,277.31005480651334,0.055388619035026,0.0090703011158497,952.66772,1148.95522,4233.40385,0.0,137.41866,137.26879
2023-07-21 11:00:00,2024-07-17 00:00:00,3.1,2.1239761412063247,288.8862160219687,277.31005480651334,0.055388619035026,0.0090703011158497,951.33179,1151.11072,4163.47164,0.0,134.44398,138.11471
2023-07-21 12:00:00,2024-07-17 00:00:00,3.1,2.1239761412063247,288.8862160219687,277.31005480651334,0.055388619035026,0.0090703011158497,946.73788,1153.56142,4493.5255,0.0,119.3937,137.04772
2023-07-21 13:00:00,2024-07-17 00:00:00,3.1,2.0392473602925065,295.0747218651416,278.2377741309161,166.70242123131783,0.0032265771108088,922.83636,1153.04296,5038.93488,0.0,119.44906,138.15926
2023-07-21 14:00:00,2024-07-17 00:00:00,3.1,2.0392473602925065,295.0747218651416,278.2377741309161,166.70242123131783,0.0032265771108088,905.9775,1152.08135,5648.31211,22.96248,137.03474,137.22284
2023-07-21 15:00:00,2024-07-17 00:00:00,3.1,2.0392473602925065,295.0747218651416,278.2377741309161,166.70242123131783,0.0032265771108088,874.49716,1151.66786,6243.59226,52.92673,140.17725,136.98607
2023-07-21 16:00:00,2024-07-17 00:00:00,3.1,2.825700141208221,300.529876526692,276.9034046745168,412.97113083870016,0.0082432135846158,864.30317,1150.35702,6788.17203,77.57489,143.86199,137.67463
2023-07-21 17:00:00,2024-07-17 00:00:00,3.1,2.825700141208221,300.529876526692,276.9034046745168,412.97113083870016,0.0082432135846158,862.22451,1148.42098,7084.53164,103.79709,152.08723,138.37136
2023-07-21 18:00:00,2024-07-17 00:00:00,3.1,2.825700141208221,300.529876526692,276.9034046745168,412.97113083870016,0.0082432135846158,889.99251,1145.72532,7195.72901,135.38365,157.86932,136.06945
2023-07-21 19:00:00,2024-07-17 00:00:00,3.1,4.02089596880071,303.336827651647,275.29731497313696,919.821564239608,0.0031661306535122,916.50172,1144.51776,7236.43774,155.0268,178.91671,135.50969
2023-07-21 20:00:00,2024-07-17 00:00:00,3.1,4.02089596880071,303.336827651647,275.29731497313696,919.821564239608,0.0031661306535122,927.27422,1141.25376,7225.72762,157.56703,201.59294,136.83438
2023-07-21 21:00:00,2024-07-17 00:00:00,3.1,4.02089596880071,303.336827651647,275.29731497313696,919.821564239608,0.0031661306535122,922.02763,1141.04317,7348.07932,165.08421,224.96467,135.02644
2023-07-21 22:00:00,2024-07-17 00:00:00,3.1,4.638641755789855,303.0245457890265,275.1461019933119,823.1536095552665,0.0109862323548293,904.60985,1142.09391,7511.57465,159.82557,252.81082,136.49686
2023-07-21 23:00:00,2024-07-17 00:00:00,3.1,4.638641755789855,303.0245457890265,275.1461019933119,823.1536095552665,0.0109862323548293,899.29168,1142.72981,7709.23317,132.59886,266.17553,136.25027
2023-07-22 00:00:00,2024-07-17 00:00:00,3.1,4.638641755789855,303.0245457890265,275.1461019933119,823.1536095552665,0.0109862323548293,906.85665,1148.92169,8148.06008,110.68683,376.6222,131.16943
2023-07-22 01:00:00,2024-07-17 00:00:00,3.1,3.155982490051665,296.70399885987365,277.3246610344583,239.0816241818357,0.0028925747423853,895.09786,1149.93994,8571.90686,87.57585,378.20316,132.23994
2023-07-22 02:00:00,2024-07-17 00:00:00,3.1,3.155982490051665,296.70399885987365,277.3246610344583,239.0816241818357,0.0028925747423853,880.01864,1151.80968,8910.10419,60.83059,369.66753,130.9074
2023-07-22 03:00:00,2024-07-17 00:00:00,3.1,3.155982490051665,296.70399885987365,277.3246610344583,239.0816241818357,0.0028925747423853,867.50666,1152.93911,8872.15178,27.20034,374.96822,129.96784
2023-07-22 04:00:00,2024-07-17 00:00:00,3.1,2.637950912476885,292.802071137602,276.7189395672788,120.7181763762012,0.0038651788899941,856.26489,1154.01429,8525.73749,1.37773,396.41388,129.49741
2023-07-22 05:00:00,2024-07-17 00:00:00,3.1,2.637950912476885,292.802071137602,276.7189395672788,120.7181763762012,0.0038651788899941,839.95216,1153.85295,7977.04726,0.0,407.96878,130.55619
2023-07-22 06:00:00,2024-07-17 00:00:00,3.1,2.637950912476885,292.802071137602,276.7189395672788,120.7181763762012,0.0038651788899941,816.37635,1153.34985,7185.85962,0.0,421.18366,132.47161
