UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-18 00:00:00,2024-07-17 00:00:00,3.1,5.586419466310522,293.6110426771003,274.84168967038875,549.8286856254822,0.1108766844780308,611.97225,1148.92169,5431.83639,64.47517,1702.57472,158.36291
2023-09-18 01:00:00,2024-07-17 00:00:00,3.1,3.160796239815282,287.3688212531382,276.24946319696323,60.31804940035107,0.1251811325471878,606.87882,1149.93994,5950.36541,50.15515,1718.47798,159.66666
2023-09-18 02:00:00,2024-07-17 00:00:00,3.1,3.160796239815282,287.3688212531382,276.24946319696323,60.31804940035107,0.1251811325471878,596.90899,1151.80968,6341.22818,33.83622,1703.59492,159.67878
2023-09-18 03:00:00,2024-07-17 00:00:00,3.1,3.160796239815282,287.3688212531382,276.24946319696323,60.31804940035107,0.1251811325471878,590.47563,1152.93911,6408.19255,14.46366,1731.93939,159.15631
2023-09-18 04:00:00,2024-07-17 00:00:00,3.1,2.6676911768723386,285.4510105269597,276.31608133755446,30.15909207121545,0.1783490553326439,584.56121,1154.01429,6172.0363,1.08247,1787.24423,159.28137
2023-09-18 05:00:00,2024-07-17 00:00:00,3.1,2.6676911768723386,285.4510105269597,276.31608133755446,30.15909207121545,0.1783490553326439,576.60268,1153.85295,5799.07041,0.0,1778.17116,159.9959
2023-09-18 06:00:00,2024-07-17 00:00:00,3.1,2.6676911768723386,285.4510105269597,276.31608133755446,30.15909207121545,0.1783490553326439,564.13144,1153.34985,5245.14595,0.0,1769.92761,161.55824
2023-09-18 07:00:00,2024-07-17 00:00:00,3.1,2.569319479556495,284.0818468982428,276.0951089899332,0.0,0.018556125892657,572.89985,1153.29321,4425.1075,0.0,1821.1249,161.96912
2023-09-18 08:00:00,2024-07-17 00:00:00,3.1,2.569319479556495,284.0818468982428,276.0951089899332,0.0,0.018556125892657,575.13905,1150.62291,3748.11008,0.0,1828.16605,162.67859
2023-09-18 09:00:00,2024-07-17 00:00:00,3.1,2.569319479556495,284.0818468982428,276.0951089899332,0.0,0.018556125892657,581.36454,1149.47988,3338.67883,0.0,1750.08403,162.57657
2023-09-18 10:00:00,2024-07-17 00:00:00,3.1,2.499909875754434,283.0206407989309,275.8022044712252,0.0,0.0300073898364887,591.86037,1148.95522,3212.09993,0.0,1719.65195,163.86094
2023-09-18 11:00:00,2024-07-17 00:00:00,3.1,2.499909875754434,283.0206407989309,275.8022044712252,0.0,0.0300073898364887,595.01549,1151.11072,3388.5512,0.0,1731.82335,163.26395
2023-09-18 12:00:00,2024-07-17 00:00:00,3.1,2.499909875754434,283.0206407989309,275.8022044712252,0.0,0.0300073898364887,594.21348,1153.56142,3797.74108,0.0,1721.57948,163.60578
2023-09-18 13:00:00,2024-07-17 00:00:00,3.1,2.4503537392146204,285.38546169938286,275.8642762977529,50.57426991682509,0.012168896449609,582.08814,1153.04296,4345.57317,0.0,1728.32655,164.32061
2023-09-18 14:00:00,2024-07-17 00:00:00,3.1,2.4503537392146204,285.38546169938286,275.8642762977529,50.57426991682509,0.012168896449609,575.10653,1152.08135,4836.54638,18.78772,1748.99617,163.91279
2023-09-18 15:00:00,2024-07-17 00:00:00,3.1,2.4503537392146204,285.38546169938286,275.8642762977529,50.57426991682509,0.012168896449609,557.81904,1151.66786,5158.02189,42.5809,1706.05174,164.09948
2023-09-18 16:00:00,2024-07-17 00:00:00,3.1,3.4727101571029872,290.2820635473495,274.0948323239922,241.7631281397503,0.0265658769741304,553.85376,1150.35702,5377.12935,59.42416,1660.01463,164.52367
2023-09-18 17:00:00,2024-07-17 00:00:00,3.1,3.4727101571029872,290.2820635473495,274.0948323239922,241.7631281397503,0.0265658769741304,553.38584,1148.42098,5407.26777,74.65888,1639.40503,165.64482
2023-09-18 18:00:00,2024-07-17 00:00:00,3.1,3.4727101571029872,290.2820635473495,274.0948323239922,241.7631281397503,0.0265658769741304,569.8547,1145.72532,5306.13931,92.50327,1607.05707,164.50749
2023-09-18 19:00:00,2024-07-17 00:00:00,3.1,4.542709259280926,292.4816144512195,272.61453576256486,649.1916884107798,0.02806694899094,584.55333,1144.51776,5170.03524,103.2682,1617.42579,163.62734
2023-09-18 20:00:00,2024-07-17 00:00:00,3.1,4.542709259280926,292.4816144512195,272.61453576256486,649.1916884107798,0.02806694899094,590.38685,1141.25376,4983.59236,104.56402,1619.72119,164.7036
2023-09-18 21:00:00,2024-07-17 00:00:00,3.1,4.542709259280926,292.4816144512195,272.61453576256486,649.1916884107798,0.02806694899094,583.20279,1141.04317,4912.19003,111.92164,1589.78417,163.0831
2023-09-18 22:00:00,2024-07-17 00:00:00,3.1,4.810085676844393,291.22376836790033,272.98396841449176,536.7459976646796,0.151132371304096,570.84694,1142.09391,4885.57533,110.49231,1550.60103,164.55369
2023-09-18 23:00:00,2024-07-17 00:00:00,3.1,4.810085676844393,291.22376836790033,272.98396841449176,536.7459976646796,0.151132371304096,568.26299,1142.72981,5023.68282,92.27678,1450.84333,164.83319
2023-09-19 00:00:00,2024-07-17 00:00:00,3.1,4.810085676844393,291.22376836790033,272.98396841449176,536.7459976646796,0.151132371304096,558.45746,1148.92169,5540.63543,80.17022,1369.46391,159.51026
2023-09-19 01:00:00,2024-07-17 00:00:00,3.1,3.3504632087812984,285.81999286769394,274.0786481211818,56.65232455355847,0.1537175280026288,554.57361,1149.93994,6007.57655,62.87094,1372.69955,160.79957
2023-09-19 02:00:00,2024-07-17 00:00:00,3.1,3.3504632087812984,285.81999286769394,274.0786481211818,56.65232455355847,0.1537175280026288,545.53098,1151.80968,6365.98914,43.01865,1349.73502,160.82197
2023-09-19 03:00:00,2024-07-17 00:00:00,3.1,3.3504632087812984,285.81999286769394,274.0786481211818,56.65232455355847,0.1537175280026288,540.20079,1152.93911,6415.90328,18.80466,1351.68499,160.25737
2023-09-19 04:00:00,2024-07-17 00:00:00,3.1,2.8202240522748903,283.9587027801456,274.4549281846663,28.32602011250627,0.2408629482459257,535.25321,1154.01429,6176.98749,1.18277,1373.24406,160.38727
2023-09-19 05:00:00,2024-07-17 00:00:00,3.1,2.8202240522748903,283.9587027801456,274.4549281846663,28.32602011250627,0.2408629482459257,528.81077,1153.85295,5819.02843,0.0,1355.28211,161.07618
2023-09-19 06:00:00,2024-07-17 00:00:00,3.1,2.8202240522748903,283.9587027801456,274.4549281846663,28.32602011250627,0.2408629482459257,518.35471,1153.34985,5287.76184,0.0,1332.35183,162.66649
2023-09-19 07:00:00,2024-07-17 00:00:00,3.1,2.654731675103,282.67767063689587,274.5622582454768,0.0,0.0851946408454408,526.5386,1153.29321,4484.0987,0.0,1354.41544,163.07251
2023-09-19 08:00:00,2024-07-17 00:00:00,3.1,2.654731675103,282.67767063689587,274.5622582454768,0.0,0.0851946408454408,528.85626,1150.62291,3805.90785,0.0,1342.47793,163.7603
2023-09-19 09:00:00,2024-07-17 00:00:00,3.1,2.654731675103,282.67767063689587,274.5622582454768,0.0,0.0851946408454408,534.91894,1149.47988,3376.28312,0.0,1269.38869,163.64869
2023-09-19 10:00:00,2024-07-17 00:00:00,3.1,2.4746690013722303,281.69938934556336,274.6212117754675,0.0,0.1685838724881274,544.8657,1148.95522,3217.2967,0.0,1228.38724,164.90822
2023-09-19 11:00:00,2024-07-17 00:00:00,3.1,2.4746690013722303,281.69938934556336,274.6212117754675,0.0,0.1685838724881274,548.60572,1151.11072,3347.31527,0.0,1215.07362,164.27666
2023-09-19 12:00:00,2024-07-17 00:00:00,3.1,2.4746690013722303,281.69938934556336,274.6212117754675,0.0,0.1685838724881274,548.29763,1153.56142,3716.68653,0.0,1187.34581,164.62537
2023-09-19 13:00:00,2024-07-17 00:00:00,3.1,2.461044838333163,284.00728537863324,274.9208666641802,48.33687615400236,0.0779963814204111,537.7061,1153.04296,4237.20875,0.0,1171.06586,165.3509
2023-09-19 14:00:00,2024-07-17 00:00:00,3.1,2.461044838333163,284.00728537863324,274.9208666641802,48.33687615400236,0.0779963814204111,532.01099,1152.08135,4728.53394,22.98957,1173.85532,164.98347
2023-09-19 15:00:00,2024-07-17 00:00:00,3.1,2.461044838333163,284.00728537863324,274.9208666641802,48.33687615400236,0.0779963814204111,516.57214,1151.66786,5082.20024,51.7876,1132.99908,165.1376
2023-09-19 16:00:00,2024-07-17 00:00:00,3.1,3.5743799419287248,288.6113370448486,274.2405333136761,238.67489741684432,0.1661534111904158,513.41813,1150.35702,5358.93902,73.06214,1094.5621,165.54643
2023-09-19 17:00:00,2024-07-17 00:00:00,3.1,3.5743799419287248,288.6113370448486,274.2405333136761,238.67489741684432,0.1661534111904158,513.16005,1148.42098,5454.57725,93.28068,1072.84668,166.66581
2023-09-19 18:00:00,2024-07-17 00:00:00,3.1,3.5743799419287248,288.6113370448486,274.2405333136761,238.67489741684432,0.1661534111904158,528.15716,1145.72532,5419.32057,116.85499,1044.43996,165.51109
2023-09-19 19:00:00,2024-07-17 00:00:00,3.1,4.699853338494232,290.50313818836514,273.43848469089346,632.3144380390431,0.1009829426651229,541.31747,1144.51776,5337.99076,130.96344,1044.28951,164.63019
2023-09-19 20:00:00,2024-07-17 00:00:00,3.1,4.699853338494232,290.50313818836514,273.43848469089346,632.3144380390431,0.1009829426651229,546.50766,1141.25376,5186.15242,132.33342,1051.12128,165.71993
2023-09-19 21:00:00,2024-07-17 00:00:00,3.1,4.699853338494232,290.50313818836514,273.43848469089346,632.3144380390431,0.1009829426651229,539.07124,1141.04317,5133.38462,140.38998,1041.36265,164.04841
2023-09-19 22:00:00,2024-07-17 00:00:00,3.1,5.2050698570113205,289.1952919177181,273.92009195065543,522.5143048070674,0.3242242376285148,527.37472,1142.09391,5091.10592,137.58541,1024.82453,165.51141
2023-09-19 23:00:00,2024-07-17 00:00:00,3.1,5.2050698570113205,289.1952919177181,273.92009195065543,522.5143048070674,0.3242242376285148,525.14694,1142.72981,5188.95588,114.52442,963.07999,165.79882
2023-09-20 00:00:00,2024-07-17 00:00:00,3.1,5.2050698570113205,289.1952919177181,273.92009195065543,522.5143048070674,0.3242242376285148,512.91437,1148.92169,5524.41482,97.78215,885.61828,160.39163
2023-09-20 01:00:00,2024-07-17 00:00:00,3.1,4.132490950711176,284.2595503504965,275.4711651099932,54.43470787187474,0.1983671938411632,510.05999,1149.93994,6063.87382,77.29219,892.32438,161.66985
2023-09-20 02:00:00,2024-07-17 00:00:00,3.1,4.132490950711176,284.2595503504965,275.4711651099932,54.43470787187474,0.1983671938411632,501.80644,1151.80968,6487.22226,53.65863,880.95449,161.70015
2023-09-20 03:00:00,2024-07-17 00:00:00,3.1,4.132490950711176,284.2595503504965,275.4711651099932,54.43470787187474,0.1983671938411632,497.41508,1152.93911,6600.14269,24.03444,894.25398,161.10319
2023-09-20 04:00:00,2024-07-17 00:00:00,3.1,3.578994448522941,282.5760933783562,275.87787089540416,27.217300935611824,0.4000741519145309,493.29025,1154.01429,6406.98074,1.29586,927.65988,161.23681
2023-09-20 05:00:00,2024-07-17 00:00:00,3.1,3.578994448522941,282.5760933783562,275.87787089540416,27.217300935611824,0.4000741519145309,488.1381,1153.85295,6046.05814,0.0,930.71781,161.90604
2023-09-20 06:00:00,2024-07-17 00:00:00,3.1,3.578994448522941,282.5760933783562,275.87787089540416,27.217300935611824,0.4000741519145309,479.39707,1153.34985,5471.27344,0.0,934.87009,163.51782
2023-09-20 07:00:00,2024-07-17 00:00:00,3.1,3.1753968521412035,281.44524674211584,275.8452584331259,0.0,0.2225170650869,487.08355,1153.29321,4604.2161,0.0,966.28654,163.9201
2023-09-20 08:00:00,2024-07-17 00:00:00,3.1,3.1753968521412035,281.44524674211584,275.8452584331259,0.0,0.2225170650869,489.46789,1150.62291,3857.899,0.0,975.84893,164.59124
2023-09-20 09:00:00,2024-07-17 00:00:00,3.1,3.1753968521412035,281.44524674211584,275.8452584331259,0.0,0.2225170650869,495.39206,1149.47988,3366.6361,0.0,928.4648,164.47228
2023-09-20 10:00:00,2024-07-17 00:00:00,3.1,2.990622579546092,280.5891907600446,275.6847684352848,0.0,0.5193287695040377,504.87148,1148.95522,3156.78429,0.0,914.10821,165.71273
2023-09-20 11:00:00,2024-07-17 00:00:00,3.1,2.990622579546092,280.5891907600446,275.6847684352848,0.0,0.5193287695040377,509.10935,1151.11072,3274.56704,0.0,925.39423,165.05461
2023-09-20 12:00:00,2024-07-17 00:00:00,3.1,2.990622579546092,280.5891907600446,275.6847684352848,0.0,0.5193287695040377,509.22157,1153.56142,3663.70379,0.0,917.95561,165.40861
2023-09-20 13:00:00,2024-07-17 00:00:00,3.1,2.895295977009116,282.17622275649165,275.8805756513836,38.696022901784815,0.288476615325982,499.93542,1153.04296,4221.2392,0.0,928.17621,166.14235
2023-09-20 14:00:00,2024-07-17 00:00:00,3.1,2.895295977009116,282.17622275649165,275.8805756513836,38.696022901784815,0.288476615325982,495.33517,1152.08135,4750.71013,27.1931,952.83386,165.80595
2023-09-20 15:00:00,2024-07-17 00:00:00,3.1,2.895295977009116,282.17622275649165,275.8805756513836,38.696022901784815,0.288476615325982,481.46953,1151.66786,5134.44638,61.27869,937.36681,165.93506
2023-09-20 16:00:00,2024-07-17 00:00:00,3.1,3.414626357510831,286.28508542413806,275.6212460803715,200.50768402741247,0.5746129649400857,479.00597,1150.35702,5418.25576,87.6094,919.21826,166.33209
2023-09-20 17:00:00,2024-07-17 00:00:00,3.1,3.414626357510831,286.28508542413806,275.6212460803715,200.50768402741247,0.5746129649400857,478.92637,1148.42098,5505.6064,113.86053,916.59271,167.45011
2023-09-20 18:00:00,2024-07-17 00:00:00,3.1,3.414626357510831,286.28508542413806,275.6212460803715,200.50768402741247,0.5746129649400857,492.67104,1145.72532,5427.65602,144.51489,906.25133,166.28205
2023-09-20 19:00:00,2024-07-17 00:00:00,3.1,3.9281806557246015,288.48281603516284,275.4014424157561,547.1457907944293,0.2880555944401124,504.52222,1144.51776,5289.13282,162.84993,926.60061,165.40055
2023-09-20 20:00:00,2024-07-17 00:00:00,3.1,3.9281806557246015,288.48281603516284,275.4014424157561,547.1457907944293,0.2880555944401124,509.16493,1141.25376,5085.49935,164.38701,939.8607,166.50066
2023-09-20 21:00:00,2024-07-17 00:00:00,3.1,3.9281806557246015,288.48281603516284,275.4014424157561,547.1457907944293,0.2880555944401124,501.51377,1141.04317,4989.68006,172.96507,935.873,164.78994
2023-09-20 22:00:00,2024-07-17 00:00:00,3.1,3.983947492697983,288.05214589759976,275.6875368050539,454.1014109836598,0.6352180218035733,490.37832,1142.09391,4952.12059,168.29171,930.21353,166.24711
2023-09-20 23:00:00,2024-07-17 00:00:00,3.1,3.983947492697983,288.05214589759976,275.6875368050539,454.1014109836598,0.6352180218035733,488.45354,1142.72981,5084.35531,139.56491,887.09929,166.54059
2023-09-21 00:00:00,2024-07-17 00:00:00,3.1,3.983947492697983,288.05214589759976,275.6875368050539,454.1014109836598,0.6352180218035733,474.12141,1148.92169,5576.50662,124.41092,834.34121,161.07467
2023-09-21 01:00:00,2024-07-17 00:00:00,3.1,3.2004752342036857,284.0216519093151,276.597159148723,47.16011769479653,0.3159415341762837,472.14389,1149.93994,6060.86008,99.37727,833.83651,162.3443
2023-09-21 02:00:00,2024-07-17 00:00:00,3.1,3.2004752342036857,284.0216519093151,276.597159148723,47.16011769479653,0.3159415341762837,464.56248,1151.80968,6441.52433,70.37056,815.60992,162.38071
2023-09-21 03:00:00,2024-07-17 00:00:00,3.1,3.2004752342036857,284.0216519093151,276.597159148723,47.16011769479653,0.3159415341762837,460.97077,1152.93911,6511.9194,33.03008,812.89435,161.75867
2023-09-21 04:00:00,2024-07-17 00:00:00,3.1,2.771996721701679,282.6942439218251,276.8460049079262,23.58006083249206,0.543955678597801,457.54677,1154.01429,6295.53026,3.09696,826.46521,161.89518
2023-09-21 05:00:00,2024-07-17 00:00:00,3.1,2.771996721701679,282.6942439218251,276.8460049079262,23.58006083249206,0.543955678597801,453.49361,1153.85295,5953.69536,0.0,819.99301,162.54915
2023-09-21 06:00:00,2024-07-17 00:00:00,3.1,2.771996721701679,282.6942439218251,276.8460049079262,23.58006083249206,0.543955678597801,446.21343,1153.34985,5429.07523,0.0,810.23854,164.17758
2023-09-21 07:00:00,2024-07-17 00:00:00,3.1,2.567797677469846,281.8032144065444,277.06790996243024,23.58006083249206,0.543955678597801,453.47627,1153.29321,4621.93407,0.0,824.74133,164.57697
2023-09-21 08:00:00,2024-07-17 00:00:00,3.1,2.567797677469846,281.8032144065444,277.06790996243024,23.58006083249206,0.543955678597801,455.9174,1150.62291,3934.32879,0.0,819.57958,165.2352
2023-09-21 09:00:00,2024-07-17 00:00:00,3.1,2.567797677469846,281.8032144065444,277.06790996243024,23.58006083249206,0.543955678597801,461.72353,1149.47988,3492.70178,0.0,768.52518,165.11053
2023-09-21 10:00:00,2024-07-17 00:00:00,3.1,2.377962570684539,281.1188314238443,277.12294711397175,0.0,0.4528686659563026,470.80498,1148.95522,3321.7527,0.0,742.43946,166.3362
2023-09-21 11:00:00,2024-07-17 00:00:00,3.1,2.377962570684539,281.1188314238443,277.12294711397175,0.0,0.4528686659563026,475.46686,1151.11072,3445.36779,0.0,734.98073,165.6575
2023-09-21 12:00:00,2024-07-17 00:00:00,3.1,2.377962570684539,281.1188314238443,277.12294711397175,0.0,0.4528686659563026,475.93709,1153.56142,3816.93544,0.0,713.86152,166.01559
2023-09-21 13:00:00,2024-07-17 00:00:00,3.1,2.433919578665349,282.7822437221004,277.46944278235173,34.58794510520286,0.2936175590032494,467.76281,1153.04296,4342.08404,0.0,706.11743,166.7557
2023-09-21 14:00:00,2024-07-17 00:00:00,3.1,2.433919578665349,282.7822437221004,277.46944278235173,34.58794510520286,0.2936175590032494,464.09514,1152.08135,4837.57588,33.64219,716.51508,166.44334
2023-09-21 15:00:00,2024-07-17 00:00:00,3.1,2.433919578665349,282.7822437221004,277.46944278235173,34.58794510520286,0.2936175590032494,451.56956,1151.66786,5196.02109,75.33684,695.99204,166.55307
2023-09-21 16:00:00,2024-07-17 00:00:00,3.1,2.8480920018988747,287.0968655333163,277.13976674697216,194.7077715087009,0.6205501292144064,449.69412,1150.35702,5471.08934,108.7259,676.78851,166.94096
2023-09-21 17:00:00,2024-07-17 00:00:00,3.1,2.8480920018988747,287.0968655333163,277.13976674697216,194.7077715087009,0.6205501292144064,449.76657,1148.42098,5559.42126,143.23903,669.01434,168.05792
2023-09-21 18:00:00,2024-07-17 00:00:00,3.1,2.8480920018988747,287.0968655333163,277.13976674697216,194.7077715087009,0.6205501292144064,462.44444,1145.72532,5512.44987,183.63294,656.31118,166.87951
2023-09-21 19:00:00,2024-07-17 00:00:00,3.1,3.2652929470702925,289.11615227568933,276.5752458056381,550.1995507738529,0.3754567058889937,473.18043,1144.51776,5413.4141,207.88173,666.43475,165.99757
2023-09-21 20:00:00,2024-07-17 00:00:00,3.1,3.2652929470702925,289.11615227568933,276.5752458056381,550.1995507738529,0.3754567058889937,477.35685,1141.25376,5241.57561,209.94491,680.43181,167.1057
2023-09-21 21:00:00,2024-07-17 00:00:00,3.1,3.2652929470702925,289.11615227568933,276.5752458056381,550.1995507738529,0.3754567058889937,469.52275,1141.04317,5170.21934,219.76784,685.21225,165.36462
2023-09-21 22:00:00,2024-07-17 00:00:00,3.1,3.355687436513336,288.5189607451831,276.6242884772788,459.4787406705606,0.7064277170085517,458.86526,1142.09391,5118.76804,212.90922,688.33394,166.81725
2023-09-21 23:00:00,2024-07-17 00:00:00,3.1,3.355687436513336,288.5189607451831,276.6242884772788,459.4787406705606,0.7064277170085517,457.19866,1142.72981,5213.31601,176.56073,659.87136,167.11545
