UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-03-20 00:00:00,2024-07-17 00:00:00,3.1,3.776344109498112,274.6603666794088,270.82632417098995,412.0906315170648,1.165399201490088,931.17018,1141.40157,5612.17687,43.01172,187.86845,219.3267
2023-03-20 01:00:00,2024-07-17 00:00:00,3.1,2.4800496013619933,271.7279158396444,269.4076673662048,54.009311906854926,0.4978267296304994,907.05285,1142.64097,5611.7357,30.73393,198.39763,218.84696
2023-03-20 02:00:00,2024-07-17 00:00:00,3.1,2.4800496013619933,271.7279158396444,269.4076673662048,54.009311906854926,0.4978267296304994,913.45081,1145.01487,5943.91417,13.97011,223.02777,219.33388
2023-03-20 03:00:00,2024-07-17 00:00:00,3.1,2.4800496013619933,271.7279158396444,269.4076673662048,54.009311906854926,0.4978267296304994,912.38957,1147.71814,6345.57741,4.39184,229.96887,219.09987
2023-03-20 04:00:00,2024-07-17 00:00:00,3.1,2.294212218444278,270.7424099952279,268.54577230526604,27.00460903669798,0.8753409745510479,921.33958,1149.74317,6437.38448,0.80336,258.9248,218.49868
2023-03-20 05:00:00,2024-07-17 00:00:00,3.1,2.294212218444278,270.7424099952279,268.54577230526604,27.00460903669798,0.8753409745510479,923.09347,1148.7564,6245.4365,2.67407,281.41029,217.49722
2023-03-20 06:00:00,2024-07-17 00:00:00,3.1,2.294212218444278,270.7424099952279,268.54577230526604,27.00460903669798,0.8753409745510479,926.49566,1148.11761,5786.49704,3.47246,285.08503,217.19844
2023-03-20 07:00:00,2024-07-17 00:00:00,3.1,2.192003305903599,269.8378172931519,267.78400359294,0.0,0.2773168713675081,930.54103,1149.84546,5288.61404,0.45645,309.17818,216.01869
2023-03-20 08:00:00,2024-07-17 00:00:00,3.1,2.192003305903599,269.8378172931519,267.78400359294,0.0,0.2773168713675081,905.92792,1148.64911,4830.71377,0.0,342.11681,215.30729
2023-03-20 09:00:00,2024-07-17 00:00:00,3.1,2.192003305903599,269.8378172931519,267.78400359294,0.0,0.2773168713675081,914.82219,1147.19834,4559.32879,0.0,361.34606,212.5433
