UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-29 00:00:00,2024-07-17 00:00:00,3.1,3.7501260326999937,296.5627572048951,279.28294622468024,785.5255290543494,0.3710728991535661,923.8923,1141.40157,7851.65493,92.69184,145.93152,171.60883
2023-06-29 01:00:00,2024-07-17 00:00:00,3.1,2.671648557790055,292.0809088253063,281.1417652112819,251.78129950234705,0.1563480779007344,900.00692,1142.64097,7656.98182,74.22588,155.53267,171.68761
2023-06-29 02:00:00,2024-07-17 00:00:00,3.1,2.671648557790055,292.0809088253063,281.1417652112819,251.78129950234705,0.1563480779007344,906.39738,1145.01487,7646.60118,44.78514,181.63843,172.62831
2023-06-29 03:00:00,2024-07-17 00:00:00,3.1,2.671648557790055,292.0809088253063,281.1417652112819,251.78129950234705,0.1563480779007344,905.45721,1147.71814,7641.18535,25.8804,180.95044,172.80271
2023-06-29 04:00:00,2024-07-17 00:00:00,3.1,2.3559279545058547,288.6696521439412,280.2952846685196,128.07197155102588,0.2494496950879741,914.43114,1149.74317,7231.10975,10.72714,210.92921,173.16135
2023-06-29 05:00:00,2024-07-17 00:00:00,3.1,2.3559279545058547,288.6696521439412,280.2952846685196,128.07197155102588,0.2494496950879741,916.23432,1148.7564,6486.46936,7.5409,230.02273,173.506
2023-06-29 06:00:00,2024-07-17 00:00:00,3.1,2.3559279545058547,288.6696521439412,280.2952846685196,128.07197155102588,0.2494496950879741,919.6811,1148.11761,5560.39142,5.37384,217.50691,174.61103
2023-06-29 07:00:00,2024-07-17 00:00:00,3.1,2.1880471394930394,287.279699529566,280.0672920065899,0.0,0.0267030062954053,923.79315,1149.84546,4695.46746,0.0,234.19843,175.25153
2023-06-29 08:00:00,2024-07-17 00:00:00,3.1,2.1880471394930394,287.279699529566,280.0672920065899,0.0,0.0267030062954053,899.43657,1148.64911,4009.68715,0.0,256.87137,175.43292
2023-06-29 09:00:00,2024-07-17 00:00:00,3.1,2.1880471394930394,287.279699529566,280.0672920065899,0.0,0.0267030062954053,908.21766,1147.19834,3674.2957,0.0,273.35277,174.80992
2023-06-29 10:00:00,2024-07-17 00:00:00,3.1,2.10921397262577,286.37317608580776,279.94186909487576,0.3150090527241688,0.0496709002206337,895.8743,1146.90949,3534.75569,0.0,292.51651,174.26934
2023-06-29 11:00:00,2024-07-17 00:00:00,3.1,2.10921397262577,286.37317608580776,279.94186909487576,0.3150090527241688,0.0496709002206337,895.87767,1151.65687,3542.18843,9.99211,253.85317,175.80551
2023-06-29 12:00:00,2024-07-17 00:00:00,3.1,2.10921397262577,286.37317608580776,279.94186909487576,0.3150090527241688,0.0496709002206337,895.42185,1151.63278,3680.17151,17.00436,218.5877,175.30766
2023-06-29 13:00:00,2024-07-17 00:00:00,3.1,2.0618398361350447,291.82917311917424,280.8222536876191,190.51826888768807,0.0193987066107216,887.08495,1150.00116,3914.15225,17.37374,221.77289,175.57943
2023-06-29 14:00:00,2024-07-17 00:00:00,3.1,2.0618398361350447,291.82917311917424,280.8222536876191,190.51826888768807,0.0193987066107216,876.75097,1152.02386,4376.48359,36.09135,240.32631,175.42372
2023-06-29 15:00:00,2024-07-17 00:00:00,3.1,2.0618398361350447,291.82917311917424,280.8222536876191,190.51826888768807,0.0193987066107216,880.16661,1153.47568,5015.92889,63.34962,240.47322,175.76808
2023-06-29 16:00:00,2024-07-17 00:00:00,3.1,2.844551921405603,296.272896127639,279.8454676265279,433.2567565535242,0.0711595235483359,886.84705,1153.53105,5603.3298,77.47331,239.60592,174.82093
2023-06-29 17:00:00,2024-07-17 00:00:00,3.1,2.844551921405603,296.272896127639,279.8454676265279,433.2567565535242,0.0711595235483359,883.4267,1153.65766,6088.76707,91.77593,231.16605,174.04678
2023-06-29 18:00:00,2024-07-17 00:00:00,3.1,2.844551921405603,296.272896127639,279.8454676265279,433.2567565535242,0.0711595235483359,883.43429,1153.26601,6349.36878,103.88868,247.05265,174.66298
