UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-30 00:00:00,2024-07-17 00:00:00,3.1,2.327949285613589,262.7900140242125,256.7568607729139,378.3441630538001,0.0914832409855709,924.59813,1141.40157,7464.19454,65.39808,111.09013,188.71979
2023-01-30 01:00:00,2024-07-17 00:00:00,3.1,2.420002988941282,258.6720685048816,253.88338186924315,12.182639751509605,0.0190317354381632,900.69026,1142.64097,7671.80025,50.71755,122.04064,188.59831
2023-01-30 02:00:00,2024-07-17 00:00:00,3.1,2.420002988941282,258.6720685048816,253.88338186924315,12.182639751509605,0.0190317354381632,907.08149,1145.01487,8399.61951,28.45577,149.74772,189.37629
2023-01-30 03:00:00,2024-07-17 00:00:00,3.1,2.420002988941282,258.6720685048816,253.88338186924315,12.182639751509605,0.0190317354381632,906.1295,1147.71814,9182.14777,14.52045,149.99451,189.40423
2023-01-30 04:00:00,2024-07-17 00:00:00,3.1,2.447465199417985,258.3433781491035,253.33541059259247,6.091549449621372,0.0301825835779073,915.10112,1149.74317,9447.01876,6.29234,182.55438,189.41869
2023-01-30 05:00:00,2024-07-17 00:00:00,3.1,2.447465199417985,258.3433781491035,253.33541059259247,6.091549449621372,0.0301825835779073,916.8995,1148.7564,9364.45259,5.95021,204.10716,189.28064
2023-01-30 06:00:00,2024-07-17 00:00:00,3.1,2.447465199417985,258.3433781491035,253.33541059259247,6.091549449621372,0.0301825835779073,920.34195,1148.11761,8762.62476,5.41988,192.41481,189.88229
2023-01-30 07:00:00,2024-07-17 00:00:00,3.1,2.490250047372462,258.33879051784834,253.16128315007248,0.0,0.0053199377051646,924.44757,1149.84546,8067.33026,0.0,209.91425,189.87006
2023-01-30 08:00:00,2024-07-17 00:00:00,3.1,2.490250047372462,258.33879051784834,253.16128315007248,0.0,0.0053199377051646,900.0661,1148.64911,7353.13018,0.0,233.26569,189.73131
2023-01-30 09:00:00,2024-07-17 00:00:00,3.1,2.490250047372462,258.33879051784834,253.16128315007248,0.0,0.0053199377051646,908.85825,1147.19834,6846.04966,0.0,251.89668,188.34059
2023-01-30 10:00:00,2024-07-17 00:00:00,3.1,2.499868565211125,258.4989738263826,253.26363335968392,0.0,0.0118680694354299,896.50048,1146.90949,6526.68118,0.0,274.02869,187.85068
