UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2022-07-26T00:00:00.000000000,2024-07-17 00:00:00,3.1,61.6,64.82935
2022-07-26T01:00:00.000000000,2024-07-17 00:00:00,3.1,61.2,64.29979
2022-07-26T02:00:00.000000000,2024-07-17 00:00:00,3.1,61.99,64.83917
2022-07-26T03:00:00.000000000,2024-07-17 00:00:00,3.1,63.26,67.10541
2022-07-26T04:00:00.000000000,2024-07-17 00:00:00,3.1,65.79,70.48365
2022-07-26T05:00:00.000000000,2024-07-17 00:00:00,3.1,66.71,75.15109
2022-07-26T06:00:00.000000000,2024-07-17 00:00:00,3.1,68.45,80.23768
2022-07-26T07:00:00.000000000,2024-07-17 00:00:00,3.1,73.74,83.94546
2022-07-26T08:00:00.000000000,2024-07-17 00:00:00,3.1,81.47,87.2876
2022-07-26T09:00:00.000000000,2024-07-17 00:00:00,3.1,73.89,88.90233
2022-07-26T10:00:00.000000000,2024-07-17 00:00:00,3.1,72.82,89.48948
2022-07-26T11:00:00.000000000,2024-07-17 00:00:00,3.1,79.34,87.51629
2022-07-26T12:00:00.000000000,2024-07-17 00:00:00,3.1,88.21,85.90884
2022-07-26T13:00:00.000000000,2024-07-17 00:00:00,3.1,84.38,81.8426
2022-07-26T14:00:00.000000000,2024-07-17 00:00:00,3.1,80.98,78.77897
2022-07-26T15:00:00.000000000,2024-07-17 00:00:00,3.1,77.66,76.7639
2022-07-26T16:00:00.000000000,2024-07-17 00:00:00,3.1,72.63,75.19516
2022-07-26T17:00:00.000000000,2024-07-17 00:00:00,3.1,69.42,73.30326
2022-07-26T18:00:00.000000000,2024-07-17 00:00:00,3.1,66.95,72.32674
2022-07-26T19:00:00.000000000,2024-07-17 00:00:00,3.1,66.54,72.20276
2022-07-26T20:00:00.000000000,2024-07-17 00:00:00,3.1,66.12,71.15684
2022-07-26T21:00:00.000000000,2024-07-17 00:00:00,3.1,65.82,69.38582
2022-07-26T22:00:00.000000000,2024-07-17 00:00:00,3.1,64.91,68.0225
2022-07-26T23:00:00.000000000,2024-07-17 00:00:00,3.1,64.43,66.74095
2022-07-27T00:00:00.000000000,2024-07-17 00:00:00,3.1,63.21,66.14704
2022-07-27T01:00:00.000000000,2024-07-17 00:00:00,3.1,62.56,65.63366
2022-07-27T02:00:00.000000000,2024-07-17 00:00:00,3.1,62.65,66.05175
2022-07-27T03:00:00.000000000,2024-07-17 00:00:00,3.1,63.06,68.16004
2022-07-27T04:00:00.000000000,2024-07-17 00:00:00,3.1,64.97,71.58902
2022-07-27T05:00:00.000000000,2024-07-17 00:00:00,3.1,66.87,76.24658
2022-07-27T06:00:00.000000000,2024-07-17 00:00:00,3.1,70.87,81.48825
2022-07-27T07:00:00.000000000,2024-07-17 00:00:00,3.1,75.39,85.28
