UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-16 00:00:00,2024-07-17 00:00:00,3.1,5.465557582077013,282.9036146072731,273.1498864651093,598.2682443418519,1.2395515376118535,872.39967,1141.40157,4607.28003,66.47531,80.36622,188.63219
2023-04-16 01:00:00,2024-07-17 00:00:00,3.1,3.979036827396026,278.39230330545047,272.19718131948446,113.27458601645117,0.5431846950707901,850.15547,1142.64097,4461.02136,51.24276,88.94532,188.51173
2023-04-16 02:00:00,2024-07-17 00:00:00,3.1,3.979036827396026,278.39230330545047,272.19718131948446,113.27458601645117,0.5431846950707901,856.49337,1145.01487,4557.11868,28.491,126.30309,189.29055
2023-04-16 03:00:00,2024-07-17 00:00:00,3.1,3.979036827396026,278.39230330545047,272.19718131948446,113.27458601645117,0.5431846950707901,856.40978,1147.71814,4727.2576,14.5776,142.75132,189.31923
2023-04-16 04:00:00,2024-07-17 00:00:00,3.1,3.4214393821390696,276.5935868394531,271.37337060317816,56.6383199631225,0.8086062424914912,865.55263,1149.74317,4722.64181,5.21034,167.25257,189.33546
2023-04-16 05:00:00,2024-07-17 00:00:00,3.1,3.4214393821390696,276.5935868394531,271.37337060317816,56.6383199631225,0.8086062424914912,867.70449,1148.7564,4517.08021,4.58068,202.54351,189.19988
2023-04-16 06:00:00,2024-07-17 00:00:00,3.1,3.4214393821390696,276.5935868394531,271.37337060317816,56.6383199631225,0.8086062424914912,871.46671,1148.11761,4206.87547,3.91771,222.8498,189.8041
2023-04-16 07:00:00,2024-07-17 00:00:00,3.1,3.1740311901902123,275.5197605566175,270.76654669033445,0.0,0.1164636403419289,876.05043,1149.84546,3930.42789,0.0,246.18985,189.79522
2023-04-16 08:00:00,2024-07-17 00:00:00,3.1,3.1740311901902123,275.5197605566175,270.76654669033445,0.0,0.1164636403419289,853.50876,1148.64911,3726.78636,0.0,294.19139,189.65811
2023-04-16 09:00:00,2024-07-17 00:00:00,3.1,3.1740311901902123,275.5197605566175,270.76654669033445,0.0,0.1164636403419289,861.48939,1147.19834,3677.90727,0.0,328.59061,188.27131
2023-04-16 10:00:00,2024-07-17 00:00:00,3.1,3.035312870830736,274.7067001414144,270.235154540646,0.0,0.2006482040204849,850.18814,1146.90949,3781.38118,0.0,367.86718,187.78114
2023-04-16 11:00:00,2024-07-17 00:00:00,3.1,3.035312870830736,274.7067001414144,270.235154540646,0.0,0.2006482040204849,850.83257,1151.65687,3889.30068,4.68415,388.0688,188.97099
2023-04-16 12:00:00,2024-07-17 00:00:00,3.1,3.035312870830736,274.7067001414144,270.235154540646,0.0,0.2006482040204849,851.17452,1151.63278,4056.53189,8.5494,435.63667,188.63911
2023-04-16 13:00:00,2024-07-17 00:00:00,3.1,3.446065385799637,277.2898027602909,270.9854017464117,82.27163668652581,0.2033678550776331,844.0718,1150.00116,4281.99397,7.77392,487.04378,188.95573
2023-04-16 14:00:00,2024-07-17 00:00:00,3.1,3.446065385799637,277.2898027602909,270.9854017464117,82.27163668652581,0.2033678550776331,834.76005,1152.02386,4617.19047,21.30816,527.15669,189.17679
2023-04-16 15:00:00,2024-07-17 00:00:00,3.1,3.446065385799637,277.2898027602909,270.9854017464117,82.27163668652581,0.2033678550776331,838.39975,1153.47568,5070.31452,42.48805,555.81804,189.35328
2023-04-16 16:00:00,2024-07-17 00:00:00,3.1,5.012943087718035,280.6238168406116,270.301221138053,276.50495650403866,0.7053674795520087,845.08538,1153.53105,5378.08266,55.6445,574.96098,188.10512
2023-04-16 17:00:00,2024-07-17 00:00:00,3.1,5.012943087718035,280.6238168406116,270.301221138053,276.50495650403866,0.7053674795520087,842.02207,1153.65766,5536.56799,68.84518,602.65575,186.63802
2023-04-16 18:00:00,2024-07-17 00:00:00,3.1,5.012943087718035,280.6238168406116,270.301221138053,276.50495650403866,0.7053674795520087,842.49365,1153.26601,5474.72188,80.5924,643.4974,186.83748
2023-04-16 19:00:00,2024-07-17 00:00:00,3.1,6.110587170112982,281.99997341874723,270.6199120388817,664.074187362726,0.5802600543174192,834.78349,1150.68836,5431.10913,91.74677,661.72213,185.19823
2023-04-16 20:00:00,2024-07-17 00:00:00,3.1,6.110587170112982,281.99997341874723,270.6199120388817,664.074187362726,0.5802600543174192,840.62023,1150.79636,5260.56311,94.7295,686.94806,185.783
2023-04-16 21:00:00,2024-07-17 00:00:00,3.1,6.110587170112982,281.99997341874723,270.6199120388817,664.074187362726,0.5802600543174192,835.77747,1151.58085,5066.66745,95.82317,709.28101,186.94758
2023-04-16 22:00:00,2024-07-17 00:00:00,3.1,6.000434840371133,280.7493213868545,271.2601755843323,556.3539417658544,1.2547349731270114,837.06853,1152.19224,4943.27065,92.11549,753.2882,187.35375
2023-04-16 23:00:00,2024-07-17 00:00:00,3.1,6.000434840371133,280.7493213868545,271.2601755843323,556.3539417658544,1.2547349731270114,842.33703,1153.68535,4847.74213,77.0282,761.74494,188.44736
2023-04-17 00:00:00,2024-07-17 00:00:00,3.1,6.000434840371133,280.7493213868545,271.2601755843323,556.3539417658544,1.2547349731270114,843.52644,1141.40157,4772.71585,54.71933,908.31176,181.89573
2023-04-17 01:00:00,2024-07-17 00:00:00,3.1,4.274857544660069,276.9069704369084,271.19658507092674,92.79646318377677,0.7584230841938305,822.20262,1142.64097,4538.92119,41.57463,909.28849,181.85411
2023-04-17 02:00:00,2024-07-17 00:00:00,3.1,4.274857544660069,276.9069704369084,271.19658507092674,92.79646318377677,0.7584230841938305,828.51083,1145.01487,4569.13706,22.2603,931.40753,182.69698
2023-04-17 03:00:00,2024-07-17 00:00:00,3.1,4.274857544660069,276.9069704369084,271.19658507092674,92.79646318377677,0.7584230841938305,828.90765,1147.71814,4676.35125,10.60662,938.41942,182.78333
2023-04-17 04:00:00,2024-07-17 00:00:00,3.1,3.866989714961732,275.433114990603,270.8549874547578,46.39907210431491,1.4174294677278696,838.14523,1149.74317,4667.47837,3.4677,935.26416,182.93505
2023-04-17 05:00:00,2024-07-17 00:00:00,3.1,3.866989714961732,275.433114990603,270.8549874547578,46.39907210431491,1.4174294677278696,840.49253,1148.7564,4505.54244,3.57448,953.99611,182.98951
