UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-11-14 00:00:00,2024-07-17 00:00:00,3.1,2.828270726122041,279.4272586810839,269.66289629984794,292.6104251751167,0.2487046710482229,382.41978,1148.92169,7354.20646,12.19374,608.2949,157.69797
2023-11-14 01:00:00,2024-07-17 00:00:00,3.1,2.48462169713718,277.3224151495955,269.28514738192206,1.316027327032093,0.1138343586670315,382.515,1149.93994,7978.2942,9.7668,602.21684,159.01007
2023-11-14 02:00:00,2024-07-17 00:00:00,3.1,2.48462169713718,277.3224151495955,269.28514738192206,1.316027327032093,0.1138343586670315,376.52245,1151.80968,8513.46564,7.58979,581.73108,159.01625
2023-11-14 03:00:00,2024-07-17 00:00:00,3.1,2.48462169713718,277.3224151495955,269.28514738192206,1.316027327032093,0.1138343586670315,374.82106,1152.93911,8606.91725,4.63582,567.97211,158.5182
2023-11-14 04:00:00,2024-07-17 00:00:00,3.1,2.510141342518552,276.82294411046064,269.2635861200555,0.6579192449365884,0.2113554301892362,373.05376,1154.01429,8425.2004,0.75521,567.05565,158.64044
2023-11-14 05:00:00,2024-07-17 00:00:00,3.1,2.510141342518552,276.82294411046064,269.2635861200555,0.6579192449365884,0.2113554301892362,371.59854,1153.85295,8089.31769,0.0,559.24137,159.36982
2023-11-14 06:00:00,2024-07-17 00:00:00,3.1,2.510141342518552,276.82294411046064,269.2635861200555,0.6579192449365884,0.2113554301892362,367.77162,1153.34985,7529.76605,0.0,546.21231,160.91596
2023-11-14 07:00:00,2024-07-17 00:00:00,3.1,2.502326897144889,276.57256133557894,269.39970545304595,0.0,0.1355834936185731,374.03285,1153.29321,6693.29278,0.0,548.0868,161.32966
2023-11-14 08:00:00,2024-07-17 00:00:00,3.1,2.502326897144889,276.57256133557894,269.39970545304595,0.0,0.1355834936185731,376.6083,1150.62291,5981.43923,0.0,536.828,162.05169
2023-11-14 09:00:00,2024-07-17 00:00:00,3.1,2.502326897144889,276.57256133557894,269.39970545304595,0.0,0.1355834936185731,382.13555,1149.47988,5521.01137,0.0,491.71214,161.95522
2023-11-14 10:00:00,2024-07-17 00:00:00,3.1,2.544545102698822,276.3910671638662,269.4564542119208,0.0,0.2641558313096074,390.27606,1148.95522,5379.77147,0.0,464.25887,163.254
2023-11-14 11:00:00,2024-07-17 00:00:00,3.1,2.544545102698822,276.3910671638662,269.4564542119208,0.0,0.2641558313096074,395.94028,1151.11072,5553.56839,0.0,448.02264,162.67703
2023-11-14 12:00:00,2024-07-17 00:00:00,3.1,2.544545102698822,276.3910671638662,269.4564542119208,0.0,0.2641558313096074,397.25685,1153.56142,6032.74479,0.0,421.35322,163.01487
2023-11-14 13:00:00,2024-07-17 00:00:00,3.1,2.4989962290899803,276.6489243418972,269.5547576247717,3.25495404773667,0.0893009056185205,391.71091,1153.04296,6615.95996,0.0,406.26897,163.72351
2023-11-14 14:00:00,2024-07-17 00:00:00,3.1,2.4989962290899803,276.6489243418972,269.5547576247717,3.25495404773667,0.0893009056185205,390.24776,1152.08135,7096.27789,0.0,411.14537,163.29228
2023-11-14 15:00:00,2024-07-17 00:00:00,3.1,2.4989962290899803,276.6489243418972,269.5547576247717,3.25495404773667,0.0893009056185205,380.88988,1151.66786,7413.25646,1.06107,395.1294,163.49784
2023-11-14 16:00:00,2024-07-17 00:00:00,3.1,2.970916569473378,281.5924389470264,270.38439621031046,90.25966545633108,0.1814043729808893,380.40462,1150.35702,7559.26882,4.22455,382.36167,163.93092
2023-11-14 17:00:00,2024-07-17 00:00:00,3.1,2.970916569473378,281.5924389470264,270.38439621031046,90.25966545633108,0.1814043729808893,380.83656,1148.42098,7430.30454,8.5421,376.69759,165.05311
2023-11-14 18:00:00,2024-07-17 00:00:00,3.1,2.970916569473378,281.5924389470264,270.38439621031046,90.25966545633108,0.1814043729808893,390.99257,1145.72532,7203.77317,15.70029,368.37458,163.92584
