UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-12-03T00:00:00.000000000,2024-07-17 00:00:00,3.1,607.5,680.02352
2023-12-03T01:00:00.000000000,2024-07-17 00:00:00,3.1,606.25,687.73478
2023-12-03T02:00:00.000000000,2024-07-17 00:00:00,3.1,614.44,674.82684
2023-12-03T03:00:00.000000000,2024-07-17 00:00:00,3.1,624.58,673.28356
2023-12-03T04:00:00.000000000,2024-07-17 00:00:00,3.1,627.78,681.67362
2023-12-03T05:00:00.000000000,2024-07-17 00:00:00,3.1,630.71,681.96712
2023-12-03T06:00:00.000000000,2024-07-17 00:00:00,3.1,636.38,684.44318
2023-12-03T07:00:00.000000000,2024-07-17 00:00:00,3.1,648.89,664.85016
2023-12-03T08:00:00.000000000,2024-07-17 00:00:00,3.1,673.56,663.76856
2023-12-03T09:00:00.000000000,2024-07-17 00:00:00,3.1,679.48,667.05585
2023-12-03T10:00:00.000000000,2024-07-17 00:00:00,3.1,671.19,659.88805
2023-12-03T11:00:00.000000000,2024-07-17 00:00:00,3.1,668.0,657.86952
2023-12-03T12:00:00.000000000,2024-07-17 00:00:00,3.1,677.74,669.40496
2023-12-03T13:00:00.000000000,2024-07-17 00:00:00,3.1,678.45,680.05543
2023-12-03T14:00:00.000000000,2024-07-17 00:00:00,3.1,680.85,668.51004
2023-12-03T15:00:00.000000000,2024-07-17 00:00:00,3.1,684.27,678.25526
2023-12-03T16:00:00.000000000,2024-07-17 00:00:00,3.1,688.58,691.65229
2023-12-03T17:00:00.000000000,2024-07-17 00:00:00,3.1,692.44,688.98942
2023-12-03T18:00:00.000000000,2024-07-17 00:00:00,3.1,676.09,681.95332
2023-12-03T19:00:00.000000000,2024-07-17 00:00:00,3.1,661.17,687.19878
2023-12-03T20:00:00.000000000,2024-07-17 00:00:00,3.1,660.18,686.54221
2023-12-03T21:00:00.000000000,2024-07-17 00:00:00,3.1,660.4,691.6196
2023-12-03T22:00:00.000000000,2024-07-17 00:00:00,3.1,655.64,660.529
2023-12-03T23:00:00.000000000,2024-07-17 00:00:00,3.1,665.0,667.0609
2023-12-04T00:00:00.000000000,2024-07-17 00:00:00,3.1,661.6,706.62967
2023-12-04T01:00:00.000000000,2024-07-17 00:00:00,3.1,669.27,708.48084
2023-12-04T02:00:00.000000000,2024-07-17 00:00:00,3.1,673.51,692.70135
2023-12-04T03:00:00.000000000,2024-07-17 00:00:00,3.1,675.36,692.69766
2023-12-04T04:00:00.000000000,2024-07-17 00:00:00,3.1,693.3,700.10123
2023-12-04T05:00:00.000000000,2024-07-17 00:00:00,3.1,716.34,692.6188
2023-12-04T06:00:00.000000000,2024-07-17 00:00:00,3.1,720.48,699.32502
2023-12-04T07:00:00.000000000,2024-07-17 00:00:00,3.1,718.56,675.91008
2023-12-04T08:00:00.000000000,2024-07-17 00:00:00,3.1,715.77,670.66458
2023-12-04T09:00:00.000000000,2024-07-17 00:00:00,3.1,715.32,674.32516
2023-12-04T10:00:00.000000000,2024-07-17 00:00:00,3.1,721.31,669.56832
2023-12-04T11:00:00.000000000,2024-07-17 00:00:00,3.1,719.38,664.36309
2023-12-04T12:00:00.000000000,2024-07-17 00:00:00,3.1,718.91,676.40099
2023-12-04T13:00:00.000000000,2024-07-17 00:00:00,3.1,718.55,690.58887
2023-12-04T14:00:00.000000000,2024-07-17 00:00:00,3.1,717.73,682.67686
2023-12-04T15:00:00.000000000,2024-07-17 00:00:00,3.1,716.62,693.86225
2023-12-04T16:00:00.000000000,2024-07-17 00:00:00,3.1,715.41,710.15795
2023-12-04T17:00:00.000000000,2024-07-17 00:00:00,3.1,709.71,712.35485
2023-12-04T18:00:00.000000000,2024-07-17 00:00:00,3.1,711.35,713.13922
2023-12-04T19:00:00.000000000,2024-07-17 00:00:00,3.1,684.57,718.19341
2023-12-04T20:00:00.000000000,2024-07-17 00:00:00,3.1,672.79,718.75623
2023-12-04T21:00:00.000000000,2024-07-17 00:00:00,3.1,669.82,719.65254
2023-12-04T22:00:00.000000000,2024-07-17 00:00:00,3.1,667.61,689.50288
2023-12-04T23:00:00.000000000,2024-07-17 00:00:00,3.1,678.37,696.28199
2023-12-05T00:00:00.000000000,2024-07-17 00:00:00,3.1,687.88,725.32692
2023-12-05T01:00:00.000000000,2024-07-17 00:00:00,3.1,685.9,716.9903
2023-12-05T02:00:00.000000000,2024-07-17 00:00:00,3.1,683.34,708.77437
2023-12-05T03:00:00.000000000,2024-07-17 00:00:00,3.1,689.79,707.96283
2023-12-05T04:00:00.000000000,2024-07-17 00:00:00,3.1,712.33,721.50091
2023-12-05T05:00:00.000000000,2024-07-17 00:00:00,3.1,711.96,711.96694
2023-12-05T06:00:00.000000000,2024-07-17 00:00:00,3.1,714.63,724.46174
2023-12-05T07:00:00.000000000,2024-07-17 00:00:00,3.1,714.32,709.01299
2023-12-05T08:00:00.000000000,2024-07-17 00:00:00,3.1,708.47,707.44572
2023-12-05T09:00:00.000000000,2024-07-17 00:00:00,3.1,710.85,707.91137
2023-12-05T10:00:00.000000000,2024-07-17 00:00:00,3.1,710.64,705.78463
2023-12-05T11:00:00.000000000,2024-07-17 00:00:00,3.1,706.69,700.44724
