UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-05-23 00:00:00,2024-07-17 00:00:00,3.1,1.6259970100050765,284.3224703558384,280.0138166336138,1.914518947579409,0.0,144.96468,64.71662,0.08942,0.0,10.0,48.78165,1.05472
2023-05-23 01:00:00,2024-07-17 00:00:00,3.1,1.5883568549402771,285.1226639669735,281.0051858273325,14.114455421240914,0.0,154.82623,64.29666,0.10513,9.33512,10.0,47.13068,1.03709
2023-05-23 02:00:00,2024-07-17 00:00:00,3.1,1.5883568549402771,285.1226639669735,281.0051858273325,14.114455421240914,0.0,160.99859,63.2158,0.07526,39.36304,10.0,46.23901,0.9882
2023-05-23 03:00:00,2024-07-17 00:00:00,3.1,1.5883568549402771,285.1226639669735,281.0051858273325,14.114455421240914,0.0,171.86688,63.5231,0.05701,83.99928,9.0,46.35838,0.99031
2023-05-23 04:00:00,2024-07-17 00:00:00,3.1,1.2322386443930853,289.54816250110866,281.8184511658982,127.1747278302642,0.0,177.94289,64.79575,0.06213,139.00186,7.0,46.25906,1.0056
2023-05-23 05:00:00,2024-07-17 00:00:00,3.1,1.2322386443930853,289.54816250110866,281.8184511658982,127.1747278302642,0.0,181.70736,65.47973,0.06494,205.68358,4.0,47.73581,1.02748
2023-05-23 06:00:00,2024-07-17 00:00:00,3.1,1.2322386443930853,289.54816250110866,281.8184511658982,127.1747278302642,0.0,188.46355,64.62336,0.01662,283.87233,3.0,46.56255,1.06186
2023-05-23 07:00:00,2024-07-17 00:00:00,3.1,1.8420697908612376,292.548230785398,280.9387861016881,595.002303906936,0.0,192.24013,64.94912,0.00386,353.42218,4.0,48.38882,1.04905
2023-05-23 08:00:00,2024-07-17 00:00:00,3.1,1.8420697908612376,292.548230785398,280.9387861016881,595.002303906936,0.0,189.52736,64.66818,0.0,388.6825,6.0,50.87466,1.00267
2023-05-23 09:00:00,2024-07-17 00:00:00,3.1,1.8420697908612376,292.548230785398,280.9387861016881,595.002303906936,0.0,184.62497,64.90895,0.0,390.94431,7.0,49.2382,0.97896
2023-05-23 10:00:00,2024-07-17 00:00:00,3.1,2.025559525405918,291.6664459216191,281.602963928112,569.3369907366584,0.0,190.69131,64.18079,0.0,368.14838,8.0,45.83323,0.96324
2023-05-23 11:00:00,2024-07-17 00:00:00,3.1,2.025559525405918,291.6664459216191,281.602963928112,569.3369907366584,0.0,191.88023,62.35094,0.0,318.35572,9.0,45.2258,1.01334
2023-05-23 12:00:00,2024-07-17 00:00:00,3.1,2.025559525405918,291.6664459216191,281.602963928112,569.3369907366584,0.0,190.43589,61.3945,0.0,250.54086,7.0,45.98522,1.0179
2023-05-23 13:00:00,2024-07-17 00:00:00,3.1,1.6514552829682438,291.41793059414806,281.81651108205915,345.6965912327694,0.0,180.04715,62.75976,0.0,180.26823,10.0,46.18874,1.00554
2023-05-23 14:00:00,2024-07-17 00:00:00,3.1,1.6514552829682438,291.41793059414806,281.81651108205915,345.6965912327694,0.0,174.13749,63.33362,0.01936,110.17233,9.0,45.11526,0.97182
2023-05-23 15:00:00,2024-07-17 00:00:00,3.1,1.6514552829682438,291.41793059414806,281.81651108205915,345.6965912327694,0.0,171.8085,63.43044,0.00691,49.85252,4.0,44.09006,0.96276
2023-05-23 16:00:00,2024-07-17 00:00:00,3.1,1.6477955568464762,288.62543235835346,282.3647116445681,254.9132797007842,0.0,171.50041,63.92119,0.01102,0.0,4.0,43.53164,0.94723
2023-05-23 17:00:00,2024-07-17 00:00:00,3.1,1.6477955568464762,288.62543235835346,282.3647116445681,254.9132797007842,0.0,167.79317,63.04247,0.01,0.0,5.0,43.08764,0.97478
2023-05-23 18:00:00,2024-07-17 00:00:00,3.1,1.6477955568464762,288.62543235835346,282.3647116445681,254.9132797007842,0.0,158.79795,62.49006,0.02902,0.0,8.0,44.41658,0.93397
2023-05-23 19:00:00,2024-07-17 00:00:00,3.1,2.2468772079808987,286.0039595412411,281.1297357891899,4.24812588293104,0.0,153.09229,62.37425,0.04037,0.0,11.0,45.40273,0.94297
2023-05-23 20:00:00,2024-07-17 00:00:00,3.1,2.2468772079808987,286.0039595412411,281.1297357891899,4.24812588293104,0.0,150.55999,62.76105,0.03023,0.0,13.0,46.94556,0.94337
2023-05-23 21:00:00,2024-07-17 00:00:00,3.1,2.2468772079808987,286.0039595412411,281.1297357891899,4.24812588293104,0.0,159.19716,63.01017,0.04058,0.0,14.0,45.66809,1.04326
2023-05-23 22:00:00,2024-07-17 00:00:00,3.1,2.7390439780196782,284.61148808394967,280.78461538502347,2.1248093709488884,0.0,166.80344,62.97364,0.04606,0.0,14.0,46.04778,1.00307
2023-05-23 23:00:00,2024-07-17 00:00:00,3.1,2.7390439780196782,284.61148808394967,280.78461538502347,2.1248093709488884,0.0,174.65422,62.56933,0.05687,0.0,13.0,46.27235,0.96039
2023-05-24 00:00:00,2024-07-17 00:00:00,3.1,2.7390439780196782,284.61148808394967,280.78461538502347,2.1248093709488884,0.0,148.73218,63.22265,0.08942,0.0,17.54195,46.73713,1.05472
2023-05-24 01:00:00,2024-07-17 00:00:00,3.1,3.039687608839193,284.85919717418824,281.0868306342121,16.096984904774402,0.0,158.62103,62.8399,0.10513,10.01929,19.76216,44.98209,1.03709
2023-05-24 02:00:00,2024-07-17 00:00:00,3.1,3.039687608839193,284.85919717418824,281.0868306342121,16.096984904774402,0.0,164.73205,61.80134,0.07526,42.37579,23.96845,44.18415,0.9882
2023-05-24 03:00:00,2024-07-17 00:00:00,3.1,3.039687608839193,284.85919717418824,281.0868306342121,16.096984904774402,0.0,175.40581,62.15654,0.05701,89.86742,28.05503,44.35785,0.99031
