UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-10-10 00:00:00,2024-07-17 00:00:00,3.1,7.589000518272266,281.3361984343616,278.26904276034946,0.0,0.1012082833869609,146.60058,53.36847,0.79294,23.01901,21.0,85.29762,1.87042
2023-10-10 01:00:00,2024-07-17 00:00:00,3.1,8.74541928567821,281.8686379458273,279.35622030456454,0.0,0.2479287027490606,157.03359,53.35131,0.83656,22.86964,15.0,85.50169,1.83858
2023-10-10 02:00:00,2024-07-17 00:00:00,3.1,8.74541928567821,281.8686379458273,279.35622030456454,0.0,0.2479287027490606,170.22411,53.30339,0.85053,22.25156,10.0,85.18655,1.86849
2023-10-10 03:00:00,2024-07-17 00:00:00,3.1,8.74541928567821,281.8686379458273,279.35622030456454,0.0,0.2479287027490606,175.89817,53.07524,0.85616,22.78978,9.0,83.90538,1.84207
2023-10-10 04:00:00,2024-07-17 00:00:00,3.1,9.929315722037988,281.7880931010674,278.9976950847114,1.4340058084735108,0.8079848239715806,179.16709,53.53581,0.79181,25.32228,11.0,84.93708,1.77162
2023-10-10 05:00:00,2024-07-17 00:00:00,3.1,9.929315722037988,281.7880931010674,278.9976950847114,1.4340058084735108,0.8079848239715806,180.34619,53.85044,0.80389,29.47026,13.0,86.73527,1.79933
2023-10-10 06:00:00,2024-07-17 00:00:00,3.1,9.929315722037988,281.7880931010674,278.9976950847114,1.4340058084735108,0.8079848239715806,184.10295,53.09232,0.78804,34.17314,17.0,86.64956,1.79626
2023-10-10 07:00:00,2024-07-17 00:00:00,3.1,9.876579916319184,282.5904616130815,280.8602695358951,31.838700677805345,0.9045607902469752,178.26168,52.81917,0.80085,39.76649,19.0,87.17021,1.78641
2023-10-10 08:00:00,2024-07-17 00:00:00,3.1,9.876579916319184,282.5904616130815,280.8602695358951,31.838700677805345,0.9045607902469752,170.85883,52.54392,0.80441,45.83219,21.0,89.69839,1.81249
2023-10-10 09:00:00,2024-07-17 00:00:00,3.1,9.876579916319184,282.5904616130815,280.8602695358951,31.838700677805345,0.9045607902469752,172.2631,52.90133,0.80576,51.40139,28.0,91.04837,1.77428
2023-10-10 10:00:00,2024-07-17 00:00:00,3.1,9.912316954023073,284.3173877396317,282.9346052576758,37.17889476455687,1.6695944037834067,171.48242,52.81306,0.80203,56.0355,39.0,87.06857,1.78978
2023-10-10 11:00:00,2024-07-17 00:00:00,3.1,9.912316954023073,284.3173877396317,282.9346052576758,37.17889476455687,1.6695944037834067,169.55921,53.0098,0.81209,59.19681,47.0,85.09096,1.90101
2023-10-10 12:00:00,2024-07-17 00:00:00,3.1,9.912316954023073,284.3173877396317,282.9346052576758,37.17889476455687,1.6695944037834067,163.49237,53.36951,0.77362,60.37994,50.0,84.54893,1.86512
2023-10-10 13:00:00,2024-07-17 00:00:00,3.1,9.816666491548958,285.51825419369044,284.04843095407034,22.6829705984472,0.2376176296869442,167.30101,54.30606,0.75734,59.16167,51.0,84.57351,1.81829
2023-10-10 14:00:00,2024-07-17 00:00:00,3.1,9.816666491548958,285.51825419369044,284.04843095407034,22.6829705984472,0.2376176296869442,169.16301,53.64874,0.83629,55.25105,57.0,84.13206,1.83652
2023-10-10 15:00:00,2024-07-17 00:00:00,3.1,9.816666491548958,285.51825419369044,284.04843095407034,22.6829705984472,0.2376176296869442,169.76125,51.98559,0.84863,49.95793,70.0,86.8934,1.81558
2023-10-10 16:00:00,2024-07-17 00:00:00,3.1,9.79273702470357,286.3937702057234,284.9189447628588,11.395188210599148,1.543847250918603,168.7559,51.61847,0.87242,41.93026,91.0,88.60687,1.84061
2023-10-10 17:00:00,2024-07-17 00:00:00,3.1,9.79273702470357,286.3937702057234,284.9189447628588,11.395188210599148,1.543847250918603,156.16591,51.86431,0.90678,34.21917,124.00001,89.79242,1.90273
2023-10-10 18:00:00,2024-07-17 00:00:00,3.1,9.79273702470357,286.3937702057234,284.9189447628588,11.395188210599148,1.543847250918603,149.49246,51.87397,0.87804,28.34458,139.0,91.54104,1.88339
2023-10-10 19:00:00,2024-07-17 00:00:00,3.1,9.626172728295954,285.8267520886627,282.9154958400221,0.0,2.5585748590713377,147.02463,51.52287,0.88616,25.12512,153.0,90.81647,1.861
2023-10-10 20:00:00,2024-07-17 00:00:00,3.1,9.626172728295954,285.8267520886627,282.9154958400221,0.0,2.5585748590713377,139.68542,51.76086,0.86549,23.01489,174.0,93.30837,1.86939
2023-10-10 21:00:00,2024-07-17 00:00:00,3.1,9.626172728295954,285.8267520886627,282.9154958400221,0.0,2.5585748590713377,135.486,51.7131,0.88601,22.94598,191.0,93.52875,1.865
2023-10-10 22:00:00,2024-07-17 00:00:00,3.1,8.496592775764736,283.72194445087354,279.99758260136315,0.0,3.2079187057416947,136.6928,51.22626,0.86072,23.28722,222.0,93.01543,1.84312
2023-10-10 23:00:00,2024-07-17 00:00:00,3.1,8.496592775764736,283.72194445087354,279.99758260136315,0.0,3.2079187057416947,147.39377,51.4183,0.87765,24.62359,236.99999,90.33937,1.8505
2023-10-11 00:00:00,2024-07-17 00:00:00,3.1,8.496592775764736,283.72194445087354,279.99758260136315,0.0,3.2079187057416947,127.43735,52.70716,0.63949,23.01901,238.48296,79.53646,1.71997
2023-10-11 01:00:00,2024-07-17 00:00:00,3.1,8.857304978391916,282.70995494030115,279.1079637466152,0.0,0.105426588355351,138.22487,52.69558,0.68124,22.86964,239.14353,79.70425,1.68907
2023-10-11 02:00:00,2024-07-17 00:00:00,3.1,8.857304978391916,282.70995494030115,279.1079637466152,0.0,0.105426588355351,151.42475,52.64298,0.69514,22.25156,235.17995,79.24603,1.71707
2023-10-11 03:00:00,2024-07-17 00:00:00,3.1,8.857304978391916,282.70995494030115,279.1079637466152,0.0,0.105426588355351,157.46426,52.4282,0.70098,22.78978,226.3325,77.78092,1.69269
2023-10-11 04:00:00,2024-07-17 00:00:00,3.1,10.987935033998925,282.4978782473425,278.7696789016452,4.963589867688209,0.5806565787895194,160.72558,52.88379,0.64483,25.32228,218.26861,78.63688,1.62784
2023-10-11 05:00:00,2024-07-17 00:00:00,3.1,10.987935033998925,282.4978782473425,278.7696789016452,4.963589867688209,0.5806565787895194,161.7511,53.19726,0.65652,29.47026,208.91539,80.18182,1.65376
2023-10-11 06:00:00,2024-07-17 00:00:00,3.1,10.987935033998925,282.4978782473425,278.7696789016452,4.963589867688209,0.5806565787895194,166.11269,52.46855,0.64218,34.17314,203.46197,79.95071,1.65018
2023-10-11 07:00:00,2024-07-17 00:00:00,3.1,11.721357591413645,283.067130900064,277.9997576820116,131.16907134276028,0.7245871792330139,160.73561,52.21256,0.65527,39.76649,197.39384,80.5309,1.64122
2023-10-11 08:00:00,2024-07-17 00:00:00,3.1,11.721357591413645,283.067130900064,277.9997576820116,131.16907134276028,0.7245871792330139,153.28031,51.95137,0.65625,45.83219,190.89759,82.87301,1.66571
2023-10-11 09:00:00,2024-07-17 00:00:00,3.1,11.721357591413645,283.067130900064,277.9997576820116,131.16907134276028,0.7245871792330139,154.13947,52.32558,0.65683,51.40139,184.53643,84.19475,1.63041
2023-10-11 10:00:00,2024-07-17 00:00:00,3.1,10.303351118666097,283.6098728973625,277.21342395328486,214.7166951096065,0.9299540006824264,153.26563,52.24018,0.65432,56.0355,175.80348,80.48419,1.64426
2023-10-11 11:00:00,2024-07-17 00:00:00,3.1,10.303351118666097,283.6098728973625,277.21342395328486,214.7166951096065,0.9299540006824264,152.16712,52.43888,0.66458,59.19681,170.74794,78.6208,1.7505
2023-10-11 12:00:00,2024-07-17 00:00:00,3.1,10.303351118666097,283.6098728973625,277.21342395328486,214.7166951096065,0.9299540006824264,146.60148,52.80623,0.62709,60.37994,165.76658,78.27161,1.71723
2023-10-11 13:00:00,2024-07-17 00:00:00,3.1,8.651202604424174,282.5430792366187,277.0626580610033,153.61113270275615,0.1872885433559946,150.51145,53.73509,0.61221,59.16167,156.11104,78.28134,1.67188
2023-10-11 14:00:00,2024-07-17 00:00:00,3.1,8.651202604424174,282.5430792366187,277.0626580610033,153.61113270275615,0.1872885433559946,152.31109,53.09418,0.6825,55.25105,149.33243,77.9711,1.68698
2023-10-11 15:00:00,2024-07-17 00:00:00,3.1,8.651202604424174,282.5430792366187,277.0626580610033,153.61113270275615,0.1872885433559946,152.7493,51.46962,0.69578,49.95793,147.26594,80.57655,1.66671
2023-10-11 16:00:00,2024-07-17 00:00:00,3.1,8.6238744783169,282.224583836357,277.3908486844933,77.07049718890744,0.4587985338557206,151.92039,51.12255,0.72008,41.93026,143.85028,82.13588,1.69133
2023-10-11 17:00:00,2024-07-17 00:00:00,3.1,8.6238744783169,282.224583836357,277.3908486844933,77.07049718890744,0.4587985338557206,139.33819,51.36088,0.75386,34.21917,139.37322,83.26566,1.74956
