UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-09-08 00:00:00,2024-07-17 00:00:00,3.1,1.595768455140238,287.4758664784271,285.783164266716,0.0,0.004334243913981,151.19624,71.27416,0.0,23.01901,56.0,83.87417,0.98562
2023-09-08 01:00:00,2024-07-17 00:00:00,3.1,1.9417447101695933,286.17391127911026,284.9942098745588,0.0,0.0010156538252994,161.54425,71.10569,0.00425,22.86964,57.0,84.06927,0.95934
2023-09-08 02:00:00,2024-07-17 00:00:00,3.1,1.9417447101695933,286.17391127911026,284.9942098745588,0.0,0.0010156538252994,174.73252,71.1844,0.01787,22.25156,57.0,83.71878,0.97802
2023-09-08 03:00:00,2024-07-17 00:00:00,3.1,1.9417447101695933,286.17391127911026,284.9942098745588,0.0,0.0010156538252994,180.31892,70.59438,0.02462,22.78978,50.0,82.39216,0.96354
2023-09-08 04:00:00,2024-07-17 00:00:00,3.1,2.3232146242471305,288.3825347945084,285.50758925077133,34.69100847901111,0.002704494882433,183.58966,71.18974,0.00421,25.32228,42.0,83.38044,0.92602
2023-09-08 05:00:00,2024-07-17 00:00:00,3.1,2.3232146242471305,288.3825347945084,285.50758925077133,34.69100847901111,0.002704494882433,184.8056,71.53605,0.01416,29.47026,33.0,85.11607,0.94328
2023-09-08 06:00:00,2024-07-17 00:00:00,3.1,2.3232146242471305,288.3825347945084,285.50758925077133,34.69100847901111,0.002704494882433,188.41732,69.98123,0.00645,34.17314,24.0,84.99442,0.93717
2023-09-08 07:00:00,2024-07-17 00:00:00,3.1,2.4599822306650485,292.2808502561665,285.5259720420257,382.0805142093949,0.0,182.46473,69.24379,0.02071,39.76649,17.0,85.52979,0.93257
2023-09-08 08:00:00,2024-07-17 00:00:00,3.1,2.4599822306650485,292.2808502561665,285.5259720420257,382.0805142093949,0.0,175.07445,68.58764,0.0105,45.83219,14.0,88.01199,0.94928
2023-09-08 09:00:00,2024-07-17 00:00:00,3.1,2.4599822306650485,292.2808502561665,285.5259720420257,382.0805142093949,0.0,176.60945,68.49024,0.00768,51.40139,17.0,89.355,0.9282
2023-09-08 10:00:00,2024-07-17 00:00:00,3.1,2.391666006153441,293.96252012009927,285.2687644675204,459.1207769337044,0.0,175.85112,68.32408,0.01048,56.0355,12.0,85.44172,0.93403
2023-09-08 11:00:00,2024-07-17 00:00:00,3.1,2.391666006153441,293.96252012009927,285.2687644675204,459.1207769337044,0.0,173.73013,68.46799,0.02161,59.19681,12.0,83.49233,1.01585
2023-09-08 12:00:00,2024-07-17 00:00:00,3.1,2.391666006153441,293.96252012009927,285.2687644675204,459.1207769337044,0.0,167.5431,68.62075,0.0,60.37994,10.0,82.99794,0.99541
2023-09-08 13:00:00,2024-07-17 00:00:00,3.1,2.2299196738095453,293.36216267587497,286.1429221265653,355.27497687432185,0.0,171.32744,69.76544,0.0,59.16167,8.0,83.01885,0.95725
2023-09-08 14:00:00,2024-07-17 00:00:00,3.1,2.2299196738095453,293.36216267587497,286.1429221265653,355.27497687432185,0.0,173.20438,68.66384,0.01217,55.25105,6.0,82.60983,0.95707
2023-09-08 15:00:00,2024-07-17 00:00:00,3.1,2.2299196738095453,293.36216267587497,286.1429221265653,355.27497687432185,0.0,173.84101,65.95578,0.02955,49.95793,5.0,85.33265,0.94014
2023-09-08 16:00:00,2024-07-17 00:00:00,3.1,2.4314766481557943,288.88226882792287,285.64838985371455,200.6027617984653,0.0,172.79333,65.0458,0.05611,41.93026,5.0,87.00803,0.96269
2023-09-08 17:00:00,2024-07-17 00:00:00,3.1,2.4314766481557943,288.88226882792287,285.64838985371455,200.6027617984653,0.0,160.20147,65.495,0.0873,34.21917,5.0,88.1798,1.00198
2023-09-08 18:00:00,2024-07-17 00:00:00,3.1,2.4314766481557943,288.88226882792287,285.64838985371455,200.6027617984653,0.0,153.47188,65.46241,0.04961,28.34458,6.0,89.90788,0.97843
2023-09-08 19:00:00,2024-07-17 00:00:00,3.1,2.887901052241072,287.68630266687813,285.4799172014559,0.0,0.0,150.94249,65.04031,0.0672,25.12512,6.0,89.17635,0.95812
2023-09-08 20:00:00,2024-07-17 00:00:00,3.1,2.887901052241072,287.68630266687813,285.4799172014559,0.0,0.0,143.63585,65.37998,0.05298,23.01489,6.0,91.7002,0.96693
2023-09-08 21:00:00,2024-07-17 00:00:00,3.1,2.887901052241072,287.68630266687813,285.4799172014559,0.0,0.0,139.45737,65.10617,0.0686,22.94598,7.0,91.93501,0.97963
2023-09-08 22:00:00,2024-07-17 00:00:00,3.1,3.02229570010771,287.0188590787983,285.48679432761685,0.0,0.0,140.78723,64.10256,0.03804,23.28722,9.0,91.43741,0.96366
2023-09-08 23:00:00,2024-07-17 00:00:00,3.1,3.02229570010771,287.0188590787983,285.48679432761685,0.0,0.0,151.53661,64.32243,0.06819,24.62359,10.0,88.79448,0.96961
2023-09-09 00:00:00,2024-07-17 00:00:00,3.1,3.02229570010771,287.0188590787983,285.48679432761685,0.0,0.0,125.79078,65.17117,0.0,23.01901,36.18523,78.89319,0.98562
2023-09-09 01:00:00,2024-07-17 00:00:00,3.1,3.2625513635866885,286.67755604880625,285.394341102858,0.0,0.0,136.60875,65.05427,0.00425,22.86964,39.44715,79.05693,0.95934
2023-09-09 02:00:00,2024-07-17 00:00:00,3.1,3.2625513635866885,286.67755604880625,285.394341102858,0.0,0.0,149.80943,65.08982,0.01787,22.25156,41.52081,78.58274,0.97802
2023-09-09 03:00:00,2024-07-17 00:00:00,3.1,3.2625513635866885,286.67755604880625,285.394341102858,0.0,0.0,155.88035,64.62315,0.02462,22.78978,40.24799,77.0971,0.96354
2023-09-09 04:00:00,2024-07-17 00:00:00,3.1,3.788394585686572,289.2937936650519,285.603650128175,32.71813217731807,0.0,159.14102,65.17256,0.00421,25.32228,39.50094,77.93344,0.92602
2023-09-09 05:00:00,2024-07-17 00:00:00,3.1,3.788394585686572,289.2937936650519,285.603650128175,32.71813217731807,0.0,160.15333,65.50807,0.01416,29.47026,39.4754,79.4501,0.94328
2023-09-09 06:00:00,2024-07-17 00:00:00,3.1,3.788394585686572,289.2937936650519,285.603650128175,32.71813217731807,0.0,164.5669,64.22479,0.00645,34.17314,40.62186,79.20276,0.93717
2023-09-09 07:00:00,2024-07-17 00:00:00,3.1,4.162645237287924,292.480767665676,285.5417775874019,289.2145975094752,0.0,159.22971,63.64561,0.02071,39.76649,42.42586,79.78959,0.93257
2023-09-09 08:00:00,2024-07-17 00:00:00,3.1,4.162645237287924,292.480767665676,285.5417775874019,289.2145975094752,0.0,151.7699,63.11928,0.0105,45.83219,44.53636,82.11092,0.94928
2023-09-09 09:00:00,2024-07-17 00:00:00,3.1,4.162645237287924,292.480767665676,285.5417775874019,289.2145975094752,0.0,152.58221,63.1769,0.00768,51.40139,47.07288,83.42951,0.9282
2023-09-09 10:00:00,2024-07-17 00:00:00,3.1,4.031788105475378,294.0224102266177,285.53762986652134,341.3525095858629,0.0,151.70037,63.03728,0.01048,56.0355,47.27711,79.74902,0.93403
2023-09-09 11:00:00,2024-07-17 00:00:00,3.1,4.031788105475378,294.0224102266177,285.53762986652134,341.3525095858629,0.0,150.67273,63.19921,0.02161,59.19681,48.93067,77.89838,1.01585
2023-09-09 12:00:00,2024-07-17 00:00:00,3.1,4.031788105475378,294.0224102266177,285.53762986652134,341.3525095858629,0.0,145.15014,63.4225,0.0,60.37994,49.56319,77.57072,0.99541
2023-09-09 13:00:00,2024-07-17 00:00:00,3.1,3.207004037867631,293.3380523154799,286.4722717621196,267.8962960289384,0.0,149.06883,64.49625,0.0,59.16167,49.08387,77.57879,0.95725
2023-09-09 14:00:00,2024-07-17 00:00:00,3.1,3.207004037867631,293.3380523154799,286.4722717621196,267.8962960289384,0.0,150.86311,63.54608,0.01217,55.25105,48.41464,77.2832,0.95707
