Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,biomass,unknown
35376,2023-01-14 00:00:00,2024-07-17 00:00:00,3.1,507.71,335.0,40.0,1.0,0.0,165.0,78.0,1.0
35377,2023-01-14 01:00:00,2024-07-17 00:00:00,3.1,509.44,335.0,39.0,1.0,0.0,164.0,76.0,1.0
35378,2023-01-14 02:00:00,2024-07-17 00:00:00,3.1,522.88,346.0,38.0,1.0,0.0,156.0,73.0,1.0
35379,2023-01-14 03:00:00,2024-07-17 00:00:00,3.1,524.97,344.0,39.0,1.0,0.0,154.0,70.0,1.0
35380,2023-01-14 04:00:00,2024-07-17 00:00:00,3.1,520.01,351.0,40.0,1.0,0.0,164.0,70.0,1.0
35381,2023-01-14 05:00:00,2024-07-17 00:00:00,3.1,521.17,358.0,37.0,1.0,0.0,168.0,68.0,1.0
35382,2023-01-14 06:00:00,2024-07-17 00:00:00,3.1,534.07,364.0,35.0,1.0,0.0,157.0,66.0,1.0
35383,2023-01-14 07:00:00,2024-07-17 00:00:00,3.1,540.41,401.0,32.0,1.0,1.0,169.0,65.0,1.0
35384,2023-01-14 08:00:00,2024-07-17 00:00:00,3.1,513.66,378.0,33.0,1.0,7.0,185.0,65.0,1.0
35385,2023-01-14 09:00:00,2024-07-17 00:00:00,3.1,480.25,349.0,33.0,1.0,12.0,206.0,67.0,1.0
35386,2023-01-14 10:00:00,2024-07-17 00:00:00,3.1,472.79,353.0,36.0,1.0,13.0,219.0,67.0,1.0
35387,2023-01-14 11:00:00,2024-07-17 00:00:00,3.1,468.0,345.0,39.0,1.0,10.0,223.0,67.0,1.0
35388,2023-01-14 12:00:00,2024-07-17 00:00:00,3.1,472.19,351.0,39.0,1.0,6.0,225.0,67.0,1.0
35389,2023-01-14 13:00:00,2024-07-17 00:00:00,3.1,475.47,354.0,39.0,1.0,2.0,225.0,69.0,1.0
35390,2023-01-14 14:00:00,2024-07-17 00:00:00,3.1,477.02,372.0,38.0,1.0,0.0,233.0,78.0,1.0
35391,2023-01-14 15:00:00,2024-07-17 00:00:00,3.1,482.1,394.0,39.0,1.0,0.0,241.0,78.0,1.0
35392,2023-01-14 16:00:00,2024-07-17 00:00:00,3.1,483.36,394.0,39.0,1.0,0.0,239.0,78.0,1.0
35393,2023-01-14 17:00:00,2024-07-17 00:00:00,3.1,462.04,348.0,38.0,1.0,0.0,239.0,76.0,1.0
35394,2023-01-14 18:00:00,2024-07-17 00:00:00,3.1,463.36,350.0,38.0,1.0,0.0,238.0,77.0,1.0
35395,2023-01-14 19:00:00,2024-07-17 00:00:00,3.1,464.72,342.0,36.0,1.0,0.0,229.0,78.0,1.0
35396,2023-01-14 20:00:00,2024-07-17 00:00:00,3.1,491.24,371.0,37.0,1.0,0.0,212.0,76.0,1.0
35397,2023-01-14 21:00:00,2024-07-17 00:00:00,3.1,495.1,361.0,38.0,1.0,0.0,203.0,70.0,1.0
35398,2023-01-14 22:00:00,2024-07-17 00:00:00,3.1,498.26,355.0,39.0,1.0,0.0,193.0,73.0,1.0
35399,2023-01-14 23:00:00,2024-07-17 00:00:00,3.1,496.55,347.0,39.0,1.0,0.0,190.0,73.0,1.0
