Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,biomass,unknown
42576,2023-11-10 00:00:00,2024-07-17 00:00:00,3.1,404.19,262.0,48.0,1.0,0.0,130.0,96.0,1.0
42577,2023-11-10 01:00:00,2024-07-17 00:00:00,3.1,392.48,262.0,49.0,1.0,0.0,144.0,98.0,1.0
42578,2023-11-10 02:00:00,2024-07-17 00:00:00,3.1,393.23,262.0,48.0,1.0,0.0,143.0,98.0,1.0
42579,2023-11-10 03:00:00,2024-07-17 00:00:00,3.1,395.73,281.0,48.0,1.0,0.0,157.0,98.0,1.0
42580,2023-11-10 04:00:00,2024-07-17 00:00:00,3.1,383.47,266.0,48.0,1.0,0.0,156.0,103.0,1.0
42581,2023-11-10 05:00:00,2024-07-17 00:00:00,3.1,385.02,291.0,49.0,1.0,0.0,168.0,113.0,1.0
42582,2023-11-10 06:00:00,2024-07-17 00:00:00,3.1,383.81,314.0,49.0,1.0,5.0,184.0,117.0,2.0
42583,2023-11-10 07:00:00,2024-07-17 00:00:00,3.1,367.48,316.0,50.0,1.0,18.0,198.0,122.0,2.0
42584,2023-11-10 08:00:00,2024-07-17 00:00:00,3.1,367.0,311.0,49.0,1.0,26.0,184.0,123.0,1.0
42585,2023-11-10 09:00:00,2024-07-17 00:00:00,3.1,377.39,312.0,43.0,1.0,30.0,158.0,127.0,1.0
42586,2023-11-10 10:00:00,2024-07-17 00:00:00,3.1,387.1,318.0,52.0,1.0,33.0,145.0,126.0,2.0
42587,2023-11-10 11:00:00,2024-07-17 00:00:00,3.1,402.38,321.0,64.0,1.0,25.0,129.0,126.0,2.0
42588,2023-11-10 12:00:00,2024-07-17 00:00:00,3.1,409.07,318.0,65.0,1.0,13.0,128.0,125.0,1.0
42589,2023-11-10 13:00:00,2024-07-17 00:00:00,3.1,421.81,331.0,66.0,1.0,5.0,125.0,127.0,2.0
42590,2023-11-10 14:00:00,2024-07-17 00:00:00,3.1,421.93,315.0,66.0,1.0,1.0,116.0,127.0,2.0
42591,2023-11-10 15:00:00,2024-07-17 00:00:00,3.1,427.84,309.0,61.0,1.0,0.0,107.0,124.0,1.0
42592,2023-11-10 16:00:00,2024-07-17 00:00:00,3.1,420.28,299.0,59.0,1.0,0.0,110.0,124.0,1.0
42593,2023-11-10 17:00:00,2024-07-17 00:00:00,3.1,416.28,288.0,59.0,1.0,0.0,108.0,123.0,2.0
42594,2023-11-10 18:00:00,2024-07-17 00:00:00,3.1,429.37,311.0,59.0,1.0,0.0,105.0,126.0,2.0
42595,2023-11-10 19:00:00,2024-07-17 00:00:00,3.1,437.15,324.0,58.0,1.0,0.0,104.0,126.0,2.0
42596,2023-11-10 20:00:00,2024-07-17 00:00:00,3.1,428.17,285.0,63.0,1.0,0.0,90.0,122.0,2.0
42597,2023-11-10 21:00:00,2024-07-17 00:00:00,3.1,433.14,280.0,66.0,1.0,0.0,80.0,121.0,1.0
42598,2023-11-10 22:00:00,2024-07-17 00:00:00,3.1,436.59,271.0,66.0,1.0,0.0,72.0,118.0,1.0
42599,2023-11-10 23:00:00,2024-07-17 00:00:00,3.1,443.06,262.0,65.0,1.0,0.0,61.0,115.0,1.0
