UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-02-28 00:00:00,2024-07-17 00:00:00,3.1,4.081261880420447,270.5427736276847,268.90309744966896,0.0,0.0321132311096082,454.98522,61.8801,0.63491,0.0,177.99999,84.63762,1.05472
2023-02-28 01:00:00,2024-07-17 00:00:00,3.1,4.564553578767876,270.69008919371515,268.8244712052277,0.0,0.0,467.09411,61.5308,0.64684,1.21791,176.0,84.81161,1.03709
2023-02-28 02:00:00,2024-07-17 00:00:00,3.1,4.564553578767876,270.69008919371515,268.8244712052277,0.0,0.0,468.21831,60.53024,0.61257,8.70195,176.0,82.2763,0.9882
2023-02-28 03:00:00,2024-07-17 00:00:00,3.1,4.564553578767876,270.69008919371515,268.8244712052277,0.0,0.0,463.08036,60.9285,0.5932,19.25193,172.0,81.44285,0.99031
2023-02-28 04:00:00,2024-07-17 00:00:00,3.1,3.780596803930184,269.9241719935644,268.3715552671555,2.239084015438436,0.0,467.67295,62.15711,0.60042,31.24099,174.0,80.90588,1.0056
2023-02-28 05:00:00,2024-07-17 00:00:00,3.1,3.780596803930184,269.9241719935644,268.3715552671555,2.239084015438436,0.0,472.50506,62.80505,0.60238,45.62132,167.0,82.01131,1.02748
2023-02-28 06:00:00,2024-07-17 00:00:00,3.1,3.780596803930184,269.9241719935644,268.3715552671555,2.239084015438436,0.0,476.89332,62.03525,0.53846,60.74001,161.00001,81.42153,1.06186
2023-02-28 07:00:00,2024-07-17 00:00:00,3.1,4.220174673424833,273.23337040240824,270.7040769816065,209.1912324615315,0.0,485.98048,62.35432,0.53203,75.24502,142.00001,83.27041,1.04905
2023-02-28 08:00:00,2024-07-17 00:00:00,3.1,4.220174673424833,273.23337040240824,270.7040769816065,209.1912324615315,0.0,479.54939,62.0958,0.47552,80.47304,134.0,85.5106,1.00267
2023-02-28 09:00:00,2024-07-17 00:00:00,3.1,4.220174673424833,273.23337040240824,270.7040769816065,209.1912324615315,0.0,484.74524,62.38178,0.51265,79.88036,109.0,84.41355,0.97896
2023-02-28 10:00:00,2024-07-17 00:00:00,3.1,5.657683503078154,274.58084465142537,272.3778886680448,289.4129527215231,0.0,482.96747,61.7265,0.48593,76.50311,87.0,81.58803,0.96324
2023-02-28 11:00:00,2024-07-17 00:00:00,3.1,5.657683503078154,274.58084465142537,272.3778886680448,289.4129527215231,0.0,486.66027,60.00189,0.49439,66.93493,88.0,81.25851,1.01334
2023-02-28 12:00:00,2024-07-17 00:00:00,3.1,5.657683503078154,274.58084465142537,272.3778886680448,289.4129527215231,0.0,481.39987,59.08622,0.49213,53.63391,87.0,81.53813,1.0179
2023-02-28 13:00:00,2024-07-17 00:00:00,3.1,6.659016273377531,274.08491819445146,272.45518396406794,191.35560086902387,0.0390398787585817,461.42826,60.3926,0.51474,39.81154,87.0,82.61288,1.00554
2023-02-28 14:00:00,2024-07-17 00:00:00,3.1,6.659016273377531,274.08491819445146,272.45518396406794,191.35560086902387,0.0390398787585817,449.19244,60.9503,0.53214,23.80357,85.0,81.63052,0.97182
2023-02-28 15:00:00,2024-07-17 00:00:00,3.1,6.659016273377531,274.08491819445146,272.45518396406794,191.35560086902387,0.0390398787585817,445.42012,61.08556,0.51585,10.86108,89.0,82.20094,0.96276
2023-02-28 16:00:00,2024-07-17 00:00:00,3.1,5.658821771426324,273.79345528772404,272.6963315798324,97.58858079430829,0.1580126650715488,440.29398,61.54928,0.53085,1.62629,97.0,83.06794,0.94723
2023-02-28 17:00:00,2024-07-17 00:00:00,3.1,5.658821771426324,273.79345528772404,272.6963315798324,97.58858079430829,0.1580126650715488,431.87218,60.74895,0.53417,0.0,98.0,82.67836,0.97478
2023-02-28 18:00:00,2024-07-17 00:00:00,3.1,5.658821771426324,273.79345528772404,272.6963315798324,97.58858079430829,0.1580126650715488,429.16589,60.25747,0.55155,0.18196,106.0,83.67066,0.93397
2023-02-28 19:00:00,2024-07-17 00:00:00,3.1,3.375276934134149,273.0951957141036,272.28973539635547,0.0,0.1002354367485401,433.69364,60.16638,0.56491,3.14729,99.0,84.22145,0.94297
2023-02-28 20:00:00,2024-07-17 00:00:00,3.1,3.375276934134149,273.0951957141036,272.28973539635547,0.0,0.1002354367485401,430.11236,60.51568,0.54616,4.37797,116.0,85.45761,0.94337
2023-02-28 21:00:00,2024-07-17 00:00:00,3.1,3.375276934134149,273.0951957141036,272.28973539635547,0.0,0.1002354367485401,443.19567,60.7247,0.55329,0.0,115.0,84.88806,1.04326
2023-02-28 22:00:00,2024-07-17 00:00:00,3.1,2.341727614549145,271.9626714678651,271.4095460987693,0.0,0.1467391687016858,458.14571,60.71968,0.55932,0.0,121.99999,84.64563,1.00307
2023-02-28 23:00:00,2024-07-17 00:00:00,3.1,2.341727614549145,271.9626714678651,271.4095460987693,0.0,0.1467391687016858,472.6229,60.33578,0.56714,0.0,128.0,84.98984,0.96039
2023-03-01 00:00:00,2024-07-17 00:00:00,3.1,2.341727614549145,271.9626714678651,271.4095460987693,0.0,0.1467391687016858,460.14203,59.37723,0.5489,0.0,133.77599,84.22874,1.05472
2023-03-01 01:00:00,2024-07-17 00:00:00,3.1,3.06309945529814,271.9491957638523,271.25032060525064,0.0,0.0101330276686228,472.28835,59.09027,0.56143,0.0,135.47838,84.38192,1.03709
2023-03-01 02:00:00,2024-07-17 00:00:00,3.1,3.06309945529814,271.9491957638523,271.25032060525064,0.0,0.0101330276686228,473.32857,58.16057,0.52785,1.29587,135.53865,81.86535,0.9882
2023-03-01 03:00:00,2024-07-17 00:00:00,3.1,3.06309945529814,271.9491957638523,271.25032060525064,0.0,0.0101330276686228,467.92439,58.63909,0.50866,3.52432,136.85263,81.04277,0.99031
2023-03-01 04:00:00,2024-07-17 00:00:00,3.1,4.456967537236341,272.69064466111547,271.82739218001126,1.8919869802847844,0.0208875510547848,472.49229,59.82883,0.51555,4.49973,134.34916,80.5108,1.0056
2023-03-01 05:00:00,2024-07-17 00:00:00,3.1,4.456967537236341,272.69064466111547,271.82739218001126,1.8919869802847844,0.0208875510547848,477.3422,60.44498,0.51764,4.91946,132.4559,81.62046,1.02748
2023-03-01 06:00:00,2024-07-17 00:00:00,3.1,4.456967537236341,272.69064466111547,271.82739218001126,1.8919869802847844,0.0208875510547848,481.69101,59.75157,0.45618,2.79266,130.36311,81.02403,1.06186
2023-03-01 07:00:00,2024-07-17 00:00:00,3.1,5.988429717689808,274.11693388755646,272.6604638116147,147.76956584452878,0.0016864931200501,490.86652,60.06474,0.44875,2.16945,130.93434,82.87265,1.04905
2023-03-01 08:00:00,2024-07-17 00:00:00,3.1,5.988429717689808,274.11693388755646,272.6604638116147,147.76956584452878,0.0016864931200501,484.37362,59.826,0.39354,0.0,126.52144,85.11564,1.00267
2023-03-01 09:00:00,2024-07-17 00:00:00,3.1,5.988429717689808,274.11693388755646,272.6604638116147,147.76956584452878,0.0016864931200501,489.73739,60.15186,0.4299,0.0,122.74832,84.01244,0.97896
2023-03-01 10:00:00,2024-07-17 00:00:00,3.1,6.497134031102084,274.8411030134921,272.37925073156543,220.0616149827955,0.0030258176826929,487.82916,59.5609,0.40388,0.0,118.07397,81.18031,0.96324
2023-03-01 11:00:00,2024-07-17 00:00:00,3.1,6.497134031102084,274.8411030134921,272.37925073156543,220.0616149827955,0.0030258176826929,491.56358,57.92914,0.41096,0.0,114.03465,80.84762,1.01334
2023-03-01 12:00:00,2024-07-17 00:00:00,3.1,6.497134031102084,274.8411030134921,272.37925073156543,220.0616149827955,0.0030258176826929,486.23973,57.04945,0.4097,0.0,112.75211,81.13272,1.0179
2023-03-01 13:00:00,2024-07-17 00:00:00,3.1,6.66005235559652,274.4798936060531,271.2427405187497,183.9503334142073,0.0003354227822151,466.10869,58.30388,0.43165,0.73116,112.54537,82.19753,1.00554
2023-03-01 14:00:00,2024-07-17 00:00:00,3.1,6.66005235559652,274.4798936060531,271.2427405187497,183.9503334142073,0.0003354227822151,453.76766,58.84732,0.45129,0.0,112.02727,81.21413,0.97182
2023-03-01 15:00:00,2024-07-17 00:00:00,3.1,6.66005235559652,274.4798936060531,271.2427405187497,183.9503334142073,0.0003354227822151,449.97135,59.01649,0.43561,0.0,108.99548,81.76635,0.96276
2023-03-01 16:00:00,2024-07-17 00:00:00,3.1,6.189880071363487,273.54873651308753,270.1214873276581,94.53198380862553,0.0016369211228768,444.76507,59.45637,0.44889,2.00524,105.57514,82.6171,0.94723
2023-03-01 17:00:00,2024-07-17 00:00:00,3.1,6.189880071363487,273.54873651308753,270.1214873276581,94.53198380862553,0.0016369211228768,436.26485,58.7252,0.45152,5.84535,104.25387,82.2269,0.97478
2023-03-01 18:00:00,2024-07-17 00:00:00,3.1,6.189880071363487,273.54873651308753,270.1214873276581,94.53198380862553,0.0016369211228768,433.66316,58.28747,0.46916,7.59358,104.31254,83.22304,0.93397
2023-03-01 19:00:00,2024-07-17 00:00:00,3.1,6.408789108177386,273.53560032600603,270.6762593083275,0.0,0.0149396837743301,438.36114,58.2182,0.4822,8.12955,101.78077,83.77879,0.94297
2023-03-01 20:00:00,2024-07-17 00:00:00,3.1,6.408789108177386,273.53560032600603,270.6762593083275,0.0,0.0149396837743301,434.76242,58.53441,0.46481,7.85413,102.87069,85.01845,0.94337
2023-03-01 21:00:00,2024-07-17 00:00:00,3.1,6.408789108177386,273.53560032600603,270.6762593083275,0.0,0.0149396837743301,447.91966,58.70807,0.47245,4.8973,103.24531,84.44083,1.04326
2023-03-01 22:00:00,2024-07-17 00:00:00,3.1,6.281878536292858,273.17459451918785,270.8565017847752,0.0,0.0201288683711801,462.99187,58.73083,0.47839,1.55521,97.97605,84.20549,1.00307
2023-03-01 23:00:00,2024-07-17 00:00:00,3.1,6.281878536292858,273.17459451918785,270.8565017847752,0.0,0.0201288683711801,477.57924,58.36496,0.48669,0.6214,92.96342,84.54834,0.96039
2023-03-02 00:00:00,2024-07-17 00:00:00,3.1,6.281878536292858,273.17459451918785,270.8565017847752,0.0,0.0201288683711801,465.10992,57.38568,0.46675,0.0,95.46559,83.87035,1.05472
2023-03-02 01:00:00,2024-07-17 00:00:00,3.1,6.612604321747382,272.8383793629216,270.45782953393746,0.0,0.0035713899563412,477.29226,57.14834,0.47984,0.0,97.33865,84.00528,1.03709
2023-03-02 02:00:00,2024-07-17 00:00:00,3.1,6.612604321747382,272.8383793629216,270.45782953393746,0.0,0.0035713899563412,478.25155,56.27502,0.44693,1.25614,98.76544,81.50514,0.9882
