UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-02-15 00:00:00,2024-07-17 00:00:00,3.1,3.331898304012649,273.67940907957245,272.6038793565032,0.0,0.0559156793534465,522.31289,67.7686,0.98405,0.0,22.0,76.80918,1.05472
2023-02-15 01:00:00,2024-07-17 00:00:00,3.1,3.6275094062669937,273.50596076679847,272.57714524280163,0.0,0.0530726557741305,534.90986,67.27262,0.99356,3.91614,20.0,76.58472,1.03709
2023-02-15 02:00:00,2024-07-17 00:00:00,3.1,3.6275094062669937,273.50596076679847,272.57714524280163,0.0,0.0530726557741305,534.93775,66.10536,0.95648,18.61133,19.0,74.40828,0.9882
2023-02-15 03:00:00,2024-07-17 00:00:00,3.1,3.6275094062669937,273.50596076679847,272.57714524280163,0.0,0.0530726557741305,526.32371,66.31479,0.9364,40.50346,17.0,73.78285,0.99031
2023-02-15 04:00:00,2024-07-17 00:00:00,3.1,3.521051858916617,273.4362724945205,272.6515560679064,0.0176992704092254,0.096860421889563,530.59412,67.63483,0.94496,68.70104,16.0,73.34144,1.0056
2023-02-15 05:00:00,2024-07-17 00:00:00,3.1,3.521051858916617,273.4362724945205,272.6515560679064,0.0176992704092254,0.096860421889563,535.65815,68.35758,0.94637,104.89296,13.0,74.52793,1.02748
2023-02-15 06:00:00,2024-07-17 00:00:00,3.1,3.521051858916617,273.4362724945205,272.6515560679064,0.0176992704092254,0.096860421889563,539.53209,67.40806,0.87247,147.83187,12.0,73.81077,1.06186
2023-02-15 07:00:00,2024-07-17 00:00:00,3.1,3.7134125400222,273.94340109687374,272.92213352133103,36.98797159475054,0.0358486826807482,549.77262,67.74101,0.87009,186.90223,11.0,75.65471,1.04905
2023-02-15 08:00:00,2024-07-17 00:00:00,3.1,3.7134125400222,273.94340109687374,272.92213352133103,36.98797159475054,0.0358486826807482,542.53402,67.43596,0.8083,205.86941,11.0,77.94853,1.00267
2023-02-15 09:00:00,2024-07-17 00:00:00,3.1,3.7134125400222,273.94340109687374,272.92213352133103,36.98797159475054,0.0358486826807482,549.92289,67.62809,0.84854,207.26239,12.0,76.73371,0.97896
2023-02-15 10:00:00,2024-07-17 00:00:00,3.1,3.763238498424297,274.4273858010871,273.1994104919646,64.22971062441462,0.066489027528279,546.44159,66.8215,0.819,197.09368,18.0,73.78168,0.96324
2023-02-15 11:00:00,2024-07-17 00:00:00,3.1,3.763238498424297,274.4273858010871,273.1994104919646,64.22971062441462,0.066489027528279,550.67815,64.87843,0.83306,173.1426,19.0,73.39149,1.01334
2023-02-15 12:00:00,2024-07-17 00:00:00,3.1,3.763238498424297,274.4273858010871,273.1994104919646,64.22971062441462,0.066489027528279,544.58903,63.87813,0.82673,139.87578,19.0,73.77587,1.0179
2023-02-15 13:00:00,2024-07-17 00:00:00,3.1,3.6245741592959897,273.96348087410274,273.0317205696472,48.62718032114012,0.0118195163607469,522.53626,65.30673,0.85202,104.26208,16.0,74.6604,1.00554
2023-02-15 14:00:00,2024-07-17 00:00:00,3.1,3.6245741592959897,273.96348087410274,273.0317205696472,48.62718032114012,0.0118195163607469,508.92658,65.89797,0.86036,65.77167,18.0,73.65814,0.97182
2023-02-15 15:00:00,2024-07-17 00:00:00,3.1,3.6245741592959897,273.96348087410274,273.0317205696472,48.62718032114012,0.0118195163607469,504.84085,65.95345,0.84161,31.69814,24.0,73.88018,0.96276
2023-02-15 16:00:00,2024-07-17 00:00:00,3.1,3.7999347710305496,273.7804697997704,272.9694787096208,24.365331768995155,0.0369755179692629,498.66839,66.47328,0.86357,2.45611,25.0,74.43598,0.94723
2023-02-15 17:00:00,2024-07-17 00:00:00,3.1,3.7999347710305496,273.7804697997704,272.9694787096208,24.365331768995155,0.0369755179692629,489.22271,65.5102,0.86967,0.0,28.0,74.03451,0.97478
