UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-03-08 00:00:00,2024-07-17 00:00:00,3.1,5.1040796557339725,268.4515420209169,266.9193776460043,0.0,0.6783483103359416,382.56199,56.59841,0.98177,0.0,182.0,80.4318,1.05472
2023-03-08 01:00:00,2024-07-17 00:00:00,3.1,4.761818259124402,266.0487204752807,264.15943466002386,0.0,0.2146968661480596,394.14591,56.38067,0.99129,0.57696,171.0,80.39173,1.03709
2023-03-08 02:00:00,2024-07-17 00:00:00,3.1,4.761818259124402,266.0487204752807,264.15943466002386,0.0,0.2146968661480596,396.44938,55.52965,0.95423,6.66693,162.00001,78.04921,0.9882
2023-03-08 03:00:00,2024-07-17 00:00:00,3.1,4.761818259124402,266.0487204752807,264.15943466002386,0.0,0.2146968661480596,395.05062,56.09727,0.93415,14.50953,145.0,77.32752,0.99031
2023-03-08 04:00:00,2024-07-17 00:00:00,3.1,4.45542578952241,265.39524612864864,263.15804569925024,5.728926807112508,0.2850175710750628,399.98975,57.24386,0.9427,20.49236,125.0,76.8419,1.0056
2023-03-08 05:00:00,2024-07-17 00:00:00,3.1,4.45542578952241,265.39524612864864,263.15804569925024,5.728926807112508,0.2850175710750628,404.57244,57.82471,0.94412,24.69656,102.0,77.99087,1.02748
2023-03-08 06:00:00,2024-07-17 00:00:00,3.1,4.45542578952241,265.39524612864864,263.15804569925024,5.728926807112508,0.2850175710750628,409.51388,57.21611,0.87028,25.47066,77.0,77.33266,1.06186
2023-03-08 07:00:00,2024-07-17 00:00:00,3.1,4.402599654295818,267.7116481375299,263.6282884856565,243.93708374595687,0.0312755037243525,417.36045,57.52273,0.86787,27.06695,69.0,79.17888,1.04905
2023-03-08 08:00:00,2024-07-17 00:00:00,3.1,4.402599654295818,267.7116481375299,263.6282884856565,243.93708374595687,0.0312755037243525,411.798,57.30594,0.80612,24.79246,64.0,81.44789,1.00267
2023-03-08 09:00:00,2024-07-17 00:00:00,3.1,4.402599654295818,267.7116481375299,263.6282884856565,243.93708374595687,0.0312755037243525,414.63481,57.67608,0.84635,22.5581,58.0,80.28757,0.97896
2023-03-08 10:00:00,2024-07-17 00:00:00,3.1,3.307246798058024,269.0058294098449,263.2487607851609,327.4721986315467,0.053743612464738,414.68948,57.15654,0.81682,21.1739,58.0,77.39408,0.96324
2023-03-08 11:00:00,2024-07-17 00:00:00,3.1,3.307246798058024,269.0058294098449,263.2487607851609,327.4721986315467,0.053743612464738,417.79736,55.62787,0.83084,16.16432,61.0,77.03196,1.01334
2023-03-08 12:00:00,2024-07-17 00:00:00,3.1,3.307246798058024,269.0058294098449,263.2487607851609,327.4721986315467,0.053743612464738,413.42842,54.78813,0.82454,9.68813,68.0,77.36786,1.0179
2023-03-08 13:00:00,2024-07-17 00:00:00,3.1,1.930138186846341,267.7420213625129,263.73320115378954,271.00151567376577,0.0027068428195165,395.69544,55.98488,0.84981,4.4579,88.0,78.34042,1.00554
2023-03-08 14:00:00,2024-07-17 00:00:00,3.1,1.930138186846341,267.7420213625129,263.73320115378954,271.00151567376577,0.0027068428195165,384.93747,56.51249,0.85821,0.0,112.0,77.34737,0.97182
2023-03-08 15:00:00,2024-07-17 00:00:00,3.1,1.930138186846341,267.7420213625129,263.73320115378954,271.00151567376577,0.0027068428195165,381.50232,56.7193,0.83948,0.0,127.0,77.73062,0.96276
2023-03-08 16:00:00,2024-07-17 00:00:00,3.1,1.7867586358609922,261.67185813377046,258.4742268974635,141.9003865595605,0.0027068428195165,377.5017,57.13271,0.86139,0.0,132.0,78.43043,0.94723
2023-03-08 17:00:00,2024-07-17 00:00:00,3.1,1.7867586358609922,261.67185813377046,258.4742268974635,141.9003865595605,0.0027068428195165,370.18128,56.47835,0.86748,3.29185,131.0,78.03446,0.97478
2023-03-08 18:00:00,2024-07-17 00:00:00,3.1,1.7867586358609922,261.67185813377046,258.4742268974635,141.9003865595605,0.0027068428195165,366.00585,56.1003,0.8838,6.47097,121.99999,79.06625,0.93397
2023-03-08 19:00:00,2024-07-17 00:00:00,3.1,2.48946157527916,260.63735680565395,257.92540832102634,0.0,0.0,368.14297,56.05524,0.89845,7.55281,112.0,79.66811,0.94297
2023-03-08 20:00:00,2024-07-17 00:00:00,3.1,2.48946157527916,260.63735680565395,257.92540832102634,0.0,0.0,364.80677,56.33471,0.87422,6.77252,107.0,80.94024,0.94337
2023-03-08 21:00:00,2024-07-17 00:00:00,3.1,2.48946157527916,260.63735680565395,257.92540832102634,0.0,0.0,376.85141,56.4691,0.8793,2.20953,106.0,80.28766,1.04326
2023-03-08 22:00:00,2024-07-17 00:00:00,3.1,3.1558176706658383,260.8011690220224,258.3692670948644,0.0,0.0,390.08591,56.52271,0.88569,0.0,109.0,80.1182,1.00307
2023-03-08 23:00:00,2024-07-17 00:00:00,3.1,3.1558176706658383,260.8011690220224,258.3692670948644,0.0,0.0,403.01507,56.17685,0.89161,0.0,93.0,80.44837,0.96039
2023-03-09 00:00:00,2024-07-17 00:00:00,3.1,3.1558176706658383,260.8011690220224,258.3692670948644,0.0,0.0,386.09235,55.25652,0.87874,0.0,91.44853,80.56256,1.05472
2023-03-09 01:00:00,2024-07-17 00:00:00,3.1,3.700056942760252,261.0960263892133,258.73321204909155,0.0,0.0,397.70186,55.07221,0.88898,0.0,93.33948,80.52913,1.03709
2023-03-09 02:00:00,2024-07-17 00:00:00,3.1,3.700056942760252,261.0960263892133,258.73321204909155,0.0,0.0,399.94785,54.25917,0.85275,1.25614,94.90956,78.18063,0.9882
2023-03-09 03:00:00,2024-07-17 00:00:00,3.1,3.700056942760252,261.0960263892133,258.73321204909155,0.0,0.0,398.36681,54.86983,0.83288,3.44307,97.2332,77.45547,0.99031
2023-03-09 04:00:00,2024-07-17 00:00:00,3.1,3.923667201114551,262.9442321811081,260.75215238878906,8.104034229371923,0.0,403.28906,55.99559,0.84103,4.38144,96.65705,76.96824,1.0056
2023-03-09 05:00:00,2024-07-17 00:00:00,3.1,3.923667201114551,262.9442321811081,260.75215238878906,8.104034229371923,0.0,407.8839,56.55938,0.84261,4.77318,95.84789,78.11587,1.02748
2023-03-09 06:00:00,2024-07-17 00:00:00,3.1,3.923667201114551,262.9442321811081,260.75215238878906,8.104034229371923,0.0,412.79834,55.99175,0.77172,2.62492,94.85929,77.45978,1.06186
2023-03-09 07:00:00,2024-07-17 00:00:00,3.1,4.319663016676588,268.66800110443575,265.0113981078683,291.40332119339143,0.0,420.70543,56.2952,0.76811,1.9853,96.12569,79.30608,1.04905
2023-03-09 08:00:00,2024-07-17 00:00:00,3.1,4.319663016676588,268.66800110443575,265.0113981078683,291.40332119339143,0.0,415.10063,56.08901,0.70792,0.0,93.79234,81.5742,1.00267
2023-03-09 09:00:00,2024-07-17 00:00:00,3.1,4.319663016676588,268.66800110443575,265.0113981078683,291.40332119339143,0.0,418.05242,56.48054,0.74722,0.0,92.00434,80.41584,0.97896
2023-03-09 10:00:00,2024-07-17 00:00:00,3.1,4.581887910146538,270.6076927461579,265.4793939111017,379.91748583269134,0.0,418.01778,55.99548,0.71853,0.0,89.99684,77.52447,0.96324
2023-03-09 11:00:00,2024-07-17 00:00:00,3.1,4.581887910146538,270.6076927461579,265.4793939111017,379.91748583269134,0.0,421.15414,54.51659,0.7309,0.0,87.79121,77.16336,1.01334
2023-03-09 12:00:00,2024-07-17 00:00:00,3.1,4.581887910146538,270.6076927461579,265.4793939111017,379.91748583269134,0.0,416.74173,53.69613,0.7258,0.0,88.19918,77.49752,1.0179
2023-03-09 13:00:00,2024-07-17 00:00:00,3.1,4.121036861455086,269.1809690418332,265.575775803464,280.08876617234955,0.0,398.89965,54.86504,0.75028,0.7036,88.94743,78.47324,1.00554
2023-03-09 14:00:00,2024-07-17 00:00:00,3.1,4.121036861455086,269.1809690418332,265.575775803464,280.08876617234955,0.0,388.06965,55.385,0.76135,0.0,89.03861,77.48053,0.97182
