UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-09-02 00:00:00,2024-07-17 00:00:00,3.1,3.2879719424061418,285.79869305600414,284.45102882363426,0.0,0.2332771856446679,114.59397,68.93144,0.0,23.01901,86.0,54.73609,0.98562
2023-09-02 01:00:00,2024-07-17 00:00:00,3.1,2.987799696135622,285.1523404336592,284.0522686023332,0.0,0.0769258761721195,125.61906,68.78276,0.00425,22.86964,93.0,54.74772,0.95934
2023-09-02 02:00:00,2024-07-17 00:00:00,3.1,2.987799696135622,285.1523404336592,284.0522686023332,0.0,0.0769258761721195,138.82521,68.84491,0.01787,22.25156,95.0,53.67358,0.97802
2023-09-02 03:00:00,2024-07-17 00:00:00,3.1,2.987799696135622,285.1523404336592,284.0522686023332,0.0,0.0769258761721195,145.10967,68.30224,0.02462,22.78978,101.0,51.41671,0.96354
2023-09-02 04:00:00,2024-07-17 00:00:00,3.1,3.145734142763422,287.7236459993968,285.1962269030055,50.46189375373484,0.1249696602062661,148.36589,68.87996,0.00421,25.32228,102.0,51.51615,0.92602
2023-09-02 05:00:00,2024-07-17 00:00:00,3.1,3.145734142763422,287.7236459993968,285.1962269030055,50.46189375373484,0.1249696602062661,149.28848,69.22213,0.01416,29.47026,97.0,51.97084,0.94328
2023-09-02 06:00:00,2024-07-17 00:00:00,3.1,3.145734142763422,287.7236459993968,285.1962269030055,50.46189375373484,0.1249696602062661,154.05543,67.77154,0.00645,34.17314,96.0,51.11388,0.93717
2023-09-02 07:00:00,2024-07-17 00:00:00,3.1,3.4945677441840024,291.2152162215524,284.1217133470791,446.8801881078975,0.1858272916552105,148.98945,67.09485,0.02071,39.76649,102.0,51.95034,0.93257
2023-09-02 08:00:00,2024-07-17 00:00:00,3.1,3.4945677441840024,291.2152162215524,284.1217133470791,446.8801881078975,0.1858272916552105,141.49901,66.48853,0.0105,45.83219,103.0,53.49148,0.94928
2023-09-02 09:00:00,2024-07-17 00:00:00,3.1,3.4945677441840024,291.2152162215524,284.1217133470791,446.8801881078975,0.1858272916552105,141.99283,66.45064,0.00768,51.40139,104.00001,54.69161,0.9282
2023-09-02 10:00:00,2024-07-17 00:00:00,3.1,3.1096901355484103,292.4112995308519,283.40478399153085,510.3496446243919,0.4717349809714012,141.05655,66.29466,0.01048,56.0355,107.0,52.14009,0.93403
2023-09-02 11:00:00,2024-07-17 00:00:00,3.1,3.1096901355484103,292.4112995308519,283.40478399153085,510.3496446243919,0.4717349809714012,140.51077,66.4455,0.02161,59.19681,102.0,50.76838,1.01585
2023-09-02 12:00:00,2024-07-17 00:00:00,3.1,3.1096901355484103,292.4112995308519,283.40478399153085,510.3496446243919,0.4717349809714012,135.28102,66.62533,0.0,60.37994,106.0,51.24933,0.99541
2023-09-02 13:00:00,2024-07-17 00:00:00,3.1,2.474303319455684,291.5808221601937,284.33121995563647,374.0771929851653,0.1907486461587838,139.25893,67.74278,0.0,59.16167,101.0,51.19515,0.95725
2023-09-02 14:00:00,2024-07-17 00:00:00,3.1,2.474303319455684,291.5808221601937,284.33121995563647,374.0771929851653,0.1907486461587838,141.01676,66.69931,0.01217,55.25105,100.0,51.44974,0.95707
2023-09-02 15:00:00,2024-07-17 00:00:00,3.1,2.474303319455684,291.5808221601937,284.33121995563647,374.0771929851653,0.1907486461587838,141.34771,64.12797,0.02955,49.95793,96.0,53.3841,0.94014
2023-09-02 16:00:00,2024-07-17 00:00:00,3.1,2.225042952055202,287.26262044102424,284.26664679010173,219.11838652781967,0.3050032890983499,140.63706,63.28902,0.05611,41.93026,89.0,54.2799,0.96269
2023-09-02 17:00:00,2024-07-17 00:00:00,3.1,2.225042952055202,287.26262044102424,284.26664679010173,219.11838652781967,0.3050032890983499,128.06009,63.7116,0.0873,34.21917,86.0,55.16961,1.00198
2023-09-02 18:00:00,2024-07-17 00:00:00,3.1,2.225042952055202,287.26262044102424,284.26664679010173,219.11838652781967,0.3050032890983499,121.77784,63.68454,0.04961,28.34458,85.0,56.47732,0.97843
2023-09-02 19:00:00,2024-07-17 00:00:00,3.1,1.9753314951577496,285.79722373879054,283.8236006961563,0.0,0.0279544946408805,119.7386,63.27173,0.0672,25.12512,82.0,55.603,0.95812
2023-09-02 20:00:00,2024-07-17 00:00:00,3.1,1.9753314951577496,285.79722373879054,283.8236006961563,0.0,0.0279544946408805,112.17238,63.5981,0.05298,23.01489,82.0,58.78115,0.96693
2023-09-02 21:00:00,2024-07-17 00:00:00,3.1,1.9753314951577496,285.79722373879054,283.8236006961563,0.0,0.0279544946408805,107.82732,63.35386,0.0686,22.94598,77.0,59.31119,0.97963
2023-09-02 22:00:00,2024-07-17 00:00:00,3.1,2.1154024338289936,285.0496892332416,283.4002408881544,0.0,0.0309732313442326,108.17692,62.41786,0.03804,23.28722,44.0,59.13533,0.96366
2023-09-02 23:00:00,2024-07-17 00:00:00,3.1,2.1154024338289936,285.0496892332416,283.4002408881544,0.0,0.0309732313442326,118.54081,62.6341,0.06819,24.62359,40.0,57.1708,0.96961
2023-09-03 00:00:00,2024-07-17 00:00:00,3.1,2.1154024338289936,285.0496892332416,283.4002408881544,0.0,0.0309732313442326,165.45518,62.75323,0.0,23.01901,65.19695,59.79753,0.98562
2023-09-03 01:00:00,2024-07-17 00:00:00,3.1,2.4561777863039898,284.52738441748875,283.086368239945,0.0,0.001020337160107,166.54856,62.65676,0.00425,22.86964,68.08581,59.84103,0.95934
2023-09-03 02:00:00,2024-07-17 00:00:00,3.1,2.4561777863039898,284.52738441748875,283.086368239945,0.0,0.001020337160107,172.05187,62.67522,0.01787,22.25156,69.29366,58.89259,0.97802
2023-09-03 03:00:00,2024-07-17 00:00:00,3.1,2.4561777863039898,284.52738441748875,283.086368239945,0.0,0.001020337160107,166.69437,62.2574,0.02462,22.78978,66.93455,56.79731,0.96354
2023-09-03 04:00:00,2024-07-17 00:00:00,3.1,2.972330204872523,287.65043317949966,284.3780369351891,52.02532730174232,0.0017005619335116,160.17568,62.78862,0.00421,25.32228,65.13818,57.05115,0.92602
2023-09-03 05:00:00,2024-07-17 00:00:00,3.1,2.972330204872523,287.65043317949966,284.3780369351891,52.02532730174232,0.0017005619335116,156.21833,63.11985,0.01416,29.47026,63.77496,57.72834,0.94328
2023-09-03 06:00:00,2024-07-17 00:00:00,3.1,2.972330204872523,287.65043317949966,284.3780369351891,52.02532730174232,0.0017005619335116,153.20413,61.94416,0.00645,34.17314,63.97493,56.99911,0.93717
2023-09-03 07:00:00,2024-07-17 00:00:00,3.1,3.3895105734084963,291.108501010672,283.8050392512956,422.215506699144,0.0,146.69889,61.42767,0.02071,39.76649,64.64997,57.78327,0.93257
2023-09-03 08:00:00,2024-07-17 00:00:00,3.1,3.3895105734084963,291.108501010672,283.8050392512956,422.215506699144,0.0,141.40583,60.95278,0.0105,45.83219,65.52617,59.48788,0.94928
2023-09-03 09:00:00,2024-07-17 00:00:00,3.1,3.3895105734084963,291.108501010672,283.8050392512956,422.215506699144,0.0,147.86126,61.07182,0.00768,51.40139,66.78666,60.71282,0.9282
2023-09-03 10:00:00,2024-07-17 00:00:00,3.1,3.5075389684218985,292.5433139190018,283.683178674956,474.2400955047742,0.002040674320214,154.49576,60.94272,0.01048,56.0355,65.7092,57.92476,0.93403
2023-09-03 11:00:00,2024-07-17 00:00:00,3.1,3.5075389684218985,292.5433139190018,283.683178674956,474.2400955047742,0.002040674320214,156.82161,61.11178,0.02161,59.19681,66.4006,56.45271,1.01585
2023-09-03 12:00:00,2024-07-17 00:00:00,3.1,3.5075389684218985,292.5433139190018,283.683178674956,474.2400955047742,0.002040674320214,157.88146,61.36302,0.0,60.37994,66.22803,56.76423,0.99541
2023-09-03 13:00:00,2024-07-17 00:00:00,3.1,2.8471027938663003,291.96607999734044,284.76306738594946,352.825950184964,0.0009779016685161,167.20874,62.40866,0.0,59.16167,64.43274,56.7231,0.95725
2023-09-03 14:00:00,2024-07-17 00:00:00,3.1,2.8471027938663003,291.96607999734044,284.76306738594946,352.825950184964,0.0009779016685161,176.33571,61.51848,0.01217,55.25105,62.88736,56.86242,0.95707
2023-09-03 15:00:00,2024-07-17 00:00:00,3.1,2.8471027938663003,291.96607999734044,284.76306738594946,352.825950184964,0.0009779016685161,186.28301,59.30767,0.02955,49.95793,63.00466,58.93374,0.94014
2023-09-03 16:00:00,2024-07-17 00:00:00,3.1,2.708856449902949,287.8089367389947,284.66163858377286,207.49452861856307,0.0029122916133285,197.26306,58.65602,0.05611,41.93026,62.77285,59.96495,0.96269
2023-09-03 17:00:00,2024-07-17 00:00:00,3.1,2.708856449902949,287.8089367389947,284.66163858377286,207.49452861856307,0.0029122916133285,196.93414,59.00845,0.0873,34.21917,62.08204,60.90366,1.00198
2023-09-03 18:00:00,2024-07-17 00:00:00,3.1,2.708856449902949,287.8089367389947,284.66163858377286,207.49452861856307,0.0029122916133285,199.97378,58.99596,0.04961,28.34458,63.00747,62.28439,0.97843
2023-09-03 19:00:00,2024-07-17 00:00:00,3.1,3.340381207648065,286.7142570918925,284.59634305028203,0.0,0.0,204.74127,58.60765,0.0672,25.12512,62.70639,61.43486,0.95812
2023-09-03 20:00:00,2024-07-17 00:00:00,3.1,3.340381207648065,286.7142570918925,284.59634305028203,0.0,0.0,197.06704,58.89894,0.05298,23.01489,62.22917,64.49936,0.96693
2023-09-03 21:00:00,2024-07-17 00:00:00,3.1,3.340381207648065,286.7142570918925,284.59634305028203,0.0,0.0,189.59434,58.7327,0.0686,22.94598,64.36573,64.97812,0.97963
2023-09-03 22:00:00,2024-07-17 00:00:00,3.1,4.020840546367749,286.4142797668066,284.7923743464146,0.0,0.0003212060201388,187.63338,57.97501,0.03804,23.28722,66.27362,64.74637,0.96366
2023-09-03 23:00:00,2024-07-17 00:00:00,3.1,4.020840546367749,286.4142797668066,284.7923743464146,0.0,0.0003212060201388,195.21857,58.18163,0.06819,24.62359,69.69659,62.664,0.96961
2023-09-04 00:00:00,2024-07-17 00:00:00,3.1,4.020840546367749,286.4142797668066,284.7923743464146,0.0,0.0003212060201388,225.6511,58.58515,0.0,23.01901,93.96708,64.3174,0.98562
2023-09-04 01:00:00,2024-07-17 00:00:00,3.1,4.762112960813251,286.498361700588,285.26357016349414,0.0,0.0,224.3097,58.5239,0.00425,22.86964,96.48599,64.38936,0.95934
2023-09-04 02:00:00,2024-07-17 00:00:00,3.1,4.762112960813251,286.498361700588,285.26357016349414,0.0,0.0,228.65529,58.51287,0.01787,22.25156,96.83523,63.55317,0.97802
2023-09-04 03:00:00,2024-07-17 00:00:00,3.1,4.762112960813251,286.498361700588,285.26357016349414,0.0,0.0,220.58148,58.1793,0.02462,22.78978,93.39889,61.6022,0.96354
2023-09-04 04:00:00,2024-07-17 00:00:00,3.1,5.656248810164296,288.9736642227066,286.4304448537505,38.60775435052293,0.0006614165578277,212.64723,58.67913,0.00421,25.32228,90.56194,61.9939,0.92602
2023-09-04 05:00:00,2024-07-17 00:00:00,3.1,5.656248810164296,288.9736642227066,286.4304448537505,38.60775435052293,0.0006614165578277,208.39529,59.003,0.01416,29.47026,87.87216,62.8698,0.94328
2023-09-04 06:00:00,2024-07-17 00:00:00,3.1,5.656248810164296,288.9736642227066,286.4304448537505,38.60775435052293,0.0006614165578277,202.57366,58.01276,0.00645,34.17314,87.13352,62.25462,0.93717
2023-09-04 07:00:00,2024-07-17 00:00:00,3.1,6.205202150040848,292.5647180676965,287.6050266943157,351.46902806009587,0.0016606224190443,194.57983,57.60435,0.02071,39.76649,86.68901,62.99208,0.93257
2023-09-04 08:00:00,2024-07-17 00:00:00,3.1,6.205202150040848,292.5647180676965,287.6050266943157,351.46902806009587,0.0016606224190443,189.75398,57.21813,0.0105,45.83219,86.34119,64.84266,0.94928
2023-09-04 09:00:00,2024-07-17 00:00:00,3.1,6.205202150040848,292.5647180676965,287.6050266943157,351.46902806009587,0.0016606224190443,198.58518,57.44303,0.00768,51.40139,86.33628,66.08978,0.9282
2023-09-04 10:00:00,2024-07-17 00:00:00,3.1,6.452370662276462,293.8918035250804,288.21523427663226,395.1775334655516,0.0097622928196158,206.58856,57.33206,0.01048,56.0355,83.98781,63.09048,0.93403
2023-09-04 11:00:00,2024-07-17 00:00:00,3.1,6.452370662276462,293.8918035250804,288.21523427663226,395.1775334655516,0.0097622928196158,207.06748,57.51342,0.02161,59.19681,83.72506,61.52881,1.01585
2023-09-04 12:00:00,2024-07-17 00:00:00,3.1,6.452370662276462,293.8918035250804,288.21523427663226,395.1775334655516,0.0097622928196158,207.67275,57.81283,0.0,60.37994,82.7541,61.68904,0.99541
2023-09-04 13:00:00,2024-07-17 00:00:00,3.1,6.4795076182541615,293.0592430260406,288.1314699994497,331.2179295828048,0.022782251822422,217.50733,58.81002,0.0,59.16167,79.65379,61.65956,0.95725
