UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-06-03 00:00:00,2024-07-17 00:00:00,3.1,4.3382108983628935,280.75173133087594,278.09234084007164,3.893556463496341,0.306007428260826,202.25838,48.50718,0.08942,0.0,69.0,46.78327,1.78112
2023-06-03 01:00:00,2024-07-17 00:00:00,3.1,4.960865436284927,281.3242456007525,279.9548126719037,3.224966514596831,0.816482673664775,212.53525,48.491,0.10513,8.46529,72.0,45.03058,1.64386
2023-06-03 02:00:00,2024-07-17 00:00:00,3.1,4.960865436284927,281.3242456007525,279.9548126719037,3.224966514596831,0.816482673664775,217.77467,47.86904,0.07526,35.70411,69.0,44.23052,1.67062
2023-06-03 03:00:00,2024-07-17 00:00:00,3.1,4.960865436284927,281.3242456007525,279.9548126719037,3.224966514596831,0.816482673664775,225.68492,48.69612,0.05701,76.70305,59.0,44.403,1.79148
2023-06-03 04:00:00,2024-07-17 00:00:00,3.1,5.5432429774903165,282.27387513870394,280.55315740454205,28.090560282083853,2.7539861500740384,231.48679,49.71708,0.06213,129.62017,52.0,44.32806,1.72378
2023-06-03 05:00:00,2024-07-17 00:00:00,3.1,5.5432429774903165,282.27387513870394,280.55315740454205,28.090560282083853,2.7539861500740384,235.44856,50.19513,0.06494,196.54445,52.0,45.82551,1.76149
2023-06-03 06:00:00,2024-07-17 00:00:00,3.1,5.5432429774903165,282.27387513870394,280.55315740454205,28.090560282083853,2.7539861500740384,241.76714,49.83349,0.01662,277.03061,55.0,44.61973,1.77796
2023-06-03 07:00:00,2024-07-17 00:00:00,3.1,5.657327144276882,283.5247343970381,279.82089167143994,243.7023555673739,1.7534070499230436,246.52515,50.12103,0.00386,348.9621,58.0,46.44475,1.7598
2023-06-03 08:00:00,2024-07-17 00:00:00,3.1,5.657327144276882,283.5247343970381,279.82089167143994,243.7023555673739,1.7534070499230436,243.12521,49.96817,0.0,385.96626,66.0,48.94428,1.70968
2023-06-03 09:00:00,2024-07-17 00:00:00,3.1,5.657327144276882,283.5247343970381,279.82089167143994,243.7023555673739,1.7534070499230436,240.08903,50.46726,0.0,389.29183,73.0,47.27776,1.70196
2023-06-03 10:00:00,2024-07-17 00:00:00,3.1,5.580480442074789,284.9449274238465,278.3528866541156,338.8111778464688,2.3570958429802937,244.70575,50.15563,0.0,368.13218,80.0,43.84048,1.68332
2023-06-03 11:00:00,2024-07-17 00:00:00,3.1,5.580480442074789,284.9449274238465,278.3528866541156,338.8111778464688,2.3570958429802937,246.3574,48.92714,0.0,321.3131,85.0,43.21757,1.76659
2023-06-03 12:00:00,2024-07-17 00:00:00,3.1,5.580480442074789,284.9449274238465,278.3528866541156,338.8111778464688,2.3570958429802937,244.20782,48.2037,0.0,256.90259,86.0,44.00373,1.76796
2023-06-03 13:00:00,2024-07-17 00:00:00,3.1,5.294354393222788,285.4299207930122,277.69538903943294,407.8365088618966,0.1594348252810079,232.04811,49.23251,0.0,188.68061,82.0,44.15869,1.76734
2023-06-03 14:00:00,2024-07-17 00:00:00,3.1,5.294354393222788,285.4299207930122,277.69538903943294,407.8365088618966,0.1594348252810079,224.96932,49.71404,0.01936,118.43189,76.0,43.08013,1.74751
2023-06-03 15:00:00,2024-07-17 00:00:00,3.1,5.294354393222788,285.4299207930122,277.69538903943294,407.8365088618966,0.1594348252810079,222.37362,50.03047,0.00691,56.07862,68.0,41.966,1.71206
2023-06-03 16:00:00,2024-07-17 00:00:00,3.1,4.682850532034388,283.76265115596465,277.9749747963826,300.9880917401607,0.1970540961597351,221.17511,50.36679,0.01102,0.94648,61.0,41.32814,1.75368
2023-06-03 17:00:00,2024-07-17 00:00:00,3.1,4.682850532034388,283.76265115596465,277.9749747963826,300.9880917401607,0.1970540961597351,216.59659,49.93604,0.01,0.0,53.0,40.8811,1.81052
2023-06-03 18:00:00,2024-07-17 00:00:00,3.1,4.682850532034388,283.76265115596465,277.9749747963826,300.9880917401607,0.1970540961597351,208.76361,49.73176,0.02902,0.0,52.0,42.22881,1.69249
2023-06-03 19:00:00,2024-07-17 00:00:00,3.1,4.223587256278534,280.53414986489986,277.6591384870751,9.013564395445751,0.0157835296700355,204.94914,49.75723,0.04037,0.0,56.0,43.23923,1.71523
2023-06-03 20:00:00,2024-07-17 00:00:00,3.1,4.223587256278534,280.53414986489986,277.6591384870751,9.013564395445751,0.0157835296700355,202.22299,49.92972,0.03023,0.0,60.0,44.79914,1.7687
2023-06-03 21:00:00,2024-07-17 00:00:00,3.1,4.223587256278534,280.53414986489986,277.6591384870751,9.013564395445751,0.0157835296700355,211.68183,49.94977,0.04058,0.0,61.0,43.48222,1.80653
2023-06-03 22:00:00,2024-07-17 00:00:00,3.1,4.017346411458721,279.3354599974007,277.4516244927691,4.5073475252983215,0.0170825705126672,220.64529,50.09321,0.04606,0.0,57.0,43.89658,1.78807
2023-06-03 23:00:00,2024-07-17 00:00:00,3.1,4.017346411458721,279.3354599974007,277.4516244927691,4.5073475252983215,0.0170825705126672,229.72066,49.80563,0.05687,0.0,54.0,44.11448,1.78939
2023-06-04 00:00:00,2024-07-17 00:00:00,3.1,4.017346411458721,279.3354599974007,277.4516244927691,4.5073475252983215,0.0170825705126672,274.44687,50.25057,0.08942,0.0,49.41426,51.14082,1.06592
2023-06-04 01:00:00,2024-07-17 00:00:00,3.1,3.59197591574039,280.49332139799884,277.9133333814177,21.631606944442943,0.0016084147086873,276.99879,50.19097,0.10513,7.63508,51.49248,49.60992,1.04645
2023-06-04 02:00:00,2024-07-17 00:00:00,3.1,3.59197591574039,280.49332139799884,277.9133333814177,21.631606944442943,0.0016084147086873,274.61136,49.51965,0.07526,32.50262,54.5619,48.61011,0.99872
2023-06-04 03:00:00,2024-07-17 00:00:00,3.1,3.59197591574039,280.49332139799884,277.9133333814177,21.631606944442943,0.0016084147086873,270.86907,50.29082,0.05701,70.01796,57.88821,48.66679,1.00266
2023-06-04 04:00:00,2024-07-17 00:00:00,3.1,4.196713411112855,285.2906392621468,277.64052024860337,160.9924005763065,0.0016084147086873,275.05898,51.33885,0.06213,118.97859,59.22605,48.53867,1.01667
2023-06-04 05:00:00,2024-07-17 00:00:00,3.1,4.196713411112855,285.2906392621468,277.64052024860337,160.9924005763065,0.0016084147086873,271.1443,51.83905,0.06494,181.57961,59.49346,49.99099,1.0388
