UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-01-10 00:00:00,2024-07-17 00:00:00,3.1,5.712206379720274,273.6104147794158,272.8246532759309,0.0,0.1371414137427057,520.80135,55.44823,0.09596,0.0,132.0,83.51656,1.05472
2023-01-10 01:00:00,2024-07-17 00:00:00,3.1,5.5020520262072985,273.66821362530595,272.8880546301424,0.0,0.0721903653890243,533.38736,55.25915,0.11162,0.0,130.0,83.63349,1.03709
2023-01-10 02:00:00,2024-07-17 00:00:00,3.1,5.5020520262072985,273.66821362530595,272.8880546301424,0.0,0.0721903653890243,533.43983,54.44068,0.0817,1.25614,126.0,81.14957,0.9882
2023-01-10 03:00:00,2024-07-17 00:00:00,3.1,5.5020520262072985,273.66821362530595,272.8880546301424,0.0,0.0721903653890243,524.90384,55.04518,0.06344,3.44307,121.99999,80.34591,0.99031
2023-01-10 04:00:00,2024-07-17 00:00:00,3.1,5.985923875976976,273.4636673275555,272.5715551882189,0.0,0.0886965555927267,529.18151,56.17392,0.06858,4.38144,117.0,79.82263,1.0056
2023-01-10 05:00:00,2024-07-17 00:00:00,3.1,5.985923875976976,273.4636673275555,272.5715551882189,0.0,0.0886965555927267,534.2403,56.74016,0.07138,4.77318,115.0,80.93966,1.02748
2023-01-10 06:00:00,2024-07-17 00:00:00,3.1,5.985923875976976,273.4636673275555,272.5715551882189,0.0,0.0886965555927267,538.12577,56.16666,0.02287,2.62492,115.0,80.33165,1.06186
2023-01-10 07:00:00,2024-07-17 00:00:00,3.1,6.946827180306892,273.326333003405,272.0329947137652,15.534541982816949,0.004504038105923,548.34038,56.47057,0.01018,1.9853,117.0,82.17981,1.04905
2023-01-10 08:00:00,2024-07-17 00:00:00,3.1,6.946827180306892,273.326333003405,272.0329947137652,15.534541982816949,0.004504038105923,541.11994,56.26287,0.0,0.0,120.99999,84.42769,1.00267
2023-01-10 09:00:00,2024-07-17 00:00:00,3.1,6.946827180306892,273.326333003405,272.0329947137652,15.534541982816949,0.004504038105923,548.4596,56.65134,0.0,0.0,127.0,83.31376,0.97896
2023-01-10 10:00:00,2024-07-17 00:00:00,3.1,7.410357510743749,273.33398238445204,271.6836311135812,38.31179279884259,0.0051842628793277,545.01655,56.16135,0.0,0.0,136.0,80.47014,0.96324
2023-01-10 11:00:00,2024-07-17 00:00:00,3.1,7.410357510743749,273.33398238445204,271.6836311135812,38.31179279884259,0.0051842628793277,549.2409,54.67536,0.0,0.0,147.0,80.13192,1.01334
2023-01-10 12:00:00,2024-07-17 00:00:00,3.1,7.410357510743749,273.33398238445204,271.6836311135812,38.31179279884259,0.0051842628793277,543.17034,53.85214,0.0,0.0,152.0,80.42655,1.0179
2023-01-10 13:00:00,2024-07-17 00:00:00,3.1,7.987827420646773,273.2362151603014,271.7458471457105,12.085363090293722,0.0480467297393614,521.16431,55.02502,0.0,0.7036,151.0,81.47406,1.00554
2023-01-10 14:00:00,2024-07-17 00:00:00,3.1,7.987827420646773,273.2362151603014,271.7458471457105,12.085363090293722,0.0480467297393614,507.58549,55.54608,0.0255,0.0,149.0,80.48885,0.97182
2023-01-10 15:00:00,2024-07-17 00:00:00,3.1,7.987827420646773,273.2362151603014,271.7458471457105,12.085363090293722,0.0480467297393614,503.50679,55.76848,0.013,0.0,146.0,81.00937,0.96276
2023-01-10 16:00:00,2024-07-17 00:00:00,3.1,8.198988812486107,273.23250253920514,272.0939943577419,6.041751103605021,0.5997837211114181,497.35779,56.17093,0.01724,2.02728,143.00001,81.83182,0.94723
2023-01-10 17:00:00,2024-07-17 00:00:00,3.1,8.198988812486107,273.23250253920514,272.0939943577419,6.041751103605021,0.5997837211114181,487.93511,55.54835,0.01627,5.86424,142.00001,81.44052,0.97478
2023-01-10 18:00:00,2024-07-17 00:00:00,3.1,8.198988812486107,273.23250253920514,272.0939943577419,6.041751103605021,0.5997837211114181,486.56394,55.195,0.03528,7.60188,139.99999,82.44335,0.93397
2023-01-10 19:00:00,2024-07-17 00:00:00,3.1,7.800473974262836,273.66201499551164,272.8020545608681,0.0,1.395882215595159,493.26418,55.15997,0.04665,8.13382,136.0,83.00775,0.94297
2023-01-10 20:00:00,2024-07-17 00:00:00,3.1,7.800473974262836,273.66201499551164,272.8020545608681,0.0,1.395882215595159,489.46026,55.42423,0.03641,7.86213,130.0,84.25351,0.94337
2023-01-10 21:00:00,2024-07-17 00:00:00,3.1,7.800473974262836,273.66201499551164,272.8020545608681,0.0,1.395882215595159,503.48745,55.54237,0.04672,4.91718,125.0,83.66182,1.04326
2023-01-10 22:00:00,2024-07-17 00:00:00,3.1,7.421227872289835,273.86927233854306,273.21286160436705,0.0,2.523645493242153,519.99649,55.60874,0.0522,1.57833,120.99999,83.43885,1.00307
2023-01-10 23:00:00,2024-07-17 00:00:00,3.1,7.421227872289835,273.86927233854306,273.21286160436705,0.0,2.523645493242153,535.88046,55.27118,0.06298,0.64418,91.0,83.77931,0.96039
2023-01-11 00:00:00,2024-07-17 00:00:00,3.1,7.421227872289835,273.86927233854306,273.21286160436705,0.0,2.523645493242153,538.93789,54.01458,0.08942,0.0,90.03526,83.5023,1.05472
2023-01-11 01:00:00,2024-07-17 00:00:00,3.1,7.070165829775421,273.8167062408697,273.2423778484529,0.0,1.271062668050658,551.65532,53.86121,0.10513,0.0,91.93251,83.6185,1.03709
2023-01-11 02:00:00,2024-07-17 00:00:00,3.1,7.070165829775421,273.8167062408697,273.2423778484529,0.0,1.271062668050658,551.41249,53.08333,0.07526,1.25614,93.553,81.13523,0.9882
2023-01-11 03:00:00,2024-07-17 00:00:00,3.1,7.070165829775421,273.8167062408697,273.2423778484529,0.0,1.271062668050658,541.94016,53.73381,0.05701,3.44307,95.91034,80.33195,0.99031
2023-01-11 04:00:00,2024-07-17 00:00:00,3.1,6.859911325070446,273.5119431730544,272.99419260816524,0.0,2.868333336231688,546.13105,54.84029,0.06213,4.38144,95.39856,79.80884,1.0056
2023-01-11 05:00:00,2024-07-17 00:00:00,3.1,6.859911325070446,273.5119431730544,272.99419260816524,0.0,2.868333336231688,551.25222,55.3883,0.06494,4.77318,94.62558,80.92602,1.02748
2023-01-11 06:00:00,2024-07-17 00:00:00,3.1,6.859911325070446,273.5119431730544,272.99419260816524,0.0,2.868333336231688,554.99923,54.85857,0.01662,2.62492,93.67386,80.31777,1.06186
2023-01-11 07:00:00,2024-07-17 00:00:00,3.1,6.60279575813529,273.72387692629604,273.2244405487619,6.281824163735704,0.7741405418248755,565.52449,55.1591,0.00386,1.9853,94.96347,82.16594,1.04905
2023-01-11 08:00:00,2024-07-17 00:00:00,3.1,6.60279575813529,273.72387692629604,273.2244405487619,6.281824163735704,0.7741405418248755,558.08653,54.96272,0.0,0.0,92.69956,84.41391,1.00267
2023-01-11 09:00:00,2024-07-17 00:00:00,3.1,6.60279575813529,273.72387692629604,273.2244405487619,6.281824163735704,0.7741405418248755,566.0169,55.37404,0.0,0.0,90.97784,83.29977,0.97896
2023-01-11 10:00:00,2024-07-17 00:00:00,3.1,5.974289122946898,274.3809614290793,273.7739732096464,14.549714467664598,1.030367858702672,562.11506,54.92089,0.0,0.0,89.05938,80.45591,0.96324
2023-01-11 11:00:00,2024-07-17 00:00:00,3.1,5.974289122946898,274.3809614290793,273.7739732096464,14.549714467664598,1.030367858702672,566.48586,53.48808,0.0,0.0,86.91496,80.11759,1.01334
2023-01-11 12:00:00,2024-07-17 00:00:00,3.1,5.974289122946898,274.3809614290793,273.7739732096464,14.549714467664598,1.030367858702672,560.19204,52.68548,0.0,0.0,87.37938,80.4124,1.0179
2023-01-11 13:00:00,2024-07-17 00:00:00,3.1,6.515436473261627,274.786543056102,274.0550406314781,4.220661023238653,0.2293921035422021,537.62543,53.8286,0.0,0.7036,88.15951,81.45957,1.00554
2023-01-11 14:00:00,2024-07-17 00:00:00,3.1,6.515436473261627,274.786543056102,274.0550406314781,4.220661023238653,0.2293921035422021,523.67652,54.3415,0.01936,0.0,88.27105,80.47432,0.97182
2023-01-11 15:00:00,2024-07-17 00:00:00,3.1,6.515436473261627,274.786543056102,274.0550406314781,4.220661023238653,0.2293921035422021,519.51336,54.58331,0.00691,0.0,86.52031,80.99421,0.96276
2023-01-11 16:00:00,2024-07-17 00:00:00,3.1,7.088830703926599,275.2273206377586,274.49448364697173,2.111016069973085,0.6470601583131405,513.08249,54.9721,0.01102,2.02728,84.48392,81.81609,0.94723
