UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-04-30 00:00:00,2024-07-17 00:00:00,3.1,3.7643720004315577,274.79659255664944,272.6036075741959,0.0075759375787391,0.0016629520427513,174.88916,68.10912,0.52324,0.0,148.0,49.82551,1.05472
2023-04-30 01:00:00,2024-07-17 00:00:00,3.1,3.7626586128086617,274.54997103054814,272.61382672714456,2.024081735746577,0.0003212060201388,177.17629,67.60465,0.53595,6.19295,143.00001,48.22766,1.03709
2023-04-30 02:00:00,2024-07-17 00:00:00,3.1,3.7626586128086617,274.54997103054814,272.61382672714456,2.024081735746577,0.0003212060201388,176.76739,66.42775,0.50258,26.62653,142.00001,47.28815,0.9882
2023-04-30 03:00:00,2024-07-17 00:00:00,3.1,3.7626586128086617,274.54997103054814,272.61382672714456,2.024081735746577,0.0003212060201388,178.60422,66.62626,0.48344,58.10363,137.0,47.37978,0.99031
2023-04-30 04:00:00,2024-07-17 00:00:00,3.1,4.502000292779211,279.05917997813987,272.50945085296235,107.55048264935849,0.0009636180604165,183.34068,67.9516,0.49023,102.32079,128.0,47.26772,1.0056
2023-04-30 05:00:00,2024-07-17 00:00:00,3.1,4.502000292779211,279.05917997813987,272.50945085296235,107.55048264935849,0.0009636180604165,179.5332,68.67868,0.49236,162.34488,129.0,48.73366,1.02748
2023-04-30 06:00:00,2024-07-17 00:00:00,3.1,4.502000292779211,279.05917997813987,272.50945085296235,107.55048264935849,0.0009636180604165,174.50301,67.71875,0.43163,237.16448,137.0,47.57739,1.06186
2023-04-30 07:00:00,2024-07-17 00:00:00,3.1,5.052097147560752,281.85699462451987,270.5967734758086,583.2650264334371,0.0657356190419207,176.17547,68.0525,0.4239,304.64898,148.0,49.40432,1.04905
2023-04-30 08:00:00,2024-07-17 00:00:00,3.1,5.052097147560752,281.85699462451987,270.5967734758086,583.2650264334371,0.0657356190419207,169.96642,67.74477,0.36909,339.81519,161.00001,51.88301,1.00267
2023-04-30 09:00:00,2024-07-17 00:00:00,3.1,5.052097147560752,281.85699462451987,270.5967734758086,583.2650264334371,0.0657356190419207,163.03927,67.93148,0.40521,344.15496,169.0,50.26225,0.97896
2023-04-30 10:00:00,2024-07-17 00:00:00,3.1,4.955135744243499,282.5793654015823,270.2714608577683,610.5134528537085,0.1198937315186076,171.1393,67.11613,0.3794,327.84284,174.0,46.87414,0.96324
2023-04-30 11:00:00,2024-07-17 00:00:00,3.1,4.955135744243499,282.5793654015823,270.2714608577683,610.5134528537085,0.1198937315186076,172.811,65.16043,0.38607,290.51434,176.0,46.27481,1.01334
