UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-07-22 00:00:00,2024-07-17 00:00:00,3.1,3.171785283091784,285.6923589292729,284.0985803586872,1.9675044983296697,1.657978896942104,81.87968,51.46434,0.0,23.01901,76.0,64.58845,0.98562
2023-07-22 01:00:00,2024-07-17 00:00:00,3.1,3.170829495738269,285.657798974143,283.93277918209657,5.462543071375312,0.5054633536965123,92.25554,51.46326,0.00425,22.86964,74.0,64.66211,0.95934
2023-07-22 02:00:00,2024-07-17 00:00:00,3.1,3.170829495738269,285.657798974143,283.93277918209657,5.462543071375312,0.5054633536965123,104.40647,51.40188,0.01787,22.25156,71.0,63.83266,0.97802
2023-07-22 03:00:00,2024-07-17 00:00:00,3.1,3.170829495738269,285.657798974143,283.93277918209657,5.462543071375312,0.5054633536965123,109.8259,51.21221,0.02462,22.78978,62.0,61.89034,0.96354
2023-07-22 04:00:00,2024-07-17 00:00:00,3.1,3.9390322641616304,288.46956806477607,284.3466144215189,98.47117859797903,0.9340524978048712,111.70257,51.65845,0.00421,25.32228,49.0,62.29031,0.92602
2023-07-22 05:00:00,2024-07-17 00:00:00,3.1,3.9390322641616304,288.46956806477607,284.3466144215189,98.47117859797903,0.9340524978048712,111.62525,51.96972,0.01416,29.47026,42.0,63.17812,0.94328
2023-07-22 06:00:00,2024-07-17 00:00:00,3.1,3.9390322641616304,288.46956806477607,284.3466144215189,98.47117859797903,0.9340524978048712,116.56306,51.29631,0.00645,34.17314,42.0,62.56979,0.93717
2023-07-22 07:00:00,2024-07-17 00:00:00,3.1,4.645494804181272,291.13574801906884,283.5129195565817,571.5807573394762,0.6474543970233333,112.26061,51.07254,0.02071,39.76649,44.0,63.30444,0.93257
2023-07-22 08:00:00,2024-07-17 00:00:00,3.1,4.645494804181272,291.13574801906884,283.5129195565817,571.5807573394762,0.6474543970233333,104.9678,50.83779,0.0105,45.83219,48.0,65.16378,0.94928
2023-07-22 09:00:00,2024-07-17 00:00:00,3.1,4.645494804181272,291.13574801906884,283.5129195565817,571.5807573394762,0.6474543970233333,105.16093,51.24357,0.00768,51.40139,49.0,66.41222,0.9282
2023-07-22 10:00:00,2024-07-17 00:00:00,3.1,4.924086903496091,291.51514185528265,283.34479605225886,585.7022158224386,1.487132530623474,105.08736,51.16358,0.01048,56.0355,48.0,63.40026,0.93403
2023-07-22 11:00:00,2024-07-17 00:00:00,3.1,4.924086903496091,291.51514185528265,283.34479605225886,585.7022158224386,1.487132530623474,106.65549,51.36595,0.02161,59.19681,45.0,61.83322,1.01585
2023-07-22 12:00:00,2024-07-17 00:00:00,3.1,4.924086903496091,291.51514185528265,283.34479605225886,585.7022158224386,1.487132530623474,103.34444,51.74766,0.0,60.37994,38.0,61.98438,0.99541
2023-07-22 13:00:00,2024-07-17 00:00:00,3.1,3.8945248428057786,288.77129205530724,284.487658911958,346.7962109108066,1.8305901240353537,108.27921,52.66207,0.0,59.16167,30.0,61.95559,0.95725
2023-07-22 14:00:00,2024-07-17 00:00:00,3.1,3.8945248428057786,288.77129205530724,284.487658911958,346.7962109108066,1.8305901240353537,110.93561,52.052,0.01217,55.25105,25.0,61.98579,0.95707
2023-07-22 15:00:00,2024-07-17 00:00:00,3.1,3.8945248428057786,288.77129205530724,284.487658911958,346.7962109108066,1.8305901240353537,112.27576,50.49996,0.02955,49.95793,19.0,64.18675,0.94014
2023-07-22 16:00:00,2024-07-17 00:00:00,3.1,3.262233824776938,286.49849650273313,284.5589725426448,226.03466139916992,3.543599168060821,113.56272,50.19057,0.05611,41.93026,14.0,65.34615,0.96269
2023-07-22 17:00:00,2024-07-17 00:00:00,3.1,3.262233824776938,286.49849650273313,284.5589725426448,226.03466139916992,3.543599168060821,102.71077,50.41479,0.0873,34.21917,11.0,66.33123,1.00198
2023-07-22 18:00:00,2024-07-17 00:00:00,3.1,3.262233824776938,286.49849650273313,284.5589725426448,226.03466139916992,3.543599168060821,98.21566,50.42894,0.04961,28.34458,11.0,67.78108,0.97843
2023-07-22 19:00:00,2024-07-17 00:00:00,3.1,3.179824343211137,285.2877701226165,283.6689861554665,3.840166499688912,0.5145276540346623,97.65918,50.08539,0.0672,25.12512,11.0,66.95504,0.95812
2023-07-22 20:00:00,2024-07-17 00:00:00,3.1,3.179824343211137,285.2877701226165,283.6689861554665,3.840166499688912,0.5145276540346623,89.79554,50.31257,0.05298,23.01489,16.0,69.91195,0.96693
2023-07-22 21:00:00,2024-07-17 00:00:00,3.1,3.179824343211137,285.2877701226165,283.6689861554665,3.840166499688912,0.5145276540346623,84.83297,50.28885,0.0686,22.94598,22.0,70.34217,0.97963
2023-07-22 22:00:00,2024-07-17 00:00:00,3.1,3.104490269409795,284.40923512723737,282.98242779746306,1.919849601566956,0.5957329194885943,83.794,49.85696,0.03804,23.28722,21.0,70.05752,0.96366
2023-07-22 23:00:00,2024-07-17 00:00:00,3.1,3.104490269409795,284.40923512723737,282.98242779746306,1.919849601566956,0.5957329194885943,93.35093,50.04604,0.06819,24.62359,24.0,67.8636,0.96961
2023-07-23 00:00:00,2024-07-17 00:00:00,3.1,3.104490269409795,284.40923512723737,282.98242779746306,1.919849601566956,0.5957329194885943,143.74394,51.66771,0.0,23.01901,36.18523,70.17348,0.98562
2023-07-23 01:00:00,2024-07-17 00:00:00,3.1,2.836444115397214,284.24877317962205,282.93057491228075,8.630251551591922,0.0290080286588039,145.71547,51.66492,0.00425,22.86964,39.44715,70.28231,0.95934
2023-07-23 02:00:00,2024-07-17 00:00:00,3.1,2.836444115397214,284.24877317962205,282.93057491228075,8.630251551591922,0.0290080286588039,151.63635,51.60497,0.01787,22.25156,41.52081,69.59156,0.97802
2023-07-23 03:00:00,2024-07-17 00:00:00,3.1,2.836444115397214,284.24877317962205,282.93057491228075,8.630251551591922,0.0290080286588039,147.25856,51.4112,0.02462,22.78978,40.24799,67.82754,0.96354
2023-07-23 04:00:00,2024-07-17 00:00:00,3.1,3.1739561673808927,287.86763684522543,284.51246312357887,117.39468515336696,0.0416919163388565,141.25042,51.85896,0.00421,25.32228,39.50094,68.39788,0.92602
2023-07-23 05:00:00,2024-07-17 00:00:00,3.1,3.1739561673808927,287.86763684522543,284.51246312357887,117.39468515336696,0.0416919163388565,137.39932,52.17059,0.01416,29.47026,39.4754,69.53121,0.94328
2023-07-23 06:00:00,2024-07-17 00:00:00,3.1,3.1739561673808927,287.86763684522543,284.51246312357887,117.39468515336696,0.0416919163388565,135.39772,51.48813,0.00645,34.17314,40.62186,69.06383,0.93717
2023-07-23 07:00:00,2024-07-17 00:00:00,3.1,3.3495940062295047,291.65842772786766,282.419837977159,578.204053544317,0.0403663830673795,129.42936,51.25909,0.02071,39.76649,42.42586,69.74077,0.93257
