UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-06-28 00:00:00,2024-07-17 00:00:00,3.1,2.3020076143643697,287.5592084144632,285.1167361418186,4.859780307860257,0.1433513022282134,184.54668,56.81519,0.08942,0.0,21.0,72.49293,2.10979
2023-06-28 01:00:00,2024-07-17 00:00:00,3.1,2.220776759637939,288.3478363835894,285.56150245597144,21.683469730581336,0.0019958178207902,194.69517,56.59206,0.10513,9.13878,19.0,72.04878,1.91782
2023-06-28 02:00:00,2024-07-17 00:00:00,3.1,2.220776759637939,288.3478363835894,285.56150245597144,21.683469730581336,0.0019958178207902,200.223,55.73489,0.07526,38.05058,15.0,70.07019,1.97894
2023-06-28 03:00:00,2024-07-17 00:00:00,3.1,2.220776759637939,288.3478363835894,285.56150245597144,21.683469730581336,0.0019958178207902,209.04769,56.29557,0.05701,81.88579,11.0,69.55947,2.15419
2023-06-28 04:00:00,2024-07-17 00:00:00,3.1,2.7802334389900354,292.8108571090055,285.3902125671141,153.0541400971063,0.0029713469239419,214.93431,57.44553,0.06213,139.70683,6.0,69.17074,2.04851
2023-06-28 05:00:00,2024-07-17 00:00:00,3.1,2.7802334389900354,292.8108571090055,285.3902125671141,153.0541400971063,0.0029713469239419,218.83509,58.02912,0.06494,214.06365,4.0,70.40193,2.0936
2023-06-28 06:00:00,2024-07-17 00:00:00,3.1,2.7802334389900354,292.8108571090055,285.3902125671141,153.0541400971063,0.0029713469239419,225.28894,57.41392,0.01662,304.57328,4.0,69.61453,2.10184
2023-06-28 07:00:00,2024-07-17 00:00:00,3.1,3.3294375941217247,296.0358169030692,284.2081022796555,641.0722846927177,0.0016345732316359,229.74356,57.72104,0.00386,385.45203,5.0,71.45575,2.08119
2023-06-28 08:00:00,2024-07-17 00:00:00,3.1,3.3294375941217247,296.0358169030692,284.2081022796555,641.0722846927177,0.0016345732316359,226.55605,57.50254,0.0,427.57284,6.0,73.77914,2.02931
2023-06-28 09:00:00,2024-07-17 00:00:00,3.1,3.3294375941217247,296.0358169030692,284.2081022796555,641.0722846927177,0.0016345732316359,222.94296,57.86923,0.0,431.85974,9.0,72.49938,2.02883
2023-06-28 10:00:00,2024-07-17 00:00:00,3.1,4.172695745384826,296.34979987815603,284.2037760064952,671.0087735523979,0.0150112150967351,228.00781,57.34411,0.0,408.85378,10.0,69.47761,2.0089
2023-06-28 11:00:00,2024-07-17 00:00:00,3.1,4.172695745384826,296.34979987815603,284.2037760064952,671.0087735523979,0.0150112150967351,229.51639,55.8074,0.0,357.99006,11.0,69.05395,2.10728
2023-06-28 12:00:00,2024-07-17 00:00:00,3.1,4.172695745384826,296.34979987815603,284.2037760064952,671.0087735523979,0.0150112150967351,227.58485,54.96454,0.0,287.76724,11.0,69.49609,2.10717
2023-06-28 13:00:00,2024-07-17 00:00:00,3.1,4.6275816482260925,295.6847782170231,284.9729754817869,495.6578874763079,0.0280028852303396,215.97261,56.16579,0.0,212.74638,10.0,70.27575,2.11195
2023-06-28 14:00:00,2024-07-17 00:00:00,3.1,4.6275816482260925,295.6847782170231,284.9729754817869,495.6578874763079,0.0280028852303396,209.25525,56.69464,0.01936,134.8631,10.0,69.26252,2.09837
2023-06-28 15:00:00,2024-07-17 00:00:00,3.1,4.6275816482260925,295.6847782170231,284.9729754817869,495.6578874763079,0.0280028852303396,206.74199,56.89852,0.00691,64.81759,11.0,69.29249,2.05073
2023-06-28 16:00:00,2024-07-17 00:00:00,3.1,3.189371560112749,291.9189534378949,286.6396880883533,354.97197690683925,0.1138835224415654,205.81875,57.31399,0.01102,2.11086,11.0,69.67669,2.11836
2023-06-28 17:00:00,2024-07-17 00:00:00,3.1,3.189371560112749,291.9189534378949,286.6396880883533,354.97197690683925,0.1138835224415654,201.50957,56.65363,0.01,0.0,12.0,69.26868,2.18873
2023-06-28 18:00:00,2024-07-17 00:00:00,3.1,3.189371560112749,291.9189534378949,286.6396880883533,354.97197690683925,0.1138835224415654,193.31729,56.27093,0.02902,0.0,13.0,70.375,2.03519
2023-06-28 19:00:00,2024-07-17 00:00:00,3.1,2.432692960906229,288.36962019682414,285.8952543247424,13.073481645195546,0.0387538007751333,188.91818,56.22398,0.04037,0.0,14.0,71.07325,2.06417
2023-06-28 20:00:00,2024-07-17 00:00:00,3.1,2.432692960906229,288.36962019682414,285.8952543247424,13.073481645195546,0.0387538007751333,186.25196,56.50632,0.03023,0.0,12.0,72.41329,2.14199
2023-06-28 21:00:00,2024-07-17 00:00:00,3.1,2.432692960906229,288.36962019682414,285.8952543247424,13.073481645195546,0.0387538007751333,195.4568,56.64377,0.04058,0.0,12.0,71.60396,2.15157
2023-06-28 22:00:00,2024-07-17 00:00:00,3.1,2.543616059440965,287.429231321983,285.4243672638227,6.537744932489092,0.0420394810396044,204.00069,56.69497,0.04606,0.0,10.0,71.57225,2.1429
2023-06-28 23:00:00,2024-07-17 00:00:00,3.1,2.543616059440965,287.429231321983,285.4243672638227,6.537744932489092,0.0420394810396044,212.6975,56.34756,0.05687,0.0,11.0,71.87593,2.16444
2023-06-29 00:00:00,2024-07-17 00:00:00,3.1,2.543616059440965,287.429231321983,285.4243672638227,6.537744932489092,0.0420394810396044,197.09196,57.4018,0.08942,0.0,17.54195,69.72864,2.28989
2023-06-29 01:00:00,2024-07-17 00:00:00,3.1,2.335835075110825,288.3315778691134,285.6894614962126,24.47405968503762,0.0,207.33139,57.16405,0.10513,10.94525,19.76216,69.1438,2.08599
2023-06-29 02:00:00,2024-07-17 00:00:00,3.1,2.335835075110825,288.3315778691134,285.6894614962126,24.47405968503762,0.0,212.65494,56.29028,0.07526,45.84964,23.96845,67.29192,2.15362
2023-06-29 03:00:00,2024-07-17 00:00:00,3.1,2.335835075110825,288.3315778691134,285.6894614962126,24.47405968503762,0.0,220.83192,56.83214,0.05701,97.23059,28.05503,66.85465,2.33954
2023-06-29 04:00:00,2024-07-17 00:00:00,3.1,2.7615293538865195,293.20941655866955,285.8895302887677,162.91600030913833,0.0,226.65851,57.99121,0.06213,158.02973,30.84414,66.49966,2.22752
2023-06-29 05:00:00,2024-07-17 00:00:00,3.1,2.7615293538865195,293.20941655866955,285.8895302887677,162.91600030913833,0.0,230.6025,58.58226,0.06494,228.74812,31.92786,67.75948,2.27232
2023-06-29 06:00:00,2024-07-17 00:00:00,3.1,2.7615293538865195,293.20941655866955,285.8895302887677,162.91600030913833,0.0,236.96054,57.94914,0.01662,309.63153,32.86725,66.92709,2.27771
2023-06-29 07:00:00,2024-07-17 00:00:00,3.1,2.852605068198298,296.3190651194845,284.9563632913778,656.6012046289026,0.0036401268713525,241.63003,58.25766,0.00386,381.125,35.34747,68.76657,2.2572
2023-06-29 08:00:00,2024-07-17 00:00:00,3.1,2.852605068198298,296.3190651194845,284.9563632913778,656.6012046289026,0.0036401268713525,238.29206,58.03452,0.0,416.96409,36.64519,71.10891,2.20748
2023-06-29 09:00:00,2024-07-17 00:00:00,3.1,2.852605068198298,296.3190651194845,284.9563632913778,656.6012046289026,0.0036401268713525,235.08761,58.39186,0.0,418.30752,38.32331,69.78757,2.2065
2023-06-29 10:00:00,2024-07-17 00:00:00,3.1,3.2371853281144407,296.50616431800347,284.7520426963579,679.0332316400766,0.0174396924742225,239.83503,57.85167,0.0,392.14159,40.9723,66.72111,2.18477
2023-06-29 11:00:00,2024-07-17 00:00:00,3.1,3.2371853281144407,296.50616431800347,284.7520426963579,679.0332316400766,0.0174396924742225,241.44496,56.29319,0.0,335.81907,41.96838,66.27604,2.28849
2023-06-29 12:00:00,2024-07-17 00:00:00,3.1,3.2371853281144407,296.50616431800347,284.7520426963579,679.0332316400766,0.0174396924742225,239.35899,55.4419,0.0,259.83259,45.32812,66.75516,2.28589
2023-06-29 13:00:00,2024-07-17 00:00:00,3.1,3.453287431334087,295.83788943506454,285.1704630291951,495.0597112548934,0.0247905516755306,227.35896,56.65533,0.0,182.69657,47.74385,67.46765,2.29106
2023-06-29 14:00:00,2024-07-17 00:00:00,3.1,3.453287431334087,295.83788943506454,285.1704630291951,495.0597112548934,0.0247905516755306,220.38561,57.18752,0.01936,108.31983,48.89886,66.4474,2.28003
2023-06-29 15:00:00,2024-07-17 00:00:00,3.1,3.453287431334087,295.83788943506454,285.1704630291951,495.0597112548934,0.0247905516755306,217.81394,57.38344,0.00691,46.30934,49.2713,66.35435,2.23013
2023-06-29 16:00:00,2024-07-17 00:00:00,3.1,2.913748506507823,292.5513213168873,286.7674226932317,355.6385210405142,0.0373430840601055,216.69574,57.80451,0.01102,0.0,49.52859,66.62867,2.30249
2023-06-29 17:00:00,2024-07-17 00:00:00,3.1,2.913748506507823,292.5513213168873,286.7674226932317,355.6385210405142,0.0373430840601055,212.19579,57.12794,0.01,0.0,50.03407,66.21645,2.37451
2023-06-29 18:00:00,2024-07-17 00:00:00,3.1,2.913748506507823,292.5513213168873,286.7674226932317,355.6385210405142,0.0373430840601055,204.258,56.73263,0.02902,0.0,50.054,67.34873,2.2154
2023-06-29 19:00:00,2024-07-17 00:00:00,3.1,2.78466585114085,289.0157644879239,285.82754881375456,13.013140680483207,0.035659404195832,200.27299,56.68058,0.04037,0.0,49.28108,68.08055,2.24785
2023-06-29 20:00:00,2024-07-17 00:00:00,3.1,2.78466585114085,289.0157644879239,285.82754881375456,13.013140680483207,0.035659404195832,197.56432,56.97067,0.03023,0.0,50.08591,69.44422,2.32987
2023-06-29 21:00:00,2024-07-17 00:00:00,3.1,2.78466585114085,289.0157644879239,285.82754881375456,13.013140680483207,0.035659404195832,206.94907,57.11641,0.04058,0.0,48.73306,68.58032,2.33219
2023-06-29 22:00:00,2024-07-17 00:00:00,3.1,2.754715935260845,287.76331413705395,285.8619847391286,6.507607324470733,0.039991613254733,215.79014,57.1611,0.04606,0.0,46.51549,68.59656,2.32521
2023-06-29 23:00:00,2024-07-17 00:00:00,3.1,2.754715935260845,287.76331413705395,285.8619847391286,6.507607324470733,0.039991613254733,224.75509,56.80946,0.05687,0.0,44.21057,68.89103,2.34808
2023-06-30 00:00:00,2024-07-17 00:00:00,3.1,2.754715935260845,287.76331413705395,285.8619847391286,6.507607324470733,0.039991613254733,209.94463,57.88028,0.08942,0.0,28.37763,66.64673,2.46963
2023-06-30 01:00:00,2024-07-17 00:00:00,3.1,2.8408452937040263,288.4933432006891,286.74788397148427,17.263209049670188,0.1039065077785557,220.27722,57.63062,0.10513,10.85253,30.54957,65.90503,2.2753
2023-06-30 02:00:00,2024-07-17 00:00:00,3.1,2.8408452937040263,288.4933432006891,286.74788397148427,17.263209049670188,0.1039065077785557,225.39149,56.7433,0.07526,45.62998,34.36936,64.19443,2.33642
