datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-08-06 00:00:00,2.7085057855783394,294.3837828590675,290.8651968247016,4.391983521494787,0.7316817171065259
2023-08-06 01:00:00,2.7085057855783394,294.3837828590675,290.8651968247016,4.391983521494787,0.7316817171065259
2023-08-06 02:00:00,2.7085057855783394,294.3837828590675,290.8651968247016,4.391983521494787,0.7316817171065259
2023-08-06 03:00:00,2.7085057855783394,294.3837828590675,290.8651968247016,4.391983521494787,0.7316817171065259
2023-08-06 04:00:00,2.5363125628205987,293.1100838445722,290.4914986374788,4.391983521494787,0.7316817171065259
2023-08-06 05:00:00,2.5363125628205987,293.1100838445722,290.4914986374788,4.391983521494787,0.7316817171065259
2023-08-06 06:00:00,2.5363125628205987,293.1100838445722,290.4914986374788,4.391983521494787,0.7316817171065259
2023-08-06 07:00:00,2.3867395394038127,292.38098261058417,290.2826559074241,2.1960209910418302,1.2948679000551575
2023-08-06 08:00:00,2.3867395394038127,292.38098261058417,290.2826559074241,2.1960209910418302,1.2948679000551575
2023-08-06 09:00:00,2.3867395394038127,292.38098261058417,290.2826559074241,2.1960209910418302,1.2948679000551575
2023-08-06 10:00:00,2.370403320037429,293.62620767015795,290.8620041878313,0.0,1.6624114381542985
2023-08-06 11:00:00,2.370403320037429,293.62620767015795,290.8620041878313,0.0,1.6624114381542985
2023-08-06 12:00:00,2.370403320037429,293.62620767015795,290.8620041878313,0.0,1.6624114381542985
2023-08-06 13:00:00,3.219595759569902,298.3778704497871,291.49322369955803,16.53268131694984,1.900028273557582
2023-08-06 14:00:00,3.219595759569902,298.3778704497871,291.49322369955803,16.53268131694984,1.900028273557582
2023-08-06 15:00:00,3.219595759569902,298.3778704497871,291.49322369955803,16.53268131694984,1.900028273557582
2023-08-06 16:00:00,3.707546085467024,301.0566712626791,291.5515289352728,384.7943753856513,2.037896374036253
2023-08-06 17:00:00,3.707546085467024,301.0566712626791,291.5515289352728,384.7943753856513,2.037896374036253
2023-08-06 18:00:00,3.707546085467024,301.0566712626791,291.5515289352728,384.7943753856513,2.037896374036253
2023-08-06 19:00:00,3.918923473971857,300.7603198635301,291.99013822231984,530.275440407172,2.312508760683345
2023-08-06 20:00:00,3.918923473971857,300.7603198635301,291.99013822231984,530.275440407172,2.312508760683345
2023-08-06 21:00:00,3.918923473971857,300.7603198635301,291.99013822231984,530.275440407172,2.312508760683345
2023-08-06 22:00:00,3.1699001628027457,297.42174487271,292.9038284073082,555.2554451599883,2.8051389191774283
2023-08-06 23:00:00,3.1699001628027457,297.42174487271,292.9038284073082,555.2554451599883,2.8051389191774283
2023-08-07 00:00:00,3.1699001628027457,297.42174487271,292.9038284073082,555.2554451599883,2.8051389191774283
2023-08-07 01:00:00,3.2161802727064006,294.9588362541179,292.4453446503253,385.80350627439424,3.959147734751861
2023-08-07 02:00:00,3.2161802727064006,294.9588362541179,292.4453446503253,385.80350627439424,3.959147734751861
2023-08-07 03:00:00,3.2161802727064006,294.9588362541179,292.4453446503253,385.80350627439424,3.959147734751861
2023-08-07 04:00:00,3.2996042727898645,294.09760868582134,292.49695890917224,3.6628608495931294,5.376595024309156
2023-08-07 05:00:00,3.2996042727898645,294.09760868582134,292.49695890917224,3.6628608495931294,5.376595024309156
2023-08-07 06:00:00,3.2996042727898645,294.09760868582134,292.49695890917224,3.6628608495931294,5.376595024309156
2023-08-07 07:00:00,3.380976165829085,293.58061804196313,292.46404959991594,1.8315164284207708,6.550349068281518
2023-08-07 08:00:00,3.380976165829085,293.58061804196313,292.46404959991594,1.8315164284207708,6.550349068281518
2023-08-07 09:00:00,3.380976165829085,293.58061804196313,292.46404959991594,1.8315164284207708,6.550349068281518
2023-08-07 10:00:00,3.673757186906254,294.1514145401284,292.85127343190425,0.0,7.570326765987287
2023-08-07 11:00:00,3.673757186906254,294.1514145401284,292.85127343190425,0.0,7.570326765987287
2023-08-07 12:00:00,3.673757186906254,294.1514145401284,292.85127343190425,0.0,7.570326765987287
