UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-07T00:00:00.000000000,2023-08-07 21:51:59,3.0,439.68353
2023-08-07T01:00:00.000000000,2023-08-07 21:51:59,3.0,444.6846
2023-08-07T02:00:00.000000000,2023-08-07 21:51:59,3.0,453.27897
2023-08-07T03:00:00.000000000,2023-08-07 21:51:59,3.0,461.1806
2023-08-07T04:00:00.000000000,2023-08-07 21:51:59,3.0,463.88311
2023-08-07T05:00:00.000000000,2023-08-07 21:51:59,3.0,460.69232
2023-08-07T06:00:00.000000000,2023-08-07 21:51:59,3.0,453.14253
2023-08-07T07:00:00.000000000,2023-08-07 21:51:59,3.0,437.4873
2023-08-07T08:00:00.000000000,2023-08-07 21:51:59,3.0,422.81637
2023-08-07T09:00:00.000000000,2023-08-07 21:51:59,3.0,408.46458
2023-08-07T10:00:00.000000000,2023-08-07 21:51:59,3.0,399.16756
2023-08-07T11:00:00.000000000,2023-08-07 21:51:59,3.0,396.79327
2023-08-07T12:00:00.000000000,2023-08-07 21:51:59,3.0,400.10388
2023-08-07T13:00:00.000000000,2023-08-07 21:51:59,3.0,409.04503
2023-08-07T14:00:00.000000000,2023-08-07 21:51:59,3.0,421.17142
2023-08-07T15:00:00.000000000,2023-08-07 21:51:59,3.0,436.021
2023-08-07T16:00:00.000000000,2023-08-07 21:51:59,3.0,448.67864
2023-08-07T17:00:00.000000000,2023-08-07 21:51:59,3.0,457.58268
2023-08-07T18:00:00.000000000,2023-08-07 21:51:59,3.0,460.58972
2023-08-07T19:00:00.000000000,2023-08-07 21:51:59,3.0,458.41288
2023-08-07T20:00:00.000000000,2023-08-07 21:51:59,3.0,454.05287
2023-08-07T21:00:00.000000000,2023-08-07 21:51:59,3.0,447.93427
2023-08-07T22:00:00.000000000,2023-08-07 21:51:59,3.0,441.67415
2023-08-07T23:00:00.000000000,2023-08-07 21:51:59,3.0,438.76835
2023-08-08T00:00:00.000000000,2023-08-07 21:51:59,3.0,413.77733
2023-08-08T01:00:00.000000000,2023-08-07 21:51:59,3.0,414.5325
2023-08-08T02:00:00.000000000,2023-08-07 21:51:59,3.0,415.30972
2023-08-08T03:00:00.000000000,2023-08-07 21:51:59,3.0,417.11913
2023-08-08T04:00:00.000000000,2023-08-07 21:51:59,3.0,418.41358
2023-08-08T05:00:00.000000000,2023-08-07 21:51:59,3.0,418.90394
2023-08-08T06:00:00.000000000,2023-08-07 21:51:59,3.0,420.49595
2023-08-08T07:00:00.000000000,2023-08-07 21:51:59,3.0,419.09045
2023-08-08T08:00:00.000000000,2023-08-07 21:51:59,3.0,418.52729
2023-08-08T09:00:00.000000000,2023-08-07 21:51:59,3.0,418.19767
2023-08-08T10:00:00.000000000,2023-08-07 21:51:59,3.0,417.80489
2023-08-08T11:00:00.000000000,2023-08-07 21:51:59,3.0,418.11606
2023-08-08T12:00:00.000000000,2023-08-07 21:51:59,3.0,418.58626
2023-08-08T13:00:00.000000000,2023-08-07 21:51:59,3.0,419.58556
2023-08-08T14:00:00.000000000,2023-08-07 21:51:59,3.0,420.64689
2023-08-08T15:00:00.000000000,2023-08-07 21:51:59,3.0,422.40392
2023-08-08T16:00:00.000000000,2023-08-07 21:51:59,3.0,422.83494
2023-08-08T17:00:00.000000000,2023-08-07 21:51:59,3.0,421.89581
2023-08-08T18:00:00.000000000,2023-08-07 21:51:59,3.0,420.90664
2023-08-08T19:00:00.000000000,2023-08-07 21:51:59,3.0,419.47833
2023-08-08T20:00:00.000000000,2023-08-07 21:51:59,3.0,418.77046
2023-08-08T21:00:00.000000000,2023-08-07 21:51:59,3.0,417.71102
2023-08-08T22:00:00.000000000,2023-08-07 21:51:59,3.0,417.16889
2023-08-08T23:00:00.000000000,2023-08-07 21:51:59,3.0,417.7
2023-08-09T00:00:00.000000000,2023-08-07 21:51:59,3.0,420.59737
2023-08-09T01:00:00.000000000,2023-08-07 21:51:59,3.0,421.40101
2023-08-09T02:00:00.000000000,2023-08-07 21:51:59,3.0,422.18256
2023-08-09T03:00:00.000000000,2023-08-07 21:51:59,3.0,423.66361
2023-08-09T04:00:00.000000000,2023-08-07 21:51:59,3.0,423.50524
2023-08-09T05:00:00.000000000,2023-08-07 21:51:59,3.0,422.16582
2023-08-09T06:00:00.000000000,2023-08-07 21:51:59,3.0,421.76285
2023-08-09T07:00:00.000000000,2023-08-07 21:51:59,3.0,418.69241
2023-08-09T08:00:00.000000000,2023-08-07 21:51:59,3.0,416.16896
2023-08-09T09:00:00.000000000,2023-08-07 21:51:59,3.0,413.81358
2023-08-09T10:00:00.000000000,2023-08-07 21:51:59,3.0,411.80967
2023-08-09T11:00:00.000000000,2023-08-07 21:51:59,3.0,410.97436
2023-08-09T12:00:00.000000000,2023-08-07 21:51:59,3.0,410.72088
2023-08-09T13:00:00.000000000,2023-08-07 21:51:59,3.0,411.40976
2023-08-09T14:00:00.000000000,2023-08-07 21:51:59,3.0,412.95962
2023-08-09T15:00:00.000000000,2023-08-07 21:51:59,3.0,415.84101
2023-08-09T16:00:00.000000000,2023-08-07 21:51:59,3.0,417.75857
2023-08-09T17:00:00.000000000,2023-08-07 21:51:59,3.0,418.62741
2023-08-09T18:00:00.000000000,2023-08-07 21:51:59,3.0,418.9425
2023-08-09T19:00:00.000000000,2023-08-07 21:51:59,3.0,417.64464
2023-08-09T20:00:00.000000000,2023-08-07 21:51:59,3.0,417.23197
2023-08-09T21:00:00.000000000,2023-08-07 21:51:59,3.0,416.5996
2023-08-09T22:00:00.000000000,2023-08-07 21:51:59,3.0,416.57623
2023-08-09T23:00:00.000000000,2023-08-07 21:51:59,3.0,417.7586
2023-08-10T00:00:00.000000000,2023-08-07 21:51:59,3.0,433.76359
2023-08-10T01:00:00.000000000,2023-08-07 21:51:59,3.0,433.05677
2023-08-10T02:00:00.000000000,2023-08-07 21:51:59,3.0,431.92069
