UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-29T00:00:00.000000000,2023-08-30 02:35:36,3.0,346.16452
2023-08-29T01:00:00.000000000,2023-08-30 02:35:36,3.0,343.33793
2023-08-29T02:00:00.000000000,2023-08-30 02:35:36,3.0,342.44951
2023-08-29T03:00:00.000000000,2023-08-30 02:35:36,3.0,341.54334
2023-08-29T04:00:00.000000000,2023-08-30 02:35:36,3.0,343.8389
2023-08-29T05:00:00.000000000,2023-08-30 02:35:36,3.0,347.5313
2023-08-29T06:00:00.000000000,2023-08-30 02:35:36,3.0,347.98616
2023-08-29T07:00:00.000000000,2023-08-30 02:35:36,3.0,350.67231
2023-08-29T08:00:00.000000000,2023-08-30 02:35:36,3.0,352.32308
2023-08-29T09:00:00.000000000,2023-08-30 02:35:36,3.0,351.6631
2023-08-29T10:00:00.000000000,2023-08-30 02:35:36,3.0,351.33131
2023-08-29T11:00:00.000000000,2023-08-30 02:35:36,3.0,349.85433
2023-08-29T12:00:00.000000000,2023-08-30 02:35:36,3.0,347.24885
2023-08-29T13:00:00.000000000,2023-08-30 02:35:36,3.0,348.82821
2023-08-29T14:00:00.000000000,2023-08-30 02:35:36,3.0,349.18409
2023-08-29T15:00:00.000000000,2023-08-30 02:35:36,3.0,350.88582
2023-08-29T16:00:00.000000000,2023-08-30 02:35:36,3.0,353.27193
2023-08-29T17:00:00.000000000,2023-08-30 02:35:36,3.0,354.98845
2023-08-29T18:00:00.000000000,2023-08-30 02:35:36,3.0,356.30302
2023-08-29T19:00:00.000000000,2023-08-30 02:35:36,3.0,358.30886
2023-08-29T20:00:00.000000000,2023-08-30 02:35:36,3.0,359.01792
2023-08-29T21:00:00.000000000,2023-08-30 02:35:36,3.0,358.45852
2023-08-29T22:00:00.000000000,2023-08-30 02:35:36,3.0,357.63762
2023-08-29T23:00:00.000000000,2023-08-30 02:35:36,3.0,354.71045
2023-08-30T00:00:00.000000000,2023-08-30 02:35:36,3.0,357.62386
2023-08-30T01:00:00.000000000,2023-08-30 02:35:36,3.0,358.53199
2023-08-30T02:00:00.000000000,2023-08-30 02:35:36,3.0,362.34548
2023-08-30T03:00:00.000000000,2023-08-30 02:35:36,3.0,364.31996
2023-08-30T04:00:00.000000000,2023-08-30 02:35:36,3.0,366.39897
2023-08-30T05:00:00.000000000,2023-08-30 02:35:36,3.0,368.94091
2023-08-30T06:00:00.000000000,2023-08-30 02:35:36,3.0,364.77799
2023-08-30T07:00:00.000000000,2023-08-30 02:35:36,3.0,362.76668
2023-08-30T08:00:00.000000000,2023-08-30 02:35:36,3.0,359.72135
2023-08-30T09:00:00.000000000,2023-08-30 02:35:36,3.0,353.05798
2023-08-30T10:00:00.000000000,2023-08-30 02:35:36,3.0,348.70825
2023-08-30T11:00:00.000000000,2023-08-30 02:35:36,3.0,344.73456
2023-08-30T12:00:00.000000000,2023-08-30 02:35:36,3.0,341.33
2023-08-30T13:00:00.000000000,2023-08-30 02:35:36,3.0,342.37626
2023-08-30T14:00:00.000000000,2023-08-30 02:35:36,3.0,344.33126
2023-08-30T15:00:00.000000000,2023-08-30 02:35:36,3.0,345.91884
2023-08-30T16:00:00.000000000,2023-08-30 02:35:36,3.0,349.00874
2023-08-30T17:00:00.000000000,2023-08-30 02:35:36,3.0,350.74819
2023-08-30T18:00:00.000000000,2023-08-30 02:35:36,3.0,352.6969
2023-08-30T19:00:00.000000000,2023-08-30 02:35:36,3.0,354.2808
2023-08-30T20:00:00.000000000,2023-08-30 02:35:36,3.0,354.46664
2023-08-30T21:00:00.000000000,2023-08-30 02:35:36,3.0,354.17764
2023-08-30T22:00:00.000000000,2023-08-30 02:35:36,3.0,357.00403
2023-08-30T23:00:00.000000000,2023-08-30 02:35:36,3.0,357.05445
2023-08-31T00:00:00.000000000,2023-08-30 02:35:36,3.0,350.65664
2023-08-31T01:00:00.000000000,2023-08-30 02:35:36,3.0,352.81134
2023-08-31T02:00:00.000000000,2023-08-30 02:35:36,3.0,355.90448
2023-08-31T03:00:00.000000000,2023-08-30 02:35:36,3.0,355.02927
2023-08-31T04:00:00.000000000,2023-08-30 02:35:36,3.0,355.42476
2023-08-31T05:00:00.000000000,2023-08-30 02:35:36,3.0,355.54813
2023-08-31T06:00:00.000000000,2023-08-30 02:35:36,3.0,349.82282
2023-08-31T07:00:00.000000000,2023-08-30 02:35:36,3.0,346.61633
2023-08-31T08:00:00.000000000,2023-08-30 02:35:36,3.0,344.79702
2023-08-31T09:00:00.000000000,2023-08-30 02:35:36,3.0,342.0628
2023-08-31T10:00:00.000000000,2023-08-30 02:35:36,3.0,341.6208
2023-08-31T11:00:00.000000000,2023-08-30 02:35:36,3.0,341.49505
2023-08-31T12:00:00.000000000,2023-08-30 02:35:36,3.0,341.54651
2023-08-31T13:00:00.000000000,2023-08-30 02:35:36,3.0,344.58523
2023-08-31T14:00:00.000000000,2023-08-30 02:35:36,3.0,346.42142
2023-08-31T15:00:00.000000000,2023-08-30 02:35:36,3.0,347.48195
2023-08-31T16:00:00.000000000,2023-08-30 02:35:36,3.0,347.74828
2023-08-31T17:00:00.000000000,2023-08-30 02:35:36,3.0,346.58179
2023-08-31T18:00:00.000000000,2023-08-30 02:35:36,3.0,344.81358
2023-08-31T19:00:00.000000000,2023-08-30 02:35:36,3.0,345.43214
2023-08-31T20:00:00.000000000,2023-08-30 02:35:36,3.0,346.0565
2023-08-31T21:00:00.000000000,2023-08-30 02:35:36,3.0,346.95696
2023-08-31T22:00:00.000000000,2023-08-30 02:35:36,3.0,350.2891
2023-08-31T23:00:00.000000000,2023-08-30 02:35:36,3.0,352.10774
2023-09-01T00:00:00.000000000,2023-08-30 02:35:36,3.0,352.10763
2023-09-01T01:00:00.000000000,2023-08-30 02:35:36,3.0,351.5656
2023-09-01T02:00:00.000000000,2023-08-30 02:35:36,3.0,352.21497
2023-09-01T03:00:00.000000000,2023-08-30 02:35:36,3.0,347.18026
2023-09-01T04:00:00.000000000,2023-08-30 02:35:36,3.0,346.42124
2023-09-01T05:00:00.000000000,2023-08-30 02:35:36,3.0,347.37822
2023-09-01T06:00:00.000000000,2023-08-30 02:35:36,3.0,344.22855
2023-09-01T07:00:00.000000000,2023-08-30 02:35:36,3.0,344.9691
2023-09-01T08:00:00.000000000,2023-08-30 02:35:36,3.0,345.7216
2023-09-01T09:00:00.000000000,2023-08-30 02:35:36,3.0,346.14797
2023-09-01T10:00:00.000000000,2023-08-30 02:35:36,3.0,347.85341
2023-09-01T11:00:00.000000000,2023-08-30 02:35:36,3.0,348.49091
2023-09-01T12:00:00.000000000,2023-08-30 02:35:36,3.0,348.52939
2023-09-01T13:00:00.000000000,2023-08-30 02:35:36,3.0,350.61431
2023-09-01T14:00:00.000000000,2023-08-30 02:35:36,3.0,350.99781
2023-09-01T15:00:00.000000000,2023-08-30 02:35:36,3.0,350.78952
2023-09-01T16:00:00.000000000,2023-08-30 02:35:36,3.0,350.38597
2023-09-01T17:00:00.000000000,2023-08-30 02:35:36,3.0,348.29186
2023-09-01T18:00:00.000000000,2023-08-30 02:35:36,3.0,346.50327
2023-09-01T19:00:00.000000000,2023-08-30 02:35:36,3.0,347.09743
2023-09-01T20:00:00.000000000,2023-08-30 02:35:36,3.0,347.92386
2023-09-01T21:00:00.000000000,2023-08-30 02:35:36,3.0,349.28451
2023-09-01T22:00:00.000000000,2023-08-30 02:35:36,3.0,353.1248
2023-09-01T23:00:00.000000000,2023-08-30 02:35:36,3.0,353.83007
