datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-08-06 01:00:00,3.186328213309803,294.32320008117205,290.4798128360588,436.12815242880174,4.279071113443575
2023-08-06 02:00:00,3.186328213309803,294.32320008117205,290.4798128360588,436.12815242880174,4.279071113443575
2023-08-06 03:00:00,3.186328213309803,294.32320008117205,290.4798128360588,436.12815242880174,4.279071113443575
2023-08-06 04:00:00,2.6884372523020312,293.1758176812484,290.22143506038395,3.945172913846308,5.286936400515765
2023-08-06 05:00:00,2.6884372523020312,293.1758176812484,290.22143506038395,3.945172913846308,5.286936400515765
2023-08-06 06:00:00,2.6884372523020312,293.1758176812484,290.22143506038395,3.945172913846308,5.286936400515765
2023-08-06 07:00:00,2.3187018457797515,292.5397958399584,290.06447596153873,1.972504116594513,5.879077056422906
2023-08-06 08:00:00,2.3187018457797515,292.5397958399584,290.06447596153873,1.972504116594513,5.879077056422906
2023-08-06 09:00:00,2.3187018457797515,292.5397958399584,290.06447596153873,1.972504116594513,5.879077056422906
2023-08-06 10:00:00,2.3103916653580043,293.5283935464058,290.76690277532833,0.0,6.176098336637041
2023-08-06 11:00:00,2.3103916653580043,293.5283935464058,290.76690277532833,0.0,6.176098336637041
2023-08-06 12:00:00,2.3103916653580043,293.5283935464058,290.76690277532833,0.0,6.176098336637041
2023-08-06 13:00:00,3.202776478039151,298.4227825122181,291.34412043672035,15.381643353954686,6.437948196792936
2023-08-06 14:00:00,3.202776478039151,298.4227825122181,291.34412043672035,15.381643353954686,6.437948196792936
2023-08-06 15:00:00,3.202776478039151,298.4227825122181,291.34412043672035,15.381643353954686,6.437948196792936
2023-08-06 16:00:00,3.8091766898571673,301.8473398355447,291.37735262797514,382.1684278590392,6.549876019505074
2023-08-06 17:00:00,3.8091766898571673,301.8473398355447,291.37735262797514,382.1684278590392,6.549876019505074
2023-08-06 18:00:00,3.8091766898571673,301.8473398355447,291.37735262797514,382.1684278590392,6.549876019505074
2023-08-06 19:00:00,4.0049042564473165,301.8643244326886,291.882377809428,550.3778470345975,6.653899344278027
2023-08-06 20:00:00,4.0049042564473165,301.8643244326886,291.882377809428,550.3778470345975,6.653899344278027
2023-08-06 21:00:00,4.0049042564473165,301.8643244326886,291.882377809428,550.3778470345975,6.653899344278027
2023-08-06 22:00:00,3.3014264060799654,298.16419460057165,293.0451750976655,598.1543495347034,6.9337556621642165
2023-08-06 23:00:00,3.3014264060799654,298.16419460057165,293.0451750976655,598.1543495347034,6.9337556621642165
2023-08-07 00:00:00,3.3014264060799654,298.16419460057165,293.0451750976655,598.1543495347034,6.9337556621642165
2023-08-07 01:00:00,3.00326331423861,295.2291861225502,292.4844138091633,408.2664577742315,7.981980928966795
2023-08-07 02:00:00,3.00326331423861,295.2291861225502,292.4844138091633,408.2664577742315,7.981980928966795
2023-08-07 03:00:00,3.00326331423861,295.2291861225502,292.4844138091633,408.2664577742315,7.981980928966795
2023-08-07 04:00:00,3.03560987968089,294.29572314942584,292.5531450211636,4.022765273222186,9.676172200646732
2023-08-07 05:00:00,3.03560987968089,294.29572314942584,292.5531450211636,4.022765273222186,9.676172200646732
2023-08-07 06:00:00,3.03560987968089,294.29572314942584,292.5531450211636,4.022765273222186,9.676172200646732
2023-08-07 07:00:00,3.081219215003655,293.7263232968983,292.47232677802185,2.011355163976395,10.64859479970166
2023-08-07 08:00:00,3.081219215003655,293.7263232968983,292.47232677802185,2.011355163976395,10.64859479970166
2023-08-07 09:00:00,3.081219215003655,293.7263232968983,292.47232677802185,2.011355163976395,10.64859479970166
2023-08-07 10:00:00,3.3078997438694246,294.2409836788951,292.888644470029,0.0,11.627144169382069
2023-08-07 11:00:00,3.3078997438694246,294.2409836788951,292.888644470029,0.0,11.627144169382069
2023-08-07 12:00:00,3.3078997438694246,294.2409836788951,292.888644470029,0.0,11.627144169382069
2023-08-07 13:00:00,4.522016750226598,298.0315591225739,293.143741924247,12.625163782479346,12.555895014035862
2023-08-07 14:00:00,4.522016750226598,298.0315591225739,293.143741924247,12.625163782479346,12.555895014035862
2023-08-07 15:00:00,4.522016750226598,298.0315591225739,293.143741924247,12.625163782479346,12.555895014035862
2023-08-07 16:00:00,5.391383181227999,300.59621619292443,292.8972902973107,324.2875219295829,13.11528222253738
2023-08-07 17:00:00,5.391383181227999,300.59621619292443,292.8972902973107,324.2875219295829,13.11528222253738
2023-08-07 18:00:00,5.391383181227999,300.59621619292443,292.8972902973107,324.2875219295829,13.11528222253738
2023-08-07 19:00:00,5.521075472782741,300.5777860116394,292.6776899865956,471.2642376818994,13.87676516115788
2023-08-07 20:00:00,5.521075472782741,300.5777860116394,292.6776899865956,471.2642376818994,13.87676516115788
2023-08-07 21:00:00,5.521075472782741,300.5777860116394,292.6776899865956,471.2642376818994,13.87676516115788
2023-08-07 22:00:00,4.54850670321388,296.8739754489171,292.61548447256484,569.7153898235574,15.178901372153666
2023-08-07 23:00:00,4.54850670321388,296.8739754489171,292.61548447256484,569.7153898235574,15.178901372153666
2023-08-08 00:00:00,4.54850670321388,296.8739754489171,292.61548447256484,569.7153898235574,15.178901372153666
2023-08-08 01:00:00,3.750512599623249,294.2385924118218,291.74087502645045,396.06686970572713,17.275290520647854
2023-08-08 02:00:00,3.750512599623249,294.2385924118218,291.74087502645045,396.06686970572713,17.275290520647854
2023-08-08 03:00:00,3.750512599623249,294.2385924118218,291.74087502645045,396.06686970572713,17.275290520647854
2023-08-08 04:00:00,3.5829901802394417,293.2638470503291,291.32643149573096,4.464085362052057,18.62469906173388
2023-08-08 05:00:00,3.5829901802394417,293.2638470503291,291.32643149573096,4.464085362052057,18.62469906173388
2023-08-08 06:00:00,3.5829901802394417,293.2638470503291,291.32643149573096,4.464085362052057,18.62469906173388
2023-08-08 07:00:00,3.5482514130113603,292.5798320189797,290.8944689711865,2.231961179568694,19.20188927625788
2023-08-08 08:00:00,3.5482514130113603,292.5798320189797,290.8944689711865,2.231961179568694,19.20188927625788
2023-08-08 09:00:00,3.5482514130113603,292.5798320189797,290.8944689711865,2.231961179568694,19.20188927625788
2023-08-08 10:00:00,3.516168079919453,293.0613046272846,291.036881725572,0.0,19.637879437574554
2023-08-08 11:00:00,3.516168079919453,293.0613046272846,291.036881725572,0.0,19.637879437574554
2023-08-08 12:00:00,3.516168079919453,293.0613046272846,291.036881725572,0.0,19.637879437574554
2023-08-08 13:00:00,4.248016404874913,297.3416151349462,290.887010680924,12.269327518956684,19.943525887028866
2023-08-08 14:00:00,4.248016404874913,297.3416151349462,290.887010680924,12.269327518956684,19.943525887028866
2023-08-08 15:00:00,4.248016404874913,297.3416151349462,290.887010680924,12.269327518956684,19.943525887028866
2023-08-08 16:00:00,4.689736921818437,300.18481122678463,290.1805806109217,351.02633271446865,20.23586962497432
2023-08-08 17:00:00,4.689736921818437,300.18481122678463,290.1805806109217,351.02633271446865,20.23586962497432
2023-08-08 18:00:00,4.689736921818437,300.18481122678463,290.1805806109217,351.02633271446865,20.23586962497432
2023-08-08 19:00:00,4.504175793520231,300.52196806394005,289.96519945250793,525.3841753290054,20.59978502618312
2023-08-08 20:00:00,4.504175793520231,300.52196806394005,289.96519945250793,525.3841753290054,20.59978502618312
2023-08-08 21:00:00,4.504175793520231,300.52196806394005,289.96519945250793,525.3841753290054,20.59978502618312
2023-08-08 22:00:00,3.295440015306427,297.1420687493473,290.9495612185867,636.1100455540037,20.93988990173053
2023-08-08 23:00:00,3.295440015306427,297.1420687493473,290.9495612185867,636.1100455540037,20.93988990173053
