UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-09-08T00:00:00.000000000,2023-09-08 23:15:10,3.0,361.01112
2023-09-08T01:00:00.000000000,2023-09-08 23:15:10,3.0,357.00422
2023-09-08T02:00:00.000000000,2023-09-08 23:15:10,3.0,355.56736
2023-09-08T03:00:00.000000000,2023-09-08 23:15:10,3.0,352.24936
2023-09-08T04:00:00.000000000,2023-09-08 23:15:10,3.0,352.21387
2023-09-08T05:00:00.000000000,2023-09-08 23:15:10,3.0,354.60512
2023-09-08T06:00:00.000000000,2023-09-08 23:15:10,3.0,352.56626
2023-09-08T07:00:00.000000000,2023-09-08 23:15:10,3.0,355.38967
2023-09-08T08:00:00.000000000,2023-09-08 23:15:10,3.0,356.97686
2023-09-08T09:00:00.000000000,2023-09-08 23:15:10,3.0,356.01176
2023-09-08T10:00:00.000000000,2023-09-08 23:15:10,3.0,356.94525
2023-09-08T11:00:00.000000000,2023-09-08 23:15:10,3.0,356.72737
2023-09-08T12:00:00.000000000,2023-09-08 23:15:10,3.0,356.1922
2023-09-08T13:00:00.000000000,2023-09-08 23:15:10,3.0,359.4339
2023-09-08T14:00:00.000000000,2023-09-08 23:15:10,3.0,361.86842
2023-09-08T15:00:00.000000000,2023-09-08 23:15:10,3.0,364.47892
2023-09-08T16:00:00.000000000,2023-09-08 23:15:10,3.0,368.38261
2023-09-08T17:00:00.000000000,2023-09-08 23:15:10,3.0,370.4581
2023-09-08T18:00:00.000000000,2023-09-08 23:15:10,3.0,371.77109
2023-09-08T19:00:00.000000000,2023-09-08 23:15:10,3.0,373.01135
2023-09-08T20:00:00.000000000,2023-09-08 23:15:10,3.0,373.18866
2023-09-08T21:00:00.000000000,2023-09-08 23:15:10,3.0,372.76463
2023-09-08T22:00:00.000000000,2023-09-08 23:15:10,3.0,373.69357
2023-09-08T23:00:00.000000000,2023-09-08 23:15:10,3.0,370.11794
2023-09-09T00:00:00.000000000,2023-09-08 23:15:10,3.0,361.18068
2023-09-09T01:00:00.000000000,2023-09-08 23:15:10,3.0,355.23919
2023-09-09T02:00:00.000000000,2023-09-08 23:15:10,3.0,352.05248
2023-09-09T03:00:00.000000000,2023-09-08 23:15:10,3.0,348.13375
2023-09-09T04:00:00.000000000,2023-09-08 23:15:10,3.0,348.92821
2023-09-09T05:00:00.000000000,2023-09-08 23:15:10,3.0,353.24736
2023-09-09T06:00:00.000000000,2023-09-08 23:15:10,3.0,354.68421
2023-09-09T07:00:00.000000000,2023-09-08 23:15:10,3.0,361.06618
2023-09-09T08:00:00.000000000,2023-09-08 23:15:10,3.0,365.71654
2023-09-09T09:00:00.000000000,2023-09-08 23:15:10,3.0,368.16125
2023-09-09T10:00:00.000000000,2023-09-08 23:15:10,3.0,371.08355
2023-09-09T11:00:00.000000000,2023-09-08 23:15:10,3.0,371.24303
2023-09-09T12:00:00.000000000,2023-09-08 23:15:10,3.0,369.29021
2023-09-09T13:00:00.000000000,2023-09-08 23:15:10,3.0,370.47239
2023-09-09T14:00:00.000000000,2023-09-08 23:15:10,3.0,370.18858
2023-09-09T15:00:00.000000000,2023-09-08 23:15:10,3.0,370.22124
2023-09-09T16:00:00.000000000,2023-09-08 23:15:10,3.0,372.00689
2023-09-09T17:00:00.000000000,2023-09-08 23:15:10,3.0,373.49311
2023-09-09T18:00:00.000000000,2023-09-08 23:15:10,3.0,375.27675
2023-09-09T19:00:00.000000000,2023-09-08 23:15:10,3.0,377.93289
2023-09-09T20:00:00.000000000,2023-09-08 23:15:10,3.0,380.0863
2023-09-09T21:00:00.000000000,2023-09-08 23:15:10,3.0,380.75513
2023-09-09T22:00:00.000000000,2023-09-08 23:15:10,3.0,381.95916
2023-09-09T23:00:00.000000000,2023-09-08 23:15:10,3.0,376.91915
2023-09-10T00:00:00.000000000,2023-09-08 23:15:10,3.0,363.08171
2023-09-10T01:00:00.000000000,2023-09-08 23:15:10,3.0,360.01882
2023-09-10T02:00:00.000000000,2023-09-08 23:15:10,3.0,359.2876
2023-09-10T03:00:00.000000000,2023-09-08 23:15:10,3.0,356.39616
2023-09-10T04:00:00.000000000,2023-09-08 23:15:10,3.0,357.68288
2023-09-10T05:00:00.000000000,2023-09-08 23:15:10,3.0,361.95583
2023-09-10T06:00:00.000000000,2023-09-08 23:15:10,3.0,363.00242
2023-09-10T07:00:00.000000000,2023-09-08 23:15:10,3.0,368.09656
2023-09-10T08:00:00.000000000,2023-09-08 23:15:10,3.0,371.59771
2023-09-10T09:00:00.000000000,2023-09-08 23:15:10,3.0,373.34906
2023-09-10T10:00:00.000000000,2023-09-08 23:15:10,3.0,375.54057
2023-09-10T11:00:00.000000000,2023-09-08 23:15:10,3.0,374.89258
2023-09-10T12:00:00.000000000,2023-09-08 23:15:10,3.0,371.43754
2023-09-10T13:00:00.000000000,2023-09-08 23:15:10,3.0,371.22305
2023-09-10T14:00:00.000000000,2023-09-08 23:15:10,3.0,368.91055
2023-09-10T15:00:00.000000000,2023-09-08 23:15:10,3.0,366.56373
2023-09-10T16:00:00.000000000,2023-09-08 23:15:10,3.0,365.694
2023-09-10T17:00:00.000000000,2023-09-08 23:15:10,3.0,365.01563
2023-09-10T18:00:00.000000000,2023-09-08 23:15:10,3.0,365.46408
2023-09-10T19:00:00.000000000,2023-09-08 23:15:10,3.0,368.11201
2023-09-10T20:00:00.000000000,2023-09-08 23:15:10,3.0,371.10181
2023-09-10T21:00:00.000000000,2023-09-08 23:15:10,3.0,373.46079
2023-09-10T22:00:00.000000000,2023-09-08 23:15:10,3.0,377.51789
2023-09-10T23:00:00.000000000,2023-09-08 23:15:10,3.0,375.00074
2023-09-11T00:00:00.000000000,2023-09-08 23:15:10,3.0,360.53816
