datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-26 00:00:00,2023-08-27 18:30:16,3.0,2.5269116676020698,296.18955346043555,293.10090326893544,1.1051635223760663,0.5515926936908235,26528.56028,58173.13968,32347.57813,239.99324,3166.0516,9206.8804,882.23998,422.48981
2023-08-26 01:00:00,2023-08-27 18:30:16,3.0,2.5269116676020698,296.18955346043555,293.10090326893544,1.1051635223760663,0.5515926936908235,24868.69,56015.53355,32357.18065,248.82906,1932.99572,3649.28008,1078.85,508.7338
2023-08-26 02:00:00,2023-08-27 18:30:16,3.0,2.5269116676020698,296.18955346043555,293.10090326893544,1.1051635223760663,0.5515926936908235,23634.73786,54127.49168,32317.02382,248.68911,1139.10089,270.52999,1206.37006,564.67112
2023-08-26 03:00:00,2023-08-27 18:30:16,3.0,2.5269116676020698,296.18955346043555,293.10090326893544,1.1051635223760663,0.5515926936908235,22074.11922,49839.12301,32321.88224,253.63151,705.8206,0.0,1290.77993,601.69794
2023-08-26 04:00:00,2023-08-27 18:30:16,3.0,2.3799686047233948,295.0605343832533,292.7738032322045,1.1051635223760663,0.5515926936908235,20458.93046,46118.77326,32364.01673,253.22554,518.56279,0.0,1316.84999,613.13371
2023-08-26 05:00:00,2023-08-27 18:30:16,3.0,2.3799686047233948,295.0605343832533,292.7738032322045,1.1051635223760663,0.5515926936908235,19430.0168,43059.05157,32372.14001,264.41433,459.59346,0.0,1310.90004,610.52373
2023-08-26 06:00:00,2023-08-27 18:30:16,3.0,2.3799686047233948,295.0605343832533,292.7738032322045,1.1051635223760663,0.5515926936908235,18620.09943,39272.166,32310.27233,270.39023,718.36072,0.0,1316.48996,612.97578
2023-08-26 07:00:00,2023-08-27 18:30:16,3.0,2.207894482167993,294.2640626242793,292.4347062644914,0.5525582881142893,0.8771668687004164,17806.91154,38374.64672,32366.74431,274.21894,641.59706,0.0,1446.61003,670.05361
2023-08-26 08:00:00,2023-08-27 18:30:16,3.0,2.207894482167993,294.2640626242793,292.4347062644914,0.5525582881142893,0.8771668687004164,17946.11464,41198.16428,32365.16675,260.70866,796.43946,0.0,1418.27001,657.62212
2023-08-26 09:00:00,2023-08-27 18:30:16,3.0,2.207894482167993,294.2640626242793,292.4347062644914,0.5525582881142893,0.8771668687004164,17952.00181,41143.03781,32312.91531,272.27075,922.3984,0.0,1339.12,622.90256
2023-08-26 10:00:00,2023-08-27 18:30:16,3.0,2.122670498516493,294.8078356264504,292.75135568745367,0.0,1.137988476434853,18846.46576,42069.19436,32266.45282,274.68864,930.67375,0.0,1228.14003,574.22063
2023-08-26 11:00:00,2023-08-27 18:30:16,3.0,2.122670498516493,294.8078356264504,292.75135568745367,0.0,1.137988476434853,20301.43883,44031.77125,32285.18345,262.81555,455.23718,0.0,1138.96002,535.10137
2023-08-26 12:00:00,2023-08-27 18:30:16,3.0,2.122670498516493,294.8078356264504,292.75135568745367,0.0,1.137988476434853,21336.93672,46688.74134,32297.72503,261.1127,688.5064,0.0,1089.37997,513.35283
2023-08-26 13:00:00,2023-08-27 18:30:16,3.0,2.8575716414243697,300.0584797545936,292.78797369336826,10.531606444535845,1.3305104336864089,22069.68341,51032.78977,32303.09101,263.14112,1025.61011,783.15999,1022.50001,484.01559
2023-08-26 14:00:00,2023-08-27 18:30:16,3.0,2.8575716414243697,300.0584797545936,292.78797369336826,10.531606444535845,1.3305104336864089,24075.34239,54394.72343,32267.59712,281.73752,1262.17769,5216.35006,911.88001,435.49157
2023-08-26 15:00:00,2023-08-27 18:30:16,3.0,2.8575716414243697,300.0584797545936,292.78797369336826,10.531606444535845,1.3305104336864089,24831.80939,57042.47926,32224.41091,271.05651,1512.49737,10532.55978,760.86997,369.25024
2023-08-26 16:00:00,2023-08-27 18:30:16,3.0,3.2435843491426413,303.31296784628785,291.62493408709275,390.3564385891992,1.4555803319200034,25783.96803,58533.3386,32285.36864,282.45824,2174.28581,12794.67964,599.73002,298.56538
2023-08-26 17:00:00,2023-08-27 18:30:16,3.0,3.2435843491426413,303.31296784628785,291.62493408709275,390.3564385891992,1.4555803319200034,27284.44813,62083.91516,32286.78501,274.52586,3192.86575,13526.2997,453.29999,234.33311
2023-08-26 18:00:00,2023-08-27 18:30:16,3.0,3.2435843491426413,303.31296784628785,291.62493408709275,390.3564385891992,1.4555803319200034,28169.03163,63116.09361,32277.32196,251.18015,3912.88041,13854.92024,366.88,196.42454
2023-08-26 19:00:00,2023-08-27 18:30:16,3.0,3.8837750764937775,302.96627077492985,291.0405004244039,567.7521657236703,1.5469504689483493,28409.04867,64243.767,32320.13892,240.27459,4230.93621,13919.34061,360.23999,193.51186
2023-08-26 20:00:00,2023-08-27 18:30:16,3.0,3.8837750764937775,302.96627077492985,291.0405004244039,567.7521657236703,1.5469504689483493,28611.56625,63468.64772,32354.38335,230.13027,4857.18698,13891.51031,421.99001,220.59882
2023-08-26 21:00:00,2023-08-27 18:30:16,3.0,3.8837750764937775,302.96627077492985,291.0405004244039,567.7521657236703,1.5469504689483493,28610.66484,63338.16173,32293.50907,234.71632,5079.75549,13767.49975,555.30999,279.08031
2023-08-26 22:00:00,2023-08-27 18:30:16,3.0,3.7078684370808017,297.59752847439785,291.5993561987699,630.5707161350454,1.8310906305142365,27816.19632,61404.3523,32291.26848,231.0193,4831.00197,13376.99987,757.25001,367.66233
2023-08-26 23:00:00,2023-08-27 18:30:16,3.0,3.7078684370808017,297.59752847439785,291.5993561987699,630.5707161350454,1.8310906305142365,26912.10881,59888.94569,32292.68371,213.73482,4223.63763,12480.83962,1006.53002,477.01027
2023-08-27 00:00:00,2023-08-27 18:30:16,3.0,3.7078684370808017,297.59752847439785,291.5993561987699,630.5707161350454,1.8310906305142365,26400.52784,56355.6513,32307.13665,239.99324,2852.02626,4714.34713,1218.53538,620.40865
2023-08-27 01:00:00,2023-08-27 18:30:16,3.0,3.4121175111040696,294.41599305493,291.1519063018609,413.6461672347907,2.7179755430534085,24385.26281,54169.71167,32316.7426,248.82906,1849.89367,3026.96938,1122.0538,620.33644
2023-08-27 02:00:00,2023-08-27 18:30:16,3.0,3.4121175111040696,294.41599305493,291.1519063018609,413.6461672347907,2.7179755430534085,23015.31153,51986.22748,32277.85238,248.68911,1242.67234,957.16583,1055.6083,616.54691
2023-08-27 03:00:00,2023-08-27 18:30:16,3.0,3.4121175111040696,294.41599305493,291.1519063018609,413.6461672347907,2.7179755430534085,21380.60591,47319.84614,32283.0126,253.63151,969.2517,0.0,1123.67724,604.71009
2023-08-27 04:00:00,2023-08-27 18:30:16,3.0,2.9237320963115567,292.90423774648514,290.51318433080434,0.787383696683523,3.3781417187897747,20049.54121,43204.18708,32325.04192,253.22554,890.84467,0.0,1069.67685,605.89329
2023-08-27 05:00:00,2023-08-27 18:30:16,3.0,2.9237320963115567,292.90423774648514,290.51318433080434,0.787383696683523,3.3781417187897747,19309.27035,39249.28584,32333.13433,264.41433,729.25241,188.97722,1065.58657,637.95965
2023-08-27 06:00:00,2023-08-27 18:30:16,3.0,2.9237320963115567,292.90423774648514,290.51318433080434,0.787383696683523,3.3781417187897747,18922.70117,34902.15996,32271.24036,270.39023,770.93598,738.24598,907.20537,666.4479
2023-08-27 07:00:00,2023-08-27 18:30:16,3.0,2.774305163460185,291.866574088231,289.9052352569339,0.3935647990588908,3.6896255675416816,18435.88087,33317.7621,32327.71234,274.21894,635.70584,420.58397,870.48756,655.03944
2023-08-27 08:00:00,2023-08-27 18:30:16,3.0,2.774305163460185,291.866574088231,289.9052352569339,0.3935647990588908,3.6896255675416816,19018.22926,35789.88999,32325.97474,260.70866,715.22675,0.0,822.6231,693.27493
2023-08-27 09:00:00,2023-08-27 18:30:16,3.0,2.774305163460185,291.866574088231,289.9052352569339,0.3935647990588908,3.6896255675416816,19474.90966,35762.50034,32274.232,272.27075,890.1034,0.0,824.16195,689.22185
2023-08-27 10:00:00,2023-08-27 18:30:16,3.0,2.7648514747633435,292.1394070289464,289.8472005893023,0.0,3.860488470984764,20746.89135,36904.24464,32227.81181,274.68864,981.32397,0.0,746.95908,718.27131
2023-08-27 11:00:00,2023-08-27 18:30:16,3.0,2.7648514747633435,292.1394070289464,289.8472005893023,0.0,3.860488470984764,22439.93152,39412.45752,32246.66819,262.81555,637.77145,563.03953,861.59508,705.47147
2023-08-27 12:00:00,2023-08-27 18:30:16,3.0,2.7648514747633435,292.1394070289464,289.8472005893023,0.0,3.860488470984764,23573.95596,43010.64413,32258.95713,261.1127,878.20856,1656.78854,848.0647,715.02315
2023-08-27 13:00:00,2023-08-27 18:30:16,3.0,3.3311289326062004,297.10635942755107,289.83765078527944,9.95261628869067,4.006218415707819,24439.76288,48238.28557,32264.40428,263.14112,1158.28035,2602.49812,853.30911,708.45344
2023-08-27 14:00:00,2023-08-27 18:30:16,3.0,3.3311289326062004,297.10635942755107,289.83765078527944,9.95261628869067,4.006218415707819,26689.16946,52361.93659,32228.97097,281.73752,1430.88396,3441.32564,664.87745,723.27404
2023-08-27 15:00:00,2023-08-27 18:30:16,3.0,3.3311289326062004,297.10635942755107,289.83765078527944,9.95261628869067,4.006218415707819,27590.51539,55408.929,32186.07284,271.05651,1571.40211,5248.06936,838.22891,719.23622
2023-08-27 16:00:00,2023-08-27 18:30:16,3.0,3.2732013986819286,300.18132413115626,289.3281561926118,357.4366367436271,4.127214434911228,28614.37089,57247.94145,32246.69448,282.45824,1902.19357,7700.30616,709.21356,759.1782
2023-08-27 17:00:00,2023-08-27 18:30:16,3.0,3.2732013986819286,300.18132413115626,289.3281561926118,357.4366367436271,4.127214434911228,30296.99351,60720.94895,32248.29719,274.52586,2433.35165,9339.97634,690.93018,719.90271
2023-08-27 18:00:00,2023-08-27 18:30:16,3.0,3.2732013986819286,300.18132413115626,289.3281561926118,357.4366367436271,4.127214434911228,31180.8274,61879.27748,32238.89586,251.18015,2741.72368,10072.49865,732.43004,705.44969
2023-08-27 19:00:00,2023-08-27 18:30:16,3.0,3.410097529006705,300.17705875523734,289.0125532546293,527.4325657545035,4.342333913179598,31244.65913,62936.45523,32281.61337,240.27459,2964.56541,10313.8122,801.10756,684.78762
2023-08-27 20:00:00,2023-08-27 18:30:16,3.0,3.410097529006705,300.17705875523734,289.0125532546293,527.4325657545035,4.342333913179598,31148.50286,62120.14299,32315.76406,230.13027,3649.10909,10041.20106,868.98498,701.71311
2023-08-27 21:00:00,2023-08-27 18:30:16,3.0,3.410097529006705,300.17705875523734,289.0125532546293,527.4325657545035,4.342333913179598,30675.08222,61836.29446,32254.45538,234.71632,4155.15778,8915.14986,1003.86496,729.92701
2023-08-27 22:00:00,2023-08-27 18:30:16,3.0,3.2110236520543785,295.75164523640746,289.5008419544065,614.092538492226,4.827977360936477,29198.22552,60041.59944,32252.60804,231.0193,4211.90317,7138.92141,1086.3368,709.68413
2023-08-27 23:00:00,2023-08-27 18:30:16,3.0,3.2110236520543785,295.75164523640746,289.5008419544065,614.092538492226,4.827977360936477,27734.1543,58562.17476,32254.71945,213.73482,3861.46023,5494.75825,1151.50143,702.44294
2023-08-28 00:00:00,2023-08-27 18:30:16,3.0,3.2110236520543785,295.75164523640746,289.5008419544065,614.092538492226,4.827977360936477,26351.93595,52407.58843,32212.15055,239.99324,2793.25883,2355.51884,1218.53538,744.51124
2023-08-28 01:00:00,2023-08-27 18:30:16,3.0,2.952292233940491,292.8459978096545,288.73139898592217,409.506407270237,5.826339419194038,24315.13991,50253.9819,32221.76336,248.82906,2465.66908,1495.97766,1122.0538,716.76052
2023-08-28 02:00:00,2023-08-27 18:30:16,3.0,2.952292233940491,292.8459978096545,288.73139898592217,409.506407270237,5.826339419194038,23028.56408,48171.54724,32185.8465,248.68911,2112.88842,431.04374,1055.6083,687.15019
