UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-27T00:00:00.000000000,2023-08-28 00:48:23,3.0,455.03656
2023-08-27T01:00:00.000000000,2023-08-28 00:48:23,3.0,459.89719
2023-08-27T02:00:00.000000000,2023-08-28 00:48:23,3.0,469.78344
2023-08-27T03:00:00.000000000,2023-08-28 00:48:23,3.0,479.44853
2023-08-27T04:00:00.000000000,2023-08-28 00:48:23,3.0,484.07791
2023-08-27T05:00:00.000000000,2023-08-28 00:48:23,3.0,481.98846
2023-08-27T06:00:00.000000000,2023-08-28 00:48:23,3.0,474.3759
2023-08-27T07:00:00.000000000,2023-08-28 00:48:23,3.0,456.03739
2023-08-27T08:00:00.000000000,2023-08-28 00:48:23,3.0,438.40144
2023-08-27T09:00:00.000000000,2023-08-28 00:48:23,3.0,420.86921
2023-08-27T10:00:00.000000000,2023-08-28 00:48:23,3.0,409.7152
2023-08-27T11:00:00.000000000,2023-08-28 00:48:23,3.0,407.07948
2023-08-27T12:00:00.000000000,2023-08-28 00:48:23,3.0,411.90526
2023-08-27T13:00:00.000000000,2023-08-28 00:48:23,3.0,423.74514
2023-08-27T14:00:00.000000000,2023-08-28 00:48:23,3.0,439.16906
2023-08-27T15:00:00.000000000,2023-08-28 00:48:23,3.0,457.55532
2023-08-27T16:00:00.000000000,2023-08-28 00:48:23,3.0,472.75914
2023-08-27T17:00:00.000000000,2023-08-28 00:48:23,3.0,483.24311
2023-08-27T18:00:00.000000000,2023-08-28 00:48:23,3.0,486.38843
2023-08-27T19:00:00.000000000,2023-08-28 00:48:23,3.0,483.50315
2023-08-27T20:00:00.000000000,2023-08-28 00:48:23,3.0,477.91595
2023-08-27T21:00:00.000000000,2023-08-28 00:48:23,3.0,470.0888
2023-08-27T22:00:00.000000000,2023-08-28 00:48:23,3.0,461.74712
2023-08-27T23:00:00.000000000,2023-08-28 00:48:23,3.0,457.28285
2023-08-28T00:00:00.000000000,2023-08-28 00:48:23,3.0,422.26449
2023-08-28T01:00:00.000000000,2023-08-28 00:48:23,3.0,422.66372
2023-08-28T02:00:00.000000000,2023-08-28 00:48:23,3.0,425.02029
2023-08-28T03:00:00.000000000,2023-08-28 00:48:23,3.0,428.49183
2023-08-28T04:00:00.000000000,2023-08-28 00:48:23,3.0,430.19555
2023-08-28T05:00:00.000000000,2023-08-28 00:48:23,3.0,429.31765
2023-08-28T06:00:00.000000000,2023-08-28 00:48:23,3.0,427.01442
2023-08-28T07:00:00.000000000,2023-08-28 00:48:23,3.0,418.24276
2023-08-28T08:00:00.000000000,2023-08-28 00:48:23,3.0,407.03871
2023-08-28T09:00:00.000000000,2023-08-28 00:48:23,3.0,393.5036
2023-08-28T10:00:00.000000000,2023-08-28 00:48:23,3.0,381.23007
2023-08-28T11:00:00.000000000,2023-08-28 00:48:23,3.0,372.07953
2023-08-28T12:00:00.000000000,2023-08-28 00:48:23,3.0,366.77842
2023-08-28T13:00:00.000000000,2023-08-28 00:48:23,3.0,366.39507
2023-08-28T14:00:00.000000000,2023-08-28 00:48:23,3.0,370.96166
2023-08-28T15:00:00.000000000,2023-08-28 00:48:23,3.0,380.9369
2023-08-28T16:00:00.000000000,2023-08-28 00:48:23,3.0,392.08264
2023-08-28T17:00:00.000000000,2023-08-28 00:48:23,3.0,403.34121
2023-08-28T18:00:00.000000000,2023-08-28 00:48:23,3.0,413.25804
2023-08-28T19:00:00.000000000,2023-08-28 00:48:23,3.0,419.9993
2023-08-28T20:00:00.000000000,2023-08-28 00:48:23,3.0,424.89128
2023-08-28T21:00:00.000000000,2023-08-28 00:48:23,3.0,426.21407
