datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-20 22:00:00,2023-08-20 22:01:18,3.0,2.316982168290762,299.3683732050207,291.3207819925095,746.0027661665445,0.1061836414094065,21583.07912,54196.62759,32589.9298,231.0193,5529.38729,3761.30011,1464.26998,677.80024
2023-08-20 23:00:00,2023-08-20 22:01:18,3.0,2.316982168290762,299.3683732050207,291.3207819925095,746.0027661665445,0.1061836414094065,21160.78762,53612.82003,32585.95847,213.73482,5151.85599,3465.98007,1573.62002,725.76719
2023-08-21 00:00:00,2023-08-20 22:01:18,3.0,2.316982168290762,299.3683732050207,291.3207819925095,746.0027661665445,0.1061836414094065,20844.22458,50585.28678,32552.61028,239.99324,3606.18049,2084.0937,2404.5265,677.19974
2023-08-21 01:00:00,2023-08-20 22:01:18,3.0,2.353282158403054,296.2836274084412,290.3496895106347,507.2883083018113,0.109497713796116,19923.30926,48150.0051,32562.19909,248.82906,2239.2716,1376.56841,2282.67814,665.88381
2023-08-21 02:00:00,2023-08-20 22:01:18,3.0,2.353282158403054,296.2836274084412,290.3496895106347,507.2883083018113,0.109497713796116,19276.41688,45332.00959,32515.62457,248.68911,1415.05414,485.75745,2199.64055,651.04688
2023-08-21 03:00:00,2023-08-20 22:01:18,3.0,2.353282158403054,296.2836274084412,290.3496895106347,507.2883083018113,0.109497713796116,18386.97138,40013.44057,32518.95573,253.63151,980.08731,0.0,2234.85096,627.01987
2023-08-21 04:00:00,2023-08-20 22:01:18,3.0,2.26862790893318,295.02075172049354,290.06872756653604,2.03271536196836,0.1183268924608504,17284.07467,35001.84977,32561.61608,253.22554,885.43603,0.0,2180.02811,621.5221
2023-08-21 05:00:00,2023-08-20 22:01:18,3.0,2.26862790893318,295.02075172049354,290.06872756653604,2.03271536196836,0.1183268924608504,16632.46508,30053.96867,32569.89254,264.41433,672.1286,92.62962,2153.97867,648.17594
2023-08-21 06:00:00,2023-08-20 22:01:18,3.0,2.26862790893318,295.02075172049354,290.06872756653604,2.03271536196836,0.1183268924608504,16097.85621,25569.62421,32508.15975,270.39023,700.65683,298.08458,1902.13591,675.63857
2023-08-21 07:00:00,2023-08-20 22:01:18,3.0,2.0277657242760787,294.1270741292775,289.79477273362306,1.0163395201975327,0.1198923246906545,15507.72093,23479.87383,32564.64202,274.21894,584.771,163.79869,1916.04345,663.08966
2023-08-21 08:00:00,2023-08-20 22:01:18,3.0,2.0277657242760787,294.1270741292775,289.79477273362306,1.0163395201975327,0.1198923246906545,15542.76953,25200.86738,32563.8681,260.70866,744.29815,0.0,1847.85043,706.20418
2023-08-21 09:00:00,2023-08-20 22:01:18,3.0,2.0277657242760787,294.1270741292775,289.79477273362306,1.0163395201975327,0.1198923246906545,15414.44344,25616.07795,32509.03998,272.27075,991.79583,0.0,1851.78031,712.87904
2023-08-21 10:00:00,2023-08-20 22:01:18,3.0,1.91922617318386,294.9570309356979,290.4896934903011,0.0,0.1202389415022513,16086.2722,26783.76359,32462.36715,274.68864,1069.08914,0.0,1763.73568,753.28008
2023-08-21 11:00:00,2023-08-20 22:01:18,3.0,1.91922617318386,294.9570309356979,290.4896934903011,0.0,0.1202389415022513,17064.34045,29176.3407,32480.45647,262.81555,596.99124,284.3459,1864.83127,756.24232
2023-08-21 12:00:00,2023-08-20 22:01:18,3.0,1.91922617318386,294.9570309356979,290.4896934903011,0.0,0.1202389415022513,17869.59783,32430.79149,32494.27381,261.1127,696.35866,654.66059,1798.0274,775.74574
2023-08-21 13:00:00,2023-08-20 22:01:18,3.0,2.2435749963506844,301.02740319310544,291.30004292718337,11.648450878809443,0.1217782606361159,18460.93694,36742.93715,32499.22711,263.14112,810.73853,985.47086,1791.8313,779.9308
2023-08-21 14:00:00,2023-08-20 22:01:18,3.0,2.2435749963506844,301.02740319310544,291.30004292718337,11.648450878809443,0.1217782606361159,19639.44673,39855.02067,32463.428,281.73752,996.0273,1279.09423,1574.92819,802.91717
2023-08-21 15:00:00,2023-08-20 22:01:18,3.0,2.2435749963506844,301.02740319310544,291.30004292718337,11.648450878809443,0.1217782606361159,20159.67863,42062.59828,32418.78084,271.05651,1035.51251,2007.4796,1724.35461,811.35875
2023-08-21 16:00:00,2023-08-20 22:01:18,3.0,2.4710348211305204,304.5375928862386,291.25690823750176,382.56646819159465,0.12220019856782,20748.81209,43847.93438,32481.44301,282.45824,1345.54554,3057.14041,1549.96836,859.41347
2023-08-21 17:00:00,2023-08-20 22:01:18,3.0,2.4710348211305204,304.5375928862386,291.25690823750176,382.56646819159465,0.12220019856782,21629.14544,46978.44101,32481.91971,274.52586,1954.56778,3796.80691,1491.10735,819.92815
2023-08-21 18:00:00,2023-08-20 22:01:18,3.0,2.4710348211305204,304.5375928862386,291.25690823750176,382.56646819159465,0.12220019856782,22085.20582,48821.82191,32472.14114,251.18015,2385.46158,4145.04188,1534.40277,807.13429
2023-08-21 19:00:00,2023-08-20 22:01:18,3.0,2.7420612244396088,304.9176783376296,291.20234057790526,557.4393056255777,0.1265514778204473,22196.64981,50775.91502,32515.46224,240.27459,2852.92181,4263.02259,1591.89229,789.05002
2023-08-21 20:00:00,2023-08-20 22:01:18,3.0,2.7420612244396088,304.9176783376296,291.20234057790526,557.4393056255777,0.1265514778204473,22300.84985,51892.75043,32550.18336,230.13027,3989.48448,4166.05151,1612.35918,802.63906
2023-08-21 21:00:00,2023-08-20 22:01:18,3.0,2.7420612244396088,304.9176783376296,291.20234057790526,557.4393056255777,0.1265514778204473,22392.60768,53005.89725,32491.5108,234.71632,4911.79635,3761.3581,1759.17621,819.78442
2023-08-21 22:00:00,2023-08-20 22:01:18,3.0,2.6897228975656127,299.8975207857509,292.2785904139531,655.5300005261201,0.134163151022881,21879.26593,53236.92287,32487.28112,231.0193,5216.83056,3075.58396,1847.01847,785.90654
2023-08-21 23:00:00,2023-08-20 22:01:18,3.0,2.6897228975656127,299.8975207857509,292.2785904139531,655.5300005261201,0.134163151022881,21333.07539,52826.41436,32485.16171,213.73482,4888.34426,2413.9427,1855.47703,763.91843
2023-08-22 00:00:00,2023-08-20 22:01:18,3.0,2.6897228975656127,299.8975207857509,292.2785904139531,655.5300005261201,0.134163151022881,20932.66986,48391.8904,32449.73754,239.99324,3502.78571,1451.05325,2734.22917,810.23268
2023-08-22 01:00:00,2023-08-20 22:01:18,3.0,2.5838757525260654,296.6193864591494,290.9914779410672,441.3740212330614,0.1364061146402494,19912.01598,45678.84998,32459.33321,248.82906,2229.59724,937.98202,2618.91606,771.36129
2023-08-22 02:00:00,2023-08-20 22:01:18,3.0,2.5838757525260654,296.6193864591494,290.9914779410672,441.3740212330614,0.1364061146402494,19212.11809,42983.49315,32415.97896,248.68911,1450.49897,288.288,2573.00416,729.98813
2023-08-22 03:00:00,2023-08-20 22:01:18,3.0,2.5838757525260654,296.6193864591494,290.9914779410672,441.3740212330614,0.1364061146402494,18281.5757,38212.65937,32420.07603,253.63151,1014.65943,0.0,2586.77144,677.00201
2023-08-22 04:00:00,2023-08-20 22:01:18,3.0,2.494885415310652,295.0586994529553,290.2728621102141,1.780370290007455,0.1364300229526449,17203.65215,33999.06258,32462.47232,253.22554,895.09136,0.0,2558.20094,656.08936
2023-08-22 05:00:00,2023-08-20 22:01:18,3.0,2.494885415310652,295.0586994529553,290.2728621102141,1.780370290007455,0.1364300229526449,16588.53785,29758.54445,32470.67218,264.41433,678.74491,72.19936,2594.34155,671.76655
2023-08-22 06:00:00,2023-08-20 22:01:18,3.0,2.494885415310652,295.0586994529553,290.2728621102141,1.780370290007455,0.1364300229526449,16118.7497,26147.48209,32408.87195,270.39023,696.33192,260.70307,2325.11576,699.35412
2023-08-22 07:00:00,2023-08-20 22:01:18,3.0,2.5412894582116703,293.999339831116,289.6627993255611,0.8901956624226902,0.1372951877380098,15579.78325,24708.94662,32465.3485,274.21894,576.88158,164.81326,2453.20064,685.62154
2023-08-22 08:00:00,2023-08-20 22:01:18,3.0,2.5412894582116703,293.999339831116,289.6627993255611,0.8901956624226902,0.1372951877380098,15698.36493,26629.87127,32464.17219,260.70866,718.45616,0.0,2473.14607,743.20534
2023-08-22 09:00:00,2023-08-20 22:01:18,3.0,2.5412894582116703,293.999339831116,289.6627993255611,0.8901956624226902,0.1372951877380098,15659.98276,26918.3414,32410.63698,272.27075,946.66231,0.0,2539.91702,778.63471
2023-08-22 10:00:00,2023-08-20 22:01:18,3.0,2.548863122658217,294.48003765044564,289.85508776552524,0.0,0.1417384596654956,16415.46778,27752.52888,32364.06932,274.68864,1018.61298,0.0,2594.47968,849.08628
2023-08-22 11:00:00,2023-08-20 22:01:18,3.0,2.548863122658217,294.48003765044564,289.85508776552524,0.0,0.1417384596654956,17460.47714,29653.47543,32382.48101,262.81555,564.11451,183.71245,2725.10702,892.83388
2023-08-22 12:00:00,2023-08-20 22:01:18,3.0,2.548863122658217,294.48003765044564,289.85508776552524,0.0,0.1417384596654956,18304.37708,32406.38164,32395.65705,261.1127,649.99615,629.34553,2709.13857,937.28055
2023-08-22 13:00:00,2023-08-20 22:01:18,3.0,3.341302383675555,300.29965477236453,289.94359368243806,10.800920257714091,0.1498984638362869,18942.4679,36231.842,32400.81726,263.14112,745.31418,1075.52682,2788.05221,968.20781
2023-08-22 14:00:00,2023-08-20 22:01:18,3.0,3.341302383675555,300.29965477236453,289.94359368243806,10.800920257714091,0.1498984638362869,20203.89426,39318.21201,32365.17132,281.73752,902.85189,1462.18172,2608.0826,1010.97236
2023-08-22 15:00:00,2023-08-20 22:01:18,3.0,3.341302383675555,300.29965477236453,289.94359368243806,10.800920257714091,0.1498984638362869,20776.18473,41747.72574,32321.25807,271.05651,926.95325,2100.45376,2788.37103,1049.50505
2023-08-22 16:00:00,2023-08-20 22:01:18,3.0,3.540673230440265,304.0150753474295,289.2761149732311,382.1299487982976,0.1687139857174591,21402.44283,43939.15849,32383.06402,282.45824,1224.88978,2911.72895,2638.44765,1116.22609
2023-08-22 17:00:00,2023-08-20 22:01:18,3.0,3.540673230440265,304.0150753474295,289.2761149732311,382.1299487982976,0.1687139857174591,22346.48765,47403.08553,32384.01284,274.52586,1807.87224,3444.11832,2566.02964,1074.39681
2023-08-22 18:00:00,2023-08-20 22:01:18,3.0,3.540673230440265,304.0150753474295,289.2761149732311,382.1299487982976,0.1687139857174591,22821.59083,49511.92259,32374.39203,251.18015,2231.47026,3651.02325,2665.67357,1064.03181
2023-08-22 19:00:00,2023-08-20 22:01:18,3.0,3.779106758465616,304.66183585917497,288.943956970651,570.9322032455673,0.1808222702506695,22908.88716,51584.75243,32417.46049,240.27459,2696.37904,3690.68086,2775.77433,1050.3641
2023-08-22 20:00:00,2023-08-20 22:01:18,3.0,3.779106758465616,304.66183585917497,288.943956970651,570.9322032455673,0.1808222702506695,22959.99178,52632.42661,32451.94155,230.13027,3790.08202,3565.20675,2764.34126,1053.46296
2023-08-22 21:00:00,2023-08-20 22:01:18,3.0,3.779106758465616,304.66183585917497,288.943956970651,570.9322032455673,0.1808222702506695,22956.99682,53363.21761,32392.16584,234.71632,4674.84099,3130.8769,2972.72692,1040.45317
2023-08-22 22:00:00,2023-08-20 22:01:18,3.0,3.4807608825436054,299.2924592341395,290.15843578160974,686.1483462468675,0.194547781538823,22298.89875,52937.89684,32388.93414,231.0193,4985.36866,2397.39581,3095.12671,970.94777
2023-08-22 23:00:00,2023-08-20 22:01:18,3.0,3.4807608825436054,299.2924592341395,290.15843578160974,686.1483462468675,0.194547781538823,21627.10326,51800.71266,32388.58776,213.73482,4707.30063,1733.56005,3058.39933,911.18716
2023-08-23 00:00:00,2023-08-20 22:01:18,3.0,3.4807608825436054,299.2924592341395,290.15843578160974,686.1483462468675,0.194547781538823,21138.68331,47882.71548,32351.14707,239.99324,3453.02443,1024.43647,3836.55806,990.32009
2023-08-23 01:00:00,2023-08-20 22:01:18,3.0,3.273405126602187,296.10356773266926,288.96307911925743,463.24434634034935,0.2153216743414265,20015.13013,45114.62816,32360.74845,248.82906,2250.81717,649.28199,3685.26494,925.67781
2023-08-23 02:00:00,2023-08-20 22:01:18,3.0,3.273405126602187,296.10356773266926,288.96307911925743,463.24434634034935,0.2153216743414265,19263.45741,42417.29322,32320.48072,248.68911,1501.23462,169.16182,3585.83328,856.10736
2023-08-23 03:00:00,2023-08-20 22:01:18,3.0,3.273405126602187,296.10356773266926,288.96307911925743,463.24434634034935,0.2153216743414265,18290.37726,37681.77597,32325.31285,253.63151,1062.34339,0.0,3580.29516,770.92566
2023-08-23 04:00:00,2023-08-20 22:01:18,3.0,2.98352763716205,294.68776661438824,288.528678939434,1.5979888931208537,0.2452556341263362,17249.77801,33522.92956,32367.4565,253.22554,915.10618,0.0,3526.78851,729.85368
2023-08-23 05:00:00,2023-08-20 22:01:18,3.0,2.98352763716205,294.68776661438824,288.528678939434,1.5979888931208537,0.2452556341263362,16678.39712,29407.70083,32375.58092,264.41433,684.64509,57.97298,3480.18037,724.24823
2023-08-23 06:00:00,2023-08-20 22:01:18,3.0,2.98352763716205,294.68776661438824,288.528678939434,1.5979888931208537,0.2452556341263362,16284.0936,25923.27495,32313.71666,270.39023,684.78079,224.12617,3116.23684,739.26046
2023-08-23 07:00:00,2023-08-20 22:01:18,3.0,2.8561755605322943,293.79149224651576,288.259866906709,0.7991015429292766,0.3183370081837091,15802.87089,24655.03792,32370.18978,274.21894,557.4443,155.06506,3200.00254,716.04507
2023-08-23 08:00:00,2023-08-20 22:01:18,3.0,2.8561755605322943,293.79149224651576,288.259866906709,0.7991015429292766,0.3183370081837091,16016.46573,26720.16962,32368.62595,260.70866,688.19032,0.0,3115.44342,774.73727
2023-08-23 09:00:00,2023-08-20 22:01:18,3.0,2.8561755605322943,293.79149224651576,288.259866906709,0.7991015429292766,0.3183370081837091,16075.87217,27129.9838,32316.32878,272.27075,911.0027,0.0,3127.68276,825.85081
2023-08-23 10:00:00,2023-08-20 22:01:18,3.0,2.8166349065132223,294.3051227037391,288.84785975416213,0.0,0.3921291971392457,16917.72993,28088.5295,32269.864,274.68864,992.47345,0.0,3039.24678,912.90985
2023-08-23 11:00:00,2023-08-20 22:01:18,3.0,2.8166349065132223,294.3051227037391,288.84785975416213,0.0,0.3921291971392457,18030.92744,30057.68078,32288.58206,262.81555,562.82768,121.46686,3126.89684,984.02655
2023-08-23 12:00:00,2023-08-20 22:01:18,3.0,2.8166349065132223,294.3051227037391,288.84785975416213,0.0,0.3921291971392457,18904.35078,32827.8348,32301.14536,261.1127,660.19745,576.43531,3001.49283,1048.76753
2023-08-23 13:00:00,2023-08-20 22:01:18,3.0,3.41161045041093,300.34043724696056,289.3120941989178,10.762772042713022,0.4832912914660095,19575.39548,36646.73343,32306.50448,263.14112,758.66847,1056.6307,2989.18282,1103.09207
2023-08-23 14:00:00,2023-08-20 22:01:18,3.0,3.41161045041093,300.34043724696056,289.3120941989178,10.762772042713022,0.4832912914660095,20920.45066,39708.03905,32271.00601,281.73752,903.191,1468.73996,2741.81267,1165.47417
2023-08-23 15:00:00,2023-08-20 22:01:18,3.0,3.41161045041093,300.34043724696056,289.3120941989178,10.762772042713022,0.4832912914660095,21531.98618,42098.96352,32227.79352,271.05651,914.03987,2018.14743,2865.62235,1234.52039
2023-08-23 16:00:00,2023-08-20 22:01:18,3.0,3.4019355777756424,304.5693514044565,289.0203600028032,391.2990523560037,0.5387132611246493,22187.69413,44221.43756,32288.78097,282.45824,1192.14942,2652.29932,2639.68623,1324.51771
2023-08-23 17:00:00,2023-08-20 22:01:18,3.0,3.4019355777756424,304.5693514044565,289.0203600028032,391.2990523560037,0.5387132611246493,23194.30847,47605.31115,32290.18248,274.52586,1743.73713,3043.45124,2531.63138,1287.58395
2023-08-23 18:00:00,2023-08-20 22:01:18,3.0,3.4019355777756424,304.5693514044565,289.0203600028032,391.2990523560037,0.5387132611246493,23686.72404,49613.83641,32280.71256,251.18015,2147.99946,3163.22213,2581.96543,1287.25387
2023-08-23 19:00:00,2023-08-20 22:01:18,3.0,3.5684853738999256,305.32278766278114,288.7929264469409,593.2020025067284,0.5658882117816425,23743.16937,51592.49487,32323.53867,240.27459,2600.30227,3158.17406,2630.80553,1287.63608
2023-08-23 20:00:00,2023-08-20 22:01:18,3.0,3.5684853738999256,305.32278766278114,288.7929264469409,593.2020025067284,0.5658882117816425,23737.12107,52528.37196,32357.7911,230.13027,3654.53405,3025.24506,2592.39361,1291.86817
2023-08-23 21:00:00,2023-08-20 22:01:18,3.0,3.5684853738999256,305.32278766278114,288.7929264469409,593.2020025067284,0.5658882117816425,23633.59242,53143.45667,32296.95569,234.71632,4511.05733,2604.69635,2758.70409,1264.18214
2023-08-23 22:00:00,2023-08-20 22:01:18,3.0,3.2862042698115626,299.8674182885909,290.2565756503391,718.9059028841821,0.5862871564852863,22824.3079,52598.4915,32294.6808,231.0193,4824.29108,1890.57181,2855.91478,1170.64915
2023-08-23 23:00:00,2023-08-20 22:01:18,3.0,3.2862042698115626,299.8674182885909,290.2565756503391,718.9059028841821,0.5862871564852863,22023.26564,51358.82936,32296.03316,213.73482,4586.68874,1264.89179,2793.33738,1083.13869
