UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-20T00:00:00.000000000,2023-08-20 22:01:18,3.0,404.60299
2023-08-20T01:00:00.000000000,2023-08-20 22:01:18,3.0,405.04625
2023-08-20T02:00:00.000000000,2023-08-20 22:01:18,3.0,403.57318
2023-08-20T03:00:00.000000000,2023-08-20 22:01:18,3.0,399.98689
2023-08-20T04:00:00.000000000,2023-08-20 22:01:18,3.0,392.67951
2023-08-20T05:00:00.000000000,2023-08-20 22:01:18,3.0,382.4916
2023-08-20T06:00:00.000000000,2023-08-20 22:01:18,3.0,372.0576
2023-08-20T07:00:00.000000000,2023-08-20 22:01:18,3.0,360.6478
2023-08-20T08:00:00.000000000,2023-08-20 22:01:18,3.0,352.85351
2023-08-20T09:00:00.000000000,2023-08-20 22:01:18,3.0,348.06868
2023-08-20T10:00:00.000000000,2023-08-20 22:01:18,3.0,347.81299
2023-08-20T11:00:00.000000000,2023-08-20 22:01:18,3.0,351.43859
2023-08-20T12:00:00.000000000,2023-08-20 22:01:18,3.0,357.51124
2023-08-20T13:00:00.000000000,2023-08-20 22:01:18,3.0,366.27942
2023-08-20T14:00:00.000000000,2023-08-20 22:01:18,3.0,375.97126
2023-08-20T15:00:00.000000000,2023-08-20 22:01:18,3.0,386.29947
2023-08-20T16:00:00.000000000,2023-08-20 22:01:18,3.0,393.94917
2023-08-20T17:00:00.000000000,2023-08-20 22:01:18,3.0,399.36241
2023-08-20T18:00:00.000000000,2023-08-20 22:01:18,3.0,402.37588
2023-08-20T19:00:00.000000000,2023-08-20 22:01:18,3.0,403.65419
2023-08-20T20:00:00.000000000,2023-08-20 22:01:18,3.0,404.34684
2023-08-20T21:00:00.000000000,2023-08-20 22:01:18,3.0,404.51775
2023-08-20T22:00:00.000000000,2023-08-20 22:01:18,3.0,405.17273
2023-08-20T23:00:00.000000000,2023-08-20 22:01:18,3.0,406.58774
2023-08-21T00:00:00.000000000,2023-08-20 22:01:18,3.0,433.52603
2023-08-21T01:00:00.000000000,2023-08-20 22:01:18,3.0,434.7281
2023-08-21T02:00:00.000000000,2023-08-20 22:01:18,3.0,434.55192
2023-08-21T03:00:00.000000000,2023-08-20 22:01:18,3.0,431.71152
2023-08-21T04:00:00.000000000,2023-08-20 22:01:18,3.0,424.57005
2023-08-21T05:00:00.000000000,2023-08-20 22:01:18,3.0,414.17571
2023-08-21T06:00:00.000000000,2023-08-20 22:01:18,3.0,404.1371
2023-08-21T07:00:00.000000000,2023-08-20 22:01:18,3.0,392.47123
2023-08-21T08:00:00.000000000,2023-08-20 22:01:18,3.0,383.86807
2023-08-21T09:00:00.000000000,2023-08-20 22:01:18,3.0,377.19636
2023-08-21T10:00:00.000000000,2023-08-20 22:01:18,3.0,374.28643
2023-08-21T11:00:00.000000000,2023-08-20 22:01:18,3.0,375.5967
2023-08-21T12:00:00.000000000,2023-08-20 22:01:18,3.0,379.7482
2023-08-21T13:00:00.000000000,2023-08-20 22:01:18,3.0,386.34377
2023-08-21T14:00:00.000000000,2023-08-20 22:01:18,3.0,394.53861
2023-08-21T15:00:00.000000000,2023-08-20 22:01:18,3.0,404.1424
2023-08-21T16:00:00.000000000,2023-08-20 22:01:18,3.0,411.90326
2023-08-21T17:00:00.000000000,2023-08-20 22:01:18,3.0,418.01104
2023-08-21T18:00:00.000000000,2023-08-20 22:01:18,3.0,421.62571
2023-08-21T19:00:00.000000000,2023-08-20 22:01:18,3.0,422.86311
2023-08-21T20:00:00.000000000,2023-08-20 22:01:18,3.0,423.84973
2023-08-21T21:00:00.000000000,2023-08-20 22:01:18,3.0,424.27975
2023-08-21T22:00:00.000000000,2023-08-20 22:01:18,3.0,425.55759
2023-08-21T23:00:00.000000000,2023-08-20 22:01:18,3.0,427.63722
2023-08-22T00:00:00.000000000,2023-08-20 22:01:18,3.0,436.3007
2023-08-22T01:00:00.000000000,2023-08-20 22:01:18,3.0,436.54307
2023-08-22T02:00:00.000000000,2023-08-20 22:01:18,3.0,435.41215
2023-08-22T03:00:00.000000000,2023-08-20 22:01:18,3.0,432.22749
2023-08-22T04:00:00.000000000,2023-08-20 22:01:18,3.0,425.46442
2023-08-22T05:00:00.000000000,2023-08-20 22:01:18,3.0,416.07105
2023-08-22T06:00:00.000000000,2023-08-20 22:01:18,3.0,407.38079
2023-08-22T07:00:00.000000000,2023-08-20 22:01:18,3.0,396.84057
2023-08-22T08:00:00.000000000,2023-08-20 22:01:18,3.0,389.25864
2023-08-22T09:00:00.000000000,2023-08-20 22:01:18,3.0,383.73963
2023-08-22T10:00:00.000000000,2023-08-20 22:01:18,3.0,381.97062
2023-08-22T11:00:00.000000000,2023-08-20 22:01:18,3.0,384.15584
2023-08-22T12:00:00.000000000,2023-08-20 22:01:18,3.0,388.98525
2023-08-22T13:00:00.000000000,2023-08-20 22:01:18,3.0,396.00337
2023-08-22T14:00:00.000000000,2023-08-20 22:01:18,3.0,404.3748
2023-08-22T15:00:00.000000000,2023-08-20 22:01:18,3.0,413.77734
2023-08-22T16:00:00.000000000,2023-08-20 22:01:18,3.0,420.91597
2023-08-22T17:00:00.000000000,2023-08-20 22:01:18,3.0,426.12285
2023-08-22T18:00:00.000000000,2023-08-20 22:01:18,3.0,428.7803
2023-08-22T19:00:00.000000000,2023-08-20 22:01:18,3.0,429.216
2023-08-22T20:00:00.000000000,2023-08-20 22:01:18,3.0,429.66586
2023-08-22T21:00:00.000000000,2023-08-20 22:01:18,3.0,429.61171
2023-08-22T22:00:00.000000000,2023-08-20 22:01:18,3.0,430.37962
2023-08-22T23:00:00.000000000,2023-08-20 22:01:18,3.0,432.00621
2023-08-23T00:00:00.000000000,2023-08-20 22:01:18,3.0,434.60096
2023-08-23T01:00:00.000000000,2023-08-20 22:01:18,3.0,434.77336
2023-08-23T02:00:00.000000000,2023-08-20 22:01:18,3.0,433.63791
2023-08-23T03:00:00.000000000,2023-08-20 22:01:18,3.0,430.54684
2023-08-23T04:00:00.000000000,2023-08-20 22:01:18,3.0,423.97806
2023-08-23T05:00:00.000000000,2023-08-20 22:01:18,3.0,414.7151
2023-08-23T06:00:00.000000000,2023-08-20 22:01:18,3.0,406.10486
2023-08-23T07:00:00.000000000,2023-08-20 22:01:18,3.0,395.42654
2023-08-23T08:00:00.000000000,2023-08-20 22:01:18,3.0,387.65301
2023-08-23T09:00:00.000000000,2023-08-20 22:01:18,3.0,381.96121
