UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-16T00:00:00.000000000,2023-08-18 21:41:24,3.0,353.72408
2023-08-16T01:00:00.000000000,2023-08-18 21:41:24,3.0,352.39633
2023-08-16T02:00:00.000000000,2023-08-18 21:41:24,3.0,352.54916
2023-08-16T03:00:00.000000000,2023-08-18 21:41:24,3.0,351.51201
2023-08-16T04:00:00.000000000,2023-08-18 21:41:24,3.0,351.85429
2023-08-16T05:00:00.000000000,2023-08-18 21:41:24,3.0,352.68712
2023-08-16T06:00:00.000000000,2023-08-18 21:41:24,3.0,348.38289
2023-08-16T07:00:00.000000000,2023-08-18 21:41:24,3.0,346.21018
2023-08-16T08:00:00.000000000,2023-08-18 21:41:24,3.0,344.31495
2023-08-16T09:00:00.000000000,2023-08-18 21:41:24,3.0,339.83565
2023-08-16T10:00:00.000000000,2023-08-18 21:41:24,3.0,337.0079
2023-08-16T11:00:00.000000000,2023-08-18 21:41:24,3.0,334.53869
2023-08-16T12:00:00.000000000,2023-08-18 21:41:24,3.0,332.09685
2023-08-16T13:00:00.000000000,2023-08-18 21:41:24,3.0,334.51483
2023-08-16T14:00:00.000000000,2023-08-18 21:41:24,3.0,336.88097
2023-08-16T15:00:00.000000000,2023-08-18 21:41:24,3.0,340.54286
2023-08-16T16:00:00.000000000,2023-08-18 21:41:24,3.0,344.94367
2023-08-16T17:00:00.000000000,2023-08-18 21:41:24,3.0,348.35728
2023-08-16T18:00:00.000000000,2023-08-18 21:41:24,3.0,350.72392
2023-08-16T19:00:00.000000000,2023-08-18 21:41:24,3.0,353.9929
2023-08-16T20:00:00.000000000,2023-08-18 21:41:24,3.0,355.04949
2023-08-16T21:00:00.000000000,2023-08-18 21:41:24,3.0,355.5024
2023-08-16T22:00:00.000000000,2023-08-18 21:41:24,3.0,356.41829
2023-08-16T23:00:00.000000000,2023-08-18 21:41:24,3.0,355.65976
2023-08-17T00:00:00.000000000,2023-08-18 21:41:24,3.0,363.92753
2023-08-17T01:00:00.000000000,2023-08-18 21:41:24,3.0,364.20411
2023-08-17T02:00:00.000000000,2023-08-18 21:41:24,3.0,367.54745
2023-08-17T03:00:00.000000000,2023-08-18 21:41:24,3.0,368.13052
2023-08-17T04:00:00.000000000,2023-08-18 21:41:24,3.0,369.147
2023-08-17T05:00:00.000000000,2023-08-18 21:41:24,3.0,370.38048
2023-08-17T06:00:00.000000000,2023-08-18 21:41:24,3.0,364.26572
2023-08-17T07:00:00.000000000,2023-08-18 21:41:24,3.0,360.44014
2023-08-17T08:00:00.000000000,2023-08-18 21:41:24,3.0,356.17475
2023-08-17T09:00:00.000000000,2023-08-18 21:41:24,3.0,347.52748
2023-08-17T10:00:00.000000000,2023-08-18 21:41:24,3.0,342.26051
2023-08-17T11:00:00.000000000,2023-08-18 21:41:24,3.0,337.76909
2023-08-17T12:00:00.000000000,2023-08-18 21:41:24,3.0,335.47573
2023-08-17T13:00:00.000000000,2023-08-18 21:41:24,3.0,338.59532
2023-08-17T14:00:00.000000000,2023-08-18 21:41:24,3.0,342.92164
2023-08-17T15:00:00.000000000,2023-08-18 21:41:24,3.0,347.08815
2023-08-17T16:00:00.000000000,2023-08-18 21:41:24,3.0,352.72677
2023-08-17T17:00:00.000000000,2023-08-18 21:41:24,3.0,355.99067
2023-08-17T18:00:00.000000000,2023-08-18 21:41:24,3.0,358.53341
2023-08-17T19:00:00.000000000,2023-08-18 21:41:24,3.0,360.59784
2023-08-17T20:00:00.000000000,2023-08-18 21:41:24,3.0,360.79253
2023-08-17T21:00:00.000000000,2023-08-18 21:41:24,3.0,361.0835
2023-08-17T22:00:00.000000000,2023-08-18 21:41:24,3.0,363.947
2023-08-17T23:00:00.000000000,2023-08-18 21:41:24,3.0,363.83669
2023-08-18T00:00:00.000000000,2023-08-18 21:41:24,3.0,353.8537
2023-08-18T01:00:00.000000000,2023-08-18 21:41:24,3.0,355.79122
2023-08-18T02:00:00.000000000,2023-08-18 21:41:24,3.0,359.3928
2023-08-18T03:00:00.000000000,2023-08-18 21:41:24,3.0,359.25568
2023-08-18T04:00:00.000000000,2023-08-18 21:41:24,3.0,359.0799
2023-08-18T05:00:00.000000000,2023-08-18 21:41:24,3.0,358.59437
2023-08-18T06:00:00.000000000,2023-08-18 21:41:24,3.0,351.16985
