UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-31T00:00:00.000000000,2023-09-02 22:35:24,3.0,381.77141
2023-08-31T01:00:00.000000000,2023-09-02 22:35:24,3.0,383.44233
2023-08-31T02:00:00.000000000,2023-09-02 22:35:24,3.0,386.46211
2023-08-31T03:00:00.000000000,2023-09-02 22:35:24,3.0,390.75507
2023-08-31T04:00:00.000000000,2023-09-02 22:35:24,3.0,392.93063
2023-08-31T05:00:00.000000000,2023-09-02 22:35:24,3.0,393.33183
2023-08-31T06:00:00.000000000,2023-09-02 22:35:24,3.0,391.98456
2023-08-31T07:00:00.000000000,2023-09-02 22:35:24,3.0,386.0021
2023-08-31T08:00:00.000000000,2023-09-02 22:35:24,3.0,378.75209
2023-08-31T09:00:00.000000000,2023-09-02 22:35:24,3.0,370.59668
2023-08-31T10:00:00.000000000,2023-09-02 22:35:24,3.0,364.35653
2023-08-31T11:00:00.000000000,2023-09-02 22:35:24,3.0,360.81389
2023-08-31T12:00:00.000000000,2023-09-02 22:35:24,3.0,360.08003
2023-08-31T13:00:00.000000000,2023-09-02 22:35:24,3.0,363.22128
2023-08-31T14:00:00.000000000,2023-09-02 22:35:24,3.0,368.98793
2023-08-31T15:00:00.000000000,2023-09-02 22:35:24,3.0,376.84907
2023-08-31T16:00:00.000000000,2023-09-02 22:35:24,3.0,383.89506
2023-08-31T17:00:00.000000000,2023-09-02 22:35:24,3.0,388.90967
2023-08-31T18:00:00.000000000,2023-09-02 22:35:24,3.0,391.60901
2023-08-31T19:00:00.000000000,2023-09-02 22:35:24,3.0,391.4525
2023-08-31T20:00:00.000000000,2023-09-02 22:35:24,3.0,390.38266
2023-08-31T21:00:00.000000000,2023-09-02 22:35:24,3.0,387.68275
2023-08-31T22:00:00.000000000,2023-09-02 22:35:24,3.0,384.75798
2023-08-31T23:00:00.000000000,2023-09-02 22:35:24,3.0,382.99606
2023-09-01T00:00:00.000000000,2023-09-02 22:35:24,3.0,394.20562
2023-09-01T01:00:00.000000000,2023-09-02 22:35:24,3.0,395.24689
2023-09-01T02:00:00.000000000,2023-09-02 22:35:24,3.0,396.23622
2023-09-01T03:00:00.000000000,2023-09-02 22:35:24,3.0,397.71144
2023-09-01T04:00:00.000000000,2023-09-02 22:35:24,3.0,397.19995
2023-09-01T05:00:00.000000000,2023-09-02 22:35:24,3.0,395.23629
2023-09-01T06:00:00.000000000,2023-09-02 22:35:24,3.0,392.84718
2023-09-01T07:00:00.000000000,2023-09-02 22:35:24,3.0,387.47428
2023-09-01T08:00:00.000000000,2023-09-02 22:35:24,3.0,382.12466
2023-09-01T09:00:00.000000000,2023-09-02 22:35:24,3.0,377.08082
2023-09-01T10:00:00.000000000,2023-09-02 22:35:24,3.0,373.78286
2023-09-01T11:00:00.000000000,2023-09-02 22:35:24,3.0,372.70078
2023-09-01T12:00:00.000000000,2023-09-02 22:35:24,3.0,373.09953
2023-09-01T13:00:00.000000000,2023-09-02 22:35:24,3.0,375.86136
2023-09-01T14:00:00.000000000,2023-09-02 22:35:24,3.0,380.56571
2023-09-01T15:00:00.000000000,2023-09-02 22:35:24,3.0,386.47048
2023-09-01T16:00:00.000000000,2023-09-02 22:35:24,3.0,391.28604
2023-09-01T17:00:00.000000000,2023-09-02 22:35:24,3.0,394.02208
2023-09-01T18:00:00.000000000,2023-09-02 22:35:24,3.0,395.15599
2023-09-01T19:00:00.000000000,2023-09-02 22:35:24,3.0,394.36213
2023-09-01T20:00:00.000000000,2023-09-02 22:35:24,3.0,393.88657
2023-09-01T21:00:00.000000000,2023-09-02 22:35:24,3.0,392.79984
2023-09-01T22:00:00.000000000,2023-09-02 22:35:24,3.0,392.0445
2023-09-01T23:00:00.000000000,2023-09-02 22:35:24,3.0,392.30798
2023-09-02T00:00:00.000000000,2023-09-02 22:35:24,3.0,388.53909
2023-09-02T01:00:00.000000000,2023-09-02 22:35:24,3.0,390.18228
2023-09-02T02:00:00.000000000,2023-09-02 22:35:24,3.0,391.1925
2023-09-02T03:00:00.000000000,2023-09-02 22:35:24,3.0,391.8078
2023-09-02T04:00:00.000000000,2023-09-02 22:35:24,3.0,389.85449
2023-09-02T05:00:00.000000000,2023-09-02 22:35:24,3.0,386.41971
2023-09-02T06:00:00.000000000,2023-09-02 22:35:24,3.0,383.25546
2023-09-02T07:00:00.000000000,2023-09-02 22:35:24,3.0,377.68061
2023-09-02T08:00:00.000000000,2023-09-02 22:35:24,3.0,373.36678
2023-09-02T09:00:00.000000000,2023-09-02 22:35:24,3.0,370.25682
2023-09-02T10:00:00.000000000,2023-09-02 22:35:24,3.0,369.98421
2023-09-02T11:00:00.000000000,2023-09-02 22:35:24,3.0,371.83811
2023-09-02T12:00:00.000000000,2023-09-02 22:35:24,3.0,374.65511
2023-09-02T13:00:00.000000000,2023-09-02 22:35:24,3.0,378.59985
2023-09-02T14:00:00.000000000,2023-09-02 22:35:24,3.0,383.03849
2023-09-02T15:00:00.000000000,2023-09-02 22:35:24,3.0,387.38996
2023-09-02T16:00:00.000000000,2023-09-02 22:35:24,3.0,389.90283
2023-09-02T17:00:00.000000000,2023-09-02 22:35:24,3.0,390.35779
2023-09-02T18:00:00.000000000,2023-09-02 22:35:24,3.0,389.22409
2023-09-02T19:00:00.000000000,2023-09-02 22:35:24,3.0,386.58597
2023-09-02T20:00:00.000000000,2023-09-02 22:35:24,3.0,384.82448
2023-09-02T21:00:00.000000000,2023-09-02 22:35:24,3.0,383.03662
2023-09-02T22:00:00.000000000,2023-09-02 22:35:24,3.0,382.45547
2023-09-02T23:00:00.000000000,2023-09-02 22:35:24,3.0,383.1038
2023-09-03T00:00:00.000000000,2023-09-02 22:35:24,3.0,378.75871
2023-09-03T01:00:00.000000000,2023-09-02 22:35:24,3.0,379.84022
