UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-09-04T00:00:00.000000000,2023-09-06 01:46:43,3.0,466.30678
2023-09-04T01:00:00.000000000,2023-09-06 01:46:43,3.0,469.46155
2023-09-04T02:00:00.000000000,2023-09-06 01:46:43,3.0,477.23494
2023-09-04T03:00:00.000000000,2023-09-06 01:46:43,3.0,485.77969
2023-09-04T04:00:00.000000000,2023-09-06 01:46:43,3.0,490.39025
2023-09-04T05:00:00.000000000,2023-09-06 01:46:43,3.0,490.45552
2023-09-04T06:00:00.000000000,2023-09-06 01:46:43,3.0,486.61972
2023-09-04T07:00:00.000000000,2023-09-06 01:46:43,3.0,473.42278
2023-09-04T08:00:00.000000000,2023-09-06 01:46:43,3.0,460.41081
2023-09-04T09:00:00.000000000,2023-09-06 01:46:43,3.0,446.49636
2023-09-04T10:00:00.000000000,2023-09-06 01:46:43,3.0,435.97238
2023-09-04T11:00:00.000000000,2023-09-06 01:46:43,3.0,431.71817
2023-09-04T12:00:00.000000000,2023-09-06 01:46:43,3.0,432.86305
2023-09-04T13:00:00.000000000,2023-09-06 01:46:43,3.0,439.125
2023-09-04T14:00:00.000000000,2023-09-06 01:46:43,3.0,448.76307
2023-09-04T15:00:00.000000000,2023-09-06 01:46:43,3.0,461.78819
2023-09-04T16:00:00.000000000,2023-09-06 01:46:43,3.0,473.3941
2023-09-04T17:00:00.000000000,2023-09-06 01:46:43,3.0,482.68768
2023-09-04T18:00:00.000000000,2023-09-06 01:46:43,3.0,486.90793
2023-09-04T19:00:00.000000000,2023-09-06 01:46:43,3.0,485.82985
2023-09-04T20:00:00.000000000,2023-09-06 01:46:43,3.0,482.25427
2023-09-04T21:00:00.000000000,2023-09-06 01:46:43,3.0,475.54221
2023-09-04T22:00:00.000000000,2023-09-06 01:46:43,3.0,467.56208
2023-09-04T23:00:00.000000000,2023-09-06 01:46:43,3.0,462.51537
2023-09-05T00:00:00.000000000,2023-09-06 01:46:43,3.0,470.22654
2023-09-05T01:00:00.000000000,2023-09-06 01:46:43,3.0,471.89606
2023-09-05T02:00:00.000000000,2023-09-06 01:46:43,3.0,476.28038
2023-09-05T03:00:00.000000000,2023-09-06 01:46:43,3.0,481.08516
2023-09-05T04:00:00.000000000,2023-09-06 01:46:43,3.0,482.3134
2023-09-05T05:00:00.000000000,2023-09-06 01:46:43,3.0,480.43023
2023-09-05T06:00:00.000000000,2023-09-06 01:46:43,3.0,476.45999
2023-09-05T07:00:00.000000000,2023-09-06 01:46:43,3.0,465.83918
2023-09-05T08:00:00.000000000,2023-09-06 01:46:43,3.0,456.33739
2023-09-05T09:00:00.000000000,2023-09-06 01:46:43,3.0,447.144
2023-09-05T10:00:00.000000000,2023-09-06 01:46:43,3.0,440.56085
2023-09-05T11:00:00.000000000,2023-09-06 01:46:43,3.0,438.55022
2023-09-05T12:00:00.000000000,2023-09-06 01:46:43,3.0,440.36121
2023-09-05T13:00:00.000000000,2023-09-06 01:46:43,3.0,444.47118
2023-09-05T14:00:00.000000000,2023-09-06 01:46:43,3.0,450.12059
2023-09-05T15:00:00.000000000,2023-09-06 01:46:43,3.0,457.73605
2023-09-05T16:00:00.000000000,2023-09-06 01:46:43,3.0,464.13102
2023-09-05T17:00:00.000000000,2023-09-06 01:46:43,3.0,469.78114
2023-09-05T18:00:00.000000000,2023-09-06 01:46:43,3.0,472.91642
2023-09-05T19:00:00.000000000,2023-09-06 01:46:43,3.0,472.75593
2023-09-05T20:00:00.000000000,2023-09-06 01:46:43,3.0,471.60013
2023-09-05T21:00:00.000000000,2023-09-06 01:46:43,3.0,468.00994
2023-09-05T22:00:00.000000000,2023-09-06 01:46:43,3.0,463.798
2023-09-05T23:00:00.000000000,2023-09-06 01:46:43,3.0,461.61032
2023-09-06T00:00:00.000000000,2023-09-06 01:46:43,3.0,462.13312
2023-09-06T01:00:00.000000000,2023-09-06 01:46:43,3.0,463.05276
2023-09-06T02:00:00.000000000,2023-09-06 01:46:43,3.0,464.44304
2023-09-06T03:00:00.000000000,2023-09-06 01:46:43,3.0,464.43967
2023-09-06T04:00:00.000000000,2023-09-06 01:46:43,3.0,460.63763
2023-09-06T05:00:00.000000000,2023-09-06 01:46:43,3.0,453.94396
2023-09-06T06:00:00.000000000,2023-09-06 01:46:43,3.0,447.09345
2023-09-06T07:00:00.000000000,2023-09-06 01:46:43,3.0,436.29208
2023-09-06T08:00:00.000000000,2023-09-06 01:46:43,3.0,427.97796
2023-09-06T09:00:00.000000000,2023-09-06 01:46:43,3.0,420.91513
2023-09-06T10:00:00.000000000,2023-09-06 01:46:43,3.0,417.0595
2023-09-06T11:00:00.000000000,2023-09-06 01:46:43,3.0,417.42926
2023-09-06T12:00:00.000000000,2023-09-06 01:46:43,3.0,421.29188
2023-09-06T13:00:00.000000000,2023-09-06 01:46:43,3.0,427.14989
2023-09-06T14:00:00.000000000,2023-09-06 01:46:43,3.0,434.06832
2023-09-06T15:00:00.000000000,2023-09-06 01:46:43,3.0,442.31407
2023-09-06T16:00:00.000000000,2023-09-06 01:46:43,3.0,448.67583
