UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-21T00:00:00.000000000,2023-08-21 21:40:21,3.0,360.99028
2023-08-21T01:00:00.000000000,2023-08-21 21:40:21,3.0,357.31223
2023-08-21T02:00:00.000000000,2023-08-21 21:40:21,3.0,354.51645
2023-08-21T03:00:00.000000000,2023-08-21 21:40:21,3.0,350.44213
2023-08-21T04:00:00.000000000,2023-08-21 21:40:21,3.0,349.42379
2023-08-21T05:00:00.000000000,2023-08-21 21:40:21,3.0,350.30617
2023-08-21T06:00:00.000000000,2023-08-21 21:40:21,3.0,347.24233
2023-08-21T07:00:00.000000000,2023-08-21 21:40:21,3.0,348.05303
2023-08-21T08:00:00.000000000,2023-08-21 21:40:21,3.0,349.10709
2023-08-21T09:00:00.000000000,2023-08-21 21:40:21,3.0,348.75917
2023-08-21T10:00:00.000000000,2023-08-21 21:40:21,3.0,349.8714
2023-08-21T11:00:00.000000000,2023-08-21 21:40:21,3.0,350.35191
2023-08-21T12:00:00.000000000,2023-08-21 21:40:21,3.0,349.68565
2023-08-21T13:00:00.000000000,2023-08-21 21:40:21,3.0,353.39505
2023-08-21T14:00:00.000000000,2023-08-21 21:40:21,3.0,355.51338
2023-08-21T15:00:00.000000000,2023-08-21 21:40:21,3.0,358.85314
2023-08-21T16:00:00.000000000,2023-08-21 21:40:21,3.0,362.83771
2023-08-21T17:00:00.000000000,2023-08-21 21:40:21,3.0,365.69351
2023-08-21T18:00:00.000000000,2023-08-21 21:40:21,3.0,367.07007
2023-08-21T19:00:00.000000000,2023-08-21 21:40:21,3.0,370.19043
2023-08-21T20:00:00.000000000,2023-08-21 21:40:21,3.0,371.47791
2023-08-21T21:00:00.000000000,2023-08-21 21:40:21,3.0,372.09756
2023-08-21T22:00:00.000000000,2023-08-21 21:40:21,3.0,373.19133
2023-08-21T23:00:00.000000000,2023-08-21 21:40:21,3.0,370.82323
2023-08-22T00:00:00.000000000,2023-08-21 21:40:21,3.0,365.76112
2023-08-22T01:00:00.000000000,2023-08-21 21:40:21,3.0,365.08783
2023-08-22T02:00:00.000000000,2023-08-21 21:40:21,3.0,367.45469
2023-08-22T03:00:00.000000000,2023-08-21 21:40:21,3.0,367.37799
2023-08-22T04:00:00.000000000,2023-08-21 21:40:21,3.0,368.29388
2023-08-22T05:00:00.000000000,2023-08-21 21:40:21,3.0,370.1269
2023-08-22T06:00:00.000000000,2023-08-21 21:40:21,3.0,365.22234
2023-08-22T07:00:00.000000000,2023-08-21 21:40:21,3.0,363.30351
2023-08-22T08:00:00.000000000,2023-08-21 21:40:21,3.0,360.66564
2023-08-22T09:00:00.000000000,2023-08-21 21:40:21,3.0,354.04606
2023-08-22T10:00:00.000000000,2023-08-21 21:40:21,3.0,350.38956
2023-08-22T11:00:00.000000000,2023-08-21 21:40:21,3.0,347.13641
2023-08-22T12:00:00.000000000,2023-08-21 21:40:21,3.0,345.42535
2023-08-22T13:00:00.000000000,2023-08-21 21:40:21,3.0,348.5974
2023-08-22T14:00:00.000000000,2023-08-21 21:40:21,3.0,352.48336
2023-08-22T15:00:00.000000000,2023-08-21 21:40:21,3.0,355.99462
2023-08-22T16:00:00.000000000,2023-08-21 21:40:21,3.0,360.77852
2023-08-22T17:00:00.000000000,2023-08-21 21:40:21,3.0,363.12446
2023-08-22T18:00:00.000000000,2023-08-21 21:40:21,3.0,364.92913
2023-08-22T19:00:00.000000000,2023-08-21 21:40:21,3.0,366.09336
2023-08-22T20:00:00.000000000,2023-08-21 21:40:21,3.0,365.76481
2023-08-22T21:00:00.000000000,2023-08-21 21:40:21,3.0,365.3038
2023-08-22T22:00:00.000000000,2023-08-21 21:40:21,3.0,367.44506
2023-08-22T23:00:00.000000000,2023-08-21 21:40:21,3.0,366.53304
2023-08-23T00:00:00.000000000,2023-08-21 21:40:21,3.0,367.58804
2023-08-23T01:00:00.000000000,2023-08-21 21:40:21,3.0,367.5346
2023-08-23T02:00:00.000000000,2023-08-21 21:40:21,3.0,368.44432
