datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-24 00:00:00,2023-08-25 17:59:20,3.0,2.8377572185935827,295.7749831113376,290.4791817634936,1.425816948438594,0.3166293324331358,25042.27033,53546.95322,32435.46293,239.99324,3042.23468,8587.27,173.16001,111.44828
2023-08-24 01:00:00,2023-08-25 17:59:20,3.0,2.8377572185935827,295.7749831113376,290.4791817634936,1.425816948438594,0.3166293324331358,23766.51954,51441.237,32445.05974,248.82906,1912.48506,3455.09,324.17998,177.69396
2023-08-24 02:00:00,2023-08-25 17:59:20,3.0,2.8377572185935827,295.7749831113376,290.4791817634936,1.425816948438594,0.3166293324331358,22838.99779,49668.99181,32402.15247,248.68911,1201.92032,285.88,521.2,264.11779
2023-08-24 03:00:00,2023-08-25 17:59:20,3.0,2.8377572185935827,295.7749831113376,290.4791817634936,1.425816948438594,0.3166293324331358,21544.92697,45838.94964,32406.35586,253.63151,843.0507,0.0,635.48998,314.25167
2023-08-24 04:00:00,2023-08-25 17:59:20,3.0,2.7958737376589906,294.8562996743534,290.6437470042408,1.425816948438594,0.3166293324331358,20203.43888,42478.37931,32448.71556,253.22554,700.85197,0.0,635.73003,314.35697
2023-08-24 05:00:00,2023-08-25 17:59:20,3.0,2.7958737376589906,294.8562996743534,290.6437470042408,1.425816948438594,0.3166293324331358,19241.18496,39824.39988,32456.90514,264.41433,561.79265,0.0,588.61997,293.69191
2023-08-24 06:00:00,2023-08-25 17:59:20,3.0,2.7958737376589906,294.8562996743534,290.6437470042408,1.425816948438594,0.3166293324331358,18403.48394,36695.94006,32395.09461,270.39023,685.06597,0.0,540.64001,272.64525
2023-08-24 07:00:00,2023-08-25 17:59:20,3.0,2.750416015665513,294.3167126809182,290.8519148945503,0.7129142270482083,0.6457517271162412,17454.3331,36059.77609,32451.57117,274.21894,577.07021,0.0,656.94998,323.66521
2023-08-24 08:00:00,2023-08-25 17:59:20,3.0,2.750416015665513,294.3167126809182,290.8519148945503,0.7129142270482083,0.6457517271162412,17189.20979,38503.44391,32450.33884,260.70866,711.0731,0.0,602.04,299.57867
2023-08-24 09:00:00,2023-08-25 17:59:20,3.0,2.750416015665513,294.3167126809182,290.8519148945503,0.7129142270482083,0.6457517271162412,16762.73002,38436.5302,32396.98311,272.27075,894.54359,0.0,555.58999,279.20313
2023-08-24 10:00:00,2023-08-25 17:59:20,3.0,2.761930656605469,294.87207147478216,291.491324265088,0.0,0.93636956335216,17233.86912,39005.6792,32350.43031,274.68864,979.50624,0.0,515.33001,261.54289
2023-08-24 11:00:00,2023-08-25 17:59:20,3.0,2.761930656605469,294.87207147478216,291.491324265088,0.0,0.93636956335216,18065.93401,40353.76264,32368.88544,262.81555,597.56585,0.0,476.52001,244.51869
2023-08-24 12:00:00,2023-08-25 17:59:20,3.0,2.761930656605469,294.87207147478216,291.491324265088,0.0,0.93636956335216,18752.20454,42182.91893,32381.97345,261.1127,859.40341,0.0,444.10001,230.29749
2023-08-24 13:00:00,2023-08-25 17:59:20,3.0,3.636697024451623,300.1345989272475,292.0995195940563,7.600166619105215,1.2145822322766378,19278.2699,45439.68051,32387.16339,263.14112,1177.79011,673.15001,410.89001,215.72975
2023-08-24 14:00:00,2023-08-25 17:59:20,3.0,3.636697024451623,300.1345989272475,292.0995195940563,7.600166619105215,1.2145822322766378,20831.24526,47979.71479,32351.53803,281.73752,1439.99907,4624.42001,357.75999,192.424
2023-08-24 15:00:00,2023-08-25 17:59:20,3.0,3.636697024451623,300.1345989272475,292.0995195940563,7.600166619105215,1.2145822322766378,21503.04775,50144.80299,32307.72537,271.05651,1622.435,9685.49008,276.86,156.93681
2023-08-24 16:00:00,2023-08-25 17:59:20,3.0,3.8681814202614406,303.8122062446763,291.7471828703242,315.98379441675473,1.4657978666016174,22534.37606,51601.52832,32369.41472,282.45824,2078.9135,12150.15031,225.27001,134.30659
2023-08-24 17:00:00,2023-08-25 17:59:20,3.0,3.8681814202614406,303.8122062446763,291.7471828703242,315.98379441675473,1.4657978666016174,23991.50457,54971.93491,32370.42756,274.52586,2805.23745,12945.68039,234.28,138.25887
2023-08-24 18:00:00,2023-08-25 17:59:20,3.0,3.8681814202614406,303.8122062446763,291.7471828703242,315.98379441675473,1.4657978666016174,24936.65979,56280.28816,32360.82961,251.18015,3275.46384,13279.62987,272.33999,154.95408
2023-08-24 19:00:00,2023-08-25 17:59:20,3.0,4.003580744029436,304.87836861992514,291.0962103881275,475.46637333222327,1.6793336194244424,25395.37303,57765.03238,32403.86263,240.27459,3534.37805,13332.22002,343.48,186.16001
2023-08-24 20:00:00,2023-08-25 17:59:20,3.0,4.003580744029436,304.87836861992514,291.0962103881275,475.46637333222327,1.6793336194244424,25788.1598,57767.6144,32438.31054,230.13027,4207.30665,13231.45978,508.46999,258.53371
2023-08-24 21:00:00,2023-08-25 17:59:20,3.0,4.003580744029436,304.87836861992514,291.0962103881275,475.46637333222327,1.6793336194244424,26057.608,58084.73265,32378.38051,234.71632,4615.02738,12975.1097,755.94003,367.0877
2023-08-24 22:00:00,2023-08-25 17:59:20,3.0,3.3411244712085786,300.53414508893616,291.9713399090007,589.4469077172228,1.88394918583406,25645.45966,56764.27573,32375.28827,231.0193,4545.72309,12461.1701,1016.14003,481.22575
2023-08-24 23:00:00,2023-08-25 17:59:20,3.0,3.3411244712085786,300.53414508893616,291.9713399090007,589.4469077172228,1.88394918583406,25090.16981,55510.36186,32375.18767,213.73482,4079.70224,11456.93972,1257.88004,587.26624
2023-08-25 00:00:00,2023-08-25 17:59:20,3.0,3.3411244712085786,300.53414508893616,291.9713399090007,589.4469077172228,1.88394918583406,24460.62951,49467.28693,32336.2643,239.99324,3026.16209,4432.96627,1218.53538,620.40865
2023-08-25 01:00:00,2023-08-25 17:59:20,3.0,3.506088858432724,297.595685567242,291.47037234186246,399.8823894821942,2.27884338054845,23250.35682,47468.77152,32345.86797,248.82906,2008.39078,2868.39568,1122.0538,620.33644
2023-08-25 02:00:00,2023-08-25 17:59:20,3.0,3.506088858432724,297.595685567242,291.47037234186246,399.8823894821942,2.27884338054845,22358.2468,45703.39001,32306.06551,248.68911,1383.12409,943.25338,1055.6083,616.54691
2023-08-25 03:00:00,2023-08-25 17:59:20,3.0,3.506088858432724,297.595685567242,291.47037234186246,399.8823894821942,2.27884338054845,21147.6063,42053.64439,32311.00852,253.63151,1091.3292,0.0,1123.67724,604.71009
2023-08-25 04:00:00,2023-08-25 17:59:20,3.0,3.621273573506703,296.3068329779783,291.47643697539115,1.2444617366388306,2.809846399335237,19794.92887,38792.00807,32353.11444,253.22554,985.83085,0.0,1069.67685,605.89329
2023-08-25 05:00:00,2023-08-25 17:59:20,3.0,3.621273573506703,296.3068329779783,291.47643697539115,1.2444617366388306,2.809846399335237,18925.56186,36007.87895,32361.22743,264.41433,711.95553,177.47109,1065.58657,637.95965
2023-08-25 06:00:00,2023-08-25 17:59:20,3.0,3.621273573506703,296.3068329779783,291.47643697539115,1.2444617366388306,2.809846399335237,18209.37092,32962.22456,32299.35289,270.39023,631.54083,661.35889,907.20537,666.4479
2023-08-25 07:00:00,2023-08-25 17:59:20,3.0,3.261754135566762,295.26083452781984,291.628683727311,0.6221742964254326,3.882865202000728,17463.144,32169.62061,32355.82487,274.21894,473.44718,365.80851,870.48756,655.03944
2023-08-25 08:00:00,2023-08-25 17:59:20,3.0,3.261754135566762,295.26083452781984,291.628683727311,0.6221742964254326,3.882865202000728,17504.22456,34321.23819,32354.20387,260.70866,585.57396,0.0,822.6231,693.27493
2023-08-25 09:00:00,2023-08-25 17:59:20,3.0,3.261754135566762,295.26083452781984,291.628683727311,0.6221742964254326,3.882865202000728,17370.91679,34331.88269,32302.09418,272.27075,860.20772,0.0,824.16195,689.22185
2023-08-25 10:00:00,2023-08-25 17:59:20,3.0,2.993625813791019,295.4056720388745,292.2350658790659,0.0,4.869103984312204,18067.84074,35006.85469,32255.64312,274.68864,1057.69689,0.0,746.95908,718.27131
2023-08-25 11:00:00,2023-08-25 17:59:20,3.0,2.993625813791019,295.4056720388745,292.2350658790659,0.0,4.869103984312204,19225.08574,36516.0847,32274.40919,262.81555,796.4687,547.81224,861.59508,705.47147
2023-08-25 12:00:00,2023-08-25 17:59:20,3.0,2.993625813791019,295.4056720388745,292.2350658790659,0.0,4.869103984312204,20057.61067,38645.62855,32286.8799,261.1127,1091.47102,1455.74724,848.0647,715.02315
2023-08-25 13:00:00,2023-08-25 17:59:20,3.0,3.934913016239464,301.0085787691331,292.67286253204486,7.78778512937978,5.444172519080329,20592.21837,42049.6701,32292.26874,263.14112,1367.62126,2221.19836,853.30911,708.45344
2023-08-25 14:00:00,2023-08-25 17:59:20,3.0,3.934913016239464,301.0085787691331,292.67286253204486,7.78778512937978,5.444172519080329,22118.07681,44746.67234,32256.79199,281.73752,1646.39956,2904.22477,664.87745,723.27404
2023-08-25 15:00:00,2023-08-25 17:59:20,3.0,3.934913016239464,301.0085787691331,292.67286253204486,7.78778512937978,5.444172519080329,22631.69294,46935.06019,32213.68581,271.05651,1707.2308,4521.9634,838.22891,719.23622
2023-08-25 16:00:00,2023-08-25 17:59:20,3.0,3.991913754521313,305.0760507273901,291.9654212021122,331.5363728133429,5.656733272466588,23330.5353,48458.35027,32274.5498,282.45824,1862.40069,6781.04306,709.21356,759.1782
2023-08-25 17:00:00,2023-08-25 17:59:20,3.0,3.991913754521313,305.0760507273901,291.9654212021122,331.5363728133429,5.656733272466588,24460.46254,51497.15905,32276.01876,274.52586,2182.40082,8320.37554,690.93018,719.90271
2023-08-25 18:00:00,2023-08-25 17:59:20,3.0,3.991913754521313,305.0760507273901,291.9654212021122,331.5363728133429,5.656733272466588,25117.31243,52753.78875,32266.5717,251.18015,2317.99546,9033.01706,732.43004,705.44969
2023-08-25 19:00:00,2023-08-25 17:59:20,3.0,3.818290336880099,305.68304616591143,291.2648244181601,506.9100316820776,5.717012801709058,25296.38527,54085.19213,32309.36238,240.27459,2531.01581,9282.27928,801.10756,684.78762
2023-08-25 20:00:00,2023-08-25 17:59:20,3.0,3.818290336880099,305.68304616591143,291.2648244181601,506.9100316820776,5.717012801709058,25503.97852,54071.77937,32343.57936,230.13027,3328.82513,9059.22183,868.98498,701.71311
2023-08-25 21:00:00,2023-08-25 17:59:20,3.0,3.818290336880099,305.68304616591143,291.2648244181601,506.9100316820776,5.717012801709058,25640.70743,54221.39906,32282.58391,234.71632,4053.02169,8098.68844,1003.86496,729.92701
2023-08-25 22:00:00,2023-08-25 17:59:20,3.0,3.4930476699919257,300.04639133572493,292.44778970924034,624.1342905663633,5.792363280977074,25132.05019,53020.554,32280.45421,231.0193,4278.47494,6573.93225,1086.3368,709.68413
2023-08-25 23:00:00,2023-08-25 17:59:20,3.0,3.4930476699919257,300.04639133572493,292.44778970924034,624.1342905663633,5.792363280977074,24537.50245,51802.13747,32282.06377,213.73482,4036.77804,5138.61935,1151.50143,702.44294
2023-08-26 00:00:00,2023-08-25 17:59:20,3.0,3.4930476699919257,300.04639133572493,292.44778970924034,624.1342905663633,5.792363280977074,24424.56858,50894.87233,32297.01056,239.99324,2917.05011,2477.05921,1218.53538,760.1107
2023-08-26 01:00:00,2023-08-25 17:59:20,3.0,3.056047607912448,296.79793025178805,292.1679979817943,413.0608083880982,6.161130464330416,22806.01705,48420.38301,32306.61651,248.82906,2355.83981,1602.10382,1122.0538,728.7862
2023-08-26 02:00:00,2023-08-25 17:59:20,3.0,3.056047607912448,296.79793025178805,292.1679979817943,413.0608083880982,6.161130464330416,21701.11902,45992.59425,32268.04409,248.68911,1910.67113,513.46731,1055.6083,695.87916
2023-08-26 03:00:00,2023-08-25 17:59:20,3.0,3.056047607912448,296.79793025178805,292.1679979817943,413.0608083880982,6.161130464330416,20338.73278,41383.82376,32273.27861,253.63151,1639.73123,0.0,1123.67724,652.86368
2023-08-26 04:00:00,2023-08-25 17:59:20,3.0,2.8178270324156767,295.5337288236656,292.10531037867514,0.8807090495120578,6.805732009892867,19101.58486,37318.73828,32315.28393,253.22554,1362.82565,0.0,1069.67685,638.30663
2023-08-26 05:00:00,2023-08-25 17:59:20,3.0,2.8178270324156767,295.5337288236656,292.10531037867514,0.8807090495120578,6.805732009892867,18401.06345,33353.35527,32323.3672,264.41433,956.08654,108.42675,1065.58657,662.08406
2023-08-26 06:00:00,2023-08-25 17:59:20,3.0,2.8178270324156767,295.5337288236656,292.10531037867514,0.8807090495120578,6.805732009892867,17970.61259,29579.15921,32261.46751,270.39023,715.90522,398.70524,907.20537,695.51193
2023-08-26 07:00:00,2023-08-25 17:59:20,3.0,2.724649103056688,294.6989424964853,291.90512788753824,0.4402012516213158,7.228708339394059,17452.99267,28207.09987,32317.93834,274.21894,448.59446,234.10473,870.48756,685.69064
2023-08-26 08:00:00,2023-08-25 17:59:20,3.0,2.724649103056688,294.6989424964853,291.90512788753824,0.4402012516213158,7.228708339394059,17845.38712,30398.96477,32316.16188,260.70866,455.28533,0.0,822.6231,744.90419
2023-08-26 09:00:00,2023-08-25 17:59:20,3.0,2.724649103056688,294.6989424964853,291.90512788753824,0.4402012516213158,7.228708339394059,18096.24672,30610.49687,32264.54603,272.27075,703.45654,0.0,824.16195,777.9414
2023-08-26 10:00:00,2023-08-25 17:59:20,3.0,2.7465413486066894,294.9828527574727,292.3269439107087,0.0,7.539033963476294,19153.12967,31615.27121,32218.13498,274.68864,998.04343,0.0,746.95908,845.12907
2023-08-26 11:00:00,2023-08-25 17:59:20,3.0,2.7465413486066894,294.9828527574727,292.3269439107087,0.0,7.539033963476294,20586.57524,33758.09763,32237.02337,262.81555,926.0546,308.91919,861.59508,882.50751
2023-08-26 12:00:00,2023-08-25 17:59:20,3.0,2.7465413486066894,294.9828527574727,292.3269439107087,0.0,7.539033963476294,21595.54469,36810.38607,32249.25058,261.1127,1431.67274,914.1505,848.0647,921.35595
2023-08-26 13:00:00,2023-08-25 17:59:20,3.0,3.476408156425157,299.613852904346,292.2796437902461,9.314902025182132,7.83471769512985,22353.92425,41136.97875,32254.71716,263.14112,1865.42565,1470.74576,853.30911,945.81642
2023-08-26 14:00:00,2023-08-25 17:59:20,3.0,3.476408156425157,299.613852904346,292.2796437902461,9.314902025182132,7.83471769512985,24212.66913,44581.99448,32219.29986,281.73752,2150.66186,1959.8524,664.87745,982.64286
