UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-01-07T00:00:00.000000000,2024-07-17 00:00:00,3.1,154.61,189.16142
2023-01-07T01:00:00.000000000,2024-07-17 00:00:00,3.1,157.23,198.27446
2023-01-07T02:00:00.000000000,2024-07-17 00:00:00,3.1,162.12,198.68825
2023-01-07T03:00:00.000000000,2024-07-17 00:00:00,3.1,169.06,197.55095
2023-01-07T04:00:00.000000000,2024-07-17 00:00:00,3.1,169.49,194.50514
2023-01-07T05:00:00.000000000,2024-07-17 00:00:00,3.1,168.27,191.45466
2023-01-07T06:00:00.000000000,2024-07-17 00:00:00,3.1,165.37,184.91115
2023-01-07T07:00:00.000000000,2024-07-17 00:00:00,3.1,162.75,180.05162
2023-01-07T08:00:00.000000000,2024-07-17 00:00:00,3.1,162.02,173.62598
2023-01-07T09:00:00.000000000,2024-07-17 00:00:00,3.1,159.62,166.19237
2023-01-07T10:00:00.000000000,2024-07-17 00:00:00,3.1,162.95,164.2911
2023-01-07T11:00:00.000000000,2024-07-17 00:00:00,3.1,161.54,164.00679
2023-01-07T12:00:00.000000000,2024-07-17 00:00:00,3.1,159.54,166.09703
2023-01-07T13:00:00.000000000,2024-07-17 00:00:00,3.1,164.39,164.71009
2023-01-07T14:00:00.000000000,2024-07-17 00:00:00,3.1,168.24,163.86476
2023-01-07T15:00:00.000000000,2024-07-17 00:00:00,3.1,169.63,163.34675
2023-01-07T16:00:00.000000000,2024-07-17 00:00:00,3.1,163.52,160.6305
2023-01-07T17:00:00.000000000,2024-07-17 00:00:00,3.1,146.31,157.14193
2023-01-07T18:00:00.000000000,2024-07-17 00:00:00,3.1,139.09,153.31534
2023-01-07T19:00:00.000000000,2024-07-17 00:00:00,3.1,135.4,154.61808
2023-01-07T20:00:00.000000000,2024-07-17 00:00:00,3.1,137.25,163.65117
2023-01-07T21:00:00.000000000,2024-07-17 00:00:00,3.1,134.31,160.50597
2023-01-07T22:00:00.000000000,2024-07-17 00:00:00,3.1,135.25,174.5529
2023-01-07T23:00:00.000000000,2024-07-17 00:00:00,3.1,141.5,178.9899
2023-01-08T00:00:00.000000000,2024-07-17 00:00:00,3.1,151.0,190.41211
2023-01-08T01:00:00.000000000,2024-07-17 00:00:00,3.1,163.18,199.20181
2023-01-08T02:00:00.000000000,2024-07-17 00:00:00,3.1,164.41,201.17136
2023-01-08T03:00:00.000000000,2024-07-17 00:00:00,3.1,164.6,198.18386
2023-01-08T04:00:00.000000000,2024-07-17 00:00:00,3.1,164.46,198.09951
2023-01-08T05:00:00.000000000,2024-07-17 00:00:00,3.1,164.23,195.90748
2023-01-08T06:00:00.000000000,2024-07-17 00:00:00,3.1,160.9,190.70416
2023-01-08T07:00:00.000000000,2024-07-17 00:00:00,3.1,154.93,185.49163
2023-01-08T08:00:00.000000000,2024-07-17 00:00:00,3.1,141.59,181.39093
2023-01-08T09:00:00.000000000,2024-07-17 00:00:00,3.1,140.83,172.88806
2023-01-08T10:00:00.000000000,2024-07-17 00:00:00,3.1,141.15,170.22561
2023-01-08T11:00:00.000000000,2024-07-17 00:00:00,3.1,142.07,168.31637
2023-01-08T12:00:00.000000000,2024-07-17 00:00:00,3.1,149.28,165.37984
2023-01-08T13:00:00.000000000,2024-07-17 00:00:00,3.1,153.43,165.45399
2023-01-08T14:00:00.000000000,2024-07-17 00:00:00,3.1,157.92,165.18887
2023-01-08T15:00:00.000000000,2024-07-17 00:00:00,3.1,166.81,164.11155
2023-01-08T16:00:00.000000000,2024-07-17 00:00:00,3.1,158.53,161.81938
2023-01-08T17:00:00.000000000,2024-07-17 00:00:00,3.1,147.82,159.27046
2023-01-08T18:00:00.000000000,2024-07-17 00:00:00,3.1,140.72,158.88661
2023-01-08T19:00:00.000000000,2024-07-17 00:00:00,3.1,137.32,159.53538
2023-01-08T20:00:00.000000000,2024-07-17 00:00:00,3.1,131.38,169.08497
2023-01-08T21:00:00.000000000,2024-07-17 00:00:00,3.1,117.39,167.51366
2023-01-08T22:00:00.000000000,2024-07-17 00:00:00,3.1,117.01,180.46963
2023-01-08T23:00:00.000000000,2024-07-17 00:00:00,3.1,125.14,182.12534
2023-01-09T00:00:00.000000000,2024-07-17 00:00:00,3.1,146.45,191.26359
