UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-09 00:00:00,2024-07-17 00:00:00,3.1,4.522139955419291,311.63457829533854,279.1541599285877,732.5179807949221,0.0136252333046441,820.8726,4202.39469,3954.83781,30.67653,163.01983,8.55295,2.51454
2023-09-09 01:00:00,2024-07-17 00:00:00,3.1,3.0595460135271075,306.5380172379897,281.1219921859941,70.68985421290097,0.0116195359501197,810.66951,3558.08385,3947.08092,29.84707,112.01814,7.8923,2.65374
2023-09-09 02:00:00,2024-07-17 00:00:00,3.1,3.0595460135271075,306.5380172379897,281.1219921859941,70.68985421290097,0.0116195359501197,790.8488,2826.56319,3939.42956,39.67728,54.79223,7.53642,2.4502
2023-09-09 03:00:00,2024-07-17 00:00:00,3.1,3.0595460135271075,306.5380172379897,281.1219921859941,70.68985421290097,0.0116195359501197,769.85577,3092.20669,3929.57324,37.84548,24.89042,7.16311,1.81354
2023-09-09 04:00:00,2024-07-17 00:00:00,3.1,2.5618059043904235,304.5029091497771,281.72388939428293,35.344570194206995,0.0120206693132865,747.74393,3231.96463,3923.96063,37.56458,16.3477,6.35293,1.66727
2023-09-09 05:00:00,2024-07-17 00:00:00,3.1,2.5618059043904235,304.5029091497771,281.72388939428293,35.344570194206995,0.0120206693132865,722.90926,2726.39427,3920.89415,44.82658,21.64787,6.65742,1.35338
2023-09-09 06:00:00,2024-07-17 00:00:00,3.1,2.5618059043904235,304.5029091497771,281.72388939428293,35.344570194206995,0.0120206693132865,692.62633,3479.50944,3911.96947,32.80653,26.77451,7.58613,1.70205
2023-09-09 07:00:00,2024-07-17 00:00:00,3.1,2.159070263655189,303.11096596917935,281.7423344280265,0.0,0.0,662.22248,3521.15159,3909.00447,31.51504,0.65226,6.95772,1.39254
2023-09-09 08:00:00,2024-07-17 00:00:00,3.1,2.159070263655189,303.11096596917935,281.7423344280265,0.0,0.0,637.70308,2677.44302,3908.37995,44.40441,0.0,7.85312,1.97936
2023-09-09 09:00:00,2024-07-17 00:00:00,3.1,2.159070263655189,303.11096596917935,281.7423344280265,0.0,0.0,606.90011,3031.27628,3908.92204,35.56014,0.0,8.10912,2.60694
2023-09-09 10:00:00,2024-07-17 00:00:00,3.1,1.994617250245225,301.9013580100684,281.6124971319786,0.0,0.0,578.28855,3158.05845,3911.21061,46.52414,0.0,8.35608,2.63196
2023-09-09 11:00:00,2024-07-17 00:00:00,3.1,1.994617250245225,301.9013580100684,281.6124971319786,0.0,0.0,557.79387,3064.06427,3912.52809,51.7959,0.0,8.83405,2.61377
2023-09-09 12:00:00,2024-07-17 00:00:00,3.1,1.994617250245225,301.9013580100684,281.6124971319786,0.0,0.0,537.75657,2790.7127,3914.19331,62.0251,25.56564,8.02913,2.2397
2023-09-09 13:00:00,2024-07-17 00:00:00,3.1,1.6651560796331617,305.1420789508761,281.51955005583955,76.06343817299918,0.0,525.61741,3474.77689,3916.20476,64.07211,62.85835,7.71942,2.49567
