UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-19 00:00:00,2024-07-17 00:00:00,3.1,2.456819597081616,283.8111913412742,268.59658381573826,495.35512754246633,0.0,371.41973,2731.34193,4024.6884,8.52267,138.63014,6.10034,0.13648
2023-01-19 01:00:00,2024-07-17 00:00:00,3.1,1.7532311515196075,280.3447320643896,269.60287042137577,9.879403195432248,0.0,380.5202,2355.53916,4028.47029,17.02894,29.73546,7.84348,0.08083
2023-01-19 02:00:00,2024-07-17 00:00:00,3.1,1.7532311515196075,280.3447320643896,269.60287042137577,9.879403195432248,0.0,385.13134,2194.41223,4038.4453,23.35545,0.0,8.09976,0.40869
2023-01-19 03:00:00,2024-07-17 00:00:00,3.1,1.7532311515196075,280.3447320643896,269.60287042137577,9.879403195432248,0.0,381.30131,2593.33399,4038.03091,16.94065,0.0,6.46572,1.33562
2023-01-19 04:00:00,2024-07-17 00:00:00,3.1,2.0781897303991834,279.4278292565506,269.3658095835888,4.93917544225913,0.0,375.89218,2163.54742,4027.04509,14.13348,0.0,5.75407,1.4341
2023-01-19 05:00:00,2024-07-17 00:00:00,3.1,2.0781897303991834,279.4278292565506,269.3658095835888,4.93917544225913,0.0,376.66443,2710.92372,4021.81612,27.11126,0.0,6.56158,0.88208
2023-01-19 06:00:00,2024-07-17 00:00:00,3.1,2.0781897303991834,279.4278292565506,269.3658095835888,4.93917544225913,0.0,362.08488,2573.14676,3996.3081,14.40115,0.0,7.61334,0.83508
2023-01-19 07:00:00,2024-07-17 00:00:00,3.1,2.4517604526944465,278.78406981250544,269.55687977789336,0.0,0.0212033665855571,348.9384,2354.02406,4014.81627,10.91466,0.0,7.2384,0.18913
2023-01-19 08:00:00,2024-07-17 00:00:00,3.1,2.4517604526944465,278.78406981250544,269.55687977789336,0.0,0.0212033665855571,350.69329,2408.66411,4010.87627,0.0,0.0,7.70856,0.31479
2023-01-19 09:00:00,2024-07-17 00:00:00,3.1,2.4517604526944465,278.78406981250544,269.55687977789336,0.0,0.0212033665855571,346.70583,3540.5961,4017.80355,11.72526,0.0,8.54463,0.34466
2023-01-19 10:00:00,2024-07-17 00:00:00,3.1,2.47755108200141,277.79844326264003,270.2109806151186,0.0,0.1747580908087038,347.75496,2387.51882,4020.26733,15.33966,0.0,9.1032,0.1838
2023-01-19 11:00:00,2024-07-17 00:00:00,3.1,2.47755108200141,277.79844326264003,270.2109806151186,0.0,0.1747580908087038,347.28487,2405.7714,4015.24076,16.25007,0.0,10.12611,0.28671
2023-01-19 12:00:00,2024-07-17 00:00:00,3.1,2.47755108200141,277.79844326264003,270.2109806151186,0.0,0.1747580908087038,343.09936,2500.20543,4008.90888,19.00388,18.43294,10.11916,0.48944
2023-01-19 13:00:00,2024-07-17 00:00:00,3.1,2.4573499297346606,277.2933184163492,270.65516292285525,2.5764410776271194,0.2179612239576273,334.63023,3033.35804,4006.10278,17.59183,49.27101,9.79238,0.55699
2023-01-19 14:00:00,2024-07-17 00:00:00,3.1,2.4573499297346606,277.2933184163492,270.65516292285525,2.5764410776271194,0.2179612239576273,330.38966,2309.86498,4011.47807,24.86168,125.56196,9.86418,0.91792
2023-01-19 15:00:00,2024-07-17 00:00:00,3.1,2.4573499297346606,277.2933184163492,270.65516292285525,2.5764410776271194,0.2179612239576273,336.3056,2952.51047,4018.33733,33.9225,190.62758,8.87704,0.3212
2023-01-19 16:00:00,2024-07-17 00:00:00,3.1,4.377243009042955,280.831311498472,269.5713010617561,156.69671859970111,0.2718002796587037,338.73462,3209.7248,4015.52987,34.64146,248.39427,9.20787,0.98005
