UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-03-31 00:00:00,2024-07-17 00:00:00,3.1,2.395022685754257,290.0258479536451,267.04333381787285,785.7359634080578,0.0,153.70171,2731.34193,3890.24357,8.52267,227.33878,78.09313,1.30504
2023-03-31 01:00:00,2024-07-17 00:00:00,3.1,2.2664056076882746,287.40529013134085,268.700326042736,66.1389507967897,0.0,155.89719,2355.53916,3889.4222,17.02894,68.74569,77.63438,10.58916
2023-03-31 02:00:00,2024-07-17 00:00:00,3.1,2.2664056076882746,287.40529013134085,268.700326042736,66.1389507967897,0.0,160.86956,2194.41223,3907.59798,23.35545,0.0,67.43325,20.56562
2023-03-31 03:00:00,2024-07-17 00:00:00,3.1,2.2664056076882746,287.40529013134085,268.700326042736,66.1389507967897,0.0,158.34138,2593.33399,3903.73645,16.94065,0.0,58.91597,25.39941
2023-03-31 04:00:00,2024-07-17 00:00:00,3.1,2.0813659948020167,285.78479938055733,268.50806549017005,33.06961621807145,0.0,151.34079,2163.54742,3892.64741,14.13348,0.0,53.76027,19.19025
2023-03-31 05:00:00,2024-07-17 00:00:00,3.1,2.0813659948020167,285.78479938055733,268.50806549017005,33.06961621807145,0.0,156.11397,2710.92372,3891.05484,27.11126,0.0,56.09942,8.86855
2023-03-31 06:00:00,2024-07-17 00:00:00,3.1,2.0813659948020167,285.78479938055733,268.50806549017005,33.06961621807145,0.0,152.6889,2573.14676,3871.8036,14.40115,0.0,57.88219,2.04299
2023-03-31 07:00:00,2024-07-17 00:00:00,3.1,2.062854022274748,284.3795215163492,268.1271504854348,0.0,0.0,148.47678,2354.02406,3890.90902,10.91466,0.0,57.69027,0.0
2023-03-31 08:00:00,2024-07-17 00:00:00,3.1,2.062854022274748,284.3795215163492,268.1271504854348,0.0,0.0,146.58193,2408.66411,3887.50667,0.0,17.02698,54.15548,0.0
2023-03-31 09:00:00,2024-07-17 00:00:00,3.1,2.062854022274748,284.3795215163492,268.1271504854348,0.0,0.0,154.17349,3540.5961,3897.79892,11.72526,19.92694,57.67849,0.85724
2023-03-31 10:00:00,2024-07-17 00:00:00,3.1,2.0423056539059616,283.0441638483961,267.75267455369726,0.0,0.0,161.57048,2387.51882,3892.21045,15.33966,0.0,58.8312,1.18486
2023-03-31 11:00:00,2024-07-17 00:00:00,3.1,2.0423056539059616,283.0441638483961,267.75267455369726,0.0,0.0,166.92854,2405.7714,3896.92737,16.25007,0.0,59.04831,0.0
2023-03-31 12:00:00,2024-07-17 00:00:00,3.1,2.0423056539059616,283.0441638483961,267.75267455369726,0.0,0.0,168.64711,2500.20543,3897.46569,19.00388,0.0,55.43663,0.0
2023-03-31 13:00:00,2024-07-17 00:00:00,3.1,1.7074883142228594,286.7631197502626,267.9694700771411,81.32582254368972,0.0,165.83977,3033.35804,3862.63329,17.59183,17.52437,58.01694,0.0
2023-03-31 14:00:00,2024-07-17 00:00:00,3.1,1.7074883142228594,286.7631197502626,267.9694700771411,81.32582254368972,0.0,169.63313,2309.86498,3877.44208,24.86168,103.86233,55.60214,2.1873
2023-03-31 15:00:00,2024-07-17 00:00:00,3.1,1.7074883142228594,286.7631197502626,267.9694700771411,81.32582254368972,0.0,172.89844,2952.51047,3903.40473,33.9225,183.80413,58.13203,5.60124
2023-03-31 16:00:00,2024-07-17 00:00:00,3.1,1.7679127891608757,291.9166354355205,266.716293023874,356.6957274773916,0.0,168.4064,3209.7248,3890.43435,34.64146,259.15853,57.63204,6.66849
2023-03-31 17:00:00,2024-07-17 00:00:00,3.1,1.7679127891608757,291.9166354355205,266.716293023874,356.6957274773916,0.0,163.6507,3070.21947,3894.60975,31.88773,324.32198,57.54575,0.49544
2023-03-31 18:00:00,2024-07-17 00:00:00,3.1,1.7679127891608757,291.9166354355205,266.716293023874,356.6957274773916,0.0,160.90841,2472.99009,3888.52741,20.35905,362.44503,52.51615,0.0
2023-03-31 19:00:00,2024-07-17 00:00:00,3.1,2.9708413277602306,294.61449897828754,265.8958430726193,924.7380426517184,0.0,153.5383,2219.98408,3901.32116,28.3684,405.08229,45.02429,0.0
2023-03-31 20:00:00,2024-07-17 00:00:00,3.1,2.9708413277602306,294.61449897828754,265.8958430726193,924.7380426517184,0.0,147.74526,2389.90527,3909.93059,40.26545,446.04959,46.48874,1.91898
2023-03-31 21:00:00,2024-07-17 00:00:00,3.1,2.9708413277602306,294.61449897828754,265.8958430726193,924.7380426517184,0.0,147.24308,2258.95123,3906.87275,30.89499,480.09841,50.96218,3.4587
2023-03-31 22:00:00,2024-07-17 00:00:00,3.1,3.9115531175680696,294.46559593350884,265.6392936801153,793.9553013839754,0.0003999269448203,145.98747,2476.30493,3912.84328,24.88623,449.90173,51.47956,0.15343
2023-03-31 23:00:00,2024-07-17 00:00:00,3.1,3.9115531175680696,294.46559593350884,265.6392936801153,793.9553013839754,0.0003999269448203,152.7236,2316.68529,3915.70074,25.19276,381.61462,49.93577,0.0
2023-04-01 00:00:00,2024-07-17 00:00:00,3.1,3.9115531175680696,294.46559593350884,265.6392936801153,793.9553013839754,0.0003999269448203,179.44176,2731.34193,3870.59023,8.52267,182.00796,46.06971,1.89685
2023-04-01 01:00:00,2024-07-17 00:00:00,3.1,3.0702859123109985,289.8726357295709,267.16404713417097,93.35328373361928,0.0,182.64269,2355.53916,3870.0051,17.02894,40.27294,46.5904,12.41067
