UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2023-12-20 00:00:00,425.0,2381.0,3997.0,0.0,105.0,2.0,0.0
2023-12-20 01:00:00,477.0,2565.0,3993.0,0.0,78.0,0.0,10.0
2023-12-20 02:00:00,556.0,2567.0,3997.0,0.0,75.0,0.0,10.0
2023-12-20 03:00:00,661.0,2554.0,4002.0,0.0,172.0,0.0,9.0
2023-12-20 04:00:00,766.0,2537.0,4002.0,0.0,6.0,0.0,10.0
2023-12-20 05:00:00,646.0,2393.0,4006.0,0.0,0.0,1.0,0.0
2023-12-20 06:00:00,562.0,2329.0,4008.0,0.0,0.0,4.0,0.0
2023-12-20 07:00:00,452.0,2203.0,4003.0,0.0,0.0,18.0,0.0
2023-12-20 08:00:00,377.0,2032.0,4002.0,0.0,0.0,62.0,0.0
2023-12-20 09:00:00,385.0,2061.0,4002.0,0.0,0.0,66.0,0.0
2023-12-20 10:00:00,351.0,2110.0,4005.0,0.0,0.0,18.0,0.0
2023-12-20 11:00:00,354.0,2187.0,3998.0,0.0,0.0,4.0,0.0
2023-12-20 12:00:00,351.0,2228.0,4002.0,0.0,0.0,1.0,0.0
2023-12-20 13:00:00,363.0,2275.0,4000.0,0.0,0.0,0.0,1.0
2023-12-20 14:00:00,419.0,2329.0,3997.0,0.0,87.0,0.0,7.0
2023-12-20 15:00:00,480.0,2321.0,3990.0,0.0,129.0,11.0,2.0
2023-12-20 16:00:00,494.0,2284.0,3994.0,0.0,171.0,13.0,6.0
2023-12-20 17:00:00,507.0,2118.0,3992.0,0.0,261.0,29.0,10.0
2023-12-20 18:00:00,455.0,1760.0,3995.0,0.0,283.0,44.0,0.0
2023-12-20 19:00:00,393.0,1392.0,3994.0,0.0,383.0,84.0,0.0
2023-12-20 20:00:00,391.0,1181.0,3995.0,0.0,440.0,111.0,0.0
2023-12-20 21:00:00,360.0,1096.0,3992.0,0.0,530.0,87.0,0.0
2023-12-20 22:00:00,355.0,1293.0,3984.0,0.0,511.0,28.0,0.0
2023-12-20 23:00:00,421.0,1515.0,3986.0,0.0,490.0,6.0,0.0
