UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-03-05T00:00:00.000000000,2024-07-17 00:00:00,3.1,136.77,160.1122
2023-03-05T01:00:00.000000000,2024-07-17 00:00:00,3.1,182.42,171.88844
2023-03-05T02:00:00.000000000,2024-07-17 00:00:00,3.1,219.16,187.39835
2023-03-05T03:00:00.000000000,2024-07-17 00:00:00,3.1,225.5,205.14718
2023-03-05T04:00:00.000000000,2024-07-17 00:00:00,3.1,226.74,221.04898
2023-03-05T05:00:00.000000000,2024-07-17 00:00:00,3.1,218.08,225.34469
2023-03-05T06:00:00.000000000,2024-07-17 00:00:00,3.1,217.75,227.42922
2023-03-05T07:00:00.000000000,2024-07-17 00:00:00,3.1,209.99,216.12227
2023-03-05T08:00:00.000000000,2024-07-17 00:00:00,3.1,200.96,208.42272
2023-03-05T09:00:00.000000000,2024-07-17 00:00:00,3.1,203.49,202.75326
2023-03-05T10:00:00.000000000,2024-07-17 00:00:00,3.1,203.45,198.69142
2023-03-05T11:00:00.000000000,2024-07-17 00:00:00,3.1,205.35,194.11243
2023-03-05T12:00:00.000000000,2024-07-17 00:00:00,3.1,205.11,194.22167
2023-03-05T13:00:00.000000000,2024-07-17 00:00:00,3.1,210.73,188.68554
2023-03-05T14:00:00.000000000,2024-07-17 00:00:00,3.1,207.45,185.44732
2023-03-05T15:00:00.000000000,2024-07-17 00:00:00,3.1,202.23,182.75441
2023-03-05T16:00:00.000000000,2024-07-17 00:00:00,3.1,203.06,180.19602
2023-03-05T17:00:00.000000000,2024-07-17 00:00:00,3.1,197.51,170.56559
2023-03-05T18:00:00.000000000,2024-07-17 00:00:00,3.1,190.16,156.54629
2023-03-05T19:00:00.000000000,2024-07-17 00:00:00,3.1,175.3,149.35394
2023-03-05T20:00:00.000000000,2024-07-17 00:00:00,3.1,150.85,143.95302
2023-03-05T21:00:00.000000000,2024-07-17 00:00:00,3.1,133.35,144.78051
2023-03-05T22:00:00.000000000,2024-07-17 00:00:00,3.1,136.11,148.62999
2023-03-05T23:00:00.000000000,2024-07-17 00:00:00,3.1,151.53,156.07056
2023-03-06T00:00:00.000000000,2024-07-17 00:00:00,3.1,163.73,166.46417
2023-03-06T01:00:00.000000000,2024-07-17 00:00:00,3.1,204.33,177.80559
2023-03-06T02:00:00.000000000,2024-07-17 00:00:00,3.1,225.39,192.24387
2023-03-06T03:00:00.000000000,2024-07-17 00:00:00,3.1,222.73,207.71289
2023-03-06T04:00:00.000000000,2024-07-17 00:00:00,3.1,223.46,221.81733
2023-03-06T05:00:00.000000000,2024-07-17 00:00:00,3.1,219.2,225.04349
2023-03-06T06:00:00.000000000,2024-07-17 00:00:00,3.1,212.74,226.54075
2023-03-06T07:00:00.000000000,2024-07-17 00:00:00,3.1,202.66,215.13313
2023-03-06T08:00:00.000000000,2024-07-17 00:00:00,3.1,194.58,207.5136
2023-03-06T09:00:00.000000000,2024-07-17 00:00:00,3.1,194.53,201.93807
2023-03-06T10:00:00.000000000,2024-07-17 00:00:00,3.1,197.2,196.97884
2023-03-06T11:00:00.000000000,2024-07-17 00:00:00,3.1,204.96,191.74414
2023-03-06T12:00:00.000000000,2024-07-17 00:00:00,3.1,212.31,190.35986
2023-03-06T13:00:00.000000000,2024-07-17 00:00:00,3.1,218.48,182.94584
2023-03-06T14:00:00.000000000,2024-07-17 00:00:00,3.1,221.22,177.61111
2023-03-06T15:00:00.000000000,2024-07-17 00:00:00,3.1,219.54,173.18365
2023-03-06T16:00:00.000000000,2024-07-17 00:00:00,3.1,211.76,170.54865
2023-03-06T17:00:00.000000000,2024-07-17 00:00:00,3.1,191.62,162.6828
2023-03-06T18:00:00.000000000,2024-07-17 00:00:00,3.1,163.2,151.2704
2023-03-06T19:00:00.000000000,2024-07-17 00:00:00,3.1,129.37,147.00759
2023-03-06T20:00:00.000000000,2024-07-17 00:00:00,3.1,125.72,144.35507
2023-03-06T21:00:00.000000000,2024-07-17 00:00:00,3.1,128.77,147.99828
2023-03-06T22:00:00.000000000,2024-07-17 00:00:00,3.1,135.2,153.39362
2023-03-06T23:00:00.000000000,2024-07-17 00:00:00,3.1,153.3,161.94268
2023-03-07T00:00:00.000000000,2024-07-17 00:00:00,3.1,182.69,168.78218
2023-03-07T01:00:00.000000000,2024-07-17 00:00:00,3.1,211.21,181.47941
2023-03-07T02:00:00.000000000,2024-07-17 00:00:00,3.1,223.01,196.4414
2023-03-07T03:00:00.000000000,2024-07-17 00:00:00,3.1,230.62,211.417
2023-03-07T04:00:00.000000000,2024-07-17 00:00:00,3.1,230.28,224.00401
2023-03-07T05:00:00.000000000,2024-07-17 00:00:00,3.1,226.02,226.39678
2023-03-07T06:00:00.000000000,2024-07-17 00:00:00,3.1,221.76,227.20735
2023-03-07T07:00:00.000000000,2024-07-17 00:00:00,3.1,210.07,216.42004
2023-03-07T08:00:00.000000000,2024-07-17 00:00:00,3.1,197.56,208.85505
2023-03-07T09:00:00.000000000,2024-07-17 00:00:00,3.1,196.66,203.13862
2023-03-07T10:00:00.000000000,2024-07-17 00:00:00,3.1,199.79,198.61149
2023-03-07T11:00:00.000000000,2024-07-17 00:00:00,3.1,202.63,193.44944
2023-03-07T12:00:00.000000000,2024-07-17 00:00:00,3.1,201.86,192.6992
2023-03-07T13:00:00.000000000,2024-07-17 00:00:00,3.1,198.23,185.48536
2023-03-07T14:00:00.000000000,2024-07-17 00:00:00,3.1,201.16,179.88938
2023-03-07T15:00:00.000000000,2024-07-17 00:00:00,3.1,201.82,176.10056
2023-03-07T16:00:00.000000000,2024-07-17 00:00:00,3.1,210.84,174.57678
2023-03-07T17:00:00.000000000,2024-07-17 00:00:00,3.1,201.56,168.28885
2023-03-07T18:00:00.000000000,2024-07-17 00:00:00,3.1,176.88,157.30384
2023-03-07T19:00:00.000000000,2024-07-17 00:00:00,3.1,158.36,151.79629
2023-03-07T20:00:00.000000000,2024-07-17 00:00:00,3.1,140.41,146.24381
2023-03-07T21:00:00.000000000,2024-07-17 00:00:00,3.1,149.41,147.24316
2023-03-07T22:00:00.000000000,2024-07-17 00:00:00,3.1,147.63,151.03377
2023-03-07T23:00:00.000000000,2024-07-17 00:00:00,3.1,158.5,160.09709
2023-03-08T00:00:00.000000000,2024-07-17 00:00:00,3.1,158.6,170.66212
2023-03-08T01:00:00.000000000,2024-07-17 00:00:00,3.1,183.43,183.95643
2023-03-08T02:00:00.000000000,2024-07-17 00:00:00,3.1,217.74,199.32901
2023-03-08T03:00:00.000000000,2024-07-17 00:00:00,3.1,224.23,214.18901
2023-03-08T04:00:00.000000000,2024-07-17 00:00:00,3.1,228.67,226.17922
2023-03-08T05:00:00.000000000,2024-07-17 00:00:00,3.1,223.75,227.87077
2023-03-08T06:00:00.000000000,2024-07-17 00:00:00,3.1,220.71,228.10498
2023-03-08T07:00:00.000000000,2024-07-17 00:00:00,3.1,214.71,217.5134
2023-03-08T08:00:00.000000000,2024-07-17 00:00:00,3.1,211.37,210.42985
2023-03-08T09:00:00.000000000,2024-07-17 00:00:00,3.1,211.57,205.26309
2023-03-08T10:00:00.000000000,2024-07-17 00:00:00,3.1,210.76,201.40769
2023-03-08T11:00:00.000000000,2024-07-17 00:00:00,3.1,213.82,196.54887
2023-03-08T12:00:00.000000000,2024-07-17 00:00:00,3.1,217.46,195.51549
2023-03-08T13:00:00.000000000,2024-07-17 00:00:00,3.1,220.32,188.05769
2023-03-08T14:00:00.000000000,2024-07-17 00:00:00,3.1,222.76,182.30956
2023-03-08T15:00:00.000000000,2024-07-17 00:00:00,3.1,222.66,178.95475
2023-03-08T16:00:00.000000000,2024-07-17 00:00:00,3.1,210.53,178.13279
2023-03-08T17:00:00.000000000,2024-07-17 00:00:00,3.1,204.88,172.30632
2023-03-08T18:00:00.000000000,2024-07-17 00:00:00,3.1,179.78,161.45459
2023-03-08T19:00:00.000000000,2024-07-17 00:00:00,3.1,155.31,155.28531
2023-03-08T20:00:00.000000000,2024-07-17 00:00:00,3.1,128.09,148.59119
2023-03-08T21:00:00.000000000,2024-07-17 00:00:00,3.1,124.65,148.44785
2023-03-08T22:00:00.000000000,2024-07-17 00:00:00,3.1,130.13,151.49248
2023-03-08T23:00:00.000000000,2024-07-17 00:00:00,3.1,132.52,160.61735
