UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-11-25 00:00:00,2024-07-17 00:00:00,3.1,2.809960693174149,286.7011049816142,266.6947290513609,450.81947635833706,0.0082089824930566,434.59475,4202.39469,3957.23745,30.67653,178.95468,77.63247,2.51454
2023-11-25 01:00:00,2024-07-17 00:00:00,3.1,2.470830956276311,282.9417176559804,267.36801783864485,1.438945278171008,0.0,440.13111,3558.08385,3949.46641,29.84707,117.22047,72.66372,2.65374
2023-11-25 02:00:00,2024-07-17 00:00:00,3.1,2.470830956276311,282.9417176559804,267.36801783864485,1.438945278171008,0.0,443.7164,2826.56319,3941.80258,39.67728,51.02895,68.22607,2.4502
2023-11-25 03:00:00,2024-07-17 00:00:00,3.1,2.470830956276311,282.9417176559804,267.36801783864485,1.438945278171008,0.0,444.67536,3092.20669,3931.92923,37.84548,16.42178,67.37468,1.81354
2023-11-25 04:00:00,2024-07-17 00:00:00,3.1,2.1785221761018407,281.419864551606,267.19625971186593,0.7188211752683216,0.0,448.55882,3231.96463,3926.30567,37.56458,6.82147,64.3769,1.66727
2023-11-25 05:00:00,2024-07-17 00:00:00,3.1,2.1785221761018407,281.419864551606,267.19625971186593,0.7188211752683216,0.0,446.98784,2726.39427,3923.23598,44.82658,14.2781,61.49316,1.35338
2023-11-25 06:00:00,2024-07-17 00:00:00,3.1,2.1785221761018407,281.419864551606,267.19625971186593,0.7188211752683216,0.0,448.96071,3479.50944,3914.30743,32.80653,22.76474,63.3199,1.70205
2023-11-25 07:00:00,2024-07-17 00:00:00,3.1,2.3693099593437106,280.40029705638767,267.0257779394093,0.0,0.0,450.00636,3521.15159,3911.33737,31.51504,0.0,59.40017,1.39254
2023-11-25 08:00:00,2024-07-17 00:00:00,3.1,2.3693099593437106,280.40029705638767,267.0257779394093,0.0,0.0,450.43251,2677.44302,3910.71133,44.40441,0.0,53.59427,1.97936
2023-11-25 09:00:00,2024-07-17 00:00:00,3.1,2.3693099593437106,280.40029705638767,267.0257779394093,0.0,0.0,445.71472,3031.27628,3911.25207,35.56014,0.0,50.50061,2.60694
2023-11-25 10:00:00,2024-07-17 00:00:00,3.1,2.83146246721908,279.6993315000858,267.00874863307456,0.0,0.0,437.03723,3158.05845,3913.54924,46.52414,0.0,46.39007,2.63196
2023-11-25 11:00:00,2024-07-17 00:00:00,3.1,2.83146246721908,279.6993315000858,267.00874863307456,0.0,0.0,431.26923,3064.06427,3914.8684,51.7959,0.0,44.19121,2.61377
2023-11-25 12:00:00,2024-07-17 00:00:00,3.1,2.83146246721908,279.6993315000858,267.00874863307456,0.0,0.0,423.4808,2790.7127,3916.52992,62.0251,25.9544,40.70437,2.2397
2023-11-25 13:00:00,2024-07-17 00:00:00,3.1,2.9704292807838293,280.4823511070624,267.3571865710789,11.372564343704664,0.0,421.65179,3474.77689,3918.53934,64.07211,67.38579,34.00818,2.49567
2023-11-25 14:00:00,2024-07-17 00:00:00,3.1,2.9704292807838293,280.4823511070624,267.3571865710789,11.372564343704664,0.0,411.12865,3267.45027,3920.87089,65.99337,103.06572,33.61391,2.33559
2023-11-25 15:00:00,2024-07-17 00:00:00,3.1,2.9704292807838293,280.4823511070624,267.3571865710789,11.372564343704664,0.0,393.39399,3324.92469,3924.08773,60.07687,167.6085,32.96158,2.63472
2023-11-25 16:00:00,2024-07-17 00:00:00,3.1,3.402409545032053,286.73340734462647,267.2968602684738,187.36083207443733,0.0,381.93354,3203.71491,3923.92877,47.12863,225.17058,32.04364,2.37131
2023-11-25 17:00:00,2024-07-17 00:00:00,3.1,3.402409545032053,286.73340734462647,267.2968602684738,187.36083207443733,0.0,375.27997,3178.85582,3925.06404,41.65386,304.57264,31.83189,2.45977
2023-11-25 18:00:00,2024-07-17 00:00:00,3.1,3.402409545032053,286.73340734462647,267.2968602684738,187.36083207443733,0.0,370.0337,3345.98874,3924.72742,42.61628,373.92951,29.73062,2.4133
2023-11-25 19:00:00,2024-07-17 00:00:00,3.1,3.09663478553814,289.40221204453115,266.9935079250164,568.2101744453328,0.0,379.74386,3409.15274,3925.14124,43.49394,396.71956,28.37766,1.56539
2023-11-25 20:00:00,2024-07-17 00:00:00,3.1,3.09663478553814,289.40221204453115,266.9935079250164,568.2101744453328,0.0,392.93628,3233.69483,3925.96922,40.93229,403.16326,27.25754,1.2226
2023-11-25 21:00:00,2024-07-17 00:00:00,3.1,3.09663478553814,289.40221204453115,266.9935079250164,568.2101744453328,0.0,403.40447,3547.30547,3926.20318,52.15405,401.15948,29.22326,1.99038
2023-11-25 22:00:00,2024-07-17 00:00:00,3.1,2.722083063656095,287.39060410337294,267.8713856060831,402.01823716665103,0.0,413.36535,3761.47428,3926.48451,46.5573,356.21414,30.7647,2.14103
2023-11-25 23:00:00,2024-07-17 00:00:00,3.1,2.722083063656095,287.39060410337294,267.8713856060831,402.01823716665103,0.0,422.15373,3767.58964,3927.00351,43.57106,278.34292,32.72653,2.46376
2023-11-26 00:00:00,2024-07-17 00:00:00,3.1,2.722083063656095,287.39060410337294,267.8713856060831,402.01823716665103,0.0,498.25896,4202.39469,3913.05872,30.67653,142.86496,24.07298,2.51454
2023-11-26 01:00:00,2024-07-17 00:00:00,3.1,2.610418849776871,285.03998148871807,267.15044404276614,1.1223645582634258,0.0,498.85976,3558.08385,3905.55097,29.84707,96.52646,22.60471,2.65374
2023-11-26 02:00:00,2024-07-17 00:00:00,3.1,2.610418849776871,285.03998148871807,267.15044404276614,1.1223645582634258,0.0,494.38728,2826.56319,3898.11503,39.67728,43.86683,21.36378,2.4502
2023-11-26 03:00:00,2024-07-17 00:00:00,3.1,2.610418849776871,285.03998148871807,267.15044404276614,1.1223645582634258,0.0,486.8604,3092.20669,3888.55656,37.84548,16.83193,20.91117,1.81354
2023-11-26 04:00:00,2024-07-17 00:00:00,3.1,2.6897599704907256,283.9471236682184,266.8358297769687,0.5609380862479543,0.0,482.40656,3231.96463,3883.13931,37.56458,10.01563,19.68015,1.66727
2023-11-26 05:00:00,2024-07-17 00:00:00,3.1,2.6897599704907256,283.9471236682184,266.8358297769687,0.5609380862479543,0.0,474.36968,2726.39427,3880.12273,44.82658,15.90868,19.17533,1.35338
2023-11-26 06:00:00,2024-07-17 00:00:00,3.1,2.6897599704907256,283.9471236682184,266.8358297769687,0.5609380862479543,0.0,466.501,3479.50944,3871.26497,32.80653,22.02782,20.0655,1.70205
2023-11-26 07:00:00,2024-07-17 00:00:00,3.1,2.575352862817088,283.0285573917354,266.8619641199008,0.0,0.0,459.02847,3521.15159,3868.38778,31.51504,0.0,18.54939,1.39254
2023-11-26 08:00:00,2024-07-17 00:00:00,3.1,2.575352862817088,283.0285573917354,266.8619641199008,0.0,0.0,452.31036,2677.44302,3867.79108,44.40441,0.0,17.79423,1.97936
2023-11-26 09:00:00,2024-07-17 00:00:00,3.1,2.575352862817088,283.0285573917354,266.8619641199008,0.0,0.0,442.19495,3031.27628,3868.35913,35.56014,0.0,17.0214,2.60694
2023-11-26 10:00:00,2024-07-17 00:00:00,3.1,2.5071046447977,282.8608229786506,267.0323240094581,0.0,0.0,429.48905,3158.05845,3870.49329,46.52414,0.0,16.02989,2.63196
2023-11-26 11:00:00,2024-07-17 00:00:00,3.1,2.5071046447977,282.8608229786506,267.0323240094581,0.0,0.0,421.18528,3064.06427,3871.78633,51.7959,0.0,15.71874,2.61377
2023-11-26 12:00:00,2024-07-17 00:00:00,3.1,2.5071046447977,282.8608229786506,267.0323240094581,0.0,0.0,413.07776,2790.7127,3873.51342,62.0251,25.96285,13.99529,2.2397
2023-11-26 13:00:00,2024-07-17 00:00:00,3.1,2.3941930249842587,283.6403103450525,267.7039329796851,7.208389082857176,0.0,411.56543,3474.77689,3875.56481,64.07211,59.45724,12.03665,2.49567
2023-11-26 14:00:00,2024-07-17 00:00:00,3.1,2.3941930249842587,283.6403103450525,267.7039329796851,7.208389082857176,0.0,406.2079,3267.45027,3877.89299,65.99337,84.33416,12.67305,2.33559
2023-11-26 15:00:00,2024-07-17 00:00:00,3.1,2.3941930249842587,283.6403103450525,267.7039329796851,7.208389082857176,0.0,395.6885,3324.92469,3881.05673,60.07687,135.80779,12.48098,2.63472
2023-11-26 16:00:00,2024-07-17 00:00:00,3.1,2.4284641180754933,288.1106603938349,268.33130826114905,116.88548788748068,0.0,392.5891,3203.71491,3880.90958,47.12863,182.87014,11.49109,2.37131
2023-11-26 17:00:00,2024-07-17 00:00:00,3.1,2.4284641180754933,288.1106603938349,268.33130826114905,116.88548788748068,0.0,394.10102,3178.85582,3882.09372,41.65386,250.16055,12.46546,2.45977
2023-11-26 18:00:00,2024-07-17 00:00:00,3.1,2.4284641180754933,288.1106603938349,268.33130826114905,116.88548788748068,0.0,398.0091,3345.98874,3881.82419,42.61628,309.08237,11.89266,2.4133
2023-11-26 19:00:00,2024-07-17 00:00:00,3.1,2.010843005677857,290.58312190424954,269.9058917323555,438.6518451670916,0.0,415.7237,3409.15274,3882.25167,43.49394,325.97481,11.34247,1.56539
2023-11-26 20:00:00,2024-07-17 00:00:00,3.1,2.010843005677857,290.58312190424954,269.9058917323555,438.6518451670916,0.0,435.12655,3233.69483,3883.13223,40.93229,329.26129,10.8255,1.2226
2023-11-26 21:00:00,2024-07-17 00:00:00,3.1,2.010843005677857,290.58312190424954,269.9058917323555,438.6518451670916,0.0,453.69151,3547.30547,3883.54319,52.15405,326.42879,11.92437,1.99038
2023-11-26 22:00:00,2024-07-17 00:00:00,3.1,2.179118704190531,288.601344922831,271.1894043964868,337.1315314934436,0.0,469.61458,3761.47428,3883.93442,46.5573,288.93082,12.5441,2.14103
2023-11-26 23:00:00,2024-07-17 00:00:00,3.1,2.179118704190531,288.601344922831,271.1894043964868,337.1315314934436,0.0,481.90878,3767.58964,3884.59501,43.57106,224.91192,13.70152,2.46376
2023-11-27 00:00:00,2024-07-17 00:00:00,3.1,2.179118704190531,288.601344922831,271.1894043964868,337.1315314934436,0.0,555.72976,4202.39469,3870.70197,30.67653,105.2085,10.029,2.51454
2023-11-27 01:00:00,2024-07-17 00:00:00,3.1,2.249598824109055,285.5137088977997,270.36569320612546,1.2272016549838378,0.0,552.7122,3558.08385,3863.44673,29.84707,74.93379,9.29154,2.65374
2023-11-27 02:00:00,2024-07-17 00:00:00,3.1,2.249598824109055,285.5137088977997,270.36569320612546,1.2272016549838378,0.0,542.45968,2826.56319,3856.22891,39.67728,36.39356,8.85149,2.4502
2023-11-27 03:00:00,2024-07-17 00:00:00,3.1,2.249598824109055,285.5137088977997,270.36569320612546,1.2272016549838378,0.0,529.00065,3092.20669,3846.97266,37.84548,17.25979,8.47064,1.81354
2023-11-27 04:00:00,2024-07-17 00:00:00,3.1,2.515254656245254,284.3538303901503,269.8974619246417,0.612692658442416,0.0,518.45677,3231.96463,3841.75314,37.56458,13.34857,7.62043,1.66727
2023-11-27 05:00:00,2024-07-17 00:00:00,3.1,2.515254656245254,284.3538303901503,269.8974619246417,0.612692658442416,0.0,505.51486,2726.39427,3838.7873,44.82658,17.61026,7.84795,1.35338
2023-11-27 06:00:00,2024-07-17 00:00:00,3.1,2.515254656245254,284.3538303901503,269.8974619246417,0.612692658442416,0.0,490.36329,3479.50944,3829.99747,32.80653,21.25911,8.773,1.70205
2023-11-27 07:00:00,2024-07-17 00:00:00,3.1,2.66322276436454,283.7678040393359,269.5229048430018,0.0,0.0,476.3798,3521.15159,3827.20945,31.51504,2.08711,8.06016,1.39254
2023-11-27 08:00:00,2024-07-17 00:00:00,3.1,2.66322276436454,283.7678040393359,269.5229048430018,0.0,0.0,464.28017,2677.44302,3826.64106,44.40441,0.0,8.79859,1.97936
2023-11-27 09:00:00,2024-07-17 00:00:00,3.1,2.66322276436454,283.7678040393359,269.5229048430018,0.0,0.0,449.6776,3031.27628,3827.23507,35.56014,0.0,8.95674,2.60694
2023-11-27 10:00:00,2024-07-17 00:00:00,3.1,2.725661075424049,283.290201543241,269.31812859250937,0.0,0.0,433.59438,3158.05845,3829.21298,46.52414,0.0,9.08591,2.63196
2023-11-27 11:00:00,2024-07-17 00:00:00,3.1,2.725661075424049,283.290201543241,269.31812859250937,0.0,0.0,423.03185,3064.06427,3830.48107,51.7959,0.0,9.48883,2.61377
2023-11-27 12:00:00,2024-07-17 00:00:00,3.1,2.725661075424049,283.290201543241,269.31812859250937,0.0,0.0,414.02711,2790.7127,3832.27103,62.0251,25.97172,8.59655,2.2397
2023-11-27 13:00:00,2024-07-17 00:00:00,3.1,2.5256319377863585,283.9975631030943,269.57264680122404,7.951732996319677,0.0,412.08023,3474.77689,3834.36255,64.07211,51.18534,8.13002,2.49567
2023-11-27 14:00:00,2024-07-17 00:00:00,3.1,2.5256319377863585,283.9975631030943,269.57264680122404,7.951732996319677,0.0,410.29887,3267.45027,3836.68735,65.99337,64.79117,9.17835,2.33559
2023-11-27 15:00:00,2024-07-17 00:00:00,3.1,2.5256319377863585,283.9975631030943,269.57264680122404,7.951732996319677,0.0,405.13818,3324.92469,3839.80035,60.07687,102.62928,8.98318,2.63472
2023-11-27 16:00:00,2024-07-17 00:00:00,3.1,2.223752249731995,289.5146951170956,270.50412935504374,148.95181753458652,0.0,408.14178,3203.71491,3839.66449,47.12863,138.7368,7.9165,2.37131
2023-11-27 17:00:00,2024-07-17 00:00:00,3.1,2.223752249731995,289.5146951170956,270.50412935504374,148.95181753458652,0.0,415.79123,3178.85582,3840.89533,41.65386,193.39026,9.40246,2.45977
2023-11-27 18:00:00,2024-07-17 00:00:00,3.1,2.223752249731995,289.5146951170956,270.50412935504374,148.95181753458652,0.0,426.43985,3345.98874,3840.69019,42.61628,241.4241,9.08056,2.4133
2023-11-27 19:00:00,2024-07-17 00:00:00,3.1,1.9192102917344551,292.0699584956922,271.6772062825096,508.7616273385671,0.0,449.93285,3409.15274,3841.13081,43.49394,252.16262,8.58276,1.56539
2023-11-27 20:00:00,2024-07-17 00:00:00,3.1,1.9192102917344551,292.0699584956922,271.6772062825096,508.7616273385671,0.0,474.03289,3233.69483,3842.06178,40.93229,252.15406,8.10365,1.2226
2023-11-27 21:00:00,2024-07-17 00:00:00,3.1,1.9192102917344551,292.0699584956922,271.6772062825096,508.7616273385671,0.0,498.52398,3547.30547,3842.64265,52.15405,248.45601,8.92118,1.99038
2023-11-27 22:00:00,2024-07-17 00:00:00,3.1,1.9028267830775487,289.85279345843696,272.7201888787754,377.2906321553095,0.0,519.09527,3761.47428,3843.13906,46.5573,218.72787,9.15564,2.14103
2023-11-27 23:00:00,2024-07-17 00:00:00,3.1,1.9028267830775487,289.85279345843696,272.7201888787754,377.2906321553095,0.0,534.24387,3767.58964,3843.93518,43.57106,169.16198,10.03916,2.46376
2023-11-28 00:00:00,2024-07-17 00:00:00,3.1,1.9028267830775487,289.85279345843696,272.7201888787754,377.2906321553095,0.0,577.38878,4202.39469,3804.01499,30.67653,107.95223,8.55295,2.51454
2023-11-28 01:00:00,2024-07-17 00:00:00,3.1,1.5226546604003228,286.40447849765286,272.07083361741616,1.2171060042067976,0.0,573.0799,3558.08385,3797.15722,29.84707,76.4926,7.8923,2.65374
2023-11-28 02:00:00,2024-07-17 00:00:00,3.1,1.5226546604003228,286.40447849765286,272.07083361741616,1.2171060042067976,0.0,560.77823,2826.56319,3790.28309,39.67728,36.9268,7.53642,2.4502
2023-11-28 03:00:00,2024-07-17 00:00:00,3.1,1.5226546604003228,286.40447849765286,272.07083361741616,1.2171060042067976,0.0,545.23283,3092.20669,3781.5022,37.84548,17.22317,7.16311,1.81354
2023-11-28 04:00:00,2024-07-17 00:00:00,3.1,1.4813412945651947,285.0592578904367,271.9365723755732,0.6073169857758858,0.0,532.518,3231.96463,3776.59435,37.56458,13.11147,6.35293,1.66727
2023-11-28 05:00:00,2024-07-17 00:00:00,3.1,1.4813412945651947,285.0592578904367,271.9365723755732,0.6073169857758858,0.0,517.80809,2726.39427,3773.70857,44.82658,17.49805,6.65742,1.35338
2023-11-28 06:00:00,2024-07-17 00:00:00,3.1,1.4813412945651947,285.0592578904367,271.9365723755732,0.6073169857758858,0.0,500.05026,3479.50944,3765.02544,32.80653,21.32597,7.58613,1.70205
2023-11-28 07:00:00,2024-07-17 00:00:00,3.1,1.445658086053713,283.91033754016644,271.88148495189523,0.6073169857758858,0.0,483.7148,3521.15159,3762.3775,31.51504,1.90261,6.95772,1.39254
2023-11-28 08:00:00,2024-07-17 00:00:00,3.1,1.445658086053713,283.91033754016644,271.88148495189523,0.6073169857758858,0.0,469.67942,2677.44302,3761.85361,44.40441,0.0,7.85312,1.97936
2023-11-28 09:00:00,2024-07-17 00:00:00,3.1,1.445658086053713,283.91033754016644,271.88148495189523,0.6073169857758858,0.0,453.41911,3031.27628,3762.48875,35.56014,0.0,8.10912,2.60694
2023-11-28 10:00:00,2024-07-17 00:00:00,3.1,1.445481418850883,282.92867150640905,271.9036052329411,0.0,0.0,436.08547,3158.05845,3764.22055,46.52414,0.0,8.35608,2.63196
2023-11-28 11:00:00,2024-07-17 00:00:00,3.1,1.445481418850883,282.92867150640905,271.9036052329411,0.0,0.0,424.67427,3064.06427,3765.44954,51.7959,0.0,8.83405,2.61377
2023-11-28 12:00:00,2024-07-17 00:00:00,3.1,1.445481418850883,282.92867150640905,271.9036052329411,0.0,0.0,415.27876,2790.7127,3767.33828,62.0251,25.97355,8.02913,2.2397
2023-11-28 13:00:00,2024-07-17 00:00:00,3.1,1.6529351143793043,284.2147430484091,272.47641317370346,9.407800427668366,0.0,413.10581,3474.77689,3769.49317,64.07211,51.83264,7.71942,2.49567
2023-11-28 14:00:00,2024-07-17 00:00:00,3.1,1.6529351143793043,284.2147430484091,272.47641317370346,9.407800427668366,0.0,412.57824,3267.45027,3771.81258,65.99337,66.30832,8.81104,2.33559
2023-11-28 15:00:00,2024-07-17 00:00:00,3.1,1.6529351143793043,284.2147430484091,272.47641317370346,9.407800427668366,0.0,409.33731,3324.92469,3774.84569,60.07687,105.19267,8.61555,2.63472
2023-11-28 16:00:00,2024-07-17 00:00:00,3.1,2.473130627811594,289.7853590269267,272.7758694286495,171.81902624149728,0.0,414.51605,3203.71491,3774.72736,47.12863,142.13582,7.5408,2.37131
2023-11-28 17:00:00,2024-07-17 00:00:00,3.1,2.473130627811594,289.7853590269267,272.7758694286495,171.81902624149728,0.0,424.37187,3178.85582,3776.03203,41.65386,197.73545,9.08053,2.45977
2023-11-28 18:00:00,2024-07-17 00:00:00,3.1,2.473130627811594,289.7853590269267,272.7758694286495,171.81902624149728,0.0,437.42918,3345.98874,3775.92836,42.61628,246.56921,8.785,2.4133
2023-11-28 19:00:00,2024-07-17 00:00:00,3.1,4.3732963509437015,291.58475721500577,272.6756400335558,575.0050707916596,0.0,462.97471,3409.15274,3776.38971,43.49394,257.7376,8.2927,1.56539
2023-11-28 20:00:00,2024-07-17 00:00:00,3.1,4.3732963509437015,291.58475721500577,272.6756400335558,575.0050707916596,0.0,488.76647,3233.69483,3777.40007,40.93229,257.93132,7.81757,1.2226
2023-11-28 21:00:00,2024-07-17 00:00:00,3.1,4.3732963509437015,291.58475721500577,272.6756400335558,575.0050707916596,0.0,515.37132,3547.30547,3778.24828,52.15405,254.25054,8.60554,1.99038
2023-11-28 22:00:00,2024-07-17 00:00:00,3.1,3.99705388764702,289.0314918771832,272.40555908460425,427.6157790997264,0.0,537.6309,3761.47428,3778.91039,46.5573,223.9104,8.79951,2.14103
2023-11-28 23:00:00,2024-07-17 00:00:00,3.1,3.99705388764702,289.0314918771832,272.40555908460425,427.6157790997264,0.0,553.82847,3767.58964,3779.92008,43.57106,173.25742,9.65424,2.46376
