UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-26 00:00:00,2024-07-17 00:00:00,3.1,7.338075158859287,302.4423813297324,268.2210201330275,902.6579472922532,0.0,409.93623,2731.34193,2616.09093,8.52267,338.88004,44.39646,3.67239
2023-05-26 01:00:00,2024-07-17 00:00:00,3.1,4.443145668811484,296.5924771488768,269.02645133408777,172.48766300250242,0.0,419.5015,2355.53916,2627.46168,17.02894,121.99315,44.96832,12.33129
2023-05-26 02:00:00,2024-07-17 00:00:00,3.1,4.443145668811484,296.5924771488768,269.02645133408777,172.48766300250242,0.0,422.9681,2194.41223,2619.8894,23.35545,27.46305,39.66184,19.24734
2023-05-26 03:00:00,2024-07-17 00:00:00,3.1,4.443145668811484,296.5924771488768,269.02645133408777,172.48766300250242,0.0,417.17575,2593.33399,2626.15191,16.94065,0.0,34.36631,19.85125
2023-05-26 04:00:00,2024-07-17 00:00:00,3.1,2.5386041492693296,293.1807027340134,270.0258551944761,86.24391549461431,0.0,408.95502,2163.54742,2620.0694,14.13348,0.0,31.29067,12.16957
2023-05-26 05:00:00,2024-07-17 00:00:00,3.1,2.5386041492693296,293.1807027340134,270.0258551944761,86.24391549461431,0.0,407.15742,2710.92372,2604.98935,27.11126,0.0,32.91293,3.29179
2023-05-26 06:00:00,2024-07-17 00:00:00,3.1,2.5386041492693296,293.1807027340134,270.0258551944761,86.24391549461431,0.0,388.60752,2573.14676,2606.17645,14.40115,0.0,34.35354,0.0
2023-05-26 07:00:00,2024-07-17 00:00:00,3.1,1.6648678377468242,291.0059226495026,270.37232145134885,0.0,0.0,372.37775,2354.02406,2629.27693,10.91466,0.0,34.07596,0.0
2023-05-26 08:00:00,2024-07-17 00:00:00,3.1,1.6648678377468242,291.0059226495026,270.37232145134885,0.0,0.0,373.93669,2408.66411,2635.60696,0.0,14.16556,32.41571,0.83246
2023-05-26 09:00:00,2024-07-17 00:00:00,3.1,1.6648678377468242,291.0059226495026,270.37232145134885,0.0,0.0,367.51163,3540.5961,2610.81743,11.72526,14.85731,34.68108,0.9832
2023-05-26 10:00:00,2024-07-17 00:00:00,3.1,1.5331120386946435,289.57311636608426,270.5754519507824,0.0,0.0,367.18588,2387.51882,2649.62721,15.33966,0.0,35.5557,0.0
2023-05-26 11:00:00,2024-07-17 00:00:00,3.1,1.5331120386946435,289.57311636608426,270.5754519507824,0.0,0.0,366.26326,2405.7714,2653.40219,16.25007,0.0,36.14998,0.0
2023-05-26 12:00:00,2024-07-17 00:00:00,3.1,1.5331120386946435,289.57311636608426,270.5754519507824,0.0,0.0,361.66855,2500.20543,2626.50383,19.00388,0.0,34.22551,0.0
2023-05-26 13:00:00,2024-07-17 00:00:00,3.1,1.642032141618637,295.5635174087131,270.4244164985404,194.3383264125439,0.0,353.01576,3033.35804,2636.78244,17.59183,34.66739,35.44513,0.0
2023-05-26 14:00:00,2024-07-17 00:00:00,3.1,1.642032141618637,295.5635174087131,270.4244164985404,194.3383264125439,0.0,349.44132,2309.86498,2652.88189,24.86168,166.37143,34.19421,0.0
2023-05-26 15:00:00,2024-07-17 00:00:00,3.1,1.642032141618637,295.5635174087131,270.4244164985404,194.3383264125439,0.0,357.77856,2952.51047,2637.93334,33.9225,283.24782,35.07792,0.20145
2023-05-26 16:00:00,2024-07-17 00:00:00,3.1,3.021854619913004,300.37625440525375,268.97060905927253,490.30423037615054,0.0,363.19119,3209.7248,2632.53481,34.64146,382.47714,34.9668,1.23948
2023-05-26 17:00:00,2024-07-17 00:00:00,3.1,3.021854619913004,300.37625440525375,268.97060905927253,490.30423037615054,0.0,367.32062,3070.21947,2620.62625,31.88773,454.42731,34.69474,0.0
2023-05-26 18:00:00,2024-07-17 00:00:00,3.1,3.021854619913004,300.37625440525375,268.97060905927253,490.30423037615054,0.0,373.08723,2472.99009,2620.66102,20.35905,487.8861,32.40422,0.0
2023-05-26 19:00:00,2024-07-17 00:00:00,3.1,5.120629437453777,303.57869880409123,267.5955537410548,1042.2633555327327,0.0,377.5238,2219.98408,2660.16126,28.3684,536.45782,28.6907,2.34418
2023-05-26 20:00:00,2024-07-17 00:00:00,3.1,5.120629437453777,303.57869880409123,267.5955537410548,1042.2633555327327,0.0,379.96564,2389.90527,2656.07123,40.26545,592.04485,28.99262,1.8443
2023-05-26 21:00:00,2024-07-17 00:00:00,3.1,5.120629437453777,303.57869880409123,267.5955537410548,1042.2633555327327,0.0,382.00718,2258.95123,2657.96857,30.89499,646.85811,32.01676,1.01771
2023-05-26 22:00:00,2024-07-17 00:00:00,3.1,6.047989884476936,303.486960257908,267.26758757590267,902.5442693267946,0.0,386.60551,2476.30493,2660.6004,24.88623,621.63663,32.31407,0.0
2023-05-26 23:00:00,2024-07-17 00:00:00,3.1,6.047989884476936,303.486960257908,267.26758757590267,902.5442693267946,0.0,389.36945,2316.68529,2644.45035,25.19276,541.38156,31.61685,0.0
2023-05-27 00:00:00,2024-07-17 00:00:00,3.1,6.047989884476936,303.486960257908,267.26758757590267,902.5442693267946,0.0,439.76775,2731.34193,2620.36306,8.52267,319.76592,19.40858,2.75391
2023-05-27 01:00:00,2024-07-17 00:00:00,3.1,3.744031573380255,297.5686467375207,268.7199469451491,172.91213225584016,0.0,452.20384,2355.53916,2631.28423,17.02894,129.19771,20.74469,11.10882
2023-05-27 02:00:00,2024-07-17 00:00:00,3.1,3.744031573380255,297.5686467375207,268.7199469451491,172.91213225584016,0.0,458.08141,2194.41223,2623.7282,23.35545,46.21355,19.06786,18.36552
