UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-18 00:00:00,2024-07-17 00:00:00,3.1,10.12766813580124,308.4134216624793,269.6420672912229,893.0660292384706,0.0,588.89094,2731.34193,3990.07961,8.52267,400.90944,33.93532,2.72652
2023-06-18 01:00:00,2024-07-17 00:00:00,3.1,5.263496128206249,301.86563724361565,269.7699987979413,193.16943441328948,0.0,587.34418,2355.53916,3980.98321,17.02894,225.26733,34.82712,11.53707
2023-06-18 02:00:00,2024-07-17 00:00:00,3.1,5.263496128206249,301.86563724361565,269.7699987979413,193.16943441328948,0.0,579.33214,2194.41223,4006.02953,23.35545,146.10292,31.0402,18.79467
2023-06-18 03:00:00,2024-07-17 00:00:00,3.1,5.263496128206249,301.86563724361565,269.7699987979413,193.16943441328948,0.0,549.22362,2593.33399,4010.5885,16.94065,72.72158,26.74485,20.04067
2023-06-18 04:00:00,2024-07-17 00:00:00,3.1,3.22883542014732,297.7941945375436,271.1317844057233,96.58435730707284,0.0,508.78945,2163.54742,3993.65438,14.13348,21.56508,24.31498,12.95445
2023-06-18 05:00:00,2024-07-17 00:00:00,3.1,3.22883542014732,297.7941945375436,271.1317844057233,96.58435730707284,0.0,477.96915,2710.92372,3976.38905,27.11126,0.0,25.71467,4.35923
2023-06-18 06:00:00,2024-07-17 00:00:00,3.1,3.22883542014732,297.7941945375436,271.1317844057233,96.58435730707284,0.0,420.39061,2573.14676,3964.6844,14.40115,0.0,27.04906,0.4092
2023-06-18 07:00:00,2024-07-17 00:00:00,3.1,2.757000747082027,295.5759330545329,271.9709738555182,0.0,0.0,367.66796,2354.02406,3994.46919,10.91466,0.0,26.74489,0.0
2023-06-18 08:00:00,2024-07-17 00:00:00,3.1,2.757000747082027,295.5759330545329,271.9709738555182,0.0,0.0,342.32965,2408.66411,3991.08991,0.0,0.0,25.66659,0.55591
2023-06-18 09:00:00,2024-07-17 00:00:00,3.1,2.757000747082027,295.5759330545329,271.9709738555182,0.0,0.0,310.39864,3540.5961,3999.99737,11.72526,3.05358,27.54153,0.68949
2023-06-18 10:00:00,2024-07-17 00:00:00,3.1,2.568129488790832,293.9968516145094,272.1324602792558,0.0,0.0,288.9925,2387.51882,3987.81065,15.33966,0.0,28.32982,0.0
2023-06-18 11:00:00,2024-07-17 00:00:00,3.1,2.568129488790832,293.9968516145094,272.1324602792558,0.0,0.0,270.39018,2405.7714,4012.64059,16.25007,0.0,29.04118,0.0
2023-06-18 12:00:00,2024-07-17 00:00:00,3.1,2.568129488790832,293.9968516145094,272.1324602792558,0.0,0.0,259.82042,2500.20543,4006.73842,19.00388,1.33322,27.6405,0.0
2023-06-18 13:00:00,2024-07-17 00:00:00,3.1,3.756948377651613,300.29564993832383,272.6876637105411,192.6111082121036,0.0,257.80127,3033.35804,3941.39702,17.59183,23.02083,28.43771,0.0
2023-06-18 14:00:00,2024-07-17 00:00:00,3.1,3.756948377651613,300.29564993832383,272.6876637105411,192.6111082121036,0.0,270.34411,2309.86498,3976.32978,24.86168,127.81453,27.54811,0.0
2023-06-18 15:00:00,2024-07-17 00:00:00,3.1,3.756948377651613,300.29564993832383,272.6876637105411,192.6111082121036,0.0,298.89212,2952.51047,4008.21295,33.9225,225.21114,27.92077,0.0
2023-06-18 16:00:00,2024-07-17 00:00:00,3.1,7.2337567119877715,305.5335738596066,270.9246738703846,479.9323503133852,0.0,332.95224,3209.7248,3980.43967,34.64146,326.52141,27.93038,0.45911
2023-06-18 17:00:00,2024-07-17 00:00:00,3.1,7.2337567119877715,305.5335738596066,270.9246738703846,479.9323503133852,0.0,363.14386,3070.21947,3988.53654,31.88773,425.7721,27.60064,0.0
2023-06-18 18:00:00,2024-07-17 00:00:00,3.1,7.2337567119877715,305.5335738596066,270.9246738703846,479.9323503133852,0.0,402.72762,2472.99009,3980.96065,20.35905,489.42156,26.16047,0.0
2023-06-18 19:00:00,2024-07-17 00:00:00,3.1,9.361653749472575,308.0684875090956,270.7154954300453,1021.6435397962598,0.0,444.01456,2219.98408,4007.40741,28.3684,558.02734,23.61993,2.79757
2023-06-18 20:00:00,2024-07-17 00:00:00,3.1,9.361653749472575,308.0684875090956,270.7154954300453,1021.6435397962598,0.0,479.77727,2389.90527,4012.58081,40.26545,613.91344,23.56095,2.0905
2023-06-18 21:00:00,2024-07-17 00:00:00,3.1,9.361653749472575,308.0684875090956,270.7154954300453,1021.6435397962598,0.0,510.46999,2258.95123,3995.78965,30.89499,656.74012,26.13515,0.75347
2023-06-18 22:00:00,2024-07-17 00:00:00,3.1,9.847044974175528,307.1635491552948,270.861737102767,880.1532589542994,0.0,535.9691,2476.30493,4013.56468,24.88623,624.85172,26.36413,0.0
2023-06-18 23:00:00,2024-07-17 00:00:00,3.1,9.847044974175528,307.1635491552948,270.861737102767,880.1532589542994,0.0,544.39211,2316.68529,4017.98237,25.19276,558.21925,25.92973,0.0
2023-06-19 00:00:00,2024-07-17 00:00:00,3.1,9.847044974175528,307.1635491552948,270.861737102767,880.1532589542994,0.0,607.43123,2731.34193,3982.26225,8.52267,333.68551,35.35669,2.66462
2023-06-19 01:00:00,2024-07-17 00:00:00,3.1,6.69325638447403,301.8351467735266,271.8137154175122,159.9662760725722,0.0,608.30073,2355.53916,3973.41894,17.02894,186.41833,36.20503,11.54554
2023-06-19 02:00:00,2024-07-17 00:00:00,3.1,6.69325638447403,301.8351467735266,271.8137154175122,159.9662760725722,0.0,602.46875,2194.41223,3998.62135,23.35545,120.7316,32.21164,19.4936
2023-06-19 03:00:00,2024-07-17 00:00:00,3.1,6.69325638447403,301.8351467735266,271.8137154175122,159.9662760725722,0.0,572.96563,2593.33399,4002.511,16.94065,59.25981,27.7804,21.68976
2023-06-19 04:00:00,2024-07-17 00:00:00,3.1,3.588735757785285,297.40244999597013,273.994445135559,79.98298098304545,0.0,532.76386,2163.54742,3986.01753,14.13348,16.95813,25.26278,14.91763
2023-06-19 05:00:00,2024-07-17 00:00:00,3.1,3.588735757785285,297.40244999597013,273.994445135559,79.98298098304545,0.0,501.13854,2710.92372,3969.14117,27.11126,0.0,26.69271,6.00582
2023-06-19 06:00:00,2024-07-17 00:00:00,3.1,3.588735757785285,297.40244999597013,273.994445135559,79.98298098304545,0.0,440.72862,2573.14676,3957.47154,14.40115,0.0,28.04154,1.23434
2023-06-19 07:00:00,2024-07-17 00:00:00,3.1,2.447982443873302,294.9510747030354,274.86325801310335,0.0,0.0,384.76994,2354.02406,3986.98473,10.91466,0.0,27.74098,0.0
2023-06-19 08:00:00,2024-07-17 00:00:00,3.1,2.447982443873302,294.9510747030354,274.86325801310335,0.0,0.0,355.24144,2408.66411,3983.57968,0.0,0.82145,26.58361,0.28515
2023-06-19 09:00:00,2024-07-17 00:00:00,3.1,2.447982443873302,294.9510747030354,274.86325801310335,0.0,0.0,319.79935,3540.5961,3992.36221,11.72526,8.08457,28.51159,0.62906
2023-06-19 10:00:00,2024-07-17 00:00:00,3.1,2.080146290583639,293.26954701573027,275.3283734693605,0.0,0.0,294.23362,2387.51882,3980.56142,15.33966,0.0,29.31161,0.20515
2023-06-19 11:00:00,2024-07-17 00:00:00,3.1,2.080146290583639,293.26954701573027,275.3283734693605,0.0,0.0,272.10577,2405.7714,4005.06739,16.25007,0.0,30.00707,0.0
2023-06-19 12:00:00,2024-07-17 00:00:00,3.1,2.080146290583639,293.26954701573027,275.3283734693605,0.0,0.0,258.86809,2500.20543,3999.56261,19.00388,2.20275,28.53522,0.0
2023-06-19 13:00:00,2024-07-17 00:00:00,3.1,2.550110165949396,298.7794415680138,275.6689345519562,180.78818608965963,0.0,254.61619,3033.35804,3934.17675,17.59183,18.75293,29.38982,0.0
2023-06-19 14:00:00,2024-07-17 00:00:00,3.1,2.550110165949396,298.7794415680138,275.6689345519562,180.78818608965963,0.0,265.06571,2309.86498,3968.83909,24.86168,107.34267,28.45113,0.0
2023-06-19 15:00:00,2024-07-17 00:00:00,3.1,2.550110165949396,298.7794415680138,275.6689345519562,180.78818608965963,0.0,292.27765,2952.51047,4000.92651,33.9225,191.7583,28.89323,0.47324
2023-06-19 16:00:00,2024-07-17 00:00:00,3.1,4.46569656916691,303.97653226870267,275.0226526757457,469.3802635414268,0.0,326.20797,3209.7248,3973.37112,34.64146,279.39516,28.88643,1.6496
2023-06-19 17:00:00,2024-07-17 00:00:00,3.1,4.46569656916691,303.97653226870267,275.0226526757457,469.3802635414268,0.0,357.04692,3070.21947,3981.2176,31.88773,364.83115,28.56453,0.0
2023-06-19 18:00:00,2024-07-17 00:00:00,3.1,4.46569656916691,303.97653226870267,275.0226526757457,469.3802635414268,0.0,398.60077,2472.99009,3973.58732,20.35905,419.10219,27.00882,0.0
2023-06-19 19:00:00,2024-07-17 00:00:00,3.1,6.514364821855175,307.04735125361617,273.0272713535893,1012.5505505490424,0.0,442.27949,2219.98408,4000.1245,28.3684,476.37015,24.30891,2.08245
2023-06-19 20:00:00,2024-07-17 00:00:00,3.1,6.514364821855175,307.04735125361617,273.0272713535893,1012.5505505490424,0.0,482.22363,2389.90527,4004.87089,40.26545,521.89625,24.29896,2.01713
2023-06-19 21:00:00,2024-07-17 00:00:00,3.1,6.514364821855175,307.04735125361617,273.0272713535893,1012.5505505490424,0.0,517.27775,2258.95123,3988.4473,30.89499,556.37523,26.9343,1.30628
2023-06-19 22:00:00,2024-07-17 00:00:00,3.1,6.483254476447482,306.8576940567653,271.9299598850992,879.263742004704,0.0,547.34956,2476.30493,4006.01774,24.88623,526.30109,27.17257,0.0
2023-06-19 23:00:00,2024-07-17 00:00:00,3.1,6.483254476447482,306.8576940567653,271.9299598850992,879.263742004704,0.0,560.01123,2316.68529,4010.50953,25.19276,468.53189,26.70245,0.0
2023-06-20 00:00:00,2024-07-17 00:00:00,3.1,6.483254476447482,306.8576940567653,271.9299598850992,879.263742004704,0.0,591.25312,2731.34193,3974.08793,8.52267,316.83089,18.52428,2.12326
2023-06-20 01:00:00,2024-07-17 00:00:00,3.1,3.968512668204717,300.648487189671,272.20549195983443,190.5619057825841,0.0,598.69478,2355.53916,3969.33178,17.02894,170.26559,19.88744,11.1321
2023-06-20 02:00:00,2024-07-17 00:00:00,3.1,3.968512668204717,300.648487189671,272.20549195983443,190.5619057825841,0.0,599.44221,2194.41223,3989.73728,23.35545,105.25978,18.33906,19.6448
2023-06-20 03:00:00,2024-07-17 00:00:00,3.1,3.968512668204717,300.648487189671,272.20549195983443,190.5619057825841,0.0,576.85437,2593.33399,3992.20174,16.94065,47.47875,15.51717,22.70242
2023-06-20 04:00:00,2024-07-17 00:00:00,3.1,2.578580658156649,297.1931418021295,271.9642744452377,95.28128785065844,0.0,544.87435,2163.54742,3974.37822,14.13348,10.02596,14.0386,16.41503
2023-06-20 05:00:00,2024-07-17 00:00:00,3.1,2.578580658156649,297.1931418021295,271.9642744452377,95.28128785065844,0.0,518.91274,2710.92372,3967.6732,27.11126,0.0,15.11042,7.47664
2023-06-20 06:00:00,2024-07-17 00:00:00,3.1,2.578580658156649,297.1931418021295,271.9642744452377,95.28128785065844,0.0,463.20703,2573.14676,3950.76299,14.40115,0.0,16.28833,2.13043
2023-06-20 07:00:00,2024-07-17 00:00:00,3.1,2.032530601635689,295.01081684259464,271.6522611657183,0.0,0.0,410.50055,2354.02406,3977.01257,10.91466,0.0,15.94498,0.0
2023-06-20 08:00:00,2024-07-17 00:00:00,3.1,2.032530601635689,295.01081684259464,271.6522611657183,0.0,0.0,379.82345,2408.66411,3974.31895,0.0,3.08079,15.724,0.0
2023-06-20 09:00:00,2024-07-17 00:00:00,3.1,2.032530601635689,295.01081684259464,271.6522611657183,0.0,0.0,344.55627,3540.5961,3983.9545,11.72526,9.9452,17.02376,0.43833
2023-06-20 10:00:00,2024-07-17 00:00:00,3.1,1.863533096758709,293.34703846605106,271.4071704366603,0.0,0.0,316.83163,2387.51882,3975.45924,15.33966,0.0,17.68486,0.31965
2023-06-20 11:00:00,2024-07-17 00:00:00,3.1,1.863533096758709,293.34703846605106,271.4071704366603,0.0,0.0,292.68427,2405.7714,3988.48165,16.25007,0.0,18.56872,0.0
2023-06-20 12:00:00,2024-07-17 00:00:00,3.1,1.863533096758709,293.34703846605106,271.4071704366603,0.0,0.0,276.26844,2500.20543,3984.36637,19.00388,1.81166,17.93968,0.0
2023-06-20 13:00:00,2024-07-17 00:00:00,3.1,1.968020143260631,300.1483867043081,271.6596014317622,191.7879989404026,0.0,266.70964,3033.35804,3932.16457,17.59183,18.87217,18.11459,0.0
2023-06-20 14:00:00,2024-07-17 00:00:00,3.1,1.968020143260631,300.1483867043081,271.6596014317622,191.7879989404026,0.0,269.78593,2309.86498,3958.69232,24.86168,106.92878,17.75727,0.0
2023-06-20 15:00:00,2024-07-17 00:00:00,3.1,1.968020143260631,300.1483867043081,271.6596014317622,191.7879989404026,0.0,289.64886,2952.51047,3990.83902,33.9225,190.68297,17.37707,0.62243
2023-06-20 16:00:00,2024-07-17 00:00:00,3.1,4.162760553120428,305.25083855993046,270.9309247675324,480.797147182998,0.0,316.30029,3209.7248,3968.78621,34.64146,275.91572,17.56452,1.87392
2023-06-20 17:00:00,2024-07-17 00:00:00,3.1,4.162760553120428,305.25083855993046,270.9309247675324,480.797147182998,0.0,342.02155,3070.21947,3975.26459,31.88773,357.04159,17.14983,0.0
2023-06-20 18:00:00,2024-07-17 00:00:00,3.1,4.162760553120428,305.25083855993046,270.9309247675324,480.797147182998,0.0,379.03782,2472.99009,3966.37598,20.35905,407.56553,16.96236,0.0
2023-06-20 19:00:00,2024-07-17 00:00:00,3.1,6.038120301127007,308.08263725076426,270.1935387042413,1031.700876040261,0.0004093638464,418.28697,2219.98408,3990.29564,28.3684,461.5229,16.14983,1.94111
2023-06-20 20:00:00,2024-07-17 00:00:00,3.1,6.038120301127007,308.08263725076426,270.1935387042413,1031.700876040261,0.0004093638464,457.62589,2389.90527,3996.50359,40.26545,505.49334,15.55917,2.11228
2023-06-20 21:00:00,2024-07-17 00:00:00,3.1,6.038120301127007,308.08263725076426,270.1935387042413,1031.700876040261,0.0004093638464,493.64258,2258.95123,3982.0905,30.89499,539.6091,17.47055,1.4642
2023-06-20 22:00:00,2024-07-17 00:00:00,3.1,6.688412793880488,307.6491529911133,268.5442465054758,903.1805408240187,0.0004093638464,526.66651,2476.30493,3994.62898,24.88623,510.1842,17.59887,0.0
2023-06-20 23:00:00,2024-07-17 00:00:00,3.1,6.688412793880488,307.6491529911133,268.5442465054758,903.1805408240187,0.0004093638464,545.7013,2316.68529,4000.97602,25.19276,452.31448,17.55164,0.0
2023-06-21 00:00:00,2024-07-17 00:00:00,3.1,6.688412793880488,307.6491529911133,268.5442465054758,903.1805408240187,0.0004093638464,585.19207,2731.34193,3966.08097,8.52267,316.13341,6.25496,1.99799
2023-06-21 01:00:00,2024-07-17 00:00:00,3.1,4.199942034180765,300.62689008034204,267.13081796619497,195.99969826561863,0.0,595.99878,2355.53916,3960.67251,17.02894,192.80388,7.99337,11.32146
2023-06-21 02:00:00,2024-07-17 00:00:00,3.1,4.199942034180765,300.62689008034204,267.13081796619497,195.99969826561863,0.0,599.99504,2194.41223,3981.30314,23.35545,137.57705,8.22719,20.50953
2023-06-21 03:00:00,2024-07-17 00:00:00,3.1,4.199942034180765,300.62689008034204,267.13081796619497,195.99969826561863,0.0,580.82724,2593.33399,3984.27258,16.94065,77.37999,6.57837,24.29573
2023-06-21 04:00:00,2024-07-17 00:00:00,3.1,2.544259065443323,296.56016909137816,265.98174832094367,97.998929644124,0.0,552.89423,2163.54742,3965.93886,14.13348,30.62774,5.85718,18.1719
2023-06-21 05:00:00,2024-07-17 00:00:00,3.1,2.544259065443323,296.56016909137816,265.98174832094367,97.998929644124,0.0,529.7076,2710.92372,3959.85618,27.11126,0.0,6.66797,8.94331
2023-06-21 06:00:00,2024-07-17 00:00:00,3.1,2.544259065443323,296.56016909137816,265.98174832094367,97.998929644124,0.0,476.24447,2573.14676,3943.1812,14.40115,0.0,7.7213,2.93429
2023-06-21 07:00:00,2024-07-17 00:00:00,3.1,1.8672283147824955,294.0760480221427,266.2668723302875,97.998929644124,0.0,425.11146,2354.02406,3969.25819,10.91466,0.0,7.34675,0.05565
